index,loss,correct,predicted,total_logprob
556,0.00034707720624282956,1, no,-0.1008417084813118
557,2.574420928955078,0, yes,-0.17748506367206573
558,3.6606082916259766,0, yes,-0.03350962698459625
559,0.19054867327213287,1, no,-0.5252752304077148
560,2.7805216312408447,0, yes,-0.2872594892978668
561,1.7715027332305908,0, yes,-0.2734215557575226
562,0.0005747812101617455,1, no,-0.08646677434444427
563,1.3931007385253906,0, yes,-0.2618062198162079
564,0.182138592004776,1, no,-0.5215151309967041
565,0.011052930727601051,1, no,-0.10479997843503952
566,0.008467367850244045,1, no,-0.10326115041971207
567,9.458541870117188,0, yes,-0.09402818232774734
568,2.8013790142722428e-05,1, no,-0.06585586816072464
569,6.794906312279636e-06,1, no,-0.0727970227599144
570,5.182031154632568,0, yes,-0.09939906001091003
571,10.72619915008545,0, yes,-0.2687436044216156
572,12.46055793762207,0, yes,-0.1369575709104538
573,13.743328094482422,0, yes,-0.0711098313331604
574,13.71137809753418,0, yes,-0.36341774463653564
575,10.022838592529297,0, yes,-0.2169470191001892
576,0.8927876949310303,0, yes,-0.14712762832641602
577,1.5396738052368164,0, yes,-0.22607921063899994
578,5.703483581542969,0, yes,-0.1351669728755951
579,9.318934440612793,0, yes,-0.17775796353816986
580,7.152555099310121e-07,1, no,-0.04371833801269531
581,10.509517669677734,0, yes,-0.04373989254236221
582,8.430835723876953,0, yes,-0.15546786785125732
583,5.209454536437988,0, yes,-0.07446552813053131
584,3.840395212173462,0, yes,-0.34933972358703613
585,9.003239631652832,0, yes,-0.11121581494808197
