index,loss,correct,predicted,total_logprob,ground_truth
520,0.3800007998943329,1, no,-15.483419418334961, no
521,1.7704557180404663,0, yes,-16.489492416381836, no
522,1.6312626600265503,0, yes,-16.971328735351562, no
523,0.7118769288063049,0, yes,-14.465697288513184, no
524,0.9390981197357178,0, yes,-14.70711612701416, no
525,2.491832971572876,0, yes,-15.987476348876953, no
526,1.5333521366119385,0, yes,-14.543279647827148, no
527,1.0243809223175049,0, yes,-13.733400344848633, no
528,2.168046474456787,0, yes,-15.757523536682129, no
529,1.5325549840927124,0, yes,-15.786632537841797, no
530,1.4514367580413818,0, yes,-16.772754669189453, no
531,1.0943535566329956,0, yes,-15.652314186096191, no
532,0.8038134574890137,0, yes,-16.23858070373535, no
533,1.7607182264328003,0, yes,-16.183359146118164, no
534,1.6684808731079102,0, yes,-15.69612979888916, no
535,1.5423001050949097,0, yes,-16.659313201904297, no
536,2.248256206512451,0, yes,-16.61491584777832, no
537,2.014972686767578,0, yes,-14.889741897583008, no
538,1.898751139640808,0, yes,-15.509123802185059, no
539,0.8499912619590759,0, yes,-16.795289993286133, no
540,1.8449405431747437,0, yes,-16.266145706176758, no
541,0.8656281232833862,0, yes,-14.54703140258789, no
542,1.3026663064956665,0, yes,-14.904324531555176, no
543,1.427429437637329,0, yes,-16.257143020629883, no
544,1.0346026420593262,0, yes,-16.03156280517578, no
545,1.7285797595977783,0, yes,-16.300939559936523, no
546,0.8890608549118042,0, yes,-15.705724716186523, no
547,0.8118031620979309,0, yes,-16.213783264160156, no
548,1.5158782005310059,0, yes,-16.237655639648438, no
549,1.011713981628418,0, yes,-15.794047355651855, no
550,1.4377224445343018,0, yes,-15.66601276397705, no
551,1.5920830965042114,0, yes,-15.76365852355957, no
552,2.5817067623138428,0, yes,-15.800758361816406, no
553,1.3743788003921509,0, yes,-15.388962745666504, no
554,1.2918055057525635,0, yes,-15.145877838134766, no
555,1.9042229652404785,0, yes,-15.542464256286621, no
556,2.0868382453918457,0, yes,-17.293251037597656, no
557,0.6277304887771606,1, no,-13.863105773925781, no
558,1.2944157123565674,0, yes,-16.398513793945312, no
559,0.8395643830299377,0, yes,-15.815068244934082, no
560,0.4863264560699463,1, no,-15.247657775878906, no
561,1.5653859376907349,0, yes,-16.264177322387695, no
562,2.3760719299316406,0, yes,-17.39026641845703, no
563,1.8097907304763794,0, yes,-16.532209396362305, no
564,0.6699619889259338,1, no,-15.462451934814453, no
565,1.0522303581237793,0, yes,-15.332756996154785, no
566,1.3901925086975098,0, yes,-15.533683776855469, no
567,1.956610918045044,0, yes,-15.452157020568848, no
568,1.8736391067504883,0, yes,-16.277320861816406, no
569,1.785423994064331,0, yes,-14.805678367614746, no
570,0.6151968240737915,1, no,-13.82580280303955, no
571,3.6452476978302,0, yes,-11.499157905578613, no
572,0.8309205770492554,0, yes,-14.344351768493652, no
573,0.7795910835266113,0, yes,-15.150283813476562, no
574,0.8332747220993042,0, yes,-15.030021667480469, no
575,2.5959413051605225,0, yes,-14.658065795898438, no
576,1.1402637958526611,0, yes,-16.074840545654297, no
577,0.7895960807800293,0, yes,-15.780567169189453, no
578,1.7991924285888672,0, yes,-16.604934692382812, no
579,0.607599675655365,1, no,-15.404552459716797, no
580,1.2193880081176758,0, yes,-15.174088478088379, no
581,1.6209006309509277,0, yes,-16.225627899169922, no
582,0.9026428461074829,0, yes,-14.93345832824707, no
583,1.530568242073059,0, yes,-15.460671424865723, no
584,1.064427375793457,0, yes,-14.402426719665527, no
585,0.498770534992218,1, no,-13.784708976745605, no
586,0.585559070110321,1, no,-15.517348289489746, no
587,0.23023788630962372,1, no,-14.492753028869629, no
588,0.2849346101284027,1, no,-14.84505844116211, no
589,1.1148706674575806,0, yes,-15.548258781433105, no
590,0.899638831615448,0, yes,-15.457489013671875, no
591,0.8437290787696838,0, yes,-15.291435241699219, no
592,2.0917351245880127,0, yes,-16.469356536865234, no
593,1.0873644351959229,0, yes,-15.515281677246094, no
594,0.8735136985778809,0, yes,-16.64132308959961, no
595,1.3580124378204346,0, yes,-16.111759185791016, no
596,0.6647794842720032,1, no,-15.142243385314941, no
597,1.2328511476516724,0, yes,-16.69693374633789, no
598,2.3179214000701904,0, yes,-14.925776481628418, no
599,1.44329833984375,0, yes,-16.649568557739258, no
600,1.061098575592041,0, yes,-16.894386291503906, no
601,1.5844050645828247,0, yes,-16.230390548706055, no
602,0.7808897495269775,0, yes,-16.404830932617188, no
603,0.8288367390632629,0, yes,-15.733837127685547, no
604,2.107689619064331,0, yes,-14.490826606750488, no
605,1.282696008682251,0, yes,-16.1842098236084, no
606,0.7913864850997925,0, yes,-14.479817390441895, no
607,1.2406762838363647,0, yes,-16.079559326171875, no
608,1.3965445756912231,0, yes,-15.136141777038574, no
609,0.6533946990966797,1, no,-15.25335693359375, no
610,2.6227245330810547,0, yes,-15.48365592956543, no
611,1.738562822341919,0, yes,-15.848135948181152, no
612,1.5214210748672485,0, yes,-16.04752540588379, no
613,0.8578237295150757,0, yes,-16.2972412109375, no
614,1.653153896331787,0, yes,-14.675982475280762, no
615,1.3584233522415161,0, yes,-16.26871109008789, no
616,0.8015250563621521,0, yes,-15.549797058105469, no
617,1.3468735218048096,0, yes,-16.523897171020508, no
618,2.3510305881500244,0, yes,-13.712797164916992, no
619,1.366504430770874,0, yes,-14.729705810546875, no
620,1.0270463228225708,0, yes,-14.545920372009277, no
621,0.6867945194244385,1, no,-15.283150672912598, no
622,0.8115110993385315,0, yes,-15.108394622802734, no
623,1.2950077056884766,0, yes,-15.487777709960938, no
624,1.0488617420196533,0, yes,-15.653944969177246, no
625,0.8281652331352234,0, yes,-15.984916687011719, no
626,2.5780816078186035,0, yes,-15.30770492553711, no
627,0.9905757904052734,0, yes,-16.158151626586914, no
628,1.4280290603637695,0, yes,-15.272261619567871, no
629,1.7820335626602173,0, yes,-14.408550262451172, no
630,1.4974664449691772,0, yes,-15.244660377502441, no
631,1.4168829917907715,0, yes,-16.57864761352539, no
632,1.1730170249938965,0, yes,-15.415008544921875, no
633,1.1826932430267334,0, yes,-15.187829971313477, no
634,1.1669821739196777,0, yes,-16.007427215576172, no
635,2.6734907627105713,0, yes,-15.862419128417969, no
636,0.39894723892211914,1, no,-15.413448333740234, no
637,2.4256579875946045,0, yes,-15.88659954071045, no
638,3.13873291015625,0, yes,-15.767536163330078, no
639,2.6524534225463867,0, yes,-16.51824951171875, no
640,1.9386574029922485,0, yes,-16.497791290283203, no
641,0.44374099373817444,1, no,-14.73511028289795, no
642,1.6756296157836914,0, yes,-15.673857688903809, no
643,1.2462331056594849,0, yes,-15.819208145141602, no
644,1.6616120338439941,0, yes,-16.020606994628906, no
645,0.9236902594566345,0, yes,-15.462132453918457, no
646,2.038668155670166,0, yes,-17.70186424255371, no
647,1.0246034860610962,0, yes,-15.121382713317871, no
648,0.6672185659408569,1, no,-13.832623481750488, no
649,1.061875820159912,0, yes,-16.205575942993164, no
650,1.210540771484375,0, yes,-15.19351577758789, no
651,0.7862112522125244,0, yes,-17.343461990356445, no
652,0.70758455991745,0, yes,-16.028493881225586, no
653,1.5216469764709473,0, yes,-14.939807891845703, no
654,2.252875566482544,0, yes,-16.465675354003906, no
655,1.448594331741333,0, yes,-16.2364444732666, no
656,1.412546157836914,0, yes,-14.514447212219238, no
657,1.6633152961730957,0, yes,-16.49575424194336, no
658,0.8954014778137207,0, yes,-13.70899772644043, no
659,1.459993839263916,0, yes,-14.776968002319336, no
660,2.7455198764801025,0, yes,-15.563529968261719, no
661,1.344896912574768,0, yes,-16.19226837158203, no
662,3.141681671142578,0, yes,-14.515174865722656, no
663,1.1942253112792969,0, yes,-16.579160690307617, no
664,2.5755975246429443,0, yes,-16.68292236328125, no
665,1.7141700983047485,0, yes,-16.41227149963379, no
666,2.066528797149658,0, yes,-17.776437759399414, no
667,2.6266582012176514,0, yes,-17.024120330810547, no
668,0.2864041030406952,1, no,-15.1332426071167, no
669,1.5617440938949585,0, yes,-16.66098403930664, no
670,2.3055992126464844,0, yes,-16.76004981994629, no
671,1.0042225122451782,0, yes,-15.655723571777344, no
672,1.898140549659729,0, yes,-15.949288368225098, no
673,0.8745940327644348,0, yes,-14.707042694091797, no
674,1.9011274576187134,0, yes,-14.914162635803223, no
675,1.4797542095184326,0, yes,-16.434247970581055, no
676,1.4039781093597412,0, yes,-15.832738876342773, no
677,0.3816014230251312,1, no,-16.122821807861328, no
678,1.2950665950775146,0, yes,-15.664941787719727, no
679,0.9756306409835815,0, yes,-16.126310348510742, no
680,0.6770660877227783,1, no,-14.980289459228516, no
681,1.0522830486297607,0, yes,-14.583334922790527, no
682,1.028597116470337,0, yes,-14.88733196258545, no
683,0.32407885789871216,1, no,-14.590330123901367, no
684,1.6308408975601196,0, yes,-15.968058586120605, no
685,1.36062753200531,0, yes,-16.573999404907227, no
686,0.4765335023403168,1, no,-15.092972755432129, no
687,0.41695231199264526,1, no,-14.488842964172363, no
688,0.7475053071975708,0, yes,-16.114717483520508, no
689,3.915681838989258,0, yes,-11.855915069580078, no
690,1.6030610799789429,0, yes,-16.51915740966797, no
691,1.1563979387283325,0, yes,-16.269332885742188, no
692,0.8747297525405884,0, yes,-15.8231782913208, no
693,1.6913244724273682,0, yes,-14.552719116210938, no
694,0.5190178751945496,1, no,-15.840433120727539, no
695,1.4260408878326416,0, yes,-16.35710334777832, no
696,1.2586359977722168,0, yes,-17.491973876953125, no
697,0.19487380981445312,1, no,-14.152922630310059, no
698,0.9669925570487976,0, yes,-15.605826377868652, no
699,1.0381355285644531,0, yes,-14.84279727935791, no
700,0.398728609085083,1, no,-14.806900978088379, no
701,1.4786982536315918,0, yes,-14.849930763244629, no
702,0.39117172360420227,1, no,-15.375009536743164, no
703,1.4429137706756592,0, yes,-15.87584400177002, no
704,4.110927104949951,0, yes,-12.400433540344238, no
705,0.7091015577316284,0, yes,-15.252137184143066, no
706,2.0751748085021973,0, yes,-16.20079803466797, no
707,0.49980777502059937,1, no,-14.408848762512207, no
708,1.34766685962677,0, yes,-16.183881759643555, no
709,0.8715452551841736,0, yes,-16.26555633544922, no
710,0.262786865234375,1, no,-13.961082458496094, no
711,1.1827852725982666,0, yes,-16.023202896118164, no
712,1.2029213905334473,0, yes,-14.492603302001953, no
713,0.6575791835784912,1, no,-15.07392406463623, no
714,0.41687822341918945,1, no,-13.991544723510742, no
715,1.4005986452102661,0, yes,-16.930999755859375, no
716,0.7668056488037109,0, yes,-16.72239875793457, no
717,0.7924115657806396,0, yes,-15.177748680114746, no
718,0.7825087308883667,0, yes,-15.625701904296875, no
719,0.5490878820419312,1, no,-13.965120315551758, no
720,0.9723919630050659,0, yes,-16.43932342529297, no
721,2.280435800552368,0, yes,-14.31328010559082, no
722,0.9654529690742493,0, yes,-15.312296867370605, no
723,0.8316872119903564,0, yes,-14.906013488769531, no
724,1.7666614055633545,0, yes,-15.166375160217285, no
725,3.199155330657959,0, yes,-15.10862922668457, no
726,1.0629466772079468,0, yes,-15.57526969909668, no
727,0.9765352010726929,0, yes,-15.534926414489746, no
728,1.2034560441970825,0, yes,-15.878148078918457, no
729,1.7716270685195923,0, yes,-17.242502212524414, no
730,0.19915013015270233,1, no,-14.803711891174316, no
731,0.858510434627533,0, yes,-15.710453987121582, no
732,0.9385395050048828,0, yes,-15.9312744140625, no
733,2.0255167484283447,0, yes,-17.15422248840332, no
734,0.375907838344574,1, no,-14.151532173156738, no
735,0.722877025604248,0, yes,-17.090478897094727, no
736,1.3968710899353027,0, yes,-16.173337936401367, no
737,0.7829063534736633,0, yes,-14.617839813232422, no
738,2.1874027252197266,0, yes,-13.237356185913086, no
739,2.1299173831939697,0, yes,-16.535776138305664, no
740,0.7339181303977966,0, yes,-15.823925971984863, no
741,0.6463379263877869,1, no,-14.820137023925781, no
742,1.080260157585144,0, yes,-16.410770416259766, no
743,1.6297227144241333,0, yes,-17.207740783691406, no
744,1.3601078987121582,0, yes,-15.440959930419922, no
745,0.7485254406929016,0, yes,-15.065376281738281, no
746,0.6769901514053345,1, no,-15.259838104248047, no
747,1.0332419872283936,0, yes,-16.484146118164062, no
748,1.8003411293029785,0, yes,-14.735856056213379, no
749,1.0278000831604004,0, yes,-15.60407543182373, no
750,1.040109395980835,0, yes,-16.726896286010742, no
751,0.7636594176292419,0, yes,-15.332406044006348, no
752,1.0183918476104736,0, yes,-15.453045845031738, no
753,0.6079553961753845,1, no,-14.486318588256836, no
754,1.6634342670440674,0, yes,-15.836949348449707, no
755,2.8172104358673096,0, yes,-17.973859786987305, no
756,1.2639269828796387,0, yes,-14.148547172546387, no
757,2.7796709537506104,0, yes,-12.241035461425781, no
758,1.2482191324234009,0, yes,-16.33889389038086, no
759,1.1654884815216064,0, yes,-14.902575492858887, no
760,1.560063123703003,0, yes,-15.27370548248291, no
761,2.174542188644409,0, yes,-15.4187650680542, no
762,1.2079594135284424,0, yes,-15.404541969299316, no
763,1.4017192125320435,0, yes,-14.729048728942871, no
764,1.3178293704986572,0, yes,-15.244468688964844, no
765,1.7324891090393066,0, yes,-17.366823196411133, no
766,1.4824391603469849,0, yes,-15.67647933959961, no
767,1.2036923170089722,0, yes,-15.981226921081543, no
768,2.5789761543273926,0, yes,-15.045127868652344, no
769,0.705859363079071,0, yes,-15.54655933380127, no
770,0.7059183120727539,0, yes,-16.08934783935547, no
771,1.2275478839874268,0, yes,-14.24246883392334, no
772,1.5184133052825928,0, yes,-15.470939636230469, no
773,1.420096516609192,0, yes,-14.709589958190918, no
774,2.109994888305664,0, yes,-16.119152069091797, no
775,0.9403287172317505,0, yes,-16.056520462036133, no
776,0.8132386803627014,0, yes,-15.468541145324707, no
777,2.3155179023742676,0, yes,-15.86154556274414, no
778,1.1789177656173706,0, yes,-16.53778076171875, no
779,1.7194197177886963,0, yes,-16.025461196899414, no
780,2.2250821590423584,0, yes,-15.073022842407227, no
781,1.391926884651184,0, yes,-16.19797706604004, no
782,0.9554277658462524,0, yes,-16.575084686279297, no
783,1.9788142442703247,0, yes,-16.54230308532715, no
784,1.2453744411468506,0, yes,-16.36939811706543, no
785,0.8635135293006897,0, yes,-16.931974411010742, no
786,1.1297943592071533,0, yes,-16.01466941833496, no
787,1.2992933988571167,0, yes,-15.296751022338867, no
788,0.8794382214546204,0, yes,-16.10299301147461, no
789,1.7625222206115723,0, yes,-16.258262634277344, no
790,1.0115221738815308,0, yes,-14.728798866271973, no
791,1.1138148307800293,0, yes,-15.559195518493652, no
792,0.7925393581390381,0, yes,-16.10748863220215, no
793,0.8921950459480286,0, yes,-14.370598793029785, no
794,1.136023998260498,0, yes,-16.229507446289062, no
795,1.31797456741333,0, yes,-16.554536819458008, no
796,1.3556054830551147,0, yes,-15.61013126373291, no
797,2.1961255073547363,0, yes,-17.028615951538086, no
798,0.6106449365615845,1, no,-15.440454483032227, no
799,1.3562843799591064,0, yes,-15.569838523864746, no
800,1.3908107280731201,0, yes,-15.90198802947998, no
801,0.4306229054927826,1, no,-14.712045669555664, no
802,1.6143481731414795,0, yes,-14.40190601348877, no
803,0.7961671948432922,0, yes,-15.993473052978516, no
804,0.9086177349090576,0, yes,-13.515671730041504, no
805,1.590843677520752,0, yes,-16.382381439208984, no
806,1.3860738277435303,0, yes,-15.998384475708008, no
807,1.6382611989974976,0, yes,-15.743697166442871, no
808,1.3835086822509766,0, yes,-16.021453857421875, no
809,0.8132449984550476,0, yes,-15.882658958435059, no
810,0.18326956033706665,1, no,-11.95523452758789, no
811,0.8740960359573364,0, yes,-15.770627975463867, no
812,0.8494415879249573,0, yes,-13.423986434936523, no
813,1.127091884613037,0, yes,-14.267154693603516, no
814,1.8053613901138306,0, yes,-16.563634872436523, no
815,1.3099192380905151,0, yes,-14.910257339477539, no
816,2.1746444702148438,0, yes,-16.32577896118164, no
817,1.9422361850738525,0, yes,-17.068681716918945, no
818,0.5943227410316467,1, no,-14.877472877502441, no
819,1.8271656036376953,0, yes,-16.517574310302734, no
820,1.1780635118484497,0, yes,-16.32027816772461, no
821,2.2275712490081787,0, yes,-16.020912170410156, no
822,0.7832895517349243,0, yes,-15.492304801940918, no
823,0.34414371848106384,1, no,-14.776366233825684, no
824,0.6094734072685242,1, no,-16.026859283447266, no
825,0.9733920097351074,0, yes,-15.951066970825195, no
826,1.2181988954544067,0, yes,-15.659402847290039, no
827,0.5694538354873657,1, no,-17.178922653198242, no
828,1.1189489364624023,0, yes,-15.709437370300293, no
829,1.465977668762207,0, yes,-14.726265907287598, no
830,0.7862101793289185,0, yes,-15.330986976623535, no
831,1.2331891059875488,0, yes,-15.769218444824219, no
832,1.4827075004577637,0, yes,-15.859472274780273, no
833,1.8747144937515259,0, yes,-17.11815643310547, no
834,0.8046586513519287,0, yes,-15.181577682495117, no
835,1.0077273845672607,0, yes,-15.0913724899292, no
836,0.9566648006439209,0, yes,-15.350400924682617, no
837,1.468442440032959,0, yes,-16.083168029785156, no
838,1.5026911497116089,0, yes,-16.000341415405273, no
839,1.1265593767166138,0, yes,-15.556717872619629, no
840,1.2265225648880005,0, yes,-16.388700485229492, no
841,1.0621933937072754,0, yes,-14.490495681762695, no
842,2.1802117824554443,0, yes,-16.41980743408203, no
843,1.8150813579559326,0, yes,-16.07588768005371, no
844,2.770498037338257,0, yes,-15.495969772338867, no
845,1.612656593322754,0, yes,-16.247365951538086, no
846,1.1357883214950562,0, yes,-15.702491760253906, no
847,2.0061752796173096,0, yes,-16.867033004760742, no
848,0.9366722106933594,0, yes,-16.1910343170166, no
849,0.7916179895401001,0, yes,-15.693340301513672, no
850,0.7464655041694641,0, yes,-15.507123947143555, no
851,0.7268669605255127,0, yes,-15.083462715148926, no
852,2.315347671508789,0, yes,-16.462787628173828, no
853,0.842387318611145,0, yes,-15.31879711151123, no
854,3.083303213119507,0, yes,-15.99661636352539, no
855,1.6839869022369385,0, yes,-16.06930923461914, no
856,2.111605644226074,0, yes,-16.731605529785156, no
857,2.27125883102417,0, yes,-13.738199234008789, no
858,1.00883948802948,0, yes,-16.262826919555664, no
859,0.3481346666812897,1, no,-15.497977256774902, no
860,0.6253045797348022,1, no,-14.106230735778809, no
861,1.1148489713668823,0, yes,-14.038263320922852, no
862,1.683241367340088,0, yes,-16.022628784179688, no
863,1.8090713024139404,0, yes,-16.704296112060547, no
864,0.8245044946670532,0, yes,-14.669836044311523, no
865,1.106908917427063,0, yes,-16.638574600219727, no
866,1.4227176904678345,0, yes,-15.248878479003906, no
867,0.5442460179328918,1, no,-13.100555419921875, no
868,1.6404545307159424,0, yes,-16.076828002929688, no
869,1.2867352962493896,0, yes,-16.478038787841797, no
870,1.5852004289627075,0, yes,-15.744820594787598, no
871,1.6303025484085083,0, yes,-16.24052619934082, no
872,1.7331924438476562,0, yes,-15.947120666503906, no
873,1.5205051898956299,0, yes,-15.037001609802246, no
874,1.9027444124221802,0, yes,-15.755983352661133, no
875,3.1336727142333984,0, yes,-16.65383529663086, no
876,1.4019644260406494,0, yes,-14.469257354736328, no
877,1.5961886644363403,0, yes,-15.916159629821777, no
878,0.7284554243087769,0, yes,-16.136550903320312, no
879,0.8984375596046448,0, yes,-14.72726058959961, no
880,1.238682746887207,0, yes,-16.17197608947754, no
881,1.2098439931869507,0, yes,-15.662308692932129, no
882,1.6842260360717773,0, yes,-16.389766693115234, no
883,2.18924617767334,0, yes,-17.342147827148438, no
884,0.835311770439148,0, yes,-16.281341552734375, no
885,0.8999342322349548,0, yes,-16.62933349609375, no
886,1.123572826385498,0, yes,-15.548388481140137, no
887,1.1759549379348755,0, yes,-16.75293731689453, no
888,1.8742680549621582,0, yes,-15.544240951538086, no
889,1.7767443656921387,0, yes,-16.583086013793945, no
890,1.1449217796325684,0, yes,-16.217653274536133, no
891,1.707413911819458,0, yes,-15.104687690734863, no
892,3.530973196029663,0, yes,-13.431482315063477, no
893,3.0977296829223633,0, yes,-16.411466598510742, no
894,1.7984142303466797,0, yes,-16.532590866088867, no
895,1.7719815969467163,0, yes,-15.780951499938965, no
896,1.0964114665985107,0, yes,-17.122821807861328, no
897,1.1936588287353516,0, yes,-17.038108825683594, no
898,0.8499497771263123,0, yes,-15.42993450164795, no
899,1.704865574836731,0, yes,-16.610618591308594, no
