index,loss,correct,predicted,total_logprob,ground_truth
526,0.29130491614341736,1, no,-7.513112545013428, no
527,0.277603417634964,1, no,-8.355072021484375, no
528,0.4459933340549469,1, no,-8.572587966918945, no
529,0.27534088492393494,1, no,-7.917018890380859, no
530,0.22598879039287567,1, no,-8.206695556640625, no
531,0.3953488767147064,1, no,-8.628273010253906, no
532,0.24757784605026245,1, no,-8.618210792541504, no
533,0.48818251490592957,1, no,-8.316230773925781, no
534,0.2571214437484741,1, no,-7.466723442077637, no
535,0.5106471180915833,1, no,-8.460657119750977, no
536,0.42051127552986145,1, no,-8.053278923034668, no
537,0.4215124249458313,1, no,-8.74134635925293, no
538,0.43842440843582153,1, no,-8.43812084197998, no
539,0.24528618156909943,1, no,-7.788477897644043, no
540,0.2575012445449829,1, no,-8.321233749389648, no
541,0.29062026739120483,1, no,-8.076268196105957, no
542,0.26548969745635986,1, no,-8.185942649841309, no
543,0.4248189926147461,1, no,-8.430909156799316, no
544,0.3785633444786072,1, no,-8.400747299194336, no
545,0.44494909048080444,1, no,-8.45946979522705, no
546,0.33186593651771545,1, no,-7.8388590812683105, no
547,0.2249186635017395,1, no,-8.041646003723145, no
548,0.28181979060173035,1, no,-7.873179912567139, no
549,0.25437748432159424,1, no,-7.452072620391846, no
550,0.474210262298584,1, no,-8.324222564697266, no
551,0.42001983523368835,1, no,-8.42950439453125, no
552,0.38129934668540955,1, no,-8.573532104492188, no
553,0.164195254445076,1, no,-7.318115234375, no
554,0.3286455571651459,1, no,-7.914834022521973, no
555,0.5025187730789185,1, no,-8.37003231048584, no
556,0.28391051292419434,1, no,-8.625110626220703, no
557,0.2247147411108017,1, no,-8.097657203674316, no
558,0.28825584053993225,1, no,-8.253402709960938, no
559,0.2515853941440582,1, no,-7.9595513343811035, no
560,0.18092408776283264,1, no,-7.64025354385376, no
561,0.3124827444553375,1, no,-7.801251411437988, no
562,0.42229896783828735,1, no,-8.998286247253418, no
563,0.35676082968711853,1, no,-7.421969413757324, no
564,0.26535072922706604,1, no,-8.140471458435059, no
565,0.2995285391807556,1, no,-8.13915729522705, no
566,0.2875937521457672,1, no,-7.857851028442383, no
567,0.22975265979766846,1, no,-7.7461419105529785, no
568,0.2910478711128235,1, no,-8.769158363342285, no
569,0.20858466625213623,1, no,-7.753006935119629, no
570,0.17507970333099365,1, no,-7.637427806854248, no
571,0.45279085636138916,1, no,-8.216830253601074, no
572,0.27926966547966003,1, no,-8.084357261657715, no
573,0.23202484846115112,1, no,-7.858185291290283, no
574,0.25240540504455566,1, no,-8.135574340820312, no
575,0.24421972036361694,1, no,-8.129246711730957, no
576,0.3617543578147888,1, no,-7.58986234664917, no
577,0.2328174114227295,1, no,-8.131524085998535, no
578,0.4871402084827423,1, no,-8.184927940368652, no
579,0.23254714906215668,1, no,-7.336663722991943, no
580,0.3320499360561371,1, no,-7.891059398651123, no
581,0.20303885638713837,1, no,-8.090548515319824, no
582,0.31786036491394043,1, no,-7.940574645996094, no
583,0.36275050044059753,1, no,-7.574686050415039, no
584,0.4798252582550049,1, no,-8.47560977935791, no
585,0.13969464600086212,1, no,-7.864755153656006, no
586,0.22168336808681488,1, no,-7.770970344543457, no
587,0.23806613683700562,1, no,-7.855118274688721, no
588,0.1942945420742035,1, no,-7.2653422355651855, no
589,0.2879602909088135,1, no,-7.683842658996582, no
590,0.2285778671503067,1, no,-8.038412094116211, no
591,0.363844633102417,1, no,-8.331094741821289, no
592,0.3384264409542084,1, no,-8.160554885864258, no
593,0.20992369949817657,1, no,-7.733041286468506, no
594,0.15769518911838531,1, no,-7.805169582366943, no
595,0.4921964704990387,1, no,-8.391767501831055, no
596,0.4013780653476715,1, no,-7.26328706741333, no
597,0.2771291732788086,1, no,-8.340110778808594, no
598,0.1276809275150299,1, no,-8.505189895629883, no
599,0.33316704630851746,1, no,-8.477715492248535, no
600,0.1765946000814438,1, no,-8.205110549926758, no
601,0.27461084723472595,1, no,-7.7791428565979, no
602,0.17589718103408813,1, no,-7.4949541091918945, no
603,0.1975131779909134,1, no,-7.8257012367248535, no
604,0.607592761516571,1, no,-8.039535522460938, no
605,0.1956041008234024,1, no,-8.000432014465332, no
606,0.21369929611682892,1, no,-7.708354473114014, no
607,0.4620100259780884,1, no,-8.382201194763184, no
608,0.27805036306381226,1, no,-7.7737579345703125, no
609,0.21826334297657013,1, no,-8.109816551208496, no
610,0.4226025938987732,1, no,-8.561259269714355, no
611,0.34495779871940613,1, no,-8.037239074707031, no
612,0.3771364688873291,1, no,-8.303242683410645, no
613,0.3026636242866516,1, no,-8.391590118408203, no
614,0.29781997203826904,1, no,-7.162647724151611, no
615,0.3119112253189087,1, no,-8.01485824584961, no
616,0.18163451552391052,1, no,-7.517825603485107, no
617,0.2704525291919708,1, no,-8.293428421020508, no
618,0.4590233266353607,1, no,-7.655206680297852, no
619,0.30540910363197327,1, no,-8.641260147094727, no
620,0.4737119972705841,1, no,-8.302738189697266, no
621,0.2292488068342209,1, no,-7.833120346069336, no
622,0.29825037717819214,1, no,-7.5208001136779785, no
623,0.2530081570148468,1, no,-7.579746723175049, no
624,0.4520145356655121,1, no,-8.340557098388672, no
625,0.156499445438385,1, no,-7.319703102111816, no
626,0.26519134640693665,1, no,-7.963616847991943, no
627,0.32667380571365356,1, no,-8.26223087310791, no
628,0.3592588007450104,1, no,-8.024724006652832, no
629,0.2608299255371094,1, no,-7.736775875091553, no
630,0.6856344938278198,1, no,-7.6612443923950195, no
631,0.5140089392662048,1, no,-8.6105375289917, no
632,0.2911880314350128,1, no,-8.342647552490234, no
633,0.3900270462036133,1, no,-8.219645500183105, no
634,0.40106263756752014,1, no,-8.442614555358887, no
635,0.3984633982181549,1, no,-8.504690170288086, no
636,0.20235379040241241,1, no,-7.66557502746582, no
637,0.32227930426597595,1, no,-8.453802108764648, no
638,0.439444899559021,1, no,-8.605960845947266, no
639,0.4295555055141449,1, no,-8.214822769165039, no
640,0.10092121362686157,1, no,-7.848023414611816, no
641,0.2589828670024872,1, no,-7.742018699645996, no
642,0.43727028369903564,1, no,-8.480305671691895, no
643,0.2293885052204132,1, no,-8.253450393676758, no
644,0.35459867119789124,1, no,-7.951887607574463, no
645,0.24249446392059326,1, no,-8.069141387939453, no
646,0.2926480174064636,1, no,-8.243781089782715, no
647,0.2587844729423523,1, no,-8.184713363647461, no
648,0.3291501998901367,1, no,-7.913627624511719, no
649,0.282748818397522,1, no,-8.2588472366333, no
650,0.38463908433914185,1, no,-8.101985931396484, no
651,0.20529386401176453,1, no,-7.98793888092041, no
652,0.23316945135593414,1, no,-7.618195056915283, no
653,0.2788488566875458,1, no,-8.503929138183594, no
654,0.4121904969215393,1, no,-8.355155944824219, no
655,0.2717147171497345,1, no,-8.08062744140625, no
656,0.30319222807884216,1, no,-7.670698165893555, no
657,0.4919692277908325,1, no,-8.42113208770752, no
658,0.4063319265842438,1, no,-7.633119583129883, no
659,0.2783963978290558,1, no,-8.209062576293945, no
660,0.5428057312965393,1, no,-8.380979537963867, no
661,0.19366377592086792,1, no,-8.194612503051758, no
662,0.31051966547966003,1, no,-8.653976440429688, no
663,0.12376382946968079,1, no,-7.832263946533203, no
664,0.31524214148521423,1, no,-9.034952163696289, no
665,0.26977846026420593,1, no,-8.225497245788574, no
666,0.3455670177936554,1, no,-8.958600044250488, no
667,0.5880982279777527,1, no,-8.776762008666992, no
668,0.2271346151828766,1, no,-7.505364894866943, no
669,0.5224677920341492,1, no,-8.594231605529785, no
670,0.30256471037864685,1, no,-8.376209259033203, no
671,0.5143064260482788,1, no,-8.230539321899414, no
672,0.2101384997367859,1, no,-7.914368629455566, no
673,0.3032056987285614,1, no,-8.216081619262695, no
674,0.26520946621894836,1, no,-8.241859436035156, no
675,0.19390438497066498,1, no,-8.007159233093262, no
676,0.4390529692173004,1, no,-8.444001197814941, no
677,0.3990049958229065,1, no,-8.41930103302002, no
678,0.16681666672229767,1, no,-7.994171142578125, no
679,0.31257396936416626,1, no,-8.101922035217285, no
680,0.2739521861076355,1, no,-7.654938220977783, no
681,0.19602985680103302,1, no,-7.718085289001465, no
682,0.1350221335887909,1, no,-7.674103260040283, no
683,0.30052775144577026,1, no,-7.920193672180176, no
684,0.43051284551620483,1, no,-8.423949241638184, no
685,0.19408750534057617,1, no,-7.966501712799072, no
686,0.20192955434322357,1, no,-7.048922061920166, no
687,0.19787846505641937,1, no,-8.153483390808105, no
688,0.31098273396492004,1, no,-7.853650093078613, no
689,0.4162086546421051,1, no,-8.26370906829834, no
690,0.4342062175273895,1, no,-8.419877052307129, no
691,0.18022409081459045,1, no,-8.010369300842285, no
692,0.22130288183689117,1, no,-7.922396659851074, no
693,0.37642747163772583,1, no,-8.312007904052734, no
694,0.2170560657978058,1, no,-7.516541004180908, no
695,0.33244994282722473,1, no,-8.558205604553223, no
696,0.37065520882606506,1, no,-8.583512306213379, no
697,0.21630708873271942,1, no,-7.7146525382995605, no
698,0.4936119318008423,1, no,-7.790307521820068, no
699,0.3463100492954254,1, no,-7.661536693572998, no
700,0.15175196528434753,1, no,-7.024553298950195, no
701,0.5543308258056641,1, no,-8.421624183654785, no
702,0.4008731245994568,1, no,-7.311497211456299, no
703,0.22745096683502197,1, no,-7.8005900382995605, no
704,0.46583202481269836,1, no,-8.175354957580566, no
705,0.29344749450683594,1, no,-7.866830825805664, no
706,0.3609848618507385,1, no,-7.980465888977051, no
707,0.23398809134960175,1, no,-7.808315753936768, no
708,0.20169954001903534,1, no,-7.6578264236450195, no
709,0.22870135307312012,1, no,-7.846731185913086, no
710,0.14512324333190918,1, no,-7.530325889587402, no
711,0.20890162885189056,1, no,-7.725192070007324, no
712,0.37083062529563904,1, no,-7.574744701385498, no
713,0.17584188282489777,1, no,-7.999512195587158, no
714,0.2193680852651596,1, no,-7.7731709480285645, no
715,0.6028508543968201,1, no,-8.753857612609863, no
716,0.2688077688217163,1, no,-8.162826538085938, no
717,0.22463399171829224,1, no,-8.537123680114746, no
718,0.2428884655237198,1, no,-7.719442844390869, no
719,0.24851997196674347,1, no,-8.275389671325684, no
720,0.3125644624233246,1, no,-8.46907901763916, no
721,0.7323731184005737,0, yes,-8.31204891204834, no
722,0.2134261429309845,1, no,-7.967367649078369, no
723,0.17234273254871368,1, no,-7.928471088409424, no
724,0.39574071764945984,1, no,-8.06058406829834, no
725,0.3746834695339203,1, no,-8.370512008666992, no
726,0.34971725940704346,1, no,-8.172618865966797, no
727,0.27597367763519287,1, no,-7.857845783233643, no
728,0.480577290058136,1, no,-8.484784126281738, no
729,0.21605461835861206,1, no,-8.153563499450684, no
730,0.0900498777627945,1, no,-7.1526031494140625, no
731,0.3344801962375641,1, no,-7.643200397491455, no
732,0.3540424406528473,1, no,-8.537196159362793, no
733,0.27367106080055237,1, no,-8.06563663482666, no
734,0.15044048428535461,1, no,-7.967158794403076, no
735,0.1457386016845703,1, no,-7.659635543823242, no
736,0.2787731885910034,1, no,-7.966457366943359, no
737,0.29845914244651794,1, no,-8.087261199951172, no
738,0.7234466075897217,0, yes,-8.064665794372559, no
739,0.293524831533432,1, no,-7.93946647644043, no
740,0.2606429159641266,1, no,-7.769161224365234, no
741,0.26686587929725647,1, no,-7.964678764343262, no
742,0.23169416189193726,1, no,-8.19568920135498, no
743,0.22095800936222076,1, no,-7.968394756317139, no
744,0.41693416237831116,1, no,-8.161255836486816, no
745,0.13406139612197876,1, no,-7.106217861175537, no
746,0.2508769631385803,1, no,-7.929331302642822, no
747,0.3301762342453003,1, no,-7.861207008361816, no
748,0.46120351552963257,1, no,-7.800148010253906, no
749,0.3402211368083954,1, no,-7.770736217498779, no
750,0.25663653016090393,1, no,-8.202253341674805, no
751,0.36715325713157654,1, no,-8.32288932800293, no
752,0.3021255135536194,1, no,-7.8998188972473145, no
753,0.2235165536403656,1, no,-7.565347671508789, no
754,0.3045417070388794,1, no,-8.034220695495605, no
755,0.25948235392570496,1, no,-8.379982948303223, no
756,0.7301372289657593,0, yes,-7.7172112464904785, no
757,0.3762094974517822,1, no,-8.272293090820312, no
758,0.23533010482788086,1, no,-7.664814472198486, no
759,0.1352090835571289,1, no,-8.26867389678955, no
760,0.24758902192115784,1, no,-7.744567394256592, no
761,0.4020179212093353,1, no,-8.29563045501709, no
762,0.2102188766002655,1, no,-7.659461498260498, no
763,0.3751208782196045,1, no,-8.474124908447266, no
764,0.4929661154747009,1, no,-7.742851734161377, no
765,0.4220162034034729,1, no,-8.411982536315918, no
766,0.41697871685028076,1, no,-8.378622055053711, no
767,0.38062676787376404,1, no,-8.597820281982422, no
768,0.32492485642433167,1, no,-8.421295166015625, no
769,0.1287856549024582,1, no,-7.736629962921143, no
770,0.2573200762271881,1, no,-7.807437419891357, no
771,0.4109838604927063,1, no,-8.454046249389648, no
772,0.3581050634384155,1, no,-8.137035369873047, no
773,0.2025732398033142,1, no,-8.255025863647461, no
774,0.3803938329219818,1, no,-8.037970542907715, no
775,0.2896329462528229,1, no,-8.033683776855469, no
776,0.34944629669189453,1, no,-8.499353408813477, no
777,0.35727909207344055,1, no,-8.077619552612305, no
778,0.27105122804641724,1, no,-8.603726387023926, no
779,0.3765546977519989,1, no,-8.37592887878418, no
780,0.33266228437423706,1, no,-9.266263008117676, no
781,0.36413389444351196,1, no,-8.335467338562012, no
782,0.25676360726356506,1, no,-7.690122127532959, no
783,0.42902734875679016,1, no,-8.362051010131836, no
784,0.3629220724105835,1, no,-8.383934020996094, no
785,0.29430511593818665,1, no,-8.588387489318848, no
786,0.1748012900352478,1, no,-8.162919998168945, no
787,0.2169041633605957,1, no,-7.697632789611816, no
788,0.16978275775909424,1, no,-7.865582466125488, no
789,0.3105522692203522,1, no,-8.131990432739258, no
790,0.3259946405887604,1, no,-7.711616516113281, no
791,0.28468096256256104,1, no,-7.930284023284912, no
792,0.2502436935901642,1, no,-7.924505710601807, no
793,0.2135816514492035,1, no,-7.7917609214782715, no
794,0.33512449264526367,1, no,-7.745208263397217, no
795,0.35381215810775757,1, no,-8.112066268920898, no
796,0.27532368898391724,1, no,-7.923515319824219, no
797,0.5685327053070068,1, no,-8.169421195983887, no
798,0.2398628145456314,1, no,-7.665140628814697, no
799,0.39519721269607544,1, no,-7.8396077156066895, no
800,0.47609660029411316,1, no,-8.384074211120605, no
801,0.19254441559314728,1, no,-7.475692272186279, no
802,0.3914555609226227,1, no,-7.840563774108887, no
803,0.18922260403633118,1, no,-7.8425612449646, no
804,0.22839905321598053,1, no,-7.475856781005859, no
805,0.2829391062259674,1, no,-8.532278060913086, no
806,0.385796457529068,1, no,-8.32302474975586, no
807,0.40448299050331116,1, no,-7.89295768737793, no
808,0.43011200428009033,1, no,-8.210105895996094, no
809,0.26863911747932434,1, no,-7.458605766296387, no
810,0.09404458850622177,1, no,-7.6396002769470215, no
811,0.26411259174346924,1, no,-8.067313194274902, no
812,0.26811355352401733,1, no,-7.4967265129089355, no
813,0.39857402443885803,1, no,-8.32923412322998, no
814,0.3483699560165405,1, no,-8.40768051147461, no
815,0.2735414206981659,1, no,-7.750790596008301, no
816,0.35968443751335144,1, no,-8.545245170593262, no
817,0.4562682509422302,1, no,-8.34781551361084, no
818,0.3103656768798828,1, no,-7.685839653015137, no
819,0.4245695173740387,1, no,-8.563709259033203, no
820,0.34803372621536255,1, no,-7.94130802154541, no
821,0.32885345816612244,1, no,-8.501123428344727, no
822,0.17230720818042755,1, no,-7.657962322235107, no
823,0.11612492054700851,1, no,-7.583228588104248, no
824,0.25007298588752747,1, no,-7.622556209564209, no
825,0.27636003494262695,1, no,-8.414619445800781, no
826,0.25411751866340637,1, no,-7.2899041175842285, no
827,0.40724387764930725,1, no,-8.524893760681152, no
828,0.4177466928958893,1, no,-8.06260871887207, no
829,0.22399987280368805,1, no,-8.801435470581055, no
830,0.31536129117012024,1, no,-8.060267448425293, no
831,0.2611098289489746,1, no,-8.59123420715332, no
832,0.5211647152900696,1, no,-7.452978134155273, no
833,0.3596789538860321,1, no,-8.241620063781738, no
834,0.6363620162010193,1, no,-7.6957197189331055, no
835,0.19142340123653412,1, no,-7.679973125457764, no
836,0.22036689519882202,1, no,-8.115020751953125, no
837,0.27757543325424194,1, no,-8.658020973205566, no
838,0.37681031227111816,1, no,-8.049965858459473, no
839,0.27585017681121826,1, no,-7.374388694763184, no
840,0.2771977484226227,1, no,-8.049931526184082, no
841,0.1550716757774353,1, no,-7.167786598205566, no
842,0.24227312207221985,1, no,-7.957315444946289, no
843,0.3807617723941803,1, no,-8.077665328979492, no
844,0.46899619698524475,1, no,-8.577189445495605, no
845,0.38651925325393677,1, no,-8.053118705749512, no
846,0.33911260962486267,1, no,-8.321529388427734, no
847,0.3806871473789215,1, no,-8.458894729614258, no
848,0.22037263214588165,1, no,-7.9987406730651855, no
849,0.2057337611913681,1, no,-7.957753658294678, no
850,0.20304906368255615,1, no,-8.279492378234863, no
851,0.22410020232200623,1, no,-7.781185150146484, no
852,0.34957993030548096,1, no,-8.336984634399414, no
853,0.2538725733757019,1, no,-7.953920841217041, no
854,0.2959539592266083,1, no,-7.822127342224121, no
855,0.4868578314781189,1, no,-8.394282341003418, no
856,0.2584819495677948,1, no,-8.32352066040039, no
857,0.4883306622505188,1, no,-7.650332450866699, no
858,0.39270028471946716,1, no,-8.881382942199707, no
859,0.35401651263237,1, no,-7.886702537536621, no
860,0.2407318353652954,1, no,-8.344869613647461, no
861,0.4425842761993408,1, no,-8.370683670043945, no
862,0.22602540254592896,1, no,-8.211517333984375, no
863,0.28062009811401367,1, no,-7.702237129211426, no
864,0.19140803813934326,1, no,-7.769699573516846, no
865,0.28309115767478943,1, no,-7.877435207366943, no
866,0.3398384749889374,1, no,-8.033089637756348, no
867,0.10744300484657288,1, no,-7.554841995239258, no
868,0.3593114912509918,1, no,-8.061285018920898, no
869,0.3518628180027008,1, no,-8.721733093261719, no
870,0.3142831325531006,1, no,-8.059099197387695, no
871,0.3537541627883911,1, no,-8.414149284362793, no
872,0.3100278973579407,1, no,-8.172985076904297, no
873,0.35489973425865173,1, no,-7.849277019500732, no
874,0.27130335569381714,1, no,-7.937552452087402, no
875,0.4240092933177948,1, no,-8.577629089355469, no
876,0.257628858089447,1, no,-8.145493507385254, no
877,0.3653373122215271,1, no,-8.388747215270996, no
878,0.2012573778629303,1, no,-7.50892448425293, no
879,0.23422729969024658,1, no,-7.705268859863281, no
880,0.401414692401886,1, no,-8.323100090026855, no
881,0.23020672798156738,1, no,-8.28679370880127, no
882,0.30772310495376587,1, no,-8.111675262451172, no
883,0.45768702030181885,1, no,-8.336938858032227, no
884,0.28390127420425415,1, no,-7.806990623474121, no
885,0.21916013956069946,1, no,-7.95748233795166, no
886,0.3369075059890747,1, no,-8.01162052154541, no
887,0.28033310174942017,1, no,-8.071070671081543, no
888,0.25980427861213684,1, no,-8.37177848815918, no
889,0.6578936576843262,1, no,-8.398460388183594, no
890,0.2744750678539276,1, no,-8.15677547454834, no
891,0.5649383068084717,1, no,-8.511924743652344, no
892,0.45488181710243225,1, no,-7.892927169799805, no
893,0.349762886762619,1, no,-8.238224983215332, no
894,0.39171847701072693,1, no,-8.445819854736328, no
895,0.5404605269432068,1, no,-8.592512130737305, no
896,0.21673958003520966,1, no,-8.519360542297363, no
897,0.17272545397281647,1, no,-8.06043815612793, no
898,0.3240804076194763,1, no,-8.149641990661621, no
899,0.3477146029472351,1, no,-8.366096496582031, no
