index,loss,correct,predicted,total_logprob,ground_truth
522,3.167642831802368,0, yes,-17.25968360900879, no
523,3.527402877807617,0, yes,-16.163597106933594, no
524,4.77818489074707,0, yes,-15.88578987121582, no
525,1.802329421043396,0, yes,-16.938610076904297, no
526,0.20135484635829926,1, no,-15.150108337402344, no
527,1.9799911975860596,0, yes,-15.511942863464355, no
528,3.6857407093048096,0, yes,-15.525622367858887, no
529,4.622445106506348,0, yes,-16.883934020996094, no
530,4.409679412841797,0, yes,-15.896230697631836, no
531,2.1516916751861572,0, yes,-15.575132369995117, no
532,2.9459547996520996,0, yes,-15.634594917297363, no
533,4.0836052894592285,0, yes,-15.300657272338867, no
534,5.086873531341553,0, yes,-15.339106559753418, no
535,2.8942906856536865,0, yes,-15.719583511352539, no
536,4.666839122772217,0, yes,-17.43825912475586, no
537,1.7733060121536255,0, yes,-15.321044921875, no
538,0.8470120429992676,0, yes,-14.847661972045898, no
539,3.084136724472046,0, yes,-17.14847755432129, no
540,2.7724900245666504,0, yes,-16.02248764038086, no
541,2.736027717590332,0, yes,-15.588229179382324, no
542,0.2906314730644226,1, no,-17.72581672668457, no
543,0.5399825572967529,1, no,-15.26413345336914, no
544,0.651713490486145,1, no,-15.307567596435547, no
545,3.7201547622680664,0, yes,-14.845244407653809, no
546,1.5904685258865356,0, yes,-15.974425315856934, no
547,2.605963945388794,0, yes,-16.63973617553711, no
548,2.9090969562530518,0, yes,-14.647871971130371, no
549,4.757701396942139,0, yes,-16.837322235107422, no
550,3.4647321701049805,0, yes,-16.758819580078125, no
551,0.3700442910194397,1, no,-15.449403762817383, no
552,2.493845224380493,0, yes,-16.006315231323242, no
553,0.40478387475013733,1, no,-16.61890411376953, no
554,2.5862879753112793,0, yes,-14.851579666137695, no
555,2.7340755462646484,0, yes,-16.891279220581055, no
556,2.2490146160125732,0, yes,-14.739176750183105, no
557,0.5262091159820557,1, no,-14.600776672363281, no
558,3.7335433959960938,0, yes,-15.708490371704102, no
559,4.659955978393555,0, yes,-16.348608016967773, no
560,3.0207901000976562,0, yes,-17.114225387573242, no
561,5.6321845054626465,0, yes,-16.858257293701172, no
562,0.6423330307006836,1, no,-15.52220630645752, no
563,1.2300446033477783,0, yes,-15.422608375549316, no
564,2.230893850326538,0, yes,-15.895879745483398, no
565,3.6165506839752197,0, yes,-17.765562057495117, no
566,3.657844066619873,0, yes,-16.671693801879883, no
567,3.213378667831421,0, yes,-17.706714630126953, no
568,3.3991899490356445,0, yes,-16.033405303955078, no
569,0.24985739588737488,1, no,-14.367823600769043, no
570,1.8894833326339722,0, yes,-15.628829002380371, no
571,4.260810375213623,0, yes,-16.34470558166504, no
572,2.140353202819824,0, yes,-16.306812286376953, no
573,4.0207743644714355,0, yes,-17.342771530151367, no
574,2.744091272354126,0, yes,-15.775493621826172, no
575,4.248701572418213,0, yes,-16.628408432006836, no
576,4.716345310211182,0, yes,-15.72202205657959, no
577,5.016495704650879,0, yes,-16.022661209106445, no
578,3.1096765995025635,0, yes,-15.24315071105957, no
579,0.15007828176021576,1, no,-14.772688865661621, no
580,1.6582694053649902,0, yes,-16.778472900390625, no
581,5.569347381591797,0, yes,-16.898387908935547, no
582,5.48831033706665,0, yes,-15.9169282913208, no
583,4.638739585876465,0, yes,-15.923474311828613, no
584,2.8501009941101074,0, yes,-15.027111053466797, no
585,2.1734163761138916,0, yes,-15.87371826171875, no
586,4.977162837982178,0, yes,-16.361427307128906, no
587,1.5676405429840088,0, yes,-16.225040435791016, no
588,3.657362937927246,0, yes,-16.60813331604004, no
589,1.4474167823791504,0, yes,-16.125856399536133, no
590,5.0201239585876465,0, yes,-17.187999725341797, no
591,3.9540555477142334,0, yes,-15.679811477661133, no
592,5.722102642059326,0, yes,-16.89358139038086, no
593,5.322988033294678,0, yes,-16.08301544189453, no
594,3.0244808197021484,0, yes,-16.627012252807617, no
595,0.5980517864227295,1, no,-15.16612720489502, no
596,4.820900917053223,0, yes,-16.14787483215332, no
597,2.2441349029541016,0, yes,-14.769027709960938, no
598,0.7258633971214294,0, yes,-15.605896949768066, no
599,1.4511929750442505,0, yes,-15.989900588989258, no
600,4.919002056121826,0, yes,-16.53565788269043, no
601,4.110397815704346,0, yes,-16.31426239013672, no
602,4.4628448486328125,0, yes,-16.41774559020996, no
603,4.469852924346924,0, yes,-16.321735382080078, no
604,0.8063651919364929,0, yes,-15.30651569366455, no
605,5.169449806213379,0, yes,-16.32640266418457, no
606,2.963787794113159,0, yes,-15.81303882598877, no
607,0.29980167746543884,1, no,-15.00590991973877, no
608,2.7036020755767822,0, yes,-15.419710159301758, no
609,5.19921875,0, yes,-15.992151260375977, no
610,1.2301025390625,0, yes,-15.312541961669922, no
611,4.175718784332275,0, yes,-15.85897159576416, no
612,2.507251501083374,0, yes,-16.037109375, no
613,3.150296211242676,0, yes,-15.42586612701416, no
614,4.754592418670654,0, yes,-16.50192642211914, no
615,1.3552685976028442,0, yes,-14.445510864257812, no
616,4.274041652679443,0, yes,-15.9406099319458, no
617,5.349165916442871,0, yes,-16.06525993347168, no
618,3.013195037841797,0, yes,-16.283485412597656, no
619,3.3491690158843994,0, yes,-15.870552062988281, no
620,0.5623683929443359,1, no,-15.580896377563477, no
621,4.478130340576172,0, yes,-16.839027404785156, no
622,4.034605026245117,0, yes,-16.405691146850586, no
623,4.646472930908203,0, yes,-16.17906379699707, no
624,0.4614029824733734,1, no,-14.95931339263916, no
625,4.3628153800964355,0, yes,-16.758621215820312, no
626,0.4639141857624054,1, no,-14.680962562561035, no
627,3.406242847442627,0, yes,-16.317602157592773, no
628,3.1633012294769287,0, yes,-15.868246078491211, no
629,3.128826141357422,0, yes,-16.75113296508789, no
630,1.1266728639602661,0, yes,-15.182907104492188, no
631,2.839585542678833,0, yes,-15.962742805480957, no
632,2.1373159885406494,0, yes,-16.3323917388916, no
633,3.5366673469543457,0, yes,-14.702703475952148, no
634,1.8094630241394043,0, yes,-15.17366886138916, no
635,3.938676357269287,0, yes,-16.11064910888672, no
636,1.6444064378738403,0, yes,-16.184377670288086, no
637,2.6594033241271973,0, yes,-16.269893646240234, no
638,2.8839848041534424,0, yes,-15.573031425476074, no
639,4.098474979400635,0, yes,-15.851909637451172, no
640,2.7998552322387695,0, yes,-17.142789840698242, no
641,1.0653553009033203,0, yes,-16.665517807006836, no
642,0.229843407869339,1, no,-15.614431381225586, no
643,3.6144886016845703,0, yes,-15.643901824951172, no
644,2.2697784900665283,0, yes,-16.053512573242188, no
645,4.171009063720703,0, yes,-15.950664520263672, no
646,4.472384929656982,0, yes,-16.638179779052734, no
647,2.107835531234741,0, yes,-14.514471054077148, no
648,3.701375722885132,0, yes,-16.661014556884766, no
649,2.5683226585388184,0, yes,-15.438720703125, no
650,3.292714834213257,0, yes,-15.807540893554688, no
651,5.01303768157959,0, yes,-17.23178482055664, no
652,5.374508380889893,0, yes,-15.514857292175293, no
653,3.337644100189209,0, yes,-15.211538314819336, no
654,1.1848433017730713,0, yes,-14.786109924316406, no
655,2.6214003562927246,0, yes,-16.657886505126953, no
656,2.2781405448913574,0, yes,-16.516550064086914, no
657,0.452472448348999,1, no,-14.994370460510254, no
658,3.0825953483581543,0, yes,-14.599387168884277, no
659,1.6519834995269775,0, yes,-15.920225143432617, no
660,4.88102912902832,0, yes,-15.53262710571289, no
661,4.683852672576904,0, yes,-15.928038597106934, no
662,3.7950878143310547,0, yes,-15.900678634643555, no
663,0.900461733341217,0, yes,-15.643162727355957, no
664,1.5916577577590942,0, yes,-17.027982711791992, no
665,3.784719705581665,0, yes,-14.859310150146484, no
666,3.6021735668182373,0, yes,-15.678812980651855, no
667,2.7947614192962646,0, yes,-16.415536880493164, no
668,3.4587886333465576,0, yes,-15.268303871154785, no
669,3.488398790359497,0, yes,-15.768036842346191, no
670,4.040172100067139,0, yes,-15.2284574508667, no
671,3.805586099624634,0, yes,-16.36612319946289, no
672,3.5371365547180176,0, yes,-15.754338264465332, no
673,2.675295829772949,0, yes,-15.920746803283691, no
674,3.3112754821777344,0, yes,-16.583986282348633, no
675,0.4054490625858307,1, no,-16.172082901000977, no
676,0.2687084674835205,1, no,-15.0139741897583, no
677,0.021892545744776726,1, no,-18.579586029052734, no
678,2.9105379581451416,0, yes,-17.336732864379883, no
679,1.5381041765213013,0, yes,-15.471251487731934, no
680,1.9082517623901367,0, yes,-17.708101272583008, no
681,2.775585651397705,0, yes,-16.06149673461914, no
682,2.0316739082336426,0, yes,-16.718339920043945, no
683,5.274145126342773,0, yes,-15.953987121582031, no
684,3.258101224899292,0, yes,-15.736842155456543, no
685,4.77609395980835,0, yes,-15.49224853515625, no
686,4.44045877456665,0, yes,-15.77925968170166, no
687,3.922908306121826,0, yes,-15.448769569396973, no
688,3.933529853820801,0, yes,-16.808494567871094, no
689,3.7714314460754395,0, yes,-15.489465713500977, no
690,1.5384553670883179,0, yes,-14.677016258239746, no
691,5.526159286499023,0, yes,-15.484201431274414, no
692,4.451851844787598,0, yes,-15.560521125793457, no
693,3.8454551696777344,0, yes,-16.494474411010742, no
694,6.160349369049072,0, yes,-15.548181533813477, no
695,2.9495131969451904,0, yes,-15.486969947814941, no
696,3.29654860496521,0, yes,-15.751371383666992, no
697,3.105724573135376,0, yes,-16.52618408203125, no
698,0.36535897850990295,1, no,-16.07602310180664, no
699,5.363065242767334,0, yes,-15.93440055847168, no
700,5.490329742431641,0, yes,-15.753734588623047, no
701,1.1743649244308472,0, yes,-16.01728057861328, no
702,1.6691457033157349,0, yes,-16.08772087097168, no
703,5.18305778503418,0, yes,-15.912490844726562, no
704,3.630152940750122,0, yes,-16.09382438659668, no
705,1.3866688013076782,0, yes,-16.493141174316406, no
706,4.1390814781188965,0, yes,-13.909302711486816, no
707,2.282116413116455,0, yes,-15.667147636413574, no
708,4.727542400360107,0, yes,-16.108356475830078, no
709,4.525987148284912,0, yes,-16.80824851989746, no
710,2.799565076828003,0, yes,-16.085391998291016, no
711,4.859736442565918,0, yes,-16.830219268798828, no
712,5.13059663772583,0, yes,-15.247187614440918, no
713,1.7752708196640015,0, yes,-16.29646110534668, no
714,3.682584285736084,0, yes,-17.403507232666016, no
715,1.8574926853179932,0, yes,-15.189472198486328, no
716,2.2749075889587402,0, yes,-17.123844146728516, no
717,1.9304488897323608,0, yes,-14.72159194946289, no
718,4.927278518676758,0, yes,-16.029205322265625, no
719,1.8896048069000244,0, yes,-15.365859985351562, no
720,3.8877170085906982,0, yes,-15.76634693145752, no
721,1.7017453908920288,0, yes,-16.215578079223633, no
722,4.668400287628174,0, yes,-15.684800148010254, no
723,4.040286064147949,0, yes,-17.412691116333008, no
724,3.431316375732422,0, yes,-15.785118103027344, no
725,1.840993046760559,0, yes,-15.78137493133545, no
726,0.44743603467941284,1, no,-15.591639518737793, no
727,0.9525372982025146,0, yes,-16.755727767944336, no
728,0.5557534098625183,1, no,-14.798713684082031, no
729,4.545909404754639,0, yes,-16.568218231201172, no
730,4.237170219421387,0, yes,-17.785554885864258, no
731,3.797841787338257,0, yes,-15.818904876708984, no
732,4.1576056480407715,0, yes,-15.792451858520508, no
733,3.56037974357605,0, yes,-16.947721481323242, no
734,2.2953858375549316,0, yes,-15.838446617126465, no
735,5.554553508758545,0, yes,-16.245201110839844, no
736,3.5402421951293945,0, yes,-16.7092342376709, no
737,0.45845988392829895,1, no,-15.141578674316406, no
738,0.6197625398635864,1, no,-15.238849639892578, no
739,1.1389992237091064,0, yes,-15.964211463928223, no
740,2.9430453777313232,0, yes,-16.886350631713867, no
741,2.5587215423583984,0, yes,-15.870735168457031, no
742,2.6187212467193604,0, yes,-15.485994338989258, no
743,1.3572077751159668,0, yes,-16.908905029296875, no
744,0.3520156741142273,1, no,-15.637750625610352, no
745,4.637969970703125,0, yes,-15.903207778930664, no
746,3.620912790298462,0, yes,-15.804788589477539, no
747,1.5593829154968262,0, yes,-16.14829444885254, no
748,3.52347469329834,0, yes,-16.259273529052734, no
749,3.0506949424743652,0, yes,-16.781747817993164, no
750,3.905808925628662,0, yes,-16.531957626342773, no
751,0.4135543406009674,1, no,-15.41205883026123, no
752,0.5786733031272888,1, no,-16.045997619628906, no
753,3.3340976238250732,0, yes,-15.446429252624512, no
754,1.1025654077529907,0, yes,-15.362506866455078, no
755,4.068597793579102,0, yes,-15.574066162109375, no
756,2.8883771896362305,0, yes,-14.803557395935059, no
757,1.9992538690567017,0, yes,-14.941446304321289, no
758,3.9492225646972656,0, yes,-14.949142456054688, no
759,2.6295151710510254,0, yes,-15.710683822631836, no
760,5.436246395111084,0, yes,-15.798287391662598, no
761,2.2634341716766357,0, yes,-14.768692970275879, no
762,4.9919819831848145,0, yes,-16.200971603393555, no
763,1.1628574132919312,0, yes,-15.37150764465332, no
764,5.840036869049072,0, yes,-15.899959564208984, no
765,3.6251063346862793,0, yes,-14.98194694519043, no
766,3.533682107925415,0, yes,-15.275552749633789, no
767,3.1482186317443848,0, yes,-15.66301441192627, no
768,1.3790286779403687,0, yes,-16.32316780090332, no
769,4.137826442718506,0, yes,-16.543611526489258, no
770,2.7705302238464355,0, yes,-16.171369552612305, no
771,3.7213618755340576,0, yes,-15.810433387756348, no
772,3.745619535446167,0, yes,-15.659823417663574, no
773,2.763277769088745,0, yes,-15.4293851852417, no
774,4.801430702209473,0, yes,-16.645214080810547, no
775,2.771515369415283,0, yes,-15.274025917053223, no
776,3.708224058151245,0, yes,-15.732026100158691, no
777,2.984801769256592,0, yes,-15.864982604980469, no
778,0.78423672914505,0, yes,-15.857812881469727, no
779,3.1126034259796143,0, yes,-15.87909984588623, no
780,0.5021794438362122,1, no,-14.665661811828613, no
781,3.6403043270111084,0, yes,-14.140172958374023, no
782,0.8636879324913025,0, yes,-16.585126876831055, no
783,3.003035068511963,0, yes,-15.294940948486328, no
784,1.9834543466567993,0, yes,-15.149825096130371, no
785,4.043005466461182,0, yes,-14.957908630371094, no
786,5.148172378540039,0, yes,-17.086713790893555, no
787,1.200466513633728,0, yes,-16.278779983520508, no
788,4.485119342803955,0, yes,-16.131540298461914, no
789,2.8702337741851807,0, yes,-16.338075637817383, no
790,1.673389196395874,0, yes,-15.080589294433594, no
791,1.0045101642608643,0, yes,-16.92314338684082, no
792,4.724874496459961,0, yes,-16.665573120117188, no
793,4.924373626708984,0, yes,-16.169130325317383, no
794,3.945056915283203,0, yes,-14.985931396484375, no
795,3.551576852798462,0, yes,-16.284122467041016, no
796,3.3687620162963867,0, yes,-16.216875076293945, no
797,4.2471771240234375,0, yes,-14.783815383911133, no
798,1.957857370376587,0, yes,-15.676410675048828, no
799,1.7149441242218018,0, yes,-15.896136283874512, no
800,0.5673264861106873,1, no,-15.079802513122559, no
801,3.7679293155670166,0, yes,-17.53960609436035, no
802,2.4653024673461914,0, yes,-15.727959632873535, no
803,3.815840482711792,0, yes,-17.013240814208984, no
804,1.0525014400482178,0, yes,-14.972925186157227, no
805,4.767243385314941,0, yes,-14.89686107635498, no
806,2.623697280883789,0, yes,-14.569623947143555, no
807,4.130876541137695,0, yes,-17.023149490356445, no
808,2.323824882507324,0, yes,-15.067858695983887, no
809,4.352110862731934,0, yes,-17.283613204956055, no
810,0.36091697216033936,1, no,-15.682135581970215, no
811,4.3635573387146,0, yes,-16.159711837768555, no
812,5.146390914916992,0, yes,-15.877067565917969, no
813,1.7361863851547241,0, yes,-15.994181632995605, no
814,1.6806678771972656,0, yes,-15.25701904296875, no
815,2.822376012802124,0, yes,-18.106399536132812, no
816,4.4432902336120605,0, yes,-16.388986587524414, no
817,3.368852376937866,0, yes,-15.351261138916016, no
818,3.947693347930908,0, yes,-16.593578338623047, no
819,0.672444760799408,1, no,-14.38766860961914, no
820,1.3117867708206177,0, yes,-16.044315338134766, no
821,1.5842914581298828,0, yes,-15.583242416381836, no
822,3.408754587173462,0, yes,-15.763259887695312, no
823,2.543581008911133,0, yes,-17.550561904907227, no
824,5.889513969421387,0, yes,-16.029552459716797, no
825,1.0430760383605957,0, yes,-14.559229850769043, no
826,4.277851104736328,0, yes,-16.298717498779297, no
827,2.053682327270508,0, yes,-16.39778709411621, no
828,4.219832897186279,0, yes,-15.045583724975586, no
829,2.1819121837615967,0, yes,-15.999619483947754, no
830,4.417386054992676,0, yes,-14.53980541229248, no
831,2.28669810295105,0, yes,-15.681422233581543, no
832,2.5135602951049805,0, yes,-16.76458740234375, no
833,4.3540425300598145,0, yes,-16.892498016357422, no
834,1.1356885433197021,0, yes,-14.897638320922852, no
835,4.382007598876953,0, yes,-16.084928512573242, no
836,4.849762916564941,0, yes,-16.920867919921875, no
837,1.7472834587097168,0, yes,-16.470521926879883, no
838,2.98150634765625,0, yes,-16.392147064208984, no
839,1.63629150390625,0, yes,-16.002840042114258, no
840,3.668727159500122,0, yes,-16.683881759643555, no
841,4.500245094299316,0, yes,-16.592180252075195, no
842,4.549458980560303,0, yes,-17.232295989990234, no
843,0.3902202546596527,1, no,-15.983758926391602, no
844,4.104708194732666,0, yes,-15.615259170532227, no
845,3.515897274017334,0, yes,-16.62375831604004, no
846,3.9162893295288086,0, yes,-15.894333839416504, no
847,4.222565650939941,0, yes,-15.109271049499512, no
848,3.2560830116271973,0, yes,-17.358694076538086, no
849,3.633430242538452,0, yes,-15.97447395324707, no
850,3.0769944190979004,0, yes,-16.607528686523438, no
851,4.593815326690674,0, yes,-15.833781242370605, no
852,4.437271595001221,0, yes,-15.006487846374512, no
853,3.815840482711792,0, yes,-16.175155639648438, no
854,4.516537189483643,0, yes,-15.796895027160645, no
855,0.5002620816230774,1, no,-14.783890724182129, no
856,3.705308437347412,0, yes,-16.170358657836914, no
857,2.459739923477173,0, yes,-16.137117385864258, no
858,3.1621713638305664,0, yes,-16.076932907104492, no
859,0.014492134563624859,1, no,-17.665447235107422, no
860,1.2855980396270752,0, yes,-16.309354782104492, no
861,2.2569663524627686,0, yes,-14.726349830627441, no
862,1.8521062135696411,0, yes,-16.150365829467773, no
863,4.967034816741943,0, yes,-16.463327407836914, no
864,0.8595934510231018,0, yes,-15.470654487609863, no
865,5.396643161773682,0, yes,-16.66728401184082, no
866,2.302615165710449,0, yes,-16.612890243530273, no
867,1.6324717998504639,0, yes,-15.842316627502441, no
868,2.3128151893615723,0, yes,-15.55123519897461, no
869,2.3746793270111084,0, yes,-15.252241134643555, no
870,1.2824368476867676,0, yes,-15.374972343444824, no
871,3.3244051933288574,0, yes,-15.461871147155762, no
872,3.346309185028076,0, yes,-14.812695503234863, no
873,4.523710250854492,0, yes,-16.20253562927246, no
874,4.66780424118042,0, yes,-16.389272689819336, no
875,1.4444780349731445,0, yes,-15.004891395568848, no
876,0.26973220705986023,1, no,-14.47103500366211, no
877,3.428544282913208,0, yes,-15.397686958312988, no
878,1.3881199359893799,0, yes,-15.300196647644043, no
879,5.643327236175537,0, yes,-15.414413452148438, no
880,2.2681915760040283,0, yes,-15.107380867004395, no
881,0.6789270043373108,1, no,-14.927618980407715, no
882,5.027138710021973,0, yes,-17.253618240356445, no
883,2.378108501434326,0, yes,-15.367538452148438, no
884,5.0572123527526855,0, yes,-16.625112533569336, no
885,5.245612144470215,0, yes,-16.638330459594727, no
886,5.963532447814941,0, yes,-15.783440589904785, no
887,3.0835397243499756,0, yes,-15.29656982421875, no
888,0.6541219353675842,1, no,-15.35944652557373, no
889,3.2650997638702393,0, yes,-15.978680610656738, no
890,5.234471797943115,0, yes,-16.12708282470703, no
891,3.7621700763702393,0, yes,-15.719193458557129, no
892,3.71120285987854,0, yes,-16.281517028808594, no
893,0.20625202357769012,1, no,-15.705822944641113, no
894,3.925168514251709,0, yes,-15.180963516235352, no
895,1.5340298414230347,0, yes,-15.553275108337402, no
896,1.8572311401367188,0, yes,-15.825504302978516, no
897,4.699173450469971,0, yes,-16.93408203125, no
898,1.0077722072601318,0, yes,-15.554079055786133, no
899,3.147933006286621,0, yes,-15.531092643737793, no
