index,loss,correct,predicted,total_logprob,ground_truth
506,0.10486176609992981,1, no,-21.419355392456055, no
507,3.4022376537323,0, yes,-24.89432144165039, no
508,0.24872784316539764,1, no,-20.857282638549805, no
509,4.646317958831787,0, yes,-25.507593154907227, no
510,0.02930574119091034,1, no,-28.81620979309082, no
511,4.454875469207764,0, yes,-25.03408432006836, no
512,0.40153294801712036,1, no,-22.23494529724121, no
513,0.11115778982639313,1, no,-28.07198715209961, no
514,5.044712066650391,0, yes,-24.81936264038086, no
515,2.5580079555511475,0, yes,-23.870094299316406, no
516,3.5178606510162354,0, yes,-24.88802719116211, no
517,0.7481862902641296,0, yes,-22.39291763305664, no
518,4.08772611618042,0, yes,-25.054731369018555, no
519,4.3472723960876465,0, yes,-21.657442092895508, no
520,0.019685612991452217,1, no,-28.553831100463867, no
521,1.5283763408660889,0, yes,-22.4254150390625, no
522,2.8072926998138428,0, yes,-23.331207275390625, no
523,5.3525919914245605,0, yes,-24.081960678100586, no
524,4.346810817718506,0, yes,-24.9062442779541, no
525,0.030752237886190414,1, no,-29.405160903930664, no
526,0.00883467961102724,1, no,-27.68212127685547, no
527,0.541275680065155,1, no,-22.114116668701172, no
528,4.383382797241211,0, yes,-24.994117736816406, no
529,1.2149465084075928,0, yes,-24.214025497436523, no
530,0.025058872997760773,1, no,-28.227048873901367, no
531,4.621623516082764,0, yes,-24.895870208740234, no
532,0.01881139539182186,1, no,-25.144548416137695, no
533,0.08606015145778656,1, no,-20.3067569732666, no
534,0.04681997746229172,1, no,-26.21957015991211, no
535,4.996236801147461,0, yes,-24.139541625976562, no
536,4.315333843231201,0, yes,-24.561140060424805, no
537,3.8114142417907715,0, yes,-25.685571670532227, no
538,0.17707127332687378,1, no,-25.97361946105957, no
539,4.027862548828125,0, yes,-26.642520904541016, no
540,2.79347562789917,0, yes,-22.13804054260254, no
541,4.076962471008301,0, yes,-25.74266815185547, no
542,0.016459986567497253,1, no,-27.806631088256836, no
543,0.032688844949007034,1, no,-29.51422882080078, no
544,0.034437328577041626,1, no,-28.19002342224121, no
545,5.115904808044434,0, yes,-25.126909255981445, no
546,0.24718093872070312,1, no,-27.989871978759766, no
547,4.387385368347168,0, yes,-25.79250717163086, no
548,0.09411967545747757,1, no,-28.865938186645508, no
549,4.5293965339660645,0, yes,-25.350507736206055, no
550,4.010343551635742,0, yes,-26.100589752197266, no
551,0.03236978128552437,1, no,-29.29171371459961, no
552,2.8491406440734863,0, yes,-22.979421615600586, no
553,0.0075515760108828545,1, no,-27.36073875427246, no
554,3.891928195953369,0, yes,-25.720888137817383, no
555,3.62637996673584,0, yes,-27.375518798828125, no
556,1.1335870027542114,0, yes,-21.336307525634766, no
557,0.009584128856658936,1, no,-28.267417907714844, no
558,2.435425281524658,0, yes,-22.075836181640625, no
559,4.938533782958984,0, yes,-24.98121452331543, no
560,0.016454357653856277,1, no,-27.49654197692871, no
561,4.775549411773682,0, yes,-26.091814041137695, no
562,4.371093273162842,0, yes,-24.130929946899414, no
563,0.00990251824259758,1, no,-28.645565032958984, no
564,0.01588546670973301,1, no,-25.67044448852539, no
565,3.955505132675171,0, yes,-23.852684020996094, no
566,0.6610475778579712,1, no,-21.96799087524414, no
567,0.033533498644828796,1, no,-29.14435577392578, no
568,4.723759651184082,0, yes,-25.092802047729492, no
569,0.02636488899588585,1, no,-28.580171585083008, no
570,0.009610693901777267,1, no,-28.622493743896484, no
571,3.995039701461792,0, yes,-25.241724014282227, no
572,1.7132631540298462,0, yes,-22.792221069335938, no
573,0.054490212351083755,1, no,-23.041894912719727, no
574,0.08258109539747238,1, no,-24.332996368408203, no
575,0.04412897303700447,1, no,-25.88020133972168, no
576,4.439757823944092,0, yes,-23.316801071166992, no
577,4.394164562225342,0, yes,-24.318607330322266, no
578,3.271174669265747,0, yes,-21.280712127685547, no
579,0.022827347740530968,1, no,-27.453624725341797, no
580,0.04744976386427879,1, no,-28.43985939025879, no
581,5.294098377227783,0, yes,-25.817462921142578, no
582,5.180863380432129,0, yes,-26.320959091186523, no
583,5.089237213134766,0, yes,-25.452247619628906, no
584,0.5208119750022888,1, no,-22.64520263671875, no
585,0.009235991165041924,1, no,-27.990022659301758, no
586,4.503061294555664,0, yes,-25.955646514892578, no
587,0.0748564824461937,1, no,-28.113344192504883, no
588,0.03303537145256996,1, no,-27.26105308532715, no
589,5.315291881561279,0, yes,-23.06945037841797, no
590,4.864004135131836,0, yes,-25.673234939575195, no
591,4.046037197113037,0, yes,-24.77402114868164, no
592,4.226521968841553,0, yes,-26.753196716308594, no
593,0.7234750390052795,0, yes,-22.51434898376465, no
594,0.03388572484254837,1, no,-27.668468475341797, no
595,0.03422193229198456,1, no,-26.53702735900879, no
596,1.3516817092895508,0, yes,-22.565120697021484, no
597,0.6551287770271301,1, no,-21.89840316772461, no
598,0.013869221322238445,1, no,-23.52074432373047, no
599,0.015230782330036163,1, no,-29.020051956176758, no
600,4.989583492279053,0, yes,-25.37091827392578, no
601,2.552060127258301,0, yes,-23.638858795166016, no
602,2.3381187915802,0, yes,-24.687772750854492, no
603,0.24499903619289398,1, no,-25.316984176635742, no
604,0.08950000256299973,1, no,-28.00086212158203, no
605,4.572000503540039,0, yes,-25.619192123413086, no
606,0.021836446598172188,1, no,-29.31354522705078, no
607,0.32072123885154724,1, no,-23.964548110961914, no
608,2.806473731994629,0, yes,-24.575401306152344, no
609,0.008614284917712212,1, no,-26.330617904663086, no
610,3.8075852394104004,0, yes,-22.42698097229004, no
611,3.7009589672088623,0, yes,-22.44116973876953, no
612,2.6849801540374756,0, yes,-23.574193954467773, no
613,0.037078578025102615,1, no,-20.68892478942871, no
614,3.4627552032470703,0, yes,-24.328937530517578, no
615,0.013972675427794456,1, no,-29.211435317993164, no
616,0.043257493525743484,1, no,-27.145191192626953, no
617,3.56659197807312,0, yes,-23.91301727294922, no
618,3.399322748184204,0, yes,-22.568849563598633, no
619,4.367409706115723,0, yes,-26.00348472595215, no
620,0.3937234580516815,1, no,-21.46440315246582, no
621,4.366257667541504,0, yes,-25.082305908203125, no
622,3.5952510833740234,0, yes,-24.117036819458008, no
623,2.896092653274536,0, yes,-23.78264617919922, no
624,0.012569963932037354,1, no,-28.630046844482422, no
625,4.49245548248291,0, yes,-25.90325927734375, no
626,0.028042973950505257,1, no,-22.90060043334961, no
627,3.5374515056610107,0, yes,-25.400663375854492, no
628,4.847255229949951,0, yes,-24.292470932006836, no
629,0.17952261865139008,1, no,-21.607187271118164, no
630,0.00931595079600811,1, no,-28.580564498901367, no
631,4.725978851318359,0, yes,-22.77657127380371, no
632,2.180183172225952,0, yes,-22.256114959716797, no
633,3.1256017684936523,0, yes,-26.146072387695312, no
634,3.2549057006835938,0, yes,-22.92315101623535, no
635,4.16750955581665,0, yes,-25.74879264831543, no
636,0.07612041383981705,1, no,-28.485227584838867, no
637,1.8131128549575806,0, yes,-22.34540367126465, no
638,1.2707256078720093,0, yes,-24.190101623535156, no
639,4.353455066680908,0, yes,-22.62213134765625, no
640,5.046133518218994,0, yes,-24.869543075561523, no
641,0.009124367497861385,1, no,-28.917016983032227, no
642,0.050222668796777725,1, no,-29.150304794311523, no
643,4.226219177246094,0, yes,-25.07975196838379, no
644,0.3874869644641876,1, no,-24.986539840698242, no
645,0.05185013264417648,1, no,-27.435009002685547, no
646,4.046929359436035,0, yes,-25.742900848388672, no
647,0.04181915521621704,1, no,-28.748695373535156, no
648,4.252479076385498,0, yes,-24.012035369873047, no
649,4.587944507598877,0, yes,-24.990583419799805, no
650,1.1129815578460693,0, yes,-21.578020095825195, no
651,3.76773738861084,0, yes,-26.51469612121582, no
652,2.744203567504883,0, yes,-23.881412506103516, no
653,0.011993085965514183,1, no,-28.60731315612793, no
654,0.10493099689483643,1, no,-27.811506271362305, no
655,0.028560157865285873,1, no,-28.39070701599121, no
656,0.020814090967178345,1, no,-28.154617309570312, no
657,0.06836278736591339,1, no,-28.444305419921875, no
658,0.08390919864177704,1, no,-28.939861297607422, no
659,0.019404813647270203,1, no,-22.6793212890625, no
660,4.093102931976318,0, yes,-26.058521270751953, no
661,2.71584415435791,0, yes,-23.286890029907227, no
662,4.503130912780762,0, yes,-25.95868492126465, no
663,0.08504174649715424,1, no,-25.43292236328125, no
664,3.167834758758545,0, yes,-21.934293746948242, no
665,1.9746406078338623,0, yes,-24.167631149291992, no
666,1.8861459493637085,0, yes,-24.716306686401367, no
667,1.9846092462539673,0, yes,-23.08333396911621, no
668,0.05030089244246483,1, no,-28.424713134765625, no
669,4.617013931274414,0, yes,-25.013103485107422, no
670,4.317091464996338,0, yes,-23.09632682800293, no
671,3.9856419563293457,0, yes,-21.69771957397461, no
672,2.9096362590789795,0, yes,-23.62074089050293, no
673,3.968817949295044,0, yes,-24.699565887451172, no
674,0.026428164914250374,1, no,-28.594388961791992, no
675,0.009731353260576725,1, no,-28.3109073638916, no
676,0.023877562955021858,1, no,-28.729984283447266, no
677,0.008506492711603642,1, no,-29.008724212646484, no
678,0.005935068242251873,1, no,-28.160829544067383, no
679,3.1826531887054443,0, yes,-22.117128372192383, no
680,0.015676947310566902,1, no,-28.50637435913086, no
681,0.013978787697851658,1, no,-28.665861129760742, no
682,0.0775672122836113,1, no,-27.746015548706055, no
683,5.074715614318848,0, yes,-26.02882957458496, no
684,0.022226978093385696,1, no,-23.43734359741211, no
685,0.5134066939353943,1, no,-24.286291122436523, no
686,2.4854648113250732,0, yes,-25.41598892211914, no
687,0.07430215924978256,1, no,-26.893749237060547, no
688,3.2801103591918945,0, yes,-25.53870964050293, no
689,2.136903762817383,0, yes,-23.123920440673828, no
690,1.483136534690857,0, yes,-22.310047149658203, no
691,2.9698874950408936,0, yes,-24.07673454284668, no
692,4.57781982421875,0, yes,-25.37652587890625, no
693,4.592175483703613,0, yes,-24.262964248657227, no
694,3.9132535457611084,0, yes,-24.594514846801758, no
695,4.228752613067627,0, yes,-22.36007308959961, no
696,4.543863773345947,0, yes,-25.51658058166504, no
697,2.8069863319396973,0, yes,-23.65280532836914, no
698,0.02193068340420723,1, no,-28.954370498657227, no
699,2.7460241317749023,0, yes,-25.101831436157227, no
700,3.469190835952759,0, yes,-25.027406692504883, no
701,1.6885154247283936,0, yes,-22.429317474365234, no
702,0.025533678010106087,1, no,-28.580148696899414, no
703,5.0778374671936035,0, yes,-24.684423446655273, no
704,2.3101887702941895,0, yes,-22.74219512939453, no
705,0.05595419183373451,1, no,-26.891054153442383, no
706,1.5216939449310303,0, yes,-22.11437225341797, no
707,0.017799055203795433,1, no,-28.41140365600586, no
708,0.11585135757923126,1, no,-27.1213436126709, no
709,3.6861562728881836,0, yes,-24.857574462890625, no
710,3.427051544189453,0, yes,-26.763423919677734, no
711,1.2818801403045654,0, yes,-22.837169647216797, no
712,4.55239725112915,0, yes,-26.198774337768555, no
713,0.07564162462949753,1, no,-24.18556785583496, no
714,1.144129991531372,0, yes,-24.277254104614258, no
715,2.1693530082702637,0, yes,-23.153051376342773, no
716,0.5622789859771729,1, no,-23.101036071777344, no
717,3.1100211143493652,0, yes,-22.6822566986084, no
718,4.456171035766602,0, yes,-25.343767166137695, no
719,2.8419220447540283,0, yes,-24.6208553314209, no
720,1.2489739656448364,0, yes,-22.48628807067871, no
721,6.925663471221924,0, yes,-22.98615074157715, no
722,4.452937602996826,0, yes,-24.38306999206543, no
723,5.07151460647583,0, yes,-26.161645889282227, no
724,4.4750871658325195,0, yes,-25.71965217590332, no
725,0.5811442732810974,1, no,-21.841575622558594, no
726,0.03923385962843895,1, no,-29.699010848999023, no
727,0.05495903640985489,1, no,-29.104496002197266, no
728,0.10028476268053055,1, no,-22.782861709594727, no
729,1.8391623497009277,0, yes,-24.283266067504883, no
730,2.4869704246520996,0, yes,-25.794607162475586, no
731,1.992605209350586,0, yes,-23.216062545776367, no
732,4.003440856933594,0, yes,-25.312824249267578, no
733,1.5704538822174072,0, yes,-23.967042922973633, no
734,0.022789595648646355,1, no,-28.030956268310547, no
735,5.286473274230957,0, yes,-25.0958251953125, no
736,4.041301727294922,0, yes,-24.46849250793457, no
737,0.0665808916091919,1, no,-19.840545654296875, no
738,0.03596106916666031,1, no,-31.400686264038086, no
739,0.03260219469666481,1, no,-28.46784019470215, no
740,0.08137531578540802,1, no,-23.094701766967773, no
741,0.07754746079444885,1, no,-20.8211612701416, no
742,0.08590547740459442,1, no,-25.520204544067383, no
743,0.06260327994823456,1, no,-28.65941619873047, no
744,0.013140273280441761,1, no,-31.172761917114258, no
745,1.9056743383407593,0, yes,-23.977766036987305, no
746,1.8214181661605835,0, yes,-23.2923583984375, no
747,0.12403818219900131,1, no,-28.026521682739258, no
748,4.309235095977783,0, yes,-25.01673698425293, no
749,0.07055596262216568,1, no,-27.69118309020996, no
750,0.24958251416683197,1, no,-25.39365005493164, no
751,0.016452599316835403,1, no,-29.026147842407227, no
752,0.02107360027730465,1, no,-29.470176696777344, no
753,1.4055397510528564,0, yes,-23.653894424438477, no
754,0.028058389201760292,1, no,-28.94528579711914, no
755,4.614959239959717,0, yes,-22.273828506469727, no
756,0.021675944328308105,1, no,-28.260019302368164, no
757,0.14458075165748596,1, no,-26.319744110107422, no
758,3.8533740043640137,0, yes,-21.15739631652832, no
759,2.614412546157837,0, yes,-23.203847885131836, no
760,5.137413501739502,0, yes,-25.71434783935547, no
761,0.057278476655483246,1, no,-28.57312774658203, no
762,4.071785926818848,0, yes,-24.657072067260742, no
763,0.06766192615032196,1, no,-26.634262084960938, no
764,5.056583404541016,0, yes,-25.915695190429688, no
765,1.577293038368225,0, yes,-23.23712921142578, no
766,0.03217482939362526,1, no,-23.84521484375, no
767,4.354699611663818,0, yes,-24.401018142700195, no
768,0.07444414496421814,1, no,-19.446924209594727, no
769,2.5161266326904297,0, yes,-21.536779403686523, no
770,0.3713794946670532,1, no,-24.450502395629883, no
771,4.676732540130615,0, yes,-21.883241653442383, no
772,4.530349254608154,0, yes,-26.15595245361328, no
773,1.3229475021362305,0, yes,-22.259136199951172, no
774,1.9437525272369385,0, yes,-22.717472076416016, no
775,0.22950014472007751,1, no,-23.20065689086914, no
776,3.9910237789154053,0, yes,-24.464340209960938, no
777,0.09318438917398453,1, no,-20.713424682617188, no
778,0.01428755559027195,1, no,-29.360828399658203, no
779,0.026643158867955208,1, no,-21.267169952392578, no
780,0.006485959514975548,1, no,-27.973373413085938, no
781,0.21858683228492737,1, no,-21.69016456604004, no
782,0.0791064202785492,1, no,-28.96596908569336, no
783,4.015832901000977,0, yes,-22.03902816772461, no
784,0.024918073788285255,1, no,-28.605825424194336, no
785,0.9092001914978027,0, yes,-23.38894271850586, no
786,4.883317947387695,0, yes,-25.378398895263672, no
787,0.5272141695022583,1, no,-27.131174087524414, no
788,3.264397144317627,0, yes,-25.002099990844727, no
789,3.052497625350952,0, yes,-22.58613395690918, no
790,3.8939294815063477,0, yes,-24.12897300720215, no
791,0.04451694339513779,1, no,-29.158761978149414, no
792,2.981743335723877,0, yes,-24.529590606689453, no
793,0.12701404094696045,1, no,-25.035377502441406, no
794,0.4610854983329773,1, no,-22.786394119262695, no
795,0.07406894862651825,1, no,-27.313251495361328, no
796,0.4042621850967407,1, no,-21.682748794555664, no
797,4.850805759429932,0, yes,-24.94632911682129, no
798,0.01566380448639393,1, no,-29.094764709472656, no
799,3.3802969455718994,0, yes,-21.165287017822266, no
800,0.25656986236572266,1, no,-20.637290954589844, no
801,3.54435396194458,0, yes,-26.21826934814453, no
802,0.2853846549987793,1, no,-24.629915237426758, no
803,2.9424707889556885,0, yes,-24.918012619018555, no
804,1.9820530414581299,0, yes,-21.385225296020508, no
805,5.007859706878662,0, yes,-25.333681106567383, no
806,0.019568486139178276,1, no,-27.11842918395996, no
807,0.027661779895424843,1, no,-23.825393676757812, no
808,6.000582695007324,0, yes,-22.846281051635742, no
809,2.6786439418792725,0, yes,-24.431312561035156, no
810,0.012644712813198566,1, no,-24.710411071777344, no
811,0.07554358243942261,1, no,-26.958232879638672, no
812,0.02551311068236828,1, no,-26.64329719543457, no
813,2.748814344406128,0, yes,-22.29949378967285, no
814,0.17785190045833588,1, no,-26.85400390625, no
815,0.08490301668643951,1, no,-20.345186233520508, no
816,3.9137825965881348,0, yes,-26.80695915222168, no
817,4.775090217590332,0, yes,-24.15349578857422, no
818,4.538965225219727,0, yes,-25.22393035888672, no
819,0.10120901465415955,1, no,-26.285642623901367, no
820,0.032683420926332474,1, no,-28.527280807495117, no
821,0.03187084197998047,1, no,-24.833065032958984, no
822,1.4285705089569092,0, yes,-23.71831703186035, no
823,1.2008905410766602,0, yes,-25.139366149902344, no
824,4.66418981552124,0, yes,-25.124792098999023, no
825,0.06297586113214493,1, no,-28.80547523498535, no
826,4.775973320007324,0, yes,-26.17243766784668, no
827,1.8895319700241089,0, yes,-25.035154342651367, no
828,4.940995693206787,0, yes,-25.308536529541016, no
829,3.608839511871338,0, yes,-24.78374671936035, no
830,0.5526400208473206,1, no,-22.24567222595215, no
831,4.6094489097595215,0, yes,-25.301612854003906, no
832,0.06314530968666077,1, no,-27.742916107177734, no
833,3.3953258991241455,0, yes,-24.022777557373047, no
834,0.028590627014636993,1, no,-24.4871826171875, no
835,0.17663347721099854,1, no,-21.91033172607422, no
836,4.667691230773926,0, yes,-25.468507766723633, no
837,0.0143312718719244,1, no,-29.48481559753418, no
838,2.1839938163757324,0, yes,-22.443994522094727, no
839,0.041659772396087646,1, no,-28.2785701751709, no
840,1.099334955215454,0, yes,-22.325519561767578, no
841,0.2743512988090515,1, no,-21.593952178955078, no
842,0.35623058676719666,1, no,-20.942079544067383, no
843,0.012766890227794647,1, no,-29.25193977355957, no
844,4.303138732910156,0, yes,-25.276813507080078, no
845,3.585536003112793,0, yes,-24.36759376525879, no
846,4.279745101928711,0, yes,-25.380373001098633, no
847,2.857741117477417,0, yes,-22.39020538330078, no
848,0.8512434363365173,0, yes,-23.436084747314453, no
849,0.021510867401957512,1, no,-28.517358779907227, no
850,3.7481439113616943,0, yes,-25.818031311035156, no
851,4.176225185394287,0, yes,-24.36395835876465, no
852,4.773087024688721,0, yes,-22.128257751464844, no
853,1.9323805570602417,0, yes,-23.892711639404297, no
854,0.027171742171049118,1, no,-29.926414489746094, no
855,0.06704608350992203,1, no,-25.75974464416504, no
856,0.029404137283563614,1, no,-17.457813262939453, no
857,0.13427945971488953,1, no,-28.15483283996582, no
858,2.7153382301330566,0, yes,-22.06028175354004, no
859,0.008032046258449554,1, no,-29.178682327270508, no
860,0.02312442660331726,1, no,-29.648958206176758, no
861,2.9403951168060303,0, yes,-24.274198532104492, no
862,0.011731797829270363,1, no,-23.430768966674805, no
863,5.083749771118164,0, yes,-24.632659912109375, no
864,0.06373661011457443,1, no,-27.922853469848633, no
865,3.4866976737976074,0, yes,-25.448196411132812, no
866,0.07420863956212997,1, no,-28.54384422302246, no
867,0.0071184588596224785,1, no,-25.25771713256836, no
868,0.06467501819133759,1, no,-27.854490280151367, no
869,1.5731666088104248,0, yes,-21.507246017456055, no
870,0.018492436036467552,1, no,-28.1634521484375, no
871,4.446149826049805,0, yes,-25.363300323486328, no
872,0.26270803809165955,1, no,-24.494909286499023, no
873,4.13262414932251,0, yes,-26.023347854614258, no
874,0.039687663316726685,1, no,-24.570810317993164, no
875,2.657613754272461,0, yes,-21.75934410095215, no
876,0.032801903784275055,1, no,-28.141643524169922, no
877,0.0712350383400917,1, no,-22.73467445373535, no
878,0.005551397800445557,1, no,-28.072826385498047, no
879,2.1909282207489014,0, yes,-23.769556045532227, no
880,3.8244965076446533,0, yes,-24.83374786376953, no
881,0.07980800420045853,1, no,-29.534589767456055, no
882,3.757794141769409,0, yes,-23.943330764770508, no
883,3.9580047130584717,0, yes,-23.389949798583984, no
884,4.049736499786377,0, yes,-25.386131286621094, no
885,4.30991268157959,0, yes,-25.78130531311035, no
886,5.1269755363464355,0, yes,-25.27779769897461, no
887,4.5337042808532715,0, yes,-23.820505142211914, no
888,3.2930104732513428,0, yes,-22.79109764099121, no
889,4.489552974700928,0, yes,-25.707042694091797, no
890,1.8217027187347412,0, yes,-24.863693237304688, no
891,0.8295677304267883,0, yes,-22.320362091064453, no
892,3.541255474090576,0, yes,-22.95087242126465, no
893,0.040168970823287964,1, no,-27.147724151611328, no
894,2.825718641281128,0, yes,-22.648313522338867, no
895,1.113592505455017,0, yes,-21.83997344970703, no
896,4.915567398071289,0, yes,-24.99689483642578, no
897,4.824581146240234,0, yes,-25.245214462280273, no
898,1.1647921800613403,0, yes,-21.99252700805664, no
899,3.9853029251098633,0, yes,-26.421295166015625, no
