index,loss,correct,predicted,total_logprob,ground_truth
507,0.8488909006118774,0, yes,-9.834142684936523, no
508,0.8508827090263367,0, yes,-9.953559875488281, no
509,0.7025825381278992,0, yes,-9.898426055908203, no
510,0.6726142764091492,1, no,-9.911983489990234, no
511,0.8127366304397583,0, yes,-9.785196304321289, no
512,0.7918266654014587,0, yes,-10.005326271057129, no
513,0.8895389437675476,0, yes,-9.91771411895752, no
514,0.9817273616790771,0, yes,-9.801292419433594, no
515,1.0635204315185547,0, yes,-9.86630916595459, no
516,0.777283787727356,0, yes,-10.137167930603027, no
517,0.675368070602417,1, no,-10.131023406982422, no
518,0.6636042594909668,1, no,-9.999107360839844, no
519,0.8222988843917847,0, yes,-10.135605812072754, no
520,0.5454065799713135,1, no,-10.093865394592285, no
521,0.8233798146247864,0, yes,-10.071074485778809, no
522,0.992770791053772,0, yes,-10.194387435913086, no
523,0.6282032132148743,1, no,-10.213459968566895, no
524,0.8331447839736938,0, yes,-9.709426879882812, no
525,0.758524477481842,0, yes,-10.24887752532959, no
526,0.4646608233451843,1, no,-9.9518461227417, no
527,0.6913173198699951,1, no,-9.971936225891113, no
528,0.5151747465133667,1, no,-10.0581636428833, no
529,0.7137733101844788,0, yes,-9.558000564575195, no
530,0.8837538957595825,0, yes,-9.869364738464355, no
531,0.667864203453064,1, no,-10.097439765930176, no
532,0.8480127453804016,0, yes,-9.922042846679688, no
533,0.8751985430717468,0, yes,-9.974478721618652, no
534,0.6710526943206787,1, no,-9.880573272705078, no
535,0.579420268535614,1, no,-10.030363082885742, no
536,1.0372425317764282,0, yes,-9.858564376831055, no
537,0.611851692199707,1, no,-10.117456436157227, no
538,0.7961934208869934,0, yes,-10.01187515258789, no
539,0.6258199214935303,1, no,-10.055890083312988, no
540,0.646449625492096,1, no,-10.255179405212402, no
541,0.7324914932250977,0, yes,-9.911553382873535, no
542,0.2854192554950714,1, no,-10.003213882446289, no
543,0.3644081950187683,1, no,-9.912386894226074, no
544,0.7983385920524597,0, yes,-10.063985824584961, no
545,0.7851115465164185,0, yes,-9.98659896850586, no
546,0.9251481890678406,0, yes,-9.88991928100586, no
547,0.45212164521217346,1, no,-10.335673332214355, no
548,0.4315704107284546,1, no,-10.048369407653809, no
549,0.9186953902244568,0, yes,-9.749963760375977, no
550,0.7357674241065979,0, yes,-10.318866729736328, no
551,0.5870634317398071,1, no,-9.937214851379395, no
552,0.5018606185913086,1, no,-10.232102394104004, no
553,0.744116485118866,0, yes,-9.981734275817871, no
554,0.42475131154060364,1, no,-9.944788932800293, no
555,0.6102876663208008,1, no,-10.258428573608398, no
556,0.679747462272644,1, no,-9.846213340759277, no
557,0.5020608901977539,1, no,-10.096952438354492, no
558,0.7172864079475403,0, yes,-10.039443969726562, no
559,0.9236466288566589,0, yes,-9.810683250427246, no
560,0.7721250057220459,0, yes,-9.8660306930542, no
561,1.1612374782562256,0, yes,-9.92317008972168, no
562,0.6109021902084351,1, no,-10.134790420532227, no
563,0.7014679908752441,0, yes,-10.209911346435547, no
564,0.6252278089523315,1, no,-9.967804908752441, no
565,0.9328901171684265,0, yes,-10.31126594543457, no
566,0.9065282940864563,0, yes,-9.916546821594238, no
567,0.6318652629852295,1, no,-11.1295804977417, no
568,0.7694397568702698,0, yes,-10.111684799194336, no
569,0.4914902448654175,1, no,-9.936214447021484, no
570,0.7263631224632263,0, yes,-10.041497230529785, no
571,0.8916823267936707,0, yes,-10.009637832641602, no
572,0.8875799179077148,0, yes,-10.051581382751465, no
573,0.7227961421012878,0, yes,-10.27965259552002, no
574,0.5097172856330872,1, no,-10.024991989135742, no
575,0.8063414692878723,0, yes,-10.124268531799316, no
576,0.7127938270568848,0, yes,-10.181318283081055, no
577,1.0452927350997925,0, yes,-9.821876525878906, no
578,0.9100974798202515,0, yes,-9.977625846862793, no
579,0.7687053680419922,0, yes,-10.135185241699219, no
580,0.8376412987709045,0, yes,-9.916980743408203, no
581,1.0545848608016968,0, yes,-9.718452453613281, no
582,0.9384216070175171,0, yes,-10.077153205871582, no
583,1.0523854494094849,0, yes,-9.84097957611084, no
584,0.5122336149215698,1, no,-9.839818954467773, no
585,0.6102315187454224,1, no,-9.736284255981445, no
586,0.8672586679458618,0, yes,-10.157069206237793, no
587,0.4536409080028534,1, no,-10.270245552062988, no
588,0.8170118927955627,0, yes,-10.125303268432617, no
589,0.4794331192970276,1, no,-10.11992073059082, no
590,0.947435736656189,0, yes,-9.958552360534668, no
591,0.9088534712791443,0, yes,-9.927757263183594, no
592,0.8502649068832397,0, yes,-9.959964752197266, no
593,0.8069713711738586,0, yes,-10.06572437286377, no
594,0.7068656086921692,0, yes,-9.903679847717285, no
595,0.8214288353919983,0, yes,-9.928659439086914, no
596,0.8453115820884705,0, yes,-9.93432903289795, no
597,0.48070651292800903,1, no,-10.091902732849121, no
598,0.23891080915927887,1, no,-10.524658203125, no
599,0.585660457611084,1, no,-10.183927536010742, no
600,1.0488810539245605,0, yes,-9.964449882507324, no
601,0.7941423058509827,0, yes,-9.989843368530273, no
602,0.8388736844062805,0, yes,-10.28011417388916, no
603,0.7010257840156555,0, yes,-9.70765495300293, no
604,0.764912486076355,0, yes,-10.26357650756836, no
605,0.989993155002594,0, yes,-9.97131633758545, no
606,0.8707000017166138,0, yes,-10.236515045166016, no
607,0.793084442615509,0, yes,-9.944390296936035, no
608,0.5301885008811951,1, no,-9.96307373046875, no
609,0.7329734563827515,0, yes,-9.884052276611328, no
610,0.6523612141609192,1, no,-10.157669067382812, no
611,0.9553556442260742,0, yes,-9.671934127807617, no
612,0.6657928228378296,1, no,-10.099281311035156, no
613,0.7867783904075623,0, yes,-9.934844017028809, no
614,0.9202630519866943,0, yes,-9.658282279968262, no
615,0.5543742179870605,1, no,-10.165140151977539, no
616,0.8619117736816406,0, yes,-9.558134078979492, no
617,0.9291241765022278,0, yes,-9.843819618225098, no
618,0.9217939376831055,0, yes,-10.03088665008545, no
619,0.7199299931526184,0, yes,-10.216856956481934, no
620,0.6635141372680664,1, no,-10.077597618103027, no
621,0.8847822546958923,0, yes,-9.938868522644043, no
622,0.8717416524887085,0, yes,-10.208223342895508, no
623,0.6897398233413696,1, no,-10.307757377624512, no
624,0.5631876587867737,1, no,-10.230097770690918, no
625,0.6625336408615112,1, no,-10.062252044677734, no
626,0.3431779444217682,1, no,-10.675314903259277, no
627,0.5453752875328064,1, no,-9.84929084777832, no
628,1.155439853668213,0, yes,-9.806612014770508, no
629,0.6733789443969727,1, no,-10.155999183654785, no
630,0.967597246170044,0, yes,-9.851901054382324, no
631,0.8510735034942627,0, yes,-10.0440092086792, no
632,0.6023337244987488,1, no,-10.109949111938477, no
633,0.6279305815696716,1, no,-10.180817604064941, no
634,0.7522831559181213,0, yes,-10.206411361694336, no
635,0.6458654403686523,1, no,-10.044095993041992, no
636,0.7903382778167725,0, yes,-10.045090675354004, no
637,0.5870020389556885,1, no,-10.147150039672852, no
638,0.4354814887046814,1, no,-9.987222671508789, no
639,0.5446733236312866,1, no,-10.081283569335938, no
640,0.7853107452392578,0, yes,-9.479887008666992, no
641,0.9341586828231812,0, yes,-9.919469833374023, no
642,0.5735926628112793,1, no,-9.990795135498047, no
643,0.5868263244628906,1, no,-10.015514373779297, no
644,0.8907440304756165,0, yes,-9.896661758422852, no
645,0.8438975811004639,0, yes,-9.77856731414795, no
646,0.7018671631813049,0, yes,-10.141165733337402, no
647,0.454357773065567,1, no,-9.983229637145996, no
648,0.9775283336639404,0, yes,-10.238777160644531, no
649,0.6581175327301025,1, no,-10.262173652648926, no
650,0.8487233519554138,0, yes,-9.858964920043945, no
651,0.8318186402320862,0, yes,-10.195204734802246, no
652,1.0019487142562866,0, yes,-9.805173873901367, no
653,0.9327923655509949,0, yes,-10.002781867980957, no
654,0.4377494752407074,1, no,-10.007624626159668, no
655,0.6958191394805908,0, yes,-9.826593399047852, no
656,0.8478742241859436,0, yes,-10.435057640075684, no
657,0.8065457344055176,0, yes,-9.953023910522461, no
658,0.48932912945747375,1, no,-9.880758285522461, no
659,0.5080189108848572,1, no,-9.9804048538208, no
660,0.7299558520317078,0, yes,-10.170860290527344, no
661,0.898423433303833,0, yes,-9.714329719543457, no
662,0.7178938984870911,0, yes,-10.302712440490723, no
663,0.5344172120094299,1, no,-9.911121368408203, no
664,0.7991764545440674,0, yes,-10.285652160644531, no
665,0.7897996306419373,0, yes,-10.182513236999512, no
666,0.6605656743049622,1, no,-10.100264549255371, no
667,0.6101360321044922,1, no,-10.260366439819336, no
668,0.597575843334198,1, no,-10.111227989196777, no
669,0.7722229957580566,0, yes,-9.871936798095703, no
670,0.5509636402130127,1, no,-10.46733570098877, no
671,0.8074072003364563,0, yes,-9.812756538391113, no
672,0.6236497163772583,1, no,-10.044818878173828, no
673,0.5942671298980713,1, no,-9.977368354797363, no
674,0.7937561869621277,0, yes,-10.102779388427734, no
675,0.8261104822158813,0, yes,-10.02461051940918, no
676,0.7168193459510803,0, yes,-9.969337463378906, no
677,0.40237098932266235,1, no,-10.812944412231445, no
678,0.7940352559089661,0, yes,-9.88231372833252, no
679,0.7258761525154114,0, yes,-9.952678680419922, no
680,0.6021771430969238,1, no,-10.900596618652344, no
681,0.8998776078224182,0, yes,-10.073466300964355, no
682,0.682632565498352,1, no,-10.306519508361816, no
683,1.0278289318084717,0, yes,-10.089850425720215, no
684,0.7698507905006409,0, yes,-10.067065238952637, no
685,0.9767647385597229,0, yes,-9.63706111907959, no
686,0.7508304119110107,0, yes,-9.786290168762207, no
687,0.961362361907959,0, yes,-9.966469764709473, no
688,0.9897857904434204,0, yes,-10.23063850402832, no
689,0.5078616738319397,1, no,-10.28226089477539, no
690,0.7083306908607483,0, yes,-9.987032890319824, no
691,1.0325860977172852,0, yes,-9.499554634094238, no
692,1.2700636386871338,0, yes,-9.934327125549316, no
693,1.0309109687805176,0, yes,-10.31556224822998, no
694,1.1375739574432373,0, yes,-9.996573448181152, no
695,0.7662511467933655,0, yes,-10.139805793762207, no
696,0.5969690084457397,1, no,-10.169946670532227, no
697,0.916904866695404,0, yes,-10.299697875976562, no
698,0.416875958442688,1, no,-10.263195037841797, no
699,1.0610867738723755,0, yes,-10.122957229614258, no
700,0.914650022983551,0, yes,-9.556678771972656, no
701,0.747130811214447,0, yes,-10.276975631713867, no
702,0.6039119362831116,1, no,-10.093282699584961, no
703,0.7039214968681335,0, yes,-9.633620262145996, no
704,0.542199969291687,1, no,-10.03036117553711, no
705,0.9629818201065063,0, yes,-10.002397537231445, no
706,0.5328385829925537,1, no,-9.894293785095215, no
707,0.8234429359436035,0, yes,-10.034021377563477, no
708,0.9709343910217285,0, yes,-10.133060455322266, no
709,1.1013680696487427,0, yes,-9.846696853637695, no
710,0.5606757402420044,1, no,-10.319178581237793, no
711,0.8542079925537109,0, yes,-9.981914520263672, no
712,1.1070704460144043,0, yes,-9.78083610534668, no
713,0.7500144243240356,0, yes,-10.450142860412598, no
714,0.5486440062522888,1, no,-10.155576705932617, no
715,0.6753783822059631,1, no,-10.283742904663086, no
716,0.779048502445221,0, yes,-10.173218727111816, no
717,0.5939416289329529,1, no,-9.852983474731445, no
718,0.9446091651916504,0, yes,-10.14979076385498, no
719,0.7021547555923462,0, yes,-9.900225639343262, no
720,0.7178577780723572,0, yes,-9.97550106048584, no
721,0.8293327689170837,0, yes,-10.509113311767578, no
722,0.7644537091255188,0, yes,-10.281526565551758, no
723,0.7717536091804504,0, yes,-10.037880897521973, no
724,0.6272140741348267,1, no,-9.959554672241211, no
725,0.44228726625442505,1, no,-10.308478355407715, no
726,0.5566285252571106,1, no,-10.186646461486816, no
727,0.8062997460365295,0, yes,-9.782807350158691, no
728,0.5636629462242126,1, no,-10.017448425292969, no
729,0.9552042484283447,0, yes,-9.906281471252441, no
730,0.6676722764968872,1, no,-10.018194198608398, no
731,0.5394662618637085,1, no,-10.317505836486816, no
732,0.7990788221359253,0, yes,-9.918468475341797, no
733,0.6830218434333801,1, no,-10.026244163513184, no
734,0.4889218509197235,1, no,-9.905561447143555, no
735,1.2095099687576294,0, yes,-10.044533729553223, no
736,0.8511630892753601,0, yes,-10.066116333007812, no
737,0.890058159828186,0, yes,-9.876737594604492, no
738,0.7244964838027954,0, yes,-10.192204475402832, no
739,0.612302303314209,1, no,-10.103507995605469, no
740,0.6843116879463196,1, no,-10.262362480163574, no
741,0.6326754689216614,1, no,-10.091523170471191, no
742,0.4940125048160553,1, no,-9.979400634765625, no
743,0.7385711073875427,0, yes,-9.8495512008667, no
744,0.7013699412345886,0, yes,-10.016361236572266, no
745,0.7233758568763733,0, yes,-9.755631446838379, no
746,0.7625761032104492,0, yes,-9.751232147216797, no
747,0.9082671403884888,0, yes,-9.905776977539062, no
748,0.9535099267959595,0, yes,-10.280967712402344, no
749,0.7973666787147522,0, yes,-9.984308242797852, no
750,0.915195882320404,0, yes,-9.809818267822266, no
751,0.6943461894989014,0, yes,-9.999592781066895, no
752,0.8745207190513611,0, yes,-9.768759727478027, no
753,0.95619797706604,0, yes,-9.86948299407959, no
754,0.8447822332382202,0, yes,-9.818147659301758, no
755,0.9153692126274109,0, yes,-9.834415435791016, no
756,0.7075584530830383,0, yes,-9.79894733428955, no
757,0.5562459826469421,1, no,-10.234785079956055, no
758,0.8588495254516602,0, yes,-10.104187965393066, no
759,0.7285097241401672,0, yes,-9.59849739074707, no
760,1.289084792137146,0, yes,-9.872878074645996, no
761,0.5360084772109985,1, no,-10.1310396194458, no
762,1.1444244384765625,0, yes,-9.940075874328613, no
763,0.5511127710342407,1, no,-10.173969268798828, no
764,0.9880788922309875,0, yes,-9.97289752960205, no
765,0.7194201350212097,0, yes,-10.006143569946289, no
766,0.7610913515090942,0, yes,-10.16104793548584, no
767,0.7515648603439331,0, yes,-9.99401569366455, no
768,0.5674474835395813,1, no,-10.240986824035645, no
769,0.877449631690979,0, yes,-10.193840980529785, no
770,0.9277564883232117,0, yes,-10.125597953796387, no
771,0.6048580408096313,1, no,-9.99181079864502, no
772,0.7649746537208557,0, yes,-10.032776832580566, no
773,0.6205373406410217,1, no,-9.932197570800781, no
774,0.9226366877555847,0, yes,-9.982592582702637, no
775,0.8846976161003113,0, yes,-10.125528335571289, no
776,0.8722603917121887,0, yes,-9.983951568603516, no
777,0.5687639117240906,1, no,-10.197936058044434, no
778,0.6228504776954651,1, no,-10.055874824523926, no
779,0.6852729320526123,1, no,-10.246310234069824, no
780,0.6597588062286377,1, no,-10.290194511413574, no
781,0.5219359993934631,1, no,-9.84777545928955, no
782,0.7540184855461121,0, yes,-9.797049522399902, no
783,0.7192332744598389,0, yes,-10.046716690063477, no
784,0.6859818696975708,1, no,-10.081952095031738, no
785,0.7359213829040527,0, yes,-10.108102798461914, no
786,0.9519703388214111,0, yes,-9.886579513549805, no
787,0.5947899222373962,1, no,-10.41724681854248, no
788,0.9034901857376099,0, yes,-9.851052284240723, no
789,0.4895687401294708,1, no,-10.292008399963379, no
790,0.7019676566123962,0, yes,-9.97680950164795, no
791,0.6916062831878662,1, no,-9.804641723632812, no
792,0.8981775045394897,0, yes,-10.051034927368164, no
793,0.9144344925880432,0, yes,-9.931649208068848, no
794,0.8545416593551636,0, yes,-10.133404731750488, no
795,1.0171031951904297,0, yes,-9.718070983886719, no
796,0.5770407915115356,1, no,-9.973745346069336, no
797,0.7568656802177429,0, yes,-10.08006477355957, no
798,0.754657506942749,0, yes,-10.183089256286621, no
799,0.7312402129173279,0, yes,-9.950428009033203, no
800,0.7806800007820129,0, yes,-9.913813591003418, no
801,0.8864614963531494,0, yes,-10.49308967590332, no
802,0.8676386475563049,0, yes,-10.142544746398926, no
803,0.6503686308860779,1, no,-10.132344245910645, no
804,0.7807791829109192,0, yes,-10.378125190734863, no
805,0.687807559967041,1, no,-10.078079223632812, no
806,0.5637911558151245,1, no,-9.79943561553955, no
807,0.8134940266609192,0, yes,-10.000158309936523, no
808,0.7193041443824768,0, yes,-10.201166152954102, no
809,1.003481149673462,0, yes,-9.939735412597656, no
810,0.39188140630722046,1, no,-10.806718826293945, no
811,0.8762128949165344,0, yes,-9.84400463104248, no
812,0.6164342761039734,1, no,-9.86107349395752, no
813,0.8355078101158142,0, yes,-10.125604629516602, no
814,0.4279700219631195,1, no,-9.829789161682129, no
815,0.6666916608810425,1, no,-10.181766510009766, no
816,0.44277217984199524,1, no,-10.32927417755127, no
817,0.899450421333313,0, yes,-9.998801231384277, no
818,0.9328374862670898,0, yes,-9.950358390808105, no
819,0.6809251308441162,1, no,-9.762077331542969, no
820,0.8119542598724365,0, yes,-10.001794815063477, no
821,0.44455739855766296,1, no,-10.180631637573242, no
822,0.8892602324485779,0, yes,-9.920942306518555, no
823,0.5572369694709778,1, no,-10.306699752807617, no
824,1.0522321462631226,0, yes,-9.835719108581543, no
825,0.7224074602127075,0, yes,-10.332188606262207, no
826,1.108104944229126,0, yes,-9.878913879394531, no
827,0.6586713194847107,1, no,-10.656314849853516, no
828,0.7983432412147522,0, yes,-10.184712409973145, no
829,0.5505092144012451,1, no,-10.053352355957031, no
830,0.7108545899391174,0, yes,-9.85368824005127, no
831,0.6171683073043823,1, no,-10.110149383544922, no
832,0.6031340956687927,1, no,-9.879561424255371, no
833,0.8572751879692078,0, yes,-10.018815040588379, no
834,0.6754565238952637,1, no,-10.099422454833984, no
835,0.7812930941581726,0, yes,-9.879124641418457, no
836,0.922173023223877,0, yes,-9.927591323852539, no
837,0.5967637300491333,1, no,-10.426460266113281, no
838,0.7179480791091919,0, yes,-9.795897483825684, no
839,0.6584523916244507,1, no,-9.970891952514648, no
840,0.7111782431602478,0, yes,-9.960795402526855, no
841,0.6737294793128967,1, no,-9.809919357299805, no
842,0.7642860412597656,0, yes,-10.1541748046875, no
843,0.47566545009613037,1, no,-10.380767822265625, no
844,0.5538533329963684,1, no,-10.195627212524414, no
845,0.7957966327667236,0, yes,-10.0446195602417, no
846,0.7563589811325073,0, yes,-10.081570625305176, no
847,1.1370245218276978,0, yes,-9.782459259033203, no
848,0.49699026346206665,1, no,-10.274831771850586, no
849,0.6379019618034363,1, no,-9.77863883972168, no
850,0.6472491025924683,1, no,-10.028651237487793, no
851,1.0234966278076172,0, yes,-9.788580894470215, no
852,0.8650874495506287,0, yes,-9.908947944641113, no
853,0.8806543350219727,0, yes,-9.828479766845703, no
854,0.732340931892395,0, yes,-10.311391830444336, no
855,0.7879716157913208,0, yes,-10.005995750427246, no
856,0.8165924549102783,0, yes,-9.939212799072266, no
857,0.8746813535690308,0, yes,-9.892271041870117, no
858,0.8326364755630493,0, yes,-9.986837387084961, no
859,0.590211808681488,1, no,-10.875519752502441, no
860,0.6514655351638794,1, no,-9.78911304473877, no
861,0.39406684041023254,1, no,-10.136550903320312, no
862,0.5000800490379333,1, no,-10.111919403076172, no
863,1.1209440231323242,0, yes,-9.884443283081055, no
864,0.3661263883113861,1, no,-10.15903091430664, no
865,0.9474508762359619,0, yes,-9.881556510925293, no
866,0.8717122077941895,0, yes,-9.686136245727539, no
867,0.30747637152671814,1, no,-10.44707202911377, no
868,0.7464499473571777,0, yes,-9.965953826904297, no
869,0.6251351833343506,1, no,-10.115160942077637, no
870,0.5046419501304626,1, no,-9.898728370666504, no
871,0.8045764565467834,0, yes,-9.93455982208252, no
872,0.854591429233551,0, yes,-10.173715591430664, no
873,1.0073405504226685,0, yes,-10.244787216186523, no
874,0.8273067474365234,0, yes,-10.052366256713867, no
875,0.8174213767051697,0, yes,-10.268841743469238, no
876,0.6429588198661804,1, no,-9.879138946533203, no
877,0.7104048132896423,0, yes,-10.149789810180664, no
878,0.6459144949913025,1, no,-10.063982963562012, no
879,0.7768793106079102,0, yes,-9.69643497467041, no
880,0.7102157473564148,0, yes,-10.235359191894531, no
881,0.6008372902870178,1, no,-9.751201629638672, no
882,0.7947476506233215,0, yes,-9.951896667480469, no
883,0.5989674925804138,1, no,-10.149589538574219, no
884,0.8256386518478394,0, yes,-10.073583602905273, no
885,0.9458255767822266,0, yes,-9.960288047790527, no
886,0.9419728517532349,0, yes,-10.180806159973145, no
887,0.7947194576263428,0, yes,-10.216558456420898, no
888,0.5686178803443909,1, no,-10.271605491638184, no
889,0.7301065325737,0, yes,-10.189620018005371, no
890,0.9703579545021057,0, yes,-9.662582397460938, no
891,0.7198228240013123,0, yes,-10.561078071594238, no
892,0.7247821092605591,0, yes,-10.179951667785645, no
893,0.5625165104866028,1, no,-10.068943977355957, no
894,0.609778106212616,1, no,-10.11889934539795, no
895,0.7136954665184021,0, yes,-9.717385292053223, no
896,0.8067526817321777,0, yes,-9.786239624023438, no
897,1.035521388053894,0, yes,-10.058679580688477, no
898,0.5441387891769409,1, no,-10.059146881103516, no
899,0.6924017071723938,1, no,-10.442598342895508, no
