index,loss,correct,predicted,total_logprob
541,1.7477144002914429,0, yes,-0.48108136653900146
542,1.9297257661819458,0, yes,-0.43043825030326843
543,1.1500434875488281,0, yes,-0.530099630355835
544,1.8480993509292603,0, yes,-0.5769359469413757
545,1.0815798044204712,0, yes,-0.5693936347961426
546,1.5763903856277466,0, yes,-0.6674790382385254
547,1.9920839071273804,0, yes,-0.6329867243766785
548,1.5016173124313354,0, yes,-0.5646001100540161
549,1.6872235536575317,0, yes,-0.7345572710037231
550,1.2150713205337524,0, yes,-0.4459454119205475
551,1.2432475090026855,0, yes,-0.4796348512172699
552,1.7708760499954224,0, yes,-0.6383117437362671
553,1.3207318782806396,0, yes,-0.5649335384368896
554,2.275381088256836,0, yes,-0.42074474692344666
555,2.131140947341919,0, yes,-0.5670801401138306
556,1.564786672592163,0, yes,-0.7977619767189026
557,1.6506954431533813,0, yes,-0.6521812677383423
558,1.9563153982162476,0, yes,-0.5568119287490845
559,1.693561315536499,0, yes,-0.6268642544746399
560,1.740769386291504,0, yes,-0.5476180911064148
561,1.636939525604248,0, yes,-0.7359133958816528
562,1.5212191343307495,0, yes,-0.501025378704071
563,1.6695085763931274,0, yes,-0.6054068803787231
564,2.217717170715332,0, yes,-0.5835372805595398
565,2.4986953735351562,0, yes,-0.5050575137138367
566,2.2901804447174072,0, yes,-0.6954770684242249
567,2.1879374980926514,0, yes,-0.5223190188407898
568,2.4534144401550293,0, yes,-0.37131524085998535
569,1.9652929306030273,0, yes,-0.5035321712493896
570,1.9618933200836182,0, yes,-0.6279061436653137
571,1.2941536903381348,0, yes,-0.4340117573738098
572,1.6392384767532349,0, yes,-0.7118988633155823
573,1.2617597579956055,0, yes,-0.6929354667663574
574,1.5491870641708374,0, yes,-0.5888117551803589
575,1.0217832326889038,0, yes,-0.5924797058105469
576,1.326002836227417,0, yes,-0.47500911355018616
577,1.8760038614273071,0, yes,-0.5490814447402954
578,1.3142213821411133,0, yes,-0.6232497692108154
579,1.5404108762741089,0, yes,-0.6026106476783752
580,1.6690016984939575,0, yes,-0.5944963693618774
581,1.8031361103057861,0, yes,-0.5776757001876831
582,1.204314947128296,0, yes,-0.8329902291297913
583,1.5217208862304688,0, yes,-0.4879143238067627
584,0.9478520154953003,0, yes,-0.4344520568847656
585,1.3661603927612305,0, yes,-0.6015114784240723
586,1.1334285736083984,0, yes,-0.6158307790756226
587,1.036583662033081,0, yes,-0.51413494348526
588,1.8544732332229614,0, yes,-0.5907106995582581
589,1.148252010345459,0, yes,-0.5767421722412109
590,2.2060110569000244,0, yes,-0.360230028629303
591,1.4997855424880981,0, yes,-0.6088764071464539
592,1.8854167461395264,0, yes,-0.3971001207828522
593,1.178965449333191,0, yes,-0.6438390016555786
594,1.8070595264434814,0, yes,-0.5626384019851685
595,1.3816306591033936,0, yes,-0.6097277998924255
596,1.4378036260604858,0, yes,-0.6198512315750122
597,1.5013244152069092,0, yes,-0.5687012672424316
598,1.3633840084075928,0, yes,-0.7810447216033936
599,1.290572166442871,0, yes,-0.7010943293571472
600,1.3559529781341553,0, yes,-0.6176332235336304
601,1.5372955799102783,0, yes,-0.4129597842693329
602,1.8647751808166504,0, yes,-0.5196022987365723
603,2.3370752334594727,0, yes,-0.6035653352737427
604,1.63749361038208,0, yes,-0.5628864169120789
605,1.3791821002960205,0, yes,-0.6358127593994141
606,1.7291678190231323,0, yes,-0.5832008123397827
607,1.7856870889663696,0, yes,-0.7089496850967407
608,1.837181806564331,0, yes,-0.44743114709854126
609,1.914569616317749,0, yes,-0.4741515815258026
610,2.1519412994384766,0, yes,-0.6419009566307068
611,2.100721836090088,0, yes,-0.44823700189590454
612,1.9975042343139648,0, yes,-0.6923783421516418
613,1.1199136972427368,0, yes,-0.5831112861633301
614,1.7205532789230347,0, yes,-0.5047482252120972
615,1.5369523763656616,0, yes,-0.6556488275527954
616,1.3043190240859985,0, yes,-0.5117636919021606
617,2.5222342014312744,0, yes,-0.38043728470802307
618,1.6260875463485718,0, yes,-0.45705467462539673
619,1.2063192129135132,0, yes,-0.49657580256462097
620,1.6480132341384888,0, yes,-0.4591785967350006
621,1.528304100036621,0, yes,-0.5519030690193176
622,1.8163870573043823,0, yes,-0.6245288252830505
623,1.3828237056732178,0, yes,-0.5548039674758911
624,1.9888856410980225,0, yes,-0.3803250789642334
625,2.3417248725891113,0, yes,-0.4280208349227905
626,1.3893427848815918,0, yes,-0.609054684638977
627,2.048445701599121,0, yes,-0.4751436412334442
628,1.6185855865478516,0, yes,-0.5042417049407959
629,2.1765897274017334,0, yes,-0.6815156936645508
630,2.777048110961914,0, yes,-0.4731281101703644
631,2.133854389190674,0, yes,-0.6903908848762512
632,1.243346929550171,0, yes,-0.6968878507614136
633,1.5027687549591064,0, yes,-0.4503962993621826
634,1.6868689060211182,0, yes,-0.7126491069793701
635,2.2714474201202393,0, yes,-0.45824509859085083
636,1.1126501560211182,0, yes,-0.449896901845932
637,1.3422467708587646,0, yes,-0.5803467035293579
638,0.9528957605361938,0, yes,-0.6189674139022827
639,1.6734611988067627,0, yes,-0.4568488299846649
640,2.139503240585327,0, yes,-0.574127733707428
641,1.1846797466278076,0, yes,-0.7689216732978821
642,1.2893131971359253,0, yes,-0.6731554269790649
643,1.371659755706787,0, yes,-0.4460643529891968
644,1.0454094409942627,0, yes,-0.7439455389976501
645,1.7207685708999634,0, yes,-0.7737692594528198
646,2.2253003120422363,0, yes,-0.5930551886558533
647,1.855148196220398,0, yes,-0.5383466482162476
648,1.6683297157287598,0, yes,-0.6997226476669312
649,1.6006401777267456,0, yes,-0.6063636541366577
650,1.549117088317871,0, yes,-0.6332770586013794
651,1.2962923049926758,0, yes,-0.64504474401474
652,2.7554447650909424,0, yes,-0.4031510651111603
653,1.545393943786621,0, yes,-0.481737345457077
654,1.7448614835739136,0, yes,-0.7135483026504517
655,1.5008964538574219,0, yes,-0.40646323561668396
656,2.4354262351989746,0, yes,-0.42580646276474
657,1.1620415449142456,0, yes,-0.6402113437652588
658,2.2101595401763916,0, yes,-0.49526605010032654
659,1.9596405029296875,0, yes,-0.5914447903633118
660,1.9719176292419434,0, yes,-0.602894127368927
661,1.1455196142196655,0, yes,-0.5245813131332397
662,1.605058193206787,0, yes,-0.6463971734046936
663,1.924813985824585,0, yes,-0.3772816061973572
664,1.134962558746338,0, yes,-0.6283401846885681
665,1.7604947090148926,0, yes,-0.5880135297775269
666,1.3763539791107178,0, yes,-0.6955616474151611
667,2.457981824874878,0, yes,-0.5085629224777222
668,1.5708539485931396,0, yes,-0.4871594309806824
669,1.900359869003296,0, yes,-0.6515419483184814
670,0.9600620865821838,0, yes,-0.5196805596351624
671,1.0907024145126343,0, yes,-0.697790265083313
672,0.9983989000320435,0, yes,-0.5992926359176636
673,1.7281359434127808,0, yes,-0.6373602151870728
674,1.9461615085601807,0, yes,-0.46387428045272827
675,2.005859375,0, yes,-0.5639858245849609
676,2.4094998836517334,0, yes,-0.4587402939796448
677,1.6196038722991943,0, yes,-0.576496422290802
678,2.1139323711395264,0, yes,-0.4525390565395355
679,2.1033496856689453,0, yes,-0.5036487579345703
680,1.8928008079528809,0, yes,-0.6626119613647461
681,1.4823637008666992,0, yes,-0.5954434871673584
682,1.8957960605621338,0, yes,-0.5951457619667053
683,1.595579981803894,0, yes,-0.6136228442192078
684,1.0648179054260254,0, yes,-0.5706893801689148
685,0.9366666078567505,0, yes,-0.6753400564193726
686,0.9571921825408936,0, yes,-0.5454016923904419
687,0.9621342420578003,0, yes,-0.5869272947311401
688,1.9067364931106567,0, yes,-0.4915262460708618
689,1.9322069883346558,0, yes,-0.6066004633903503
690,2.1839771270751953,0, yes,-0.47321534156799316
691,2.0359480381011963,0, yes,-0.6892514228820801
692,1.7214406728744507,0, yes,-0.558482825756073
693,2.0115392208099365,0, yes,-0.41553157567977905
694,2.252586841583252,0, yes,-0.49391141533851624
695,1.5307602882385254,0, yes,-0.5661842823028564
696,1.3461931943893433,0, yes,-0.572273313999176
697,2.0425291061401367,0, yes,-0.5937315821647644
698,1.8712759017944336,0, yes,-0.5177483558654785
699,2.1888511180877686,0, yes,-0.39951416850090027
700,1.4905861616134644,0, yes,-0.4702378213405609
701,1.6474339962005615,0, yes,-0.6136025190353394
702,1.4818861484527588,0, yes,-0.5935549736022949
703,1.7180626392364502,0, yes,-0.5892717838287354
704,1.398422360420227,0, yes,-0.593685507774353
705,0.9121621251106262,0, yes,-0.42766648530960083
706,1.663264513015747,0, yes,-0.5065212249755859
707,1.4938517808914185,0, yes,-0.48081493377685547
708,1.6704961061477661,0, yes,-0.5597235560417175
709,1.3580803871154785,0, yes,-0.6925520300865173
710,1.3679708242416382,0, yes,-0.4633878171443939
711,1.0938864946365356,0, yes,-0.5941743850708008
712,1.3548412322998047,0, yes,-0.5056784152984619
713,1.7343339920043945,0, yes,-0.342740535736084
714,1.4675731658935547,0, yes,-0.5756912231445312
715,1.5865626335144043,0, yes,-0.5687041282653809
716,1.7329202890396118,0, yes,-0.5226443409919739
717,1.2575689554214478,0, yes,-0.5527235269546509
718,1.229074239730835,0, yes,-0.4224335551261902
719,1.4550827741622925,0, yes,-0.5243626832962036
720,1.3108959197998047,0, yes,-0.5026906132698059
721,1.7651329040527344,0, yes,-0.43472909927368164
722,1.661837100982666,0, yes,-0.6377401947975159
723,2.0132131576538086,0, yes,-0.5029512047767639
724,2.755742311477661,0, yes,-0.4332495629787445
725,1.4046306610107422,0, yes,-0.7068037986755371
726,1.9064500331878662,0, yes,-0.5369184017181396
727,1.282519817352295,0, yes,-0.7752013206481934
728,1.6675503253936768,0, yes,-0.47057485580444336
729,1.444762945175171,0, yes,-0.5373847484588623
730,1.0897068977355957,0, yes,-0.7147212028503418
731,1.568225383758545,0, yes,-0.516817569732666
732,1.7002798318862915,0, yes,-0.5034145712852478
733,1.187817931175232,0, yes,-0.8127051591873169
734,1.1050822734832764,0, yes,-0.4509386122226715
735,1.292513370513916,0, yes,-0.47084730863571167
736,1.912904143333435,0, yes,-0.6680064797401428
737,1.8805179595947266,0, yes,-0.4413023591041565
738,1.1541736125946045,0, yes,-0.47460824251174927
739,1.8033597469329834,0, yes,-0.5547924041748047
740,2.242823362350464,0, yes,-0.40214842557907104
741,2.423774242401123,0, yes,-0.4517657458782196
742,2.070939064025879,0, yes,-0.5604997873306274
743,1.661828637123108,0, yes,-0.7501744031906128
744,2.350330352783203,0, yes,-0.39406096935272217
745,2.346761703491211,0, yes,-0.442152202129364
746,2.1122705936431885,0, yes,-0.520858883857727
747,1.6568013429641724,0, yes,-0.49482929706573486
748,1.6472169160842896,0, yes,-0.5505231022834778
749,1.9767494201660156,0, yes,-0.5312045812606812
750,1.3605163097381592,0, yes,-0.44609102606773376
751,1.2028049230575562,0, yes,-0.4823378026485443
752,1.779557466506958,0, yes,-0.680014431476593
753,1.7364171743392944,0, yes,-0.5814183950424194
754,1.7766326665878296,0, yes,-0.6118515133857727
755,1.566390037536621,0, yes,-0.5310616493225098
756,1.7375744581222534,0, yes,-0.5011480450630188
757,1.303269624710083,0, yes,-0.5245646238327026
758,1.8391369581222534,0, yes,-0.5160907506942749
759,1.3308782577514648,0, yes,-0.7291768193244934
760,2.440701484680176,0, yes,-0.6416199803352356
761,1.5286657810211182,0, yes,-0.5131726861000061
762,3.0268197059631348,0, yes,-0.40548986196517944
763,1.7857542037963867,0, yes,-0.5484402179718018
764,1.8889120817184448,0, yes,-0.5164414644241333
765,2.0928142070770264,0, yes,-0.5745652914047241
766,1.649220585823059,0, yes,-0.7621613144874573
767,1.708849549293518,0, yes,-0.569362998008728
768,1.3637734651565552,0, yes,-0.6864556074142456
769,1.2905404567718506,0, yes,-0.5569136142730713
770,1.6990740299224854,0, yes,-0.7871941328048706
771,1.884993076324463,0, yes,-0.6738333106040955
772,1.2118136882781982,0, yes,-0.5850399136543274
773,1.7405363321304321,0, yes,-0.8082002401351929
774,1.5692403316497803,0, yes,-0.7197245955467224
775,1.929097294807434,0, yes,-0.47090065479278564
776,1.722891092300415,0, yes,-0.47995537519454956
777,1.506800651550293,0, yes,-0.5721242427825928
778,1.4047852754592896,0, yes,-0.6079925298690796
779,1.7807908058166504,0, yes,-0.7519434094429016
780,1.6608965396881104,0, yes,-0.6093263626098633
781,1.6496546268463135,0, yes,-0.5200614929199219
782,1.586014747619629,0, yes,-0.5962121486663818
783,1.3386214971542358,0, yes,-0.815463662147522
784,1.0487020015716553,0, yes,-0.5316905379295349
785,1.7321817874908447,0, yes,-0.49405497312545776
786,1.4514950513839722,0, yes,-0.6435321569442749
787,1.2682968378067017,0, yes,-0.6520481109619141
788,1.2617523670196533,0, yes,-0.6060590744018555
789,1.921123743057251,0, yes,-0.6127846837043762
790,1.3642010688781738,0, yes,-0.7151331901550293
791,1.722792625427246,0, yes,-0.4063194990158081
792,0.8071172833442688,0, yes,-0.33528000116348267
793,1.4360005855560303,0, yes,-0.6514557600021362
794,2.264566421508789,0, yes,-0.4444786310195923
795,1.4152241945266724,0, yes,-0.48348698019981384
796,2.212315797805786,0, yes,-0.342038631439209
797,1.0858628749847412,0, yes,-0.5481396317481995
798,1.4741474390029907,0, yes,-0.5817054510116577
799,1.188899040222168,0, yes,-0.5989193320274353
800,1.1382629871368408,0, yes,-0.5241718292236328
801,1.3788193464279175,0, yes,-0.5075690746307373
802,1.6711819171905518,0, yes,-0.5766777992248535
803,1.3032121658325195,0, yes,-0.5386420488357544
804,1.985242486000061,0, yes,-0.5267883539199829
805,2.1029982566833496,0, yes,-0.5211384296417236
806,1.5980608463287354,0, yes,-0.8547699451446533
807,2.4721755981445312,0, yes,-0.5231401324272156
808,1.4209554195404053,0, yes,-0.7353289127349854
809,2.511568307876587,0, yes,-0.4280550181865692
