index,loss,correct,predicted,total_logprob
564,7.342292785644531,0, yes,-0.05135917291045189
565,7.38057279586792,0, yes,-0.031693145632743835
566,6.0641889572143555,0, yes,-0.04881704971194267
567,0.006258768495172262,1, no,-0.050779275596141815
568,6.179546356201172,0, yes,-0.03452278673648834
569,0.2440166026353836,1, no,-0.0961122065782547
570,1.301815390586853,0, yes,-0.06262311339378357
571,0.1346845179796219,1, no,-0.17957456409931183
572,1.4640527963638306,0, yes,-0.03507760167121887
573,0.7945730686187744,0, yes,-0.15683388710021973
574,0.0002286172821186483,1, no,-0.03512229025363922
575,0.5547731518745422,1, no,-0.05860888957977295
576,0.0009846605826169252,1, no,-0.07517875730991364
577,1.754818081855774,0, yes,-0.07723681628704071
578,2.52720492426306e-05,1, no,-0.060805391520261765
579,1.9073468138230965e-06,1, no,-0.08323802798986435
580,0.002060672966763377,1, no,-0.04561348631978035
581,0.006029037758708,1, no,-0.08324263244867325
582,0.06520175188779831,1, no,-0.06493418663740158
583,4.652340888977051,0, yes,-0.04642558842897415
584,0.023006655275821686,1, no,-0.10757235437631607
585,0.003980215173214674,1, no,-0.10866843909025192
586,0.037351012229919434,1, no,-0.08948235213756561
587,0.00438074953854084,1, no,-0.13071931898593903
588,3.9258291721343994,0, yes,-0.05953732877969742
589,6.7892746925354,0, yes,-0.022137999534606934
590,9.564661026000977,0, yes,-0.03160446509718895
591,2.088977098464966,0, yes,-0.04925413429737091
592,0.028347894549369812,1, no,-0.23133189976215363
593,6.873429775238037,0, yes,-0.0300650242716074
594,10.20252513885498,0, yes,-0.06496022641658783
595,0.022109683603048325,1, no,-0.18265224993228912
596,0.00036554806865751743,1, no,-0.09954986721277237
597,0.0012005510507151484,1, no,-0.09230315685272217
598,0.006510713137686253,1, no,-0.15315724909305573
599,2.0311572551727295,0, yes,-0.0522039532661438
600,0.0003873551613651216,1, no,-0.06797639280557632
601,5.616303443908691,0, yes,-0.033786527812480927
602,0.0004226268210913986,1, no,-0.03725394979119301
603,0.06520890444517136,1, no,-0.10413826256990433
604,0.005215016659349203,1, no,-0.05682985857129097
605,4.22500467300415,0, yes,-0.032574571669101715
606,0.004053235054016113,1, no,-0.03259779512882233
607,0.035935770720243454,1, no,-0.09420879185199738
608,5.0103373527526855,0, yes,-0.016801301389932632
609,2.3841855067985307e-07,1, no,-0.044921696186065674
610,10.447242736816406,0, yes,-0.09064315259456635
611,0.001948483637534082,1, no,-0.05556812137365341
612,4.1734209060668945,0, yes,-0.03895993158221245
613,0.07301908731460571,1, no,-0.11253879964351654
614,0.19518248736858368,1, no,-0.10773076117038727
615,2.216442108154297,0, yes,-0.03611532598733902
616,0.000398198957554996,1, no,-0.1026352047920227
617,0.14104348421096802,1, no,-0.1591888666152954
618,10.417762756347656,0, yes,-0.07069694250822067
619,1.3351351299206726e-05,1, no,-0.07675402611494064
620,0.2168707698583603,1, no,-0.04645092785358429
621,0.015902478247880936,1, no,-0.10077342391014099
622,0.05256600305438042,1, no,-0.016244854778051376
623,6.636472225189209,0, yes,-0.05916669964790344
624,5.83453369140625,0, yes,-0.024352477863430977
625,10.170997619628906,0, yes,-0.07659538090229034
626,6.720573902130127,0, yes,-0.02677781879901886
627,0.003578926669433713,1, no,-0.058973055332899094
628,5.3881147323409095e-05,1, no,-0.07298284769058228
629,0.001408776268362999,1, no,-0.059429168701171875
630,3.405219793319702,0, yes,-0.022560253739356995
631,1.968722939491272,0, yes,-0.019438132643699646
632,0.1405579298734665,1, no,-0.26523709297180176
633,10.285897254943848,0, yes,-0.059913698583841324
634,0.009564291685819626,1, no,-0.1018439531326294
635,8.214035987854004,0, yes,-0.022904135286808014
636,0.01740597002208233,1, no,-0.13197888433933258
637,0.009222407825291157,1, no,-0.04026244208216667
638,1.1920928244535389e-07,1, no,-0.05077391117811203
639,0.013660281896591187,1, no,-0.05813395231962204
640,0.00013696208770852536,1, no,-0.012974104844033718
641,2.3841855067985307e-07,1, no,-0.07203660905361176
642,1.2278481335670222e-05,1, no,-0.06205771118402481
643,0.0015217402251437306,1, no,-0.06340552866458893
644,3.361645576660521e-05,1, no,-0.05469599366188049
645,4.936007499694824,0, yes,-0.059452272951602936
646,3.801056146621704,0, yes,-0.037165671586990356
647,0.8622385263442993,0, yes,-0.028256773948669434
648,0.01596290059387684,1, no,-0.09927306324243546
649,0.01875746250152588,1, no,-0.12643347680568695
650,0.3364276885986328,1, no,-0.11289563775062561
651,0.014707712456583977,1, no,-0.06250346451997757
652,1.184616208076477,0, yes,-0.03433692455291748
653,4.255681051290594e-05,1, no,-0.06901300698518753
654,0.019466780126094818,1, no,-0.09735649824142456
655,1.3738961219787598,0, yes,-0.05714845657348633
656,0.0007381098694168031,1, no,-0.0864485427737236
657,0.020167415961623192,1, no,-0.08358248323202133
658,1.0779567956924438,0, yes,-0.00741240382194519
659,1.2292847633361816,0, yes,-0.07235902547836304
660,6.200000286102295,0, yes,-0.0168719831854105
661,1.8270065784454346,0, yes,-0.061067014932632446
662,0.8200684785842896,0, yes,-0.017437517642974854
663,9.460687637329102,0, yes,-0.053713828325271606
664,4.362964682513848e-05,1, no,-0.07175470143556595
665,0.31095650792121887,1, no,-0.06424975395202637
666,0.11810352653265,1, no,-0.07197055965662003
667,0.0001479277852922678,1, no,-0.048036448657512665
668,0.028348473832011223,1, no,-0.10956476628780365
669,1.0728830375228426e-06,1, no,-0.07813664525747299
670,1.8344874382019043,0, yes,-0.02439717948436737
671,0.0021600027102977037,1, no,-0.08149576187133789
672,0.2294585406780243,1, no,-0.13374492526054382
673,0.00252832961268723,1, no,-0.07776454836130142
674,5.157837867736816,0, yes,-0.021628733724355698
675,0.00856700912117958,1, no,-0.07810917496681213
676,4.0661211013793945,0, yes,-0.03776995837688446
677,0.0007783720502629876,1, no,-0.0701415166258812
678,11.233819007873535,0, yes,-0.06886428594589233
679,4.742698669433594,0, yes,-0.028626512736082077
680,0.5309820771217346,1, no,-0.16186964511871338
681,1.4954971075057983,0, yes,-0.06077396869659424
682,1.1178829669952393,0, yes,-0.07698005437850952
683,0.06994956731796265,1, no,-0.0290510356426239
684,1.443835735321045,0, yes,-0.08228558301925659
685,0.004435937851667404,1, no,-0.11517444252967834
686,4.0866875648498535,0, yes,-0.04917719215154648
687,0.00031919151660986245,1, no,-0.06471691280603409
688,0.00035279724397696555,1, no,-0.10014373809099197
689,0.17702114582061768,1, no,-0.013065502047538757
690,0.0044434149749577045,1, no,-0.07740164548158646
691,2.9675986766815186,0, yes,-0.04839891567826271
692,0.0007167869480326772,1, no,-0.09165245294570923
693,0.43201375007629395,1, no,-0.03687572479248047
694,0.07924375683069229,1, no,-0.05165616422891617
695,0.005939215887337923,1, no,-0.04282640293240547
696,4.481139183044434,0, yes,-0.05724047124385834
697,5.560769557952881,0, yes,-0.01649870164692402
698,4.070559978485107,0, yes,-0.018168464303016663
699,8.90977668762207,0, yes,-0.03385884314775467
700,0.010341038927435875,1, no,-0.0908670723438263
701,1.4473981857299805,0, yes,-0.031199604272842407
702,2.2163240909576416,0, yes,-0.04696720838546753
703,12.695854187011719,0, yes,-0.03120744228363037
704,0.0018009409541264176,1, no,-0.07533754408359528
705,0.007699928712099791,1, no,-0.10365435481071472
706,0.39289698004722595,1, no,-0.10831770300865173
707,0.5503259301185608,1, no,-0.11988818645477295
708,0.01719999499619007,1, no,-0.061581388115882874
709,1.4910719394683838,0, yes,-0.15824973583221436
710,4.453553199768066,0, yes,-0.05025511980056763
711,1.987739086151123,0, yes,-0.10327886044979095
712,2.808215618133545,0, yes,-0.04276616498827934
713,1.6828627586364746,0, yes,-0.058847978711128235
714,4.096348285675049,0, yes,-0.029552927240729332
715,8.63720989227295,0, yes,-0.044568028301000595
716,1.04499089717865,0, yes,-0.05628588795661926
717,1.3014224767684937,0, yes,-0.0561775267124176
718,7.271740287251305e-06,1, no,-0.14142422378063202
719,0.00969995092600584,1, no,-0.13043072819709778
720,0.0023322305642068386,1, no,-0.1643027812242508
721,0.011763843707740307,1, no,-0.06488995254039764
722,0.08457542955875397,1, no,-0.05492487549781799
723,5.277835369110107,0, yes,-0.03969607129693031
724,5.805761337280273,0, yes,-0.04866700991988182
725,0.30296409130096436,1, no,-0.10097992420196533
726,8.814242362976074,0, yes,-0.06381577253341675
727,0.0027209424879401922,1, no,-0.14323465526103973
728,6.011202335357666,0, yes,-0.10604363679885864
729,7.152555099310121e-07,1, no,-0.06470219045877457
730,0.0006328010931611061,1, no,-0.1519349366426468
731,3.020462989807129,0, yes,-0.05369862914085388
732,2.488393545150757,0, yes,-0.06583864241838455
733,0.0001062098381225951,1, no,-0.06793120503425598
734,0.5347437262535095,1, no,-0.10512065887451172
735,3.2782016205601394e-05,1, no,-0.09065499156713486
736,6.3423943519592285,0, yes,-0.0188437607139349
737,8.940656698541716e-06,1, no,-0.014675711281597614
738,1.9476808309555054,0, yes,-0.022189408540725708
739,0.8782850503921509,0, yes,-0.04051452875137329
740,7.581423415103927e-05,1, no,-0.0743672102689743
741,0.0008385241380892694,1, no,-0.08033429086208344
742,0.00019774865359067917,1, no,-0.07440626621246338
743,1.4830749034881592,0, yes,-0.045711904764175415
744,0.15381145477294922,1, no,-0.0813659280538559
745,8.528046607971191,0, yes,-0.04134073480963707
746,9.005683898925781,0, yes,-0.06504277139902115
747,2.4648797512054443,0, yes,-0.05214258283376694
748,0.011193220503628254,1, no,-0.05459154024720192
749,10.036086082458496,0, yes,-0.040515683591365814
750,0.2791890501976013,1, no,-0.20061618089675903
751,0.0005457103834487498,1, no,-0.08168529719114304
752,0.11574571579694748,1, no,-0.09468211978673935
753,0.011139935813844204,1, no,-0.1274159699678421
754,1.3291186094284058,0, yes,-0.01239517331123352
755,5.966019153594971,0, yes,-0.0378691591322422
756,3.3676540851593018,0, yes,-0.01802752912044525
757,0.0004925706889480352,1, no,-0.06265204399824142
758,3.500460624694824,0, yes,-0.06793958693742752
759,4.887569048150908e-06,1, no,-0.0689787045121193
760,7.032825469970703,0, yes,-0.054143354296684265
761,0.011064130812883377,1, no,-0.09573841094970703
762,7.508527755737305,0, yes,-0.014834212139248848
763,0.30477824807167053,1, no,-0.1426425278186798
764,5.496535778045654,0, yes,-0.046063490211963654
765,0.18316008150577545,1, no,-0.06682071089744568
766,0.27389997243881226,1, no,-0.10142368078231812
767,0.028415100648999214,1, no,-0.10758595168590546
768,9.417489309271332e-06,1, no,-0.08666936308145523
769,0.27015185356140137,1, no,-0.1428941786289215
770,0.004648118279874325,1, no,-0.06749653071165085
771,4.691501140594482,0, yes,-0.026849787682294846
772,0.2533750832080841,1, no,-0.04295739531517029
773,0.8102561235427856,0, yes,-0.027625560760498047
774,1.661088228225708,0, yes,-0.08304041624069214
775,5.304941654205322,0, yes,-0.020021742209792137
776,6.243650436401367,0, yes,-0.0865175873041153
777,0.05804840475320816,1, no,-0.206057608127594
778,2.9167208671569824,0, yes,-0.04406500235199928
779,1.3181629180908203,0, yes,-0.08676570653915405
780,1.464093565940857,0, yes,-0.0870511531829834
781,4.685418128967285,0, yes,-0.05289734527468681
782,0.0007267932523973286,1, no,-0.05127203091979027
783,0.14114265143871307,1, no,-0.06690235435962677
784,0.02376732975244522,1, no,-0.1258883774280548
785,4.226015567779541,0, yes,-0.05882434546947479
786,0.0055954973213374615,1, no,-0.056214746087789536
787,0.024686774238944054,1, no,-0.1033661887049675
788,0.007653674576431513,1, no,-0.0435522124171257
789,1.9477012157440186,0, yes,-0.03940862417221069
790,4.5298504119273275e-05,1, no,-0.06075046584010124
791,0.00845212023705244,1, no,-0.03734087944030762
792,0.2315133512020111,1, no,-0.1187857985496521
793,0.01059006992727518,1, no,-0.0875493660569191
794,3.2481112480163574,0, yes,-0.04836471378803253
795,11.437792778015137,0, yes,-0.06541531533002853
796,7.742995262145996,0, yes,-0.03193152695894241
797,4.291525328881107e-06,1, no,-0.01934972032904625
798,1.8761824369430542,0, yes,-0.037259429693222046
799,0.0929383784532547,1, no,-0.16714097559452057
800,0.0679340660572052,1, no,-0.08726184070110321
801,5.8887653722194955e-05,1, no,-0.03151834011077881
802,0.002264199312776327,1, no,-0.0660562738776207
803,0.6734398603439331,1, no,-0.01450413465499878
804,0.31934648752212524,1, no,-0.09059423208236694
805,0.06046461686491966,1, no,-0.06302434206008911
806,8.779870986938477,0, yes,-0.1567063182592392
807,6.9936628341674805,0, yes,-0.031495168805122375
808,1.764281842042692e-05,1, no,-0.08195596188306808
809,5.303606033325195,0, yes,-0.03591519966721535
