index,loss,correct,predicted,total_logprob
541,1.500556468963623,0, yes,-0.13104581832885742
542,1.3875854015350342,0, yes,-0.2131614089012146
543,1.5321985483169556,0, yes,-0.15062718093395233
544,1.8113327026367188,0, yes,-0.07467663288116455
545,1.0069482326507568,0, yes,-0.18370044231414795
546,1.5694162845611572,0, yes,-0.11806324124336243
547,1.4687418937683105,0, yes,-0.05921339988708496
548,0.9012488722801208,0, yes,-0.08231866359710693
549,1.310330867767334,0, yes,-0.10867732763290405
550,1.472752571105957,0, yes,-0.15778693556785583
551,1.231752634048462,0, yes,-0.17752009630203247
552,0.993852436542511,0, yes,-0.09265357255935669
553,1.1576709747314453,0, yes,-0.12488728761672974
554,0.8626865148544312,0, yes,-0.18140625953674316
555,1.4978389739990234,0, yes,-0.16606441140174866
556,1.1164486408233643,0, yes,-0.08146664500236511
557,1.5842314958572388,0, yes,-0.11295442283153534
558,0.9662126302719116,0, yes,-0.09572771191596985
559,1.1345741748809814,0, yes,-0.1852472722530365
560,1.6324987411499023,0, yes,-0.1992955505847931
561,1.4540258646011353,0, yes,-0.0716884434223175
562,1.5644278526306152,0, yes,-0.12051387131214142
563,1.3467464447021484,0, yes,-0.06828829646110535
564,1.3425087928771973,0, yes,-0.09267404675483704
565,1.1536693572998047,0, yes,-0.14664727449417114
566,1.4269936084747314,0, yes,-0.11673825979232788
567,1.2069573402404785,0, yes,-0.09702637791633606
568,1.3163206577301025,0, yes,-0.17407172918319702
569,1.0657740831375122,0, yes,-0.3150075376033783
570,1.05486261844635,0, yes,-0.09611240029335022
571,1.4519269466400146,0, yes,-0.16762706637382507
572,1.2528021335601807,0, yes,-0.05032080411911011
573,1.4514412879943848,0, yes,-0.09607008099555969
574,0.890713095664978,0, yes,-0.08804064989089966
575,0.8591216206550598,0, yes,-0.08141785860061646
576,0.7641019821166992,0, yes,-0.06495630741119385
577,1.5228129625320435,0, yes,-0.15771831572055817
578,0.6145291924476624,1, no,-0.12031668424606323
579,1.1241322755813599,0, yes,-0.08609706163406372
580,0.9978690147399902,0, yes,-0.1504361927509308
581,0.7423256039619446,0, yes,-0.1258563995361328
582,1.0349605083465576,0, yes,-0.08690130710601807
583,1.3817520141601562,0, yes,-0.09378477931022644
584,1.2630314826965332,0, yes,-0.17364662885665894
585,1.1148022413253784,0, yes,-0.09531906247138977
586,1.841097354888916,0, yes,-0.19025607407093048
587,0.9235896468162537,0, yes,-0.13684970140457153
588,1.4729489088058472,0, yes,-0.14705529808998108
589,0.9625291228294373,0, yes,-0.09955054521560669
590,1.6633508205413818,0, yes,-0.22605101764202118
591,1.3234212398529053,0, yes,-0.13647544384002686
592,2.344393491744995,0, yes,-0.2151840627193451
593,1.2024904489517212,0, yes,-0.1449958086013794
594,1.6198052167892456,0, yes,-0.15188069641590118
595,1.8355700969696045,0, yes,-0.0942709743976593
596,1.169036865234375,0, yes,-0.24835869669914246
597,1.1743861436843872,0, yes,-0.1676090955734253
598,1.343105673789978,0, yes,-0.11892837285995483
599,1.4570503234863281,0, yes,-0.05186772346496582
600,1.3761018514633179,0, yes,-0.09157958626747131
601,1.4311864376068115,0, yes,-0.23995772004127502
602,1.5665597915649414,0, yes,-0.11924292147159576
603,1.4769214391708374,0, yes,-0.1185736358165741
604,1.4603115320205688,0, yes,-0.22920167446136475
605,1.1065130233764648,0, yes,-0.0731702446937561
606,1.0383628606796265,0, yes,-0.13146460056304932
607,1.5308910608291626,0, yes,-0.06316922605037689
608,1.4584139585494995,0, yes,-0.08577081561088562
609,0.8570699095726013,0, yes,-0.15013021230697632
610,1.386096477508545,0, yes,-0.21484684944152832
611,1.0968776941299438,0, yes,-0.0669579803943634
612,1.205191969871521,0, yes,-0.08334633708000183
613,1.63214111328125,0, yes,-0.06188543140888214
614,1.518183708190918,0, yes,-0.12515802681446075
615,1.4557929039001465,0, yes,-0.09066414833068848
616,0.7862143516540527,0, yes,-0.13705050945281982
617,1.6007612943649292,0, yes,-0.075995534658432
618,1.9188405275344849,0, yes,-0.10102662444114685
619,1.0391842126846313,0, yes,-0.1284734308719635
620,1.3558497428894043,0, yes,-0.10184153914451599
621,0.8380590677261353,0, yes,-0.08563899993896484
622,1.1098668575286865,0, yes,-0.13638097047805786
623,1.4658492803573608,0, yes,-0.06691530346870422
624,1.3404042720794678,0, yes,-0.17702236771583557
625,1.4523190259933472,0, yes,-0.1151106059551239
626,1.1848134994506836,0, yes,-0.1693716049194336
627,1.089046835899353,0, yes,-0.09006574749946594
628,0.8466644883155823,0, yes,-0.07320660352706909
629,0.8706883788108826,0, yes,-0.209195077419281
630,1.1878749132156372,0, yes,-0.1473359763622284
631,1.7719515562057495,0, yes,-0.10778233408927917
632,1.4020634889602661,0, yes,-0.10900318622589111
633,1.065274715423584,0, yes,-0.21492069959640503
634,1.0805208683013916,0, yes,-0.09138590097427368
635,1.0929380655288696,0, yes,-0.1227894127368927
636,1.3479336500167847,0, yes,-0.2049090564250946
637,1.3602871894836426,0, yes,-0.07854613661766052
638,1.1187820434570312,0, yes,-0.07471928000450134
639,1.1948375701904297,0, yes,-0.13679620623588562
640,1.2646803855895996,0, yes,-0.1417175829410553
641,0.8081359267234802,0, yes,-0.12243878841400146
642,0.6376654505729675,1, no,-0.0930512547492981
643,1.6433205604553223,0, yes,-0.18299873173236847
644,1.4352980852127075,0, yes,-0.045813918113708496
645,1.121833086013794,0, yes,-0.08809861540794373
646,1.0214766263961792,0, yes,-0.1262107789516449
647,1.372840404510498,0, yes,-0.05026131868362427
648,0.8860164284706116,0, yes,-0.15407580137252808
649,1.525499939918518,0, yes,-0.11947786808013916
650,1.109549880027771,0, yes,-0.08577778935432434
651,1.184777021408081,0, yes,-0.08554598689079285
652,1.0503053665161133,0, yes,-0.13882282376289368
653,0.8220198750495911,0, yes,-0.13424479961395264
654,1.2008265256881714,0, yes,-0.07728531956672668
655,1.1908574104309082,0, yes,-0.13112324476242065
656,1.1342933177947998,0, yes,-0.11153200268745422
657,1.380251169204712,0, yes,-0.08532717823982239
658,1.2395038604736328,0, yes,-0.10157665610313416
659,1.541009545326233,0, yes,-0.06126062572002411
660,1.0599427223205566,0, yes,-0.15544134378433228
661,1.2320512533187866,0, yes,-0.06305775046348572
662,1.248152494430542,0, yes,-0.12165150046348572
663,1.1093158721923828,0, yes,-0.19677820801734924
664,0.7477518320083618,0, yes,-0.19519537687301636
665,1.332703948020935,0, yes,-0.07673576474189758
666,1.085507869720459,0, yes,-0.08673042058944702
667,1.054964542388916,0, yes,-0.09730231761932373
668,0.7466641068458557,0, yes,-0.17161214351654053
669,1.0862659215927124,0, yes,-0.10596016049385071
670,1.327707052230835,0, yes,-0.1550092101097107
671,0.9139241576194763,0, yes,-0.1923193335533142
672,0.954861044883728,0, yes,-0.08874991536140442
673,1.4214593172073364,0, yes,-0.1158217191696167
674,1.2562609910964966,0, yes,-0.17838695645332336
675,1.0769881010055542,0, yes,-0.11963263154029846
676,1.5652869939804077,0, yes,-0.10806463658809662
677,1.1948500871658325,0, yes,-0.16637691855430603
678,1.6087994575500488,0, yes,-0.1833174079656601
679,1.3243436813354492,0, yes,-0.12600627541542053
680,1.3420042991638184,0, yes,-0.12919116020202637
681,1.0397025346755981,0, yes,-0.0856221616268158
682,1.0503443479537964,0, yes,-0.09532126784324646
683,1.2652883529663086,0, yes,-0.10342907905578613
684,1.492034912109375,0, yes,-0.10791045427322388
685,1.0062607526779175,0, yes,-0.2052222192287445
686,1.268172025680542,0, yes,-0.13551899790763855
687,0.7736579179763794,0, yes,-0.061112403869628906
688,1.224069356918335,0, yes,-0.11230716109275818
689,1.1902719736099243,0, yes,-0.07221066951751709
690,1.2865102291107178,0, yes,-0.06922507286071777
691,1.1819031238555908,0, yes,-0.08239150047302246
692,1.184483289718628,0, yes,-0.180742084980011
693,1.2843328714370728,0, yes,-0.08702316880226135
694,0.9488569498062134,0, yes,-0.16144439578056335
695,0.7993252873420715,0, yes,-0.13185101747512817
696,1.2897365093231201,0, yes,-0.10472378134727478
697,1.093658447265625,0, yes,-0.12647655606269836
698,1.1422020196914673,0, yes,-0.05927753448486328
699,0.9560452699661255,0, yes,-0.12954917550086975
700,1.4382412433624268,0, yes,-0.10380151867866516
701,1.0662100315093994,0, yes,-0.10295435786247253
702,1.5079275369644165,0, yes,-0.11449629068374634
703,1.3873279094696045,0, yes,-0.17342111468315125
704,1.1576833724975586,0, yes,-0.14174586534500122
705,1.7981148958206177,0, yes,-0.14326004683971405
706,1.352921962738037,0, yes,-0.21454977989196777
707,1.5557485818862915,0, yes,-0.20583626627922058
708,1.532921314239502,0, yes,-0.11714524030685425
709,1.193880319595337,0, yes,-0.13783004879951477
710,1.6970843076705933,0, yes,-0.14885716140270233
711,1.4495582580566406,0, yes,-0.10703161358833313
712,1.2800782918930054,0, yes,-0.0519278347492218
713,1.3343923091888428,0, yes,-0.14733877778053284
714,1.1616895198822021,0, yes,-0.1097652018070221
715,1.1107871532440186,0, yes,-0.16543129086494446
716,1.554313063621521,0, yes,-0.06574030220508575
717,1.211613416671753,0, yes,-0.14504101872444153
718,1.1205705404281616,0, yes,-0.08373704552650452
719,1.37772536277771,0, yes,-0.18358919024467468
720,0.9623156785964966,0, yes,-0.18716076016426086
721,0.98277747631073,0, yes,-0.0819452702999115
722,0.955453634262085,0, yes,-0.11227381229400635
723,1.1539357900619507,0, yes,-0.17075324058532715
724,1.400930643081665,0, yes,-0.1093544065952301
725,1.7336039543151855,0, yes,-0.1486034393310547
726,1.5193383693695068,0, yes,-0.17062246799468994
727,0.9060782790184021,0, yes,-0.2346474528312683
728,1.5467132329940796,0, yes,-0.2969658672809601
729,1.7015721797943115,0, yes,-0.10835282504558563
730,0.7181220650672913,0, yes,-0.07937502861022949
731,1.2270886898040771,0, yes,-0.1287585198879242
732,1.4269423484802246,0, yes,-0.12037649750709534
733,1.194836974143982,0, yes,-0.08655253052711487
734,1.6705492734909058,0, yes,-0.13358652591705322
735,1.1418629884719849,0, yes,-0.15317395329475403
736,1.1687655448913574,0, yes,-0.08178013563156128
737,1.7071118354797363,0, yes,-0.24627351760864258
738,1.2553892135620117,0, yes,-0.17951476573944092
739,1.1296684741973877,0, yes,-0.1353582739830017
740,1.0890802145004272,0, yes,-0.12362322211265564
741,1.0201619863510132,0, yes,-0.08138349652290344
742,0.9228130578994751,0, yes,-0.16352951526641846
743,1.5869637727737427,0, yes,-0.08389909565448761
744,1.066032886505127,0, yes,-0.09683415293693542
745,1.5456894636154175,0, yes,-0.11155889928340912
746,1.2379852533340454,0, yes,-0.10153460502624512
747,1.734301209449768,0, yes,-0.24978487193584442
748,0.7244791984558105,0, yes,-0.0668938159942627
749,1.2949572801589966,0, yes,-0.09275737404823303
750,2.1090805530548096,0, yes,-0.15539778769016266
751,1.378446340560913,0, yes,-0.07940593361854553
752,0.9174246788024902,0, yes,-0.16376984119415283
753,1.7633250951766968,0, yes,-0.0911882221698761
754,1.763253092765808,0, yes,-0.11239917576313019
755,1.2898807525634766,0, yes,-0.11994975805282593
756,1.3347282409667969,0, yes,-0.0972222089767456
757,1.121201753616333,0, yes,-0.04367682337760925
758,1.228088140487671,0, yes,-0.11114057898521423
759,0.6271776556968689,1, no,-0.2301275134086609
760,1.1831133365631104,0, yes,-0.1050267219543457
761,1.2972543239593506,0, yes,-0.11580801010131836
762,1.3799699544906616,0, yes,-0.19835779070854187
763,1.4049897193908691,0, yes,-0.09530618786811829
764,1.4254815578460693,0, yes,-0.14817893505096436
765,1.1228996515274048,0, yes,-0.11503520607948303
766,1.4503051042556763,0, yes,-0.10420101881027222
767,1.3342461585998535,0, yes,-0.12589570879936218
768,0.5568662285804749,1, no,-0.1446741223335266
769,1.4236059188842773,0, yes,-0.11703631281852722
770,1.7653511762619019,0, yes,-0.058166682720184326
771,1.0431063175201416,0, yes,-0.1351812779903412
772,1.6808598041534424,0, yes,-0.05464889109134674
773,1.696194052696228,0, yes,-0.05867725610733032
774,1.2535004615783691,0, yes,-0.15478092432022095
775,1.2693257331848145,0, yes,-0.16407060623168945
776,0.9247400164604187,0, yes,-0.1785683035850525
777,1.754852533340454,0, yes,-0.1035616397857666
778,1.4667925834655762,0, yes,-0.08018803596496582
779,1.462181568145752,0, yes,-0.08272024989128113
780,0.9981308579444885,0, yes,-0.11033099889755249
781,1.1139326095581055,0, yes,-0.14037925004959106
782,1.4679696559906006,0, yes,-0.07059890031814575
783,0.7363467812538147,0, yes,-0.10615319013595581
784,0.996938943862915,0, yes,-0.11216434836387634
785,1.703346610069275,0, yes,-0.16630464792251587
786,0.7574890851974487,0, yes,-0.0937616229057312
787,1.1503145694732666,0, yes,-0.04409775137901306
788,1.6128710508346558,0, yes,-0.10367237031459808
789,1.469489336013794,0, yes,-0.08498841524124146
790,0.7660132646560669,0, yes,-0.07637804746627808
791,1.8676891326904297,0, yes,-0.17526434361934662
792,0.9456563591957092,0, yes,-0.29403942823410034
793,1.209993839263916,0, yes,-0.09782102704048157
794,0.8998062610626221,0, yes,-0.09935122728347778
795,1.0725648403167725,0, yes,-0.246656596660614
796,1.3084886074066162,0, yes,-0.19223332405090332
797,1.2339961528778076,0, yes,-0.10825210809707642
798,1.3095495700836182,0, yes,-0.10153993964195251
799,1.326137900352478,0, yes,-0.14890354871749878
800,1.1446877717971802,0, yes,-0.1012115478515625
801,1.6223807334899902,0, yes,-0.07326886057853699
802,1.099666953086853,0, yes,-0.07873773574829102
803,1.5538491010665894,0, yes,-0.13264591991901398
804,1.0800176858901978,0, yes,-0.0983046293258667
805,1.3672518730163574,0, yes,-0.14562100172042847
806,1.7978907823562622,0, yes,-0.6499342322349548
807,1.007559061050415,0, yes,-0.14529529213905334
808,0.6386168599128723,1, no,-0.12511473894119263
809,1.4922945499420166,0, yes,-0.16033107042312622
