index,loss,correct,predicted,total_logprob,ground_truth
484,1.4125672578811646,0, yes,-0.04676133394241333, no
485,1.1447319984436035,0, yes,-0.050774335861206055, no
486,0.7073785662651062,0, yes,-0.08207201957702637, no
487,1.4974737167358398,0, yes,-0.04618319869041443, no
488,1.1937944889068604,0, yes,-0.04955571889877319, no
489,1.2936210632324219,0, yes,-0.0650835633277893, no
490,1.484792947769165,0, yes,-0.053590327501297, no
491,1.248650312423706,0, yes,-0.04670053720474243, no
492,1.5418113470077515,0, yes,-0.061909615993499756, no
493,1.1250537633895874,0, yes,-0.10304263234138489, no
494,1.6076233386993408,0, yes,-0.048152729868888855, no
495,1.157718539237976,0, yes,-0.05753573775291443, no
496,0.7643313407897949,0, yes,-0.04112809896469116, no
497,0.5843722224235535,1, no,-0.10260391235351562, no
498,1.3156846761703491,0, yes,-0.05757725238800049, no
499,1.2250646352767944,0, yes,-0.049277931451797485, no
500,1.3253329992294312,0, yes,-0.06197214126586914, no
501,1.3686140775680542,0, yes,-0.08165761828422546, no
502,1.2015836238861084,0, yes,-0.046037137508392334, no
503,1.3663909435272217,0, yes,-0.08337128162384033, no
504,1.252687692642212,0, yes,-0.076284259557724, no
505,1.7815639972686768,0, yes,-0.052412793040275574, no
506,0.8237590789794922,0, yes,-0.0968172550201416, no
507,1.1718254089355469,0, yes,-0.07162177562713623, no
508,1.3140789270401,0, yes,-0.04443100094795227, no
509,1.5648698806762695,0, yes,-0.05714598298072815, no
510,0.8988141417503357,0, yes,-0.10658007860183716, no
511,1.1321454048156738,0, yes,-0.037840187549591064, no
512,1.3884977102279663,0, yes,-0.04681560397148132, no
513,0.8853105306625366,0, yes,-0.040972888469696045, no
514,1.3059191703796387,0, yes,-0.05781272053718567, no
515,1.0602006912231445,0, yes,-0.06651371717453003, no
516,1.0192487239837646,0, yes,-0.12837401032447815, no
517,1.3215680122375488,0, yes,-0.09054884314537048, no
518,1.4958600997924805,0, yes,-0.061315953731536865, no
519,1.544204831123352,0, yes,-0.038598254323005676, no
520,1.342034101486206,0, yes,-0.09600088000297546, no
521,1.4502524137496948,0, yes,-0.05347245931625366, no
522,1.2185642719268799,0, yes,-0.055727481842041016, no
523,0.8295269012451172,0, yes,-0.06965905427932739, no
524,0.9743406772613525,0, yes,-0.0487532913684845, no
525,1.5073890686035156,0, yes,-0.04058104753494263, no
526,1.2122611999511719,0, yes,-0.06323632597923279, no
527,1.3145239353179932,0, yes,-0.08983510732650757, no
528,1.3614954948425293,0, yes,-0.047401636838912964, no
529,1.1964387893676758,0, yes,-0.04219827055931091, no
530,1.3073170185089111,0, yes,-0.07895803451538086, no
531,1.21439528465271,0, yes,-0.07456690073013306, no
532,1.0644004344940186,0, yes,-0.07205858826637268, no
533,1.3991129398345947,0, yes,-0.03790569305419922, no
534,1.8034276962280273,0, yes,-0.12327452003955841, no
535,1.5611006021499634,0, yes,-0.06276044249534607, no
536,1.3076035976409912,0, yes,-0.05572861433029175, no
537,1.463157057762146,0, yes,-0.04938077926635742, no
538,1.4026273488998413,0, yes,-0.05841714143753052, no
539,1.7107934951782227,0, yes,-0.08345741033554077, no
540,1.1873631477355957,0, yes,-0.08138617873191833, no
541,1.1175110340118408,0, yes,-0.11046037077903748, no
542,1.1934316158294678,0, yes,-0.04656538367271423, no
543,1.2084898948669434,0, yes,-0.0559157133102417, no
544,0.9484175443649292,0, yes,-0.12842798233032227, no
545,1.1566869020462036,0, yes,-0.07705545425415039, no
546,1.1916885375976562,0, yes,-0.10734036564826965, no
547,0.8826597332954407,0, yes,-0.04887884855270386, no
548,1.7001893520355225,0, yes,-0.07875274121761322, no
549,1.4580847024917603,0, yes,-0.08448657393455505, no
550,1.5268380641937256,0, yes,-0.06460192799568176, no
551,1.18923020362854,0, yes,-0.0690629780292511, no
552,1.4427142143249512,0, yes,-0.072000652551651, no
553,1.5148409605026245,0, yes,-0.06888549029827118, no
554,0.9849604368209839,0, yes,-0.04130569100379944, no
555,0.9935303926467896,0, yes,-0.06449735164642334, no
556,1.2365570068359375,0, yes,-0.046965956687927246, no
557,1.3521795272827148,0, yes,-0.10006916522979736, no
558,1.6093088388442993,0, yes,-0.05690427124500275, no
559,1.2237071990966797,0, yes,-0.0703950822353363, no
560,0.9285264015197754,0, yes,-0.07216203212738037, no
561,1.0653841495513916,0, yes,-0.09492477774620056, no
562,1.2956955432891846,0, yes,-0.06871241331100464, no
563,1.5439765453338623,0, yes,-0.06999638676643372, no
564,0.9818015098571777,0, yes,-0.06269720196723938, no
565,1.2048579454421997,0, yes,-0.048614710569381714, no
566,1.228920340538025,0, yes,-0.04795730113983154, no
567,1.5852398872375488,0, yes,-0.1222117692232132, no
568,1.2156387567520142,0, yes,-0.09457212686538696, no
569,1.1359928846359253,0, yes,-0.11862552165985107, no
570,1.3186955451965332,0, yes,-0.06481283903121948, no
571,1.1025660037994385,0, yes,-0.07580775022506714, no
572,1.0428383350372314,0, yes,-0.04207223653793335, no
573,0.91811203956604,0, yes,-0.054024577140808105, no
574,1.1119791269302368,0, yes,-0.10631179809570312, no
575,1.40070641040802,0, yes,-0.05452233552932739, no
576,1.66703462600708,0, yes,-0.04470779001712799, no
577,1.111120343208313,0, yes,-0.07832720875740051, no
578,1.3309814929962158,0, yes,-0.056448668241500854, no
579,1.4198188781738281,0, yes,-0.050638437271118164, no
580,1.5036627054214478,0, yes,-0.0809134840965271, no
581,0.9786709547042847,0, yes,-0.09376963973045349, no
582,1.2255737781524658,0, yes,-0.039552897214889526, no
583,1.4283530712127686,0, yes,-0.08206617832183838, no
584,1.640019416809082,0, yes,-0.05713100731372833, no
585,0.7623781561851501,0, yes,-0.06212848424911499, no
586,1.4690158367156982,0, yes,-0.10055959224700928, no
587,1.0019166469573975,0, yes,-0.06270787119865417, no
588,0.9531911611557007,0, yes,-0.040731459856033325, no
589,1.3821455240249634,0, yes,-0.08919590711593628, no
590,1.0483043193817139,0, yes,-0.05416172742843628, no
591,1.2201271057128906,0, yes,-0.0516524612903595, no
592,1.3679287433624268,0, yes,-0.12715741991996765, no
593,0.8369156122207642,0, yes,-0.06944495439529419, no
594,1.4421577453613281,0, yes,-0.07383596897125244, no
595,1.4095429182052612,0, yes,-0.06269970536231995, no
596,1.4429998397827148,0, yes,-0.04101237654685974, no
597,1.2553961277008057,0, yes,-0.04742345213890076, no
598,1.1272162199020386,0, yes,-0.35424312949180603, no
599,1.3267632722854614,0, yes,-0.06287914514541626, no
600,1.588355302810669,0, yes,-0.0630347728729248, no
601,1.757276177406311,0, yes,-0.0516006201505661, no
602,1.0039422512054443,0, yes,-0.15171438455581665, no
603,1.3118704557418823,0, yes,-0.07035490870475769, no
604,1.353919267654419,0, yes,-0.08531370759010315, no
605,1.050236463546753,0, yes,-0.1165793240070343, no
606,1.242956519126892,0, yes,-0.039366692304611206, no
607,0.9970532655715942,0, yes,-0.07484790682792664, no
608,1.227658987045288,0, yes,-0.05949443578720093, no
609,0.8409770131111145,0, yes,-0.115592360496521, no
610,1.1516302824020386,0, yes,-0.06927484273910522, no
611,1.4196901321411133,0, yes,-0.05744472146034241, no
612,1.504401445388794,0, yes,-0.06015130877494812, no
613,1.371704339981079,0, yes,-0.05979040265083313, no
614,1.3050084114074707,0, yes,-0.0617346465587616, no
615,1.0865741968154907,0, yes,-0.032823026180267334, no
616,1.5602068901062012,0, yes,-0.07666613161563873, no
617,1.554547905921936,0, yes,-0.08594226837158203, no
618,1.007595419883728,0, yes,-0.02919602394104004, no
619,1.2765417098999023,0, yes,-0.06088593602180481, no
620,1.0316247940063477,0, yes,-0.05486968159675598, no
621,1.5648291110992432,0, yes,-0.07457463443279266, no
622,0.9611350893974304,0, yes,-0.061117470264434814, no
623,1.141893982887268,0, yes,-0.08569130301475525, no
624,1.0592771768569946,0, yes,-0.04670274257659912, no
625,1.228577733039856,0, yes,-0.07693806290626526, no
626,1.5418758392333984,0, yes,-0.5741459727287292, no
627,0.9620751738548279,0, yes,-0.07364732027053833, no
628,1.3655526638031006,0, yes,-0.06345570087432861, no
629,1.4651715755462646,0, yes,-0.04756292700767517, no
630,0.9627541899681091,0, yes,-0.02816671133041382, no
631,1.604718804359436,0, yes,-0.05610828101634979, no
632,1.2508749961853027,0, yes,-0.09716710448265076, no
633,1.0647978782653809,0, yes,-0.07335618138313293, no
634,1.0526734590530396,0, yes,-0.07944688200950623, no
635,1.1705000400543213,0, yes,-0.06269556283950806, no
636,1.2901060581207275,0, yes,-0.14648517966270447, no
637,1.2047991752624512,0, yes,-0.08033859729766846, no
638,1.3429808616638184,0, yes,-0.06832471489906311, no
639,1.3006956577301025,0, yes,-0.07038635015487671, no
640,1.0264116525650024,0, yes,-0.04167449474334717, no
641,0.8603163361549377,0, yes,-0.05113875865936279, no
642,1.0267078876495361,0, yes,-0.07039475440979004, no
643,1.434299111366272,0, yes,-0.10840526223182678, no
644,1.1165499687194824,0, yes,-0.05691725015640259, no
645,1.017586588859558,0, yes,-0.0943271815776825, no
646,1.4041492938995361,0, yes,-0.0765974223613739, no
647,0.9497513175010681,0, yes,-0.05604201555252075, no
648,1.2517313957214355,0, yes,-0.06456321477890015, no
649,1.1035856008529663,0, yes,-0.09141805768013, no
650,1.2895560264587402,0, yes,-0.06241568922996521, no
651,0.9476967453956604,0, yes,-0.046504318714141846, no
652,1.2721446752548218,0, yes,-0.041384607553482056, no
653,1.427016258239746,0, yes,-0.05955204367637634, no
654,1.3374838829040527,0, yes,-0.05704599618911743, no
655,1.064919114112854,0, yes,-0.07410359382629395, no
656,1.5892980098724365,0, yes,-0.07170805335044861, no
657,1.4842559099197388,0, yes,-0.05729702115058899, no
658,1.2397342920303345,0, yes,-0.07250973582267761, no
659,1.387833595275879,0, yes,-0.06451401114463806, no
660,1.4241533279418945,0, yes,-0.09633418917655945, no
661,1.143388032913208,0, yes,-0.04283741116523743, no
662,1.4681766033172607,0, yes,-0.04325249791145325, no
663,1.1891028881072998,0, yes,-0.04286915063858032, no
664,1.1133209466934204,0, yes,-0.10866197943687439, no
665,1.3391668796539307,0, yes,-0.07074591517448425, no
666,1.1529663801193237,0, yes,-0.09641823172569275, no
667,1.5472438335418701,0, yes,-0.04648810625076294, no
668,1.56269371509552,0, yes,-0.07820776104927063, no
669,1.158285140991211,0, yes,-0.09703880548477173, no
670,0.9375806450843811,0, yes,-0.07027357816696167, no
671,1.8196947574615479,0, yes,-0.08695392310619354, no
672,1.0641756057739258,0, yes,-0.08070623874664307, no
673,0.8982804417610168,0, yes,-0.08523339033126831, no
674,1.1288015842437744,0, yes,-0.07139784097671509, no
675,1.2807214260101318,0, yes,-0.032671064138412476, no
676,0.8569310307502747,0, yes,-0.09841006994247437, no
677,1.472990870475769,0, yes,-0.05597773194313049, no
678,0.9301285743713379,0, yes,-0.08028578758239746, no
679,0.9564715027809143,0, yes,-0.10455602407455444, no
680,1.5475666522979736,0, yes,-0.0787433534860611, no
681,1.0825037956237793,0, yes,-0.1174372136592865, no
682,1.247294545173645,0, yes,-0.08793556690216064, no
683,1.2126833200454712,0, yes,-0.0439455509185791, no
684,1.7472282648086548,0, yes,-0.07151012122631073, no
685,1.0368763208389282,0, yes,-0.0603790283203125, no
686,0.9679551124572754,0, yes,-0.11351481080055237, no
687,1.366881012916565,0, yes,-0.07953080534934998, no
688,1.1953463554382324,0, yes,-0.052418798208236694, no
689,1.6465784311294556,0, yes,-0.05341006815433502, no
690,1.2636265754699707,0, yes,-0.05089724063873291, no
691,1.4730291366577148,0, yes,-0.06546401977539062, no
692,1.212747573852539,0, yes,-0.091379314661026, no
693,1.1216763257980347,0, yes,-0.04230391979217529, no
694,1.714072346687317,0, yes,-0.07308654487133026, no
695,1.329176425933838,0, yes,-0.12101686000823975, no
696,1.1976261138916016,0, yes,-0.08055219054222107, no
697,1.3175640106201172,0, yes,-0.07540729641914368, no
698,1.3259851932525635,0, yes,-0.06481173634529114, no
699,0.7678806185722351,0, yes,-0.09351742267608643, no
700,1.1092135906219482,0, yes,-0.0977984368801117, no
701,1.217198371887207,0, yes,-0.04046022891998291, no
702,1.3625895977020264,0, yes,-0.05774968862533569, no
703,1.2974122762680054,0, yes,-0.0908195972442627, no
704,1.1422953605651855,0, yes,-0.06425884366035461, no
705,1.3275158405303955,0, yes,-0.03533053398132324, no
706,1.4899585247039795,0, yes,-0.07458227872848511, no
707,1.1509182453155518,0, yes,-0.039112210273742676, no
708,1.0833454132080078,0, yes,-0.05929246544837952, no
709,1.0417184829711914,0, yes,-0.08515921235084534, no
710,0.9940529465675354,0, yes,-0.03462895750999451, no
711,1.5711337327957153,0, yes,-0.05062779784202576, no
712,1.5345041751861572,0, yes,-0.06518028676509857, no
713,0.9842987060546875,0, yes,-0.059317976236343384, no
714,1.275661587715149,0, yes,-0.09619924426078796, no
715,1.0816214084625244,0, yes,-0.058302611112594604, no
716,1.2552011013031006,0, yes,-0.06833484768867493, no
717,1.1929172277450562,0, yes,-0.09035807847976685, no
718,1.1416630744934082,0, yes,-0.03591585159301758, no
719,0.9931377172470093,0, yes,-0.05281844735145569, no
720,1.1493983268737793,0, yes,-0.09352922439575195, no
721,1.533888339996338,0, yes,-0.10331998765468597, no
722,1.3431824445724487,0, yes,-0.05975577235221863, no
723,1.2698174715042114,0, yes,-0.08429431915283203, no
724,1.3706893920898438,0, yes,-0.08611899614334106, no
725,1.4490349292755127,0, yes,-0.05735534429550171, no
726,1.4862920045852661,0, yes,-0.07588601112365723, no
727,1.0980874300003052,0, yes,-0.0591866672039032, no
728,1.4847486019134521,0, yes,-0.06797385215759277, no
729,0.8244466781616211,0, yes,-0.09742355346679688, no
730,1.2391705513000488,0, yes,-0.069650799036026, no
731,1.2477922439575195,0, yes,-0.059652239084243774, no
732,1.07450532913208,0, yes,-0.06183013319969177, no
733,1.6299680471420288,0, yes,-0.06289583444595337, no
734,1.3323290348052979,0, yes,-0.07847684621810913, no
735,1.2476344108581543,0, yes,-0.11035928130149841, no
736,0.9526004791259766,0, yes,-0.08172067999839783, no
737,1.521178126335144,0, yes,-0.07363319396972656, no
738,1.2807062864303589,0, yes,-0.032770365476608276, no
739,1.1260818243026733,0, yes,-0.10274672508239746, no
740,1.2516974210739136,0, yes,-0.07175463438034058, no
741,1.1723071336746216,0, yes,-0.05675360560417175, no
742,1.2424272298812866,0, yes,-0.0963183343410492, no
743,1.501819372177124,0, yes,-0.07440724968910217, no
744,1.0745189189910889,0, yes,-0.08423817157745361, no
745,1.2176764011383057,0, yes,-0.08379191160202026, no
746,0.8634275197982788,0, yes,-0.0924227237701416, no
747,1.2629384994506836,0, yes,-0.07851234078407288, no
748,1.4092791080474854,0, yes,-0.05115664005279541, no
749,1.259172797203064,0, yes,-0.052330225706100464, no
750,1.588692307472229,0, yes,-0.038439229130744934, no
751,0.9910951256752014,0, yes,-0.07214432954788208, no
752,0.8668003678321838,0, yes,-0.08708488941192627, no
753,1.2297637462615967,0, yes,-0.07481154799461365, no
754,1.3163869380950928,0, yes,-0.06797799468040466, no
755,1.0041704177856445,0, yes,-0.11200645565986633, no
756,1.49429452419281,0, yes,-0.06583097577095032, no
757,0.8670158386230469,0, yes,-0.08612459897994995, no
758,0.9725461006164551,0, yes,-0.037625521421432495, no
759,0.8936435580253601,0, yes,-0.051924705505371094, no
760,1.673640251159668,0, yes,-0.08058430254459381, no
761,1.3057076930999756,0, yes,-0.06586956977844238, no
762,1.2948755025863647,0, yes,-0.08240771293640137, no
763,1.1760011911392212,0, yes,-0.1062006950378418, no
764,1.105170726776123,0, yes,-0.042114585638046265, no
765,1.367729663848877,0, yes,-0.09684649109840393, no
766,1.5084049701690674,0, yes,-0.05510243773460388, no
767,0.9235863089561462,0, yes,-0.046965599060058594, no
768,1.4727468490600586,0, yes,-0.03883442282676697, no
769,1.1257493495941162,0, yes,-0.05832451581954956, no
770,0.9834685325622559,0, yes,-0.02422270178794861, no
771,1.0057944059371948,0, yes,-0.0377407968044281, no
772,1.25311279296875,0, yes,-0.06776809692382812, no
773,0.7764405608177185,0, yes,-0.05159503221511841, no
774,1.4215201139450073,0, yes,-0.0619102418422699, no
775,1.1216813325881958,0, yes,-0.05200779438018799, no
776,1.157816767692566,0, yes,-0.07699966430664062, no
777,1.1134400367736816,0, yes,-0.04266360402107239, no
778,1.5196101665496826,0, yes,-0.08570060133934021, no
779,1.449972152709961,0, yes,-0.04555386304855347, no
780,2.023008108139038,0, yes,-0.07548978924751282, no
781,1.1997015476226807,0, yes,-0.05084228515625, no
782,1.1631498336791992,0, yes,-0.0611327588558197, no
783,1.5257065296173096,0, yes,-0.05889961123466492, no
784,1.808182954788208,0, yes,-0.07479149103164673, no
785,1.0137131214141846,0, yes,-0.044057697057724, no
786,1.3026434183120728,0, yes,-0.06965303421020508, no
787,1.1116373538970947,0, yes,-0.0550612211227417, no
788,1.2060858011245728,0, yes,-0.06016835570335388, no
789,1.4285386800765991,0, yes,-0.10803130269050598, no
790,1.080861210823059,0, yes,-0.0704345703125, no
791,0.9517865180969238,0, yes,-0.026026248931884766, no
792,0.9242993593215942,0, yes,-0.06528341770172119, no
793,1.351745367050171,0, yes,-0.04242581129074097, no
794,1.1660799980163574,0, yes,-0.0429837703704834, no
795,1.1047146320343018,0, yes,-0.0390477180480957, no
796,1.7715225219726562,0, yes,-0.06396064162254333, no
797,1.701356291770935,0, yes,-0.0831141471862793, no
798,1.4992022514343262,0, yes,-0.0793893039226532, no
799,1.0651265382766724,0, yes,-0.05598434805870056, no
800,1.200178623199463,0, yes,-0.1186164915561676, no
801,0.7907045483589172,0, yes,-0.061573922634124756, no
802,1.0309876203536987,0, yes,-0.06157955527305603, no
803,1.3686736822128296,0, yes,-0.09999194741249084, no
804,1.0583603382110596,0, yes,-0.08836597204208374, no
805,2.1465694904327393,0, yes,-0.047948554158210754, no
806,1.578447937965393,0, yes,-0.03970624506473541, no
807,1.4725189208984375,0, yes,-0.06283420324325562, no
808,1.3110970258712769,0, yes,-0.05146440863609314, no
809,0.7890703678131104,0, yes,-0.03996986150741577, no
810,0.9160464406013489,0, yes,-0.12384980916976929, no
811,1.1936829090118408,0, yes,-0.09397360682487488, no
812,1.49288809299469,0, yes,-0.0840219259262085, no
813,1.2226383686065674,0, yes,-0.06031501293182373, no
814,0.9973663091659546,0, yes,-0.07974612712860107, no
815,1.1818926334381104,0, yes,-0.05464866757392883, no
816,1.3274108171463013,0, yes,-0.0646992027759552, no
817,1.5824313163757324,0, yes,-0.07183846831321716, no
818,1.6962546110153198,0, yes,-0.060085222125053406, no
819,1.231986403465271,0, yes,-0.07079976797103882, no
820,1.1511359214782715,0, yes,-0.04969307780265808, no
821,1.3122870922088623,0, yes,-0.062498509883880615, no
822,1.230796456336975,0, yes,-0.07160946726799011, no
823,0.9308239221572876,0, yes,-0.07245421409606934, no
824,1.2891980409622192,0, yes,-0.08525052666664124, no
825,1.0514931678771973,0, yes,-0.05389145016670227, no
826,1.2207672595977783,0, yes,-0.08317196369171143, no
827,1.2065175771713257,0, yes,-0.037528544664382935, no
828,1.2728915214538574,0, yes,-0.04498940706253052, no
829,0.6025360822677612,1, no,-0.1469801664352417, no
830,1.3182064294815063,0, yes,-0.0832238495349884, no
831,1.258381962776184,0, yes,-0.08349928259849548, no
832,1.3084819316864014,0, yes,-0.060011863708496094, no
833,1.3668839931488037,0, yes,-0.05805370211601257, no
834,1.3491283655166626,0, yes,-0.11069726943969727, no
835,1.4278440475463867,0, yes,-0.10513612627983093, no
836,1.3151419162750244,0, yes,-0.06326189637184143, no
837,1.27353036403656,0, yes,-0.07483002543449402, no
838,1.8159548044204712,0, yes,-0.052779704332351685, no
839,1.3157281875610352,0, yes,-0.06367862224578857, no
840,0.8716406226158142,0, yes,-0.09641259908676147, no
841,1.0147755146026611,0, yes,-0.05435040593147278, no
842,1.6442155838012695,0, yes,-0.057034656405448914, no
843,1.3393722772598267,0, yes,-0.051643311977386475, no
844,1.5001075267791748,0, yes,-0.05252143740653992, no
845,0.7285245656967163,0, yes,-0.035963356494903564, no
846,1.099070429801941,0, yes,-0.06260773539543152, no
847,1.1399836540222168,0, yes,-0.0512966513633728, no
848,0.9638547301292419,0, yes,-0.05699950456619263, no
849,1.279801607131958,0, yes,-0.05505490303039551, no
850,0.9637308120727539,0, yes,-0.06561878323554993, no
851,1.2752437591552734,0, yes,-0.05689305067062378, no
852,1.264596939086914,0, yes,-0.03873339295387268, no
853,1.5377955436706543,0, yes,-0.07233092188835144, no
854,1.3589235544204712,0, yes,-0.052760303020477295, no
855,0.8774847388267517,0, yes,-0.06674236059188843, no
856,1.7488665580749512,0, yes,-0.09671716392040253, no
857,1.3931323289871216,0, yes,-0.04870375990867615, no
858,1.31926691532135,0, yes,-0.04786539077758789, no
859,1.6098827123641968,0, yes,-0.039837971329689026, no
860,1.2586127519607544,0, yes,-0.06361982226371765, no
861,1.495678186416626,0, yes,-0.06156918406486511, no
862,1.1741502285003662,0, yes,-0.08090513944625854, no
863,1.3199574947357178,0, yes,-0.06340169906616211, no
864,1.1079434156417847,0, yes,-0.09653174877166748, no
865,1.5553271770477295,0, yes,-0.06394590437412262, no
866,1.2233867645263672,0, yes,-0.06299024820327759, no
867,1.1993383169174194,0, yes,-0.21284472942352295, no
868,1.3960199356079102,0, yes,-0.06536439061164856, no
869,1.3553088903427124,0, yes,-0.06741198897361755, no
870,1.104140043258667,0, yes,-0.08426183462142944, no
871,1.3635177612304688,0, yes,-0.05378565192222595, no
872,0.9934030771255493,0, yes,-0.05323672294616699, no
873,1.5035676956176758,0, yes,-0.06141930818557739, no
874,1.24909508228302,0, yes,-0.05980917811393738, no
875,1.4050747156143188,0, yes,-0.053983479738235474, no
876,1.0841302871704102,0, yes,-0.06528869271278381, no
877,1.1449648141860962,0, yes,-0.05681571364402771, no
878,2.0422890186309814,0, yes,-0.06343558430671692, no
879,1.6094157695770264,0, yes,-0.11160232126712799, no
880,1.3081839084625244,0, yes,-0.05381196737289429, no
881,0.9665834903717041,0, yes,-0.10345458984375, no
882,1.5263261795043945,0, yes,-0.058810487389564514, no
883,1.3107264041900635,0, yes,-0.03761184215545654, no
884,1.460436224937439,0, yes,-0.1052325963973999, no
885,1.0348289012908936,0, yes,-0.07250210642814636, no
886,1.2245728969573975,0, yes,-0.0592179000377655, no
887,1.2174172401428223,0, yes,-0.10241246223449707, no
888,1.2263257503509521,0, yes,-0.09140631556510925, no
889,1.5684814453125,0, yes,-0.061032116413116455, no
890,1.4741525650024414,0, yes,-0.09414902329444885, no
891,1.2061715126037598,0, yes,-0.04849395155906677, no
892,1.3564103841781616,0, yes,-0.05736643075942993, no
893,1.0566821098327637,0, yes,-0.044896095991134644, no
894,1.2501059770584106,0, yes,-0.04879039525985718, no
895,1.3018102645874023,0, yes,-0.0937243103981018, no
896,1.1845521926879883,0, yes,-0.07030338048934937, no
897,1.2665044069290161,0, yes,-0.06718230247497559, no
898,1.2840776443481445,0, yes,-0.09746921062469482, no
899,1.2776764631271362,0, yes,-0.10024857521057129, no
