index,loss,correct,predicted,total_logprob
551,0.001101244823075831,1, no,-0.12282431870698929
552,0.0013181816320866346,1, no,-0.3689053952693939
553,4.768370445162873e-07,1, no,-0.004086701665073633
554,0.0001308832288486883,1, no,-0.28610578179359436
555,0.0005021026590839028,1, no,-0.06445500254631042
556,2.0861407392658293e-05,1, no,-0.10723862797021866
557,0.6368223428726196,1, no,-0.6731672286987305
558,8.487341256113723e-05,1, no,-0.037701260298490524
559,0.013337439857423306,1, no,-0.1936430037021637
560,4.54920768737793,0, yes,-0.5130074620246887
561,4.184158387943171e-05,1, no,-0.17593461275100708
562,1.3706049919128418,0, yes,-1.1177263259887695
563,2.0028181076049805,0, yes,-0.3426234722137451
564,1.977003812789917,0, yes,-0.17062219977378845
565,5.5053582191467285,0, yes,-0.11661075800657272
566,1.3048357963562012,0, yes,-0.19355589151382446
567,3.6954811548639555e-06,1, no,-0.20192115008831024
568,1.0371154530730564e-05,1, no,-0.03138177469372749
569,5.9013519287109375,0, yes,-0.11849348992109299
570,1.4660266637802124,0, yes,-0.2947025001049042
571,11.97220230102539,0, yes,-0.030070312321186066
572,5.018585216021165e-05,1, no,-0.12497062981128693
573,3.051212787628174,0, yes,-0.1595795750617981
574,0.11551304906606674,1, no,-0.2818303406238556
575,2.3841855067985307e-07,1, no,-0.038606658577919006
576,0.00013696208770852536,1, no,-0.34534937143325806
577,0.005842631217092276,1, no,-0.052656929939985275
578,0.0007512131123803556,1, no,-0.14219914376735687
579,2.312633478140924e-05,1, no,-0.05908386409282684
580,9.788840293884277,0, yes,-0.0375586561858654
581,0.14855006337165833,1, no,-0.5087423324584961
582,0.0003669780562631786,1, no,-0.028532298281788826
583,6.664412021636963,0, yes,-0.11353091150522232
584,7.3185296058654785,0, yes,-0.2665744721889496
585,0.5672122836112976,1, no,-0.4667784571647644
586,2.323681592941284,0, yes,-0.13055208325386047
587,0.016787096858024597,1, no,-0.7027252912521362
588,0.1023683249950409,1, no,-0.23394715785980225
589,0.2835109829902649,1, no,-1.0976691246032715
590,0.020376401022076607,1, no,-0.2746606469154358
591,0.40523651242256165,1, no,-0.2346261441707611
592,3.2186455882765586e-06,1, no,-0.024462668225169182
593,2.048332691192627,0, yes,-0.1357613205909729
594,9.618866920471191,0, yes,-0.08107566088438034
595,0.21881261467933655,1, no,-0.23315629363059998
596,0.00012420836719684303,1, no,-0.18436099588871002
597,0.005918122362345457,1, no,-0.06592817604541779
598,1.8632169961929321,0, yes,-0.5885124206542969
599,0.0002540027489885688,1, no,-0.07608097046613693
600,0.01253888476639986,1, no,-0.37601524591445923
601,6.616870403289795,0, yes,-0.04749917984008789
602,5.8412379075889476e-06,1, no,-0.10721774399280548
603,0.00012265883560758084,1, no,-0.024497468024492264
604,11.473621368408203,0, yes,-0.09083137661218643
605,0.00026651646476238966,1, no,-0.10641685128211975
606,7.843663479434326e-05,1, no,-0.05990606173872948
607,0.004230835009366274,1, no,-0.14777295291423798
608,0.11893356591463089,1, no,-0.08685722202062607
609,0.009280046448111534,1, no,-0.18145239353179932
610,9.536738616588991e-07,1, no,-0.041087910532951355
611,8.690372467041016,0, yes,-0.0777323842048645
612,1.3846620321273804,0, yes,-0.6915463805198669
613,3.6954811548639555e-06,1, no,-0.08590395003557205
614,4.768370445162873e-07,1, no,-0.021955173462629318
615,0.830204427242279,0, yes,-0.2737194895744324
616,0.7234985828399658,0, yes,-0.6557027101516724
617,8.927688598632812,0, yes,-0.11215840280056
618,10.91425895690918,0, yes,-0.0933464765548706
619,8.176700592041016,0, yes,-0.08285291492938995
620,5.070188999176025,0, yes,-0.28985708951950073
621,0.001082311267964542,1, no,-0.24591493606567383
622,2.634490556374658e-05,1, no,-0.01447045523673296
623,0.3764585852622986,1, no,-0.5662549734115601
624,4.768370445162873e-07,1, no,-0.06480405479669571
625,6.6756979322235566e-06,1, no,-0.16600114107131958
626,1.7881377516459906e-06,1, no,-0.027237573638558388
627,1.7124658823013306,0, yes,-0.3207922875881195
628,6.556489552167477e-06,1, no,-0.04399498924612999
629,0.0001370812824461609,1, no,-0.13576824963092804
630,0.10371018201112747,1, no,-0.6004052758216858
631,4.7205765440594405e-05,1, no,-0.22543464601039886
632,4.546799659729004,0, yes,-0.12103624641895294
633,2.9748501777648926,0, yes,-0.1393120139837265
634,8.579957962036133,0, yes,-0.2270508110523224
635,10.100872993469238,0, yes,-0.02721434272825718
636,1.1920922133867862e-06,1, no,-0.10114690661430359
637,5.138381481170654,0, yes,-0.07476403564214706
638,0.22217558324337006,1, no,-0.33923304080963135
639,0.2230192869901657,1, no,-0.16586367785930634
640,0.2244066596031189,1, no,-0.8795623183250427
641,2.264974000354414e-06,1, no,-0.03600531816482544
642,9.536738616588991e-07,1, no,-0.12603561580181122
643,0.0001541257370263338,1, no,-0.012640782631933689
644,0.012082012370228767,1, no,-0.1431795358657837
645,2.145764938177308e-06,1, no,-0.14624765515327454
646,0.5214206576347351,1, no,-0.09867143630981445
647,0.0006912940880283713,1, no,-0.31108906865119934
648,0.0010286045726388693,1, no,-0.1962708681821823
649,7.4610419273376465,0, yes,-0.06208764761686325
650,5.044981002807617,0, yes,-0.0581512413918972
651,0.012183178216218948,1, no,-0.07862398028373718
652,3.7354342937469482,0, yes,-0.07952558249235153
653,0.00024971229140646756,1, no,-0.19604983925819397
654,6.580548286437988,0, yes,-0.44234731793403625
655,0.04366599768400192,1, no,-0.1157732829451561
656,2.8392703533172607,0, yes,-1.244657278060913
657,4.6967357775429264e-05,1, no,-0.07398673892021179
658,1.7326154708862305,0, yes,-0.08099876344203949
659,1.4489164352416992,0, yes,-0.3583657741546631
660,0.010145876556634903,1, no,-0.08659504354000092
661,4.9828242481453344e-05,1, no,-0.05962890014052391
662,0.9528366327285767,0, yes,-0.32533133029937744
663,0.005657731089740992,1, no,-0.289122074842453
664,0.0002882065309677273,1, no,-0.05904335528612137
665,2.663220167160034,0, yes,-0.32226866483688354
666,2.1815061700181104e-05,1, no,-0.08163928985595703
667,0.6089632511138916,1, no,-0.10276907682418823
668,0.005257589276880026,1, no,-0.3961610198020935
669,12.16186237335205,0, yes,-0.034046683460474014
670,0.0051688845269382,1, no,-0.059959590435028076
671,0.007796216290444136,1, no,-1.0396170616149902
672,4.088794958079234e-05,1, no,-0.0835651084780693
673,1.5497195136049413e-06,1, no,-0.07070580124855042
674,1.887513518333435,0, yes,-1.2274471521377563
675,0.001538523007184267,1, no,-0.42195966839790344
676,1.7729768753051758,0, yes,-0.20874561369419098
677,0.10679376870393753,1, no,-0.5113038420677185
678,0.356819748878479,1, no,-0.4228285551071167
679,6.4008870124816895,0, yes,-0.03577560558915138
680,0.0005530973430722952,1, no,-0.10721436887979507
681,0.00029881304362788796,1, no,-0.06668203324079514
682,10.6099853515625,0, yes,-0.03399006649851799
683,1.4185804502631072e-05,1, no,-0.20095323026180267
684,7.033323527139146e-06,1, no,-0.06195083260536194
685,0.0011711412807926536,1, no,-0.13614094257354736
686,0.0009627474937587976,1, no,-0.25255995988845825
687,0.0001284993631998077,1, no,-0.058035485446453094
688,0.0008754473528824747,1, no,-0.14652448892593384
689,1.728519782773219e-05,1, no,-0.043550096452236176
690,11.241683959960938,0, yes,-0.07207433879375458
691,6.270452976226807,0, yes,-0.7802944779396057
692,2.9802276912960224e-06,1, no,-0.12960778176784515
693,8.821448318485636e-06,1, no,-0.09291428327560425
694,0.00015567521040793508,1, no,-0.17416079342365265
695,0.009064002893865108,1, no,-0.2578064501285553
696,0.749749481678009,0, yes,-1.4015133380889893
697,9.417489309271332e-06,1, no,-0.043458107858896255
698,0.003079911693930626,1, no,-0.034680165350437164
699,0.32764774560928345,1, no,-0.6786686778068542
700,0.0019584777764976025,1, no,-0.1283159703016281
701,9.104024887084961,0, yes,-0.0686405822634697
702,0.12386231124401093,1, no,-0.13507528603076935
703,0.10624026507139206,1, no,-0.5172828435897827
704,0.0003268184664193541,1, no,-0.09362915903329849
705,0.8829047679901123,0, yes,-0.6179115772247314
706,3.7500224113464355,0, yes,-0.29462769627571106
707,0.002092554699629545,1, no,-0.11834090203046799
708,0.005576767027378082,1, no,-0.2679954469203949
709,4.63173246383667,0, yes,-0.012894497253000736
710,0.0005248599336482584,1, no,-0.14931826293468475
711,5.1616290875244886e-05,1, no,-0.021612416952848434
712,2.8393023014068604,0, yes,-0.24535997211933136
713,0.039210475981235504,1, no,-0.34839850664138794
714,13.61939811706543,0, yes,-0.43078678846359253
715,5.067681312561035,0, yes,-0.18555805087089539
716,9.669905662536621,0, yes,-0.06339988857507706
717,13.045797348022461,0, yes,-0.05249551683664322
718,0.5930591225624084,1, no,-0.24259036779403687
719,7.735012531280518,0, yes,-0.16436900198459625
720,2.4464802742004395,0, yes,-0.7123689651489258
721,0.00016389934171456844,1, no,-0.02785358391702175
722,0.00011503035057103261,1, no,-0.0812954232096672
723,1.311301275563892e-06,1, no,-0.031922053545713425
724,11.2719144821167,0, yes,-0.11249668896198273
725,4.046844482421875,0, yes,-0.06064713001251221
726,3.254876136779785,0, yes,-0.35518962144851685
727,0.012691443786025047,1, no,-0.19011151790618896
728,0.00016675988445058465,1, no,-0.29089194536209106
729,2.3841855067985307e-07,1, no,-0.019345145672559738
730,0.00043025295599363744,1, no,-0.28387191891670227
731,0.006380307022482157,1, no,-0.17184893786907196
732,9.417090768693015e-05,1, no,-0.3457365334033966
733,0.3564150035381317,1, no,0.027982115745544434
734,0.6737334132194519,1, no,-0.301114022731781
735,2.4431235790252686,0, yes,-0.23763826489448547
736,7.350809574127197,0, yes,-0.048926565796136856
737,1.1920928244535389e-07,1, no,-0.036232467740774155
738,0.01641378365457058,1, no,-0.03639499843120575
739,0.01163612399250269,1, no,-0.9780676364898682
740,0.0006497179274447262,1, no,-0.4376533627510071
741,1.1920922133867862e-06,1, no,-0.14848048985004425
742,0.6829901933670044,1, no,-0.37236547470092773
743,0.00045980370487086475,1, no,-0.5800589919090271
744,0.0018458010163158178,1, no,-0.12284687906503677
745,3.6493923664093018,0, yes,-0.8091159462928772
746,2.9810333251953125,0, yes,-0.14260751008987427
747,1.4185804502631072e-05,1, no,-0.06567446142435074
748,5.5854082107543945,0, yes,-0.03894655033946037
749,5.8395562171936035,0, yes,-0.6569158434867859
750,0.011386057361960411,1, no,-0.21282361447811127
751,4.643658638000488,0, yes,-0.5032032132148743
752,0.05974326282739639,1, no,-0.1988871991634369
753,5.53087043762207,0, yes,-0.02483198046684265
754,0.0013868723763152957,1, no,-0.4297894835472107
755,0.5787109732627869,1, no,-0.6465794444084167
756,0.0057294429279863834,1, no,-0.09967988729476929
757,6.460934673668817e-05,1, no,-0.007106366567313671
758,0.0009471459779888391,1, no,-0.046086009591817856
759,0.00015114595589693636,1, no,-0.825029194355011
760,4.521566867828369,0, yes,-2.755340099334717
761,0.000359351426595822,1, no,-0.42802098393440247
762,2.448359489440918,0, yes,-0.4028509855270386
763,9.849966049194336,0, yes,-0.24158929288387299
764,0.0028314997907727957,1, no,-0.11776595562696457
765,0.7921820878982544,0, yes,-0.6680636405944824
766,1.1920922133867862e-06,1, no,-0.04434080794453621
767,9.059865078597795e-06,1, no,-0.02507050521671772
768,5.8530047681415454e-05,1, no,-0.04650368168950081
769,0.001276512397453189,1, no,-0.11666688323020935
770,0.0009516716236248612,1, no,-0.04719611257314682
771,2.006572723388672,0, yes,-0.2845064401626587
772,4.484062194824219,0, yes,-0.0795440822839737
773,0.06271480023860931,1, no,-0.1889183670282364
774,0.44295206665992737,1, no,-0.31445035338401794
775,0.001716689090244472,1, no,-0.03843569755554199
776,2.4150753021240234,0, yes,-0.23194274306297302
777,1.0805261135101318,0, yes,-0.9358260631561279
778,0.0002397011558059603,1, no,-0.2063014805316925
779,0.05324643477797508,1, no,-0.48923933506011963
780,0.0006301801186054945,1, no,-0.08488484472036362
781,0.10527880489826202,1, no,-0.4147624969482422
782,5.207086563110352,0, yes,-0.2438756823539734
783,3.099436753473128e-06,1, no,-0.023753775283694267
784,7.462222856702283e-05,1, no,-0.24501259624958038
785,0.0010932666482403874,1, no,-0.07923151552677155
786,0.06930021196603775,1, no,-0.3821515142917633
787,0.0005920564290136099,1, no,-0.0823599174618721
788,2.2288405895233154,0, yes,-0.24331925809383392
789,2.3841855067985307e-07,1, no,-0.10285496711730957
790,5.091026306152344,0, yes,-0.17584136128425598
791,1.239754557609558,0, yes,-0.17057523131370544
792,8.791213035583496,0, yes,-0.11363358050584793
793,9.320823669433594,0, yes,-0.05672794207930565
794,0.30005982518196106,1, no,-1.0252962112426758
795,0.001595415873453021,1, no,-0.13239388167858124
796,8.322608947753906,0, yes,-0.08016720414161682
797,2.719674587249756,0, yes,-0.26634344458580017
798,0.10754267871379852,1, no,-0.5836164355278015
799,9.905801562126726e-05,1, no,-0.14449523389339447
800,0.04207635670900345,1, no,-0.35192617774009705
801,0.0032221563160419464,1, no,-0.5088314414024353
802,0.011477158404886723,1, no,-0.21285365521907806
803,0.0008823553798720241,1, no,-0.11548341065645218
804,6.436583042144775,0, yes,-0.06894780695438385
805,5.960462772236497e-07,1, no,-0.10709606111049652
806,1.1920922133867862e-06,1, no,-0.07713375240564346
807,0.0017002663807943463,1, no,-0.4076938033103943
808,0.251979261636734,1, no,-0.9099009037017822
809,0.00632025022059679,1, no,-0.9175292253494263
810,4.076874756719917e-05,1, no,-0.2683658003807068
811,1.1920922133867862e-06,1, no,-0.004134882241487503
812,4.386805812828243e-05,1, no,-0.3566226065158844
813,1.7881233361549675e-05,1, no,-0.03911313787102699
814,0.0003816353273577988,1, no,-0.05091327801346779
815,0.02848832681775093,1, no,-0.1332198828458786
816,0.0012259118957445025,1, no,-0.19086739420890808
817,0.01770278997719288,1, no,-0.4219369888305664
818,1.0885663032531738,0, yes,-0.22250622510910034
819,0.00030048147891648114,1, no,-0.06929841637611389
820,3.111314072157256e-05,1, no,-0.14904829859733582
821,0.0009681067313067615,1, no,-0.25025519728660583
822,1.1920928244535389e-07,1, no,-0.10267925262451172
823,2.3806631565093994,0, yes,-0.43124091625213623
824,0.0013096098555251956,1, no,-0.17946769297122955
825,0.001215077005326748,1, no,-0.5879100561141968
826,4.181422710418701,0, yes,-0.20970846712589264
827,10.647878646850586,0, yes,-0.2473122924566269
828,9.06705379486084,0, yes,-0.4836803674697876
829,3.9724979400634766,0, yes,-0.2868414521217346
830,0.0005796659388579428,1, no,-0.09982361644506454
831,0.010051939636468887,1, no,-0.5729955434799194
832,8.317997932434082,0, yes,-0.15245671570301056
833,2.554877996444702,0, yes,-0.507494330406189
834,6.215940952301025,0, yes,-0.8894750475883484
835,1.0371154530730564e-05,1, no,-0.07249771058559418
836,9.826276779174805,0, yes,-0.013302227482199669
837,6.09140915912576e-05,1, no,-0.1058526337146759
838,0.6918836236000061,1, no,-0.06285977363586426
839,0.9672942161560059,0, yes,-0.1752776801586151
840,0.00027211778797209263,1, no,-0.4995206296443939
841,0.021808454766869545,1, no,-0.09966302663087845
