index,loss,correct,predicted,total_logprob,ground_truth
492,9.67363452911377,0, yes,-0.0013871140545234084, no
493,-0.0,1, no,-0.002023373730480671, no
494,0.002007613657042384,1, no,-0.0019893154967576265, no
495,-0.0,1, no,-0.002890550997108221, no
496,0.00025555206229910254,1, no,-0.0015327103901654482, no
497,-0.0,1, no,-0.0014170442009344697, no
498,-0.0,1, no,-0.002876980695873499, no
499,-0.0,1, no,-0.0020965386647731066, no
500,1.1920928244535389e-07,1, no,-0.0013650550972670317, no
501,9.703165414975956e-05,1, no,-0.0013329058419913054, no
502,-0.0,1, no,-0.0014725569635629654, no
503,4.435586452484131,0, yes,-0.0024038320407271385, no
504,20.330190658569336,0, yes,-0.0009545006905682385, no
505,1.0728830375228426e-06,1, no,-0.003909208811819553, no
506,5.960462772236497e-07,1, no,-0.0026778867468237877, no
507,5.960462772236497e-07,1, no,-0.0015477737179026008, no
508,-0.0,1, no,-0.0019409575033932924, no
509,0.15337224304676056,1, no,-0.05437295138835907, no
510,-0.0,1, no,-0.0029769327957183123, no
511,2.0769095420837402,0, yes,0.01156482845544815, no
512,-0.0,1, no,-0.0021795707289129496, no
513,1.1920928244535389e-07,1, no,-0.001906319404952228, no
514,0.00021514961554203182,1, no,-0.0014423513785004616, no
515,-0.0,1, no,-0.001819850062020123, no
516,0.0029944602865725756,1, no,-0.0016112660523504019, no
517,-0.0,1, no,-0.002262841211631894, no
518,7.114679336547852,0, yes,-0.0008963536820374429, no
519,7.008487224578857,0, yes,-0.0007256497628986835, no
520,-0.0,1, no,-0.001257089781574905, no
521,-0.0,1, no,-0.0017078344244509935, no
522,-0.0,1, no,-0.002290683565661311, no
523,0.0009289240115322173,1, no,-0.002576090395450592, no
524,4.684815212385729e-05,1, no,-0.0017333512660115957, no
525,-0.0,1, no,-0.0020696651190519333, no
526,-0.0,1, no,-0.0014788233675062656, no
527,-0.0,1, no,-0.0026239189319312572, no
528,0.006328897550702095,1, no,-0.002042911946773529, no
529,2.7964794635772705,0, yes,-0.012090452015399933, no
530,-0.0,1, no,-0.0014027805300429463, no
531,13.624493598937988,0, yes,-0.0008187202038243413, no
532,-0.0,1, no,-0.001210899674333632, no
533,2.3841830625315197e-06,1, no,-0.001347869518212974, no
534,-0.0,1, no,-0.0008560015703551471, no
535,11.865894317626953,0, yes,-0.0008839892107062042, no
536,4.92155122756958,0, yes,-0.0018342859111726284, no
537,0.00031895318534225225,1, no,-0.0019463988719508052, no
538,-0.0,1, no,-0.0024393326602876186, no
539,4.057246208190918,0, yes,0.0020234836265444756, no
540,9.583967766957358e-05,1, no,-0.0017428789287805557, no
541,1.1920928244535389e-07,1, no,-0.002440409269183874, no
542,-0.0,1, no,-0.001145135029219091, no
543,-0.0,1, no,-0.0015366676962003112, no
544,-0.0,1, no,-0.003949473146349192, no
545,0.049101945012807846,1, no,0.012310612946748734, no
546,-0.0,1, no,-0.0011546839959919453, no
547,8.492337226867676,0, yes,-0.0009459657012484968, no
548,-0.0,1, no,-0.0030376738868653774, no
549,12.207369804382324,0, yes,-0.0014820550568401814, no
550,19.005189895629883,0, yes,-0.0006975703872740269, no
551,-0.0,1, no,-0.0016791754169389606, no
552,0.0009633429581299424,1, no,-0.002414215821772814, no
553,-0.0,1, no,-0.0029357413295656443, no
554,2.7894584491150454e-05,1, no,-0.0017570826457813382, no
555,14.858109474182129,0, yes,-0.000993219087831676, no
556,-0.0,1, no,-0.0014189544599503279, no
557,-0.0,1, no,-0.0008365564281120896, no
558,0.2074984610080719,1, no,-0.04128769040107727, no
559,0.07709375023841858,1, no,0.0021757110953330994, no
560,-0.0,1, no,-0.002814454725012183, no
561,20.992870330810547,0, yes,-0.0007736828410997987, no
562,0.006218489725142717,1, no,-0.0012360657565295696, no
563,-0.0,1, no,-0.000911008333787322, no
564,2.3841855067985307e-07,1, no,-0.0024342546239495277, no
565,18.321271896362305,0, yes,-0.0010807511862367392, no
566,-0.0,1, no,-0.0010433392599225044, no
567,1.1920928244535389e-07,1, no,-0.003916799556463957, no
568,15.179498672485352,0, yes,-0.0007353239343501627, no
569,-0.0,1, no,-0.0012358434032648802, no
570,-0.0,1, no,-0.0010990716982632875, no
571,0.5339050889015198,1, no,0.0572931170463562, no
572,9.889128684997559,0, yes,-0.0010772283421829343, no
573,-0.0,1, no,-0.002867836505174637, no
574,-0.0,1, no,-0.0014283859636634588, no
575,0.0012225781101733446,1, no,-0.0017170500941574574, no
576,3.576278118089249e-07,1, no,-0.0018110135570168495, no
577,13.754990577697754,0, yes,-0.00082086690235883, no
578,0.0014650813536718488,1, no,-0.0020853313617408276, no
579,-0.0,1, no,-0.0014231331879273057, no
580,-0.0,1, no,-0.0026185396127402782, no
581,15.349580764770508,0, yes,-0.001202068873681128, no
582,18.940086364746094,0, yes,-0.0009231769945472479, no
583,11.356892585754395,0, yes,-0.0007581828394904733, no
584,-0.0,1, no,-0.0018206873210147023, no
585,-0.0,1, no,-0.002736035967245698, no
586,3.6326651573181152,0, yes,-0.002764800563454628, no
587,-0.0,1, no,-0.002961268648505211, no
588,3.576278118089249e-07,1, no,-0.0024171064142137766, no
589,11.500380516052246,0, yes,-0.0009592249407432973, no
590,16.702838897705078,0, yes,-0.0007053245790302753, no
591,16.353952407836914,0, yes,-0.0020808312110602856, no
592,12.52935791015625,0, yes,-0.0017598476260900497, no
593,9.524368942948058e-05,1, no,-0.0030147165525704622, no
594,9.65590606938349e-06,1, no,-0.003924856893718243, no
595,-0.0,1, no,-0.0014562627766281366, no
596,1.2636104656849056e-05,1, no,-0.0012587164528667927, no
597,-0.0,1, no,-0.0028918669559061527, no
598,-0.0,1, no,-0.002626369008794427, no
599,-0.0,1, no,-0.001622874173335731, no
600,12.461821556091309,0, yes,-0.001013807486742735, no
601,-0.0,1, no,-0.0019625755958259106, no
602,15.69381332397461,0, yes,-0.000877539801876992, no
603,0.0008319730986841023,1, no,-0.002012429991737008, no
604,-0.0,1, no,-0.0012023072922602296, no
605,15.188908576965332,0, yes,-0.0006144247599877417, no
606,-0.0,1, no,-0.0012849001213908195, no
607,1.1920928244535389e-07,1, no,-0.0018863148288801312, no
608,-0.0,1, no,-0.0023620780557394028, no
609,-0.0,1, no,-0.00150001619476825, no
610,-0.0,1, no,-0.0014901659451425076, no
611,-0.0,1, no,-0.0013427941594272852, no
612,-0.0,1, no,-0.0014044513227418065, no
613,-0.0,1, no,-0.0011867904104292393, no
614,-0.0,1, no,-0.0023006603587418795, no
615,-0.0,1, no,-0.002090745372697711, no
616,2.3841855067985307e-07,1, no,-0.0018101772293448448, no
617,1.0083670616149902,0, yes,-0.01862838864326477, no
618,0.008932039141654968,1, no,-0.0006133010610938072, no
619,16.154705047607422,0, yes,-0.0009598698234185576, no
620,2.0265558760002023e-06,1, no,-0.0013315773103386164, no
621,11.260743141174316,0, yes,-0.0007442833157256246, no
622,2.3841830625315197e-06,1, no,-0.003500237362459302, no
623,9.647895812988281,0, yes,-0.0012798537500202656, no
624,-0.0,1, no,-0.0012354857753962278, no
625,5.415273189544678,0, yes,-0.0008094282820820808, no
626,-0.0,1, no,-0.0024250519927591085, no
627,4.6298065185546875,0, yes,-0.003918536007404327, no
628,3.576272320060525e-06,1, no,-0.0020196782425045967, no
629,-0.0,1, no,-0.0018715639598667622, no
630,-0.0,1, no,-0.0028173241298645735, no
631,10.426286697387695,0, yes,-0.0015529545489698648, no
632,-0.0,1, no,-0.0018841044511646032, no
633,0.0005519058904610574,1, no,-0.0018331136088818312, no
634,-0.0,1, no,-0.002013759221881628, no
635,0.3184199929237366,1, no,-0.017727792263031006, no
636,-0.0,1, no,-0.0011009781155735254, no
637,0.0004532501916401088,1, no,-0.001960389781743288, no
638,-0.0,1, no,-0.0017882625106722116, no
639,0.1614338755607605,1, no,0.010802492499351501, no
640,17.985727310180664,0, yes,-0.0009466244955547154, no
641,-0.0,1, no,-0.0022521510254591703, no
642,-0.0,1, no,-0.001892525004222989, no
643,0.00010406429646536708,1, no,-0.0011474168859422207, no
644,-0.0,1, no,-0.0018757438519969583, no
645,-0.0,1, no,-0.0020578973926603794, no
646,10.222333908081055,0, yes,-0.0007354154367931187, no
647,-0.0,1, no,-0.0012609692057594657, no
648,-0.0,1, no,-0.0019005851354449987, no
649,0.001760719926096499,1, no,-0.0021474072709679604, no
650,1.1620187759399414,0, yes,-0.01894637942314148, no
651,6.998748302459717,0, yes,-0.001483946107327938, no
652,3.099436753473128e-06,1, no,-0.002182323718443513, no
653,-0.0,1, no,-0.0022342875599861145, no
654,-0.0,1, no,-0.0015118337469175458, no
655,-0.0,1, no,-0.0029205013997852802, no
656,-0.0,1, no,-0.0013918564654886723, no
657,-0.0,1, no,-0.0009212677832692862, no
658,-0.0,1, no,-0.0012098258594051003, no
659,-0.0,1, no,-0.0013038795441389084, no
660,1.7845752239227295,0, yes,-0.026395663619041443, no
661,0.5928664207458496,1, no,-0.08364921808242798, no
662,10.165976524353027,0, yes,-0.0009180243359878659, no
663,2.3841855067985307e-07,1, no,-0.0033209826797246933, no
664,-0.0,1, no,-0.0028923447243869305, no
665,-0.0,1, no,-0.0013449408579617739, no
666,1.1920928244535389e-07,1, no,-0.0014304162468761206, no
667,3.3328282833099365,0, yes,0.01628836803138256, no
668,-0.0,1, no,-0.0012318447697907686, no
669,13.522223472595215,0, yes,-0.0006759194657206535, no
670,0.002175466390326619,1, no,-0.0008634044788777828, no
671,12.23595142364502,0, yes,-0.001132373115979135, no
672,3.576278118089249e-07,1, no,-0.0027305399999022484, no
673,1.6093124941107817e-05,1, no,-0.0010924636153504252, no
674,-0.0,1, no,-0.0028123031370341778, no
675,-0.0,1, no,-0.001700849737972021, no
676,-0.0,1, no,-0.0012603712966665626, no
677,-0.0,1, no,-0.0019190399907529354, no
678,-0.0,1, no,-0.0015634737210348248, no
679,3.2596840858459473,0, yes,0.004270441830158234, no
680,0.022923588752746582,1, no,-0.0028940029442310333, no
681,-0.0,1, no,-0.0010958483908325434, no
682,-0.0,1, no,-0.0005715453298762441, no
683,18.3963623046875,0, yes,-0.0007153456681407988, no
684,-0.0,1, no,-0.0011681093601509929, no
685,-0.0,1, no,-0.002364287618547678, no
686,2.7418097943154862e-06,1, no,-0.0020097014494240284, no
687,-0.0,1, no,-0.0017764983931556344, no
688,6.101180553436279,0, yes,-0.0018942425958812237, no
689,-0.0,1, no,-0.001964006805792451, no
690,-0.0,1, no,-0.0031769864726811647, no
691,-0.0,1, no,-0.0017800811911001801, no
692,17.45919418334961,0, yes,-0.0013043573126196861, no
693,14.405454635620117,0, yes,-0.0012511237291619182, no
694,-0.0,1, no,-0.001542161568067968, no
695,0.00014041867689229548,1, no,-0.002204629359766841, no
696,12.758355140686035,0, yes,-0.0008583913440816104, no
697,1.1920928244535389e-07,1, no,-0.001294448971748352, no
698,-0.0,1, no,-0.0012484955368563533, no
699,10.671554565429688,0, yes,-0.0012490625958889723, no
700,0.0024673277512192726,1, no,-0.0024731261655688286, no
701,0.14534921944141388,1, no,0.044583290815353394, no
702,-0.0,1, no,-0.001313726999796927, no
703,4.029192859889008e-05,1, no,-0.0013863029889762402, no
704,3.729262113571167,0, yes,-0.004249149933457375, no
705,-0.0,1, no,-0.001577861257828772, no
706,-0.0,1, no,-0.0015104032354429364, no
707,-0.0,1, no,-0.0014468295266851783, no
708,-0.0,1, no,-0.0025483821518719196, no
709,7.5489325523376465,0, yes,-0.0022546364925801754, no
710,0.3571527600288391,1, no,-0.05049261450767517, no
711,2.7418097943154862e-06,1, no,-0.0035775823052972555, no
712,1.9128319025039673,0, yes,0.0666230320930481, no
713,3.0874729418428615e-05,1, no,-0.00206166529096663, no
714,4.500208854675293,0, yes,-0.0014117313548922539, no
715,3.3378546504536644e-06,1, no,-0.0014470743481069803, no
716,-0.0,1, no,-0.003192771691828966, no
717,-0.0,1, no,-0.0022215640638023615, no
718,0.36865246295928955,1, no,-0.011882632970809937, no
719,1.1920928244535389e-07,1, no,-0.002136263297870755, no
720,-0.0,1, no,-0.001392094767652452, no
721,17.273935317993164,0, yes,-0.0006962581537663937, no
722,-0.0,1, no,-0.0025308136828243732, no
723,0.025107352063059807,1, no,0.004323506727814674, no
724,19.670501708984375,0, yes,-0.0006044065812602639, no
725,1.1920928244535389e-07,1, no,-0.004007880575954914, no
726,-0.0,1, no,-0.0008222992764785886, no
727,-0.0,1, no,-0.0022501188796013594, no
728,-0.0,1, no,-0.001991302939131856, no
729,0.011330896988511086,1, no,-0.005589166656136513, no
730,0.023373322561383247,1, no,0.0030183028429746628, no
731,7.9881510734558105,0, yes,-0.0008891719626262784, no
732,0.15952114760875702,1, no,0.06806421279907227, no
733,-0.0,1, no,-0.0006988817476667464, no
734,-0.0,1, no,-0.0014803768135607243, no
735,4.783557415008545,0, yes,0.002438237890601158, no
736,9.65590606938349e-06,1, no,-0.0033379392698407173, no
737,-0.0,1, no,-0.0017547057941555977, no
738,-0.0,1, no,-0.0025045229122042656, no
739,-0.0,1, no,-0.0018444521119818091, no
740,-0.0,1, no,-0.002106097061187029, no
741,-0.0,1, no,-0.0010354641126468778, no
742,1.1920922133867862e-06,1, no,-0.0016252640634775162, no
743,-0.0,1, no,-0.0037962328642606735, no
744,-0.0,1, no,-0.0010358217405155301, no
745,-0.0,1, no,-0.0015604877844452858, no
746,6.9814772605896,0, yes,-0.0008527102181687951, no
747,-0.0,1, no,-0.0012191946152597666, no
748,7.152531907195225e-06,1, no,-0.001679008360952139, no
749,-0.0,1, no,-0.0018747883150354028, no
750,-0.0,1, no,-0.0035059715155512094, no
751,-0.0,1, no,-0.001195262768305838, no
752,-0.0,1, no,-0.0016776229022070765, no
753,-0.0,1, no,-0.002875307109206915, no
754,-0.0,1, no,-0.0015575047582387924, no
755,0.009157560765743256,1, no,-0.0017744805663824081, no
756,-0.0,1, no,-0.0019188006408512592, no
757,-0.0,1, no,-0.0017772156279534101, no
758,6.9141146923357155e-06,1, no,-0.003780585480853915, no
759,0.00010251473577227443,1, no,-0.0015210757264867425, no
760,19.33616828918457,0, yes,-0.0011073036585003138, no
761,-0.0,1, no,-0.001487897359766066, no
762,2.50339189733495e-06,1, no,-0.0030725973192602396, no
763,-0.0,1, no,-0.002156989648938179, no
764,8.077383041381836,0, yes,-0.0008091642521321774, no
765,1.8662673234939575,0, yes,-0.023915410041809082, no
766,-0.0,1, no,-0.0015828765463083982, no
767,17.693349838256836,0, yes,-0.0006478857831098139, no
768,0.01399665605276823,1, no,-0.00016347598284482956, no
769,12.680099487304688,0, yes,-0.0017708899686113, no
770,-0.0,1, no,-0.0020489960443228483, no
771,6.010754585266113,0, yes,-0.0011321250349283218, no
772,0.055288005620241165,1, no,-0.03052370622754097, no
773,0.2239319235086441,1, no,-0.05581529438495636, no
774,12.701360702514648,0, yes,-0.0012200308265164495, no
775,-0.0,1, no,-0.0015998885501176119, no
776,17.88102149963379,0, yes,-0.0006772307679057121, no
777,-0.0,1, no,-0.00197780504822731, no
778,-0.0,1, no,-0.0032172880601137877, no
779,-0.0,1, no,-0.001945018069818616, no
780,-0.0,1, no,-0.001746524590998888, no
781,-0.0,1, no,-0.0012853778898715973, no
782,-0.0,1, no,-0.0011283678468316793, no
783,-0.0,1, no,-0.0020856091286987066, no
784,-0.0,1, no,-0.0012739788508042693, no
785,1.1920928244535389e-07,1, no,-0.002517965156584978, no
786,5.156842231750488,0, yes,0.0009688949212431908, no
787,-0.0,1, no,-0.002089909976348281, no
788,-0.0,1, no,-0.0021134447306394577, no
789,0.0017210922669619322,1, no,-0.000508118886500597, no
790,0.32334449887275696,1, no,0.013022929430007935, no
791,-0.0,1, no,-0.00139609444886446, no
792,10.36845874786377,0, yes,-0.0010637815576046705, no
793,-0.0,1, no,-0.0016843097982928157, no
794,3.576278118089249e-07,1, no,-0.001704014022834599, no
795,-0.0,1, no,-0.0019526041578501463, no
796,3.576278118089249e-07,1, no,-0.002146656159311533, no
797,1.8596476365928538e-05,1, no,-0.0017099556280300021, no
798,-0.0,1, no,-0.0024478144478052855, no
799,0.0010873125866055489,1, no,-0.00396911334246397, no
800,7.009260298218578e-05,1, no,-0.0017803300870582461, no
801,12.183162689208984,0, yes,-0.0012120392639189959, no
802,-0.0,1, no,-0.002813857514411211, no
803,2.3921284675598145,0, yes,0.023376107215881348, no
804,7.516623020172119,0, yes,-0.002352188341319561, no
805,3.723785877227783,0, yes,-0.04498354345560074, no
806,-0.0,1, no,-0.0016936850734055042, no
807,-0.0,1, no,-0.00223100115545094, no
808,-0.0,1, no,-0.002795568900182843, no
809,4.834481239318848,0, yes,-0.002109997905790806, no
810,2.3841830625315197e-06,1, no,-0.0017425878904759884, no
811,-0.0,1, no,-0.001525625353679061, no
812,-0.0,1, no,-0.0017278350424021482, no
813,8.069310188293457,0, yes,-0.0016127341659739614, no
814,-0.0,1, no,-0.001542161568067968, no
815,3.3016722202301025,0, yes,0.012081380933523178, no
816,5.644667148590088,0, yes,-0.0022422238253057003, no
817,4.266208171844482,0, yes,-0.008254028856754303, no
818,2.861255645751953,0, yes,-0.005102325230836868, no
819,-0.0,1, no,-0.001462053507566452, no
820,-0.0,1, no,-0.0018148348899558187, no
821,1.1920928244535389e-07,1, no,-0.003005030332133174, no
822,-0.0,1, no,-0.0011056328658014536, no
823,-0.0,1, no,-0.0012760082026943564, no
824,0.04165748506784439,1, no,0.018055202439427376, no
825,-0.0,1, no,-0.0018142379121854901, no
826,1.2866501808166504,0, yes,0.06692788004875183, no
827,1.1920922133867862e-06,1, no,-0.0028933046851307154, no
828,-0.0,1, no,-0.0014884951524436474, no
829,8.013593673706055,0, yes,-0.0010969187133014202, no
830,-0.0,1, no,-0.0009980512550100684, no
831,13.424957275390625,0, yes,-0.0006081076571717858, no
832,-0.0,1, no,-0.0017197148408740759, no
833,6.991835594177246,0, yes,-0.0020500654354691505, no
834,-0.0,1, no,-0.001426237286068499, no
835,-0.0,1, no,-0.0014779879711568356, no
836,0.002874292666092515,1, no,-0.0005800016224384308, no
837,-0.0,1, no,-0.0016469346592202783, no
838,-0.0,1, no,-0.001278157695196569, no
839,-0.0,1, no,-0.0015313540352508426, no
840,0.0002356490003876388,1, no,-0.0013728367630392313, no
841,-0.0,1, no,-0.0017844995018094778, no
842,9.393251093570143e-05,1, no,-0.0020049968734383583, no
843,-0.0,1, no,-0.0024279197677969933, no
844,0.29454711079597473,1, no,0.016708850860595703, no
845,11.529426574707031,0, yes,-0.0006552879931405187, no
846,18.003448486328125,0, yes,-0.0005798964994028211, no
847,3.2186455882765586e-06,1, no,-0.001900472561828792, no
848,0.03528764098882675,1, no,-0.008805155754089355, no
849,-0.0,1, no,-0.0019793566316366196, no
850,17.491552352905273,0, yes,-0.0006445460603572428, no
851,0.002182603348046541,1, no,-0.001183053245767951, no
852,5.136163711547852,0, yes,-0.0017357780598104, no
853,8.888543128967285,0, yes,-0.0011075959773734212, no
854,-0.0,1, no,-0.002012802753597498, no
855,4.768360213347478e-06,1, no,-0.0016609129961580038, no
856,-0.0,1, no,-0.0028976639732718468, no
857,-0.0,1, no,-0.0013181442627683282, no
858,0.15088395774364471,1, no,0.058645449578762054, no
859,-0.0,1, no,-0.001008074264973402, no
860,-0.0,1, no,-0.0013048350811004639, no
861,-0.0,1, no,-0.0014673024415969849, no
862,1.6689286894688848e-06,1, no,-0.0018685810500755906, no
863,19.255252838134766,0, yes,-0.0007415283471345901, no
864,8.344646857949556e-07,1, no,-0.001920116599649191, no
865,0.00014280252798926085,1, no,-0.0009057876304723322, no
866,-0.0,1, no,-0.001489210408180952, no
867,-0.0,1, no,-0.0014049262972548604, no
868,-0.0,1, no,-0.0015058659482747316, no
869,1.311301275563892e-06,1, no,-0.0021873379591852427, no
870,-0.0,1, no,-0.001248973305337131, no
871,11.27319049835205,0, yes,-0.0008643058245070279, no
872,-0.0,1, no,-0.003642717842012644, no
873,9.867555618286133,0, yes,-0.0015687517588958144, no
874,-0.0,1, no,-0.0011881017126142979, no
875,0.0005209281225688756,1, no,-0.0007718500564806163, no
876,-0.0,1, no,-0.0021056202240288258, no
877,-0.0,1, no,-0.0023072308395057917, no
878,-0.0,1, no,-0.002128677209839225, no
879,-0.0,1, no,-0.0012917034327983856, no
880,4.853450298309326,0, yes,-0.0038079330697655678, no
881,-0.0,1, no,-0.001421700930222869, no
882,0.23238256573677063,1, no,0.07202659547328949, no
883,13.012199401855469,0, yes,-0.0010927480179816484, no
884,0.34818825125694275,1, no,0.2826708257198334, no
885,14.848777770996094,0, yes,-0.0009358854149468243, no
886,7.2882981300354,0, yes,-0.0011037553194910288, no
887,9.233402252197266,0, yes,-0.0016684227157384157, no
888,3.576278118089249e-07,1, no,-0.002035618294030428, no
889,1.1920928244535389e-07,1, no,-0.001682638074271381, no
890,1.730353593826294,0, yes,-0.07579289376735687, no
891,1.7881377516459906e-06,1, no,-0.0034401235170662403, no
892,1.1920928244535389e-07,1, no,-0.0020913442131131887, no
893,0.0020367607939988375,1, no,-0.0021205625962466, no
894,1.1920928244535389e-07,1, no,-0.0028854098636657, no
895,-0.0,1, no,-0.0012597742024809122, no
896,6.247352600097656,0, yes,-0.00022626062855124474, no
897,14.931660652160645,0, yes,-0.0007501189247705042, no
898,-0.0,1, no,-0.0011283678468316793, no
899,19.434310913085938,0, yes,-0.0008622069144621491, no
