index,loss,correct,predicted,total_logprob
544,2.2169456481933594,0, yes,-0.14584873616695404
545,0.7600759267807007,0, yes,-0.18846821784973145
546,0.6691259741783142,1, no,-0.13931143283843994
547,0.8374747037887573,0, yes,-0.16496384143829346
548,0.5077614784240723,1, no,-0.12877511978149414
549,1.0632363557815552,0, yes,-0.16148638725280762
550,0.9894647002220154,0, yes,-0.20537430047988892
551,0.5371657013893127,1, no,-0.1990695595741272
552,1.459709882736206,0, yes,-0.15597549080848694
553,1.5051698684692383,0, yes,-0.1773858666419983
554,2.420036554336548,0, yes,-0.1787480115890503
555,2.477222204208374,0, yes,-0.21614204347133636
556,1.0475437641143799,0, yes,-0.17080584168434143
557,1.729517936706543,0, yes,-0.11732788383960724
558,0.8596263527870178,0, yes,-0.147938072681427
559,0.7241677641868591,0, yes,-0.18948304653167725
560,0.8482613563537598,0, yes,-0.18531644344329834
561,0.7457163333892822,0, yes,-0.13626152276992798
562,1.0545929670333862,0, yes,-0.18474701046943665
563,1.4474605321884155,0, yes,-0.13641056418418884
564,1.5073891878128052,0, yes,-0.1635792851448059
565,1.653746247291565,0, yes,-0.1675833761692047
566,0.8699385523796082,0, yes,-0.19090205430984497
567,1.0181517601013184,0, yes,-0.19375988841056824
568,1.696117639541626,0, yes,-0.21596655249595642
569,0.7379423379898071,0, yes,-0.21083468198776245
570,0.9038669466972351,0, yes,-0.1338290572166443
571,1.377683162689209,0, yes,-0.17511600255966187
572,0.6480242013931274,1, no,-0.12414431571960449
573,1.2658318281173706,0, yes,-0.14401790499687195
574,0.6855884790420532,1, no,-0.12248969078063965
575,0.8357082009315491,0, yes,-0.17928653955459595
576,0.9966717958450317,0, yes,-0.12107476592063904
577,1.5900099277496338,0, yes,-0.17374444007873535
578,0.6195651888847351,1, no,-0.15046405792236328
579,0.9733163118362427,0, yes,-0.22217944264411926
580,0.7803316712379456,0, yes,-0.19627124071121216
581,1.5940858125686646,0, yes,-0.1669587641954422
582,0.8203287720680237,0, yes,-0.17509841918945312
583,1.2422047853469849,0, yes,-0.17503896355628967
584,0.6750885844230652,1, no,-0.15304821729660034
585,1.3260431289672852,0, yes,-0.16642197966575623
586,0.9692471623420715,0, yes,-0.18380922079086304
587,1.0879563093185425,0, yes,-0.13165929913520813
588,1.165663719177246,0, yes,-0.1643047034740448
589,1.1401029825210571,0, yes,-0.138694167137146
590,1.2409677505493164,0, yes,-0.20360973477363586
591,0.9942765235900879,0, yes,-0.14466592669487
592,0.9417592883110046,0, yes,-0.1791021227836609
593,1.1334331035614014,0, yes,-0.14022254943847656
594,0.8021299242973328,0, yes,-0.1971791386604309
595,1.283905267715454,0, yes,-0.18892574310302734
596,1.3451915979385376,0, yes,-0.17167577147483826
597,0.7433540225028992,0, yes,-0.1975928544998169
598,0.6343380808830261,1, no,-0.1638161540031433
599,0.7117690443992615,0, yes,-0.15571647882461548
600,1.3053257465362549,0, yes,-0.16937488317489624
601,1.2376643419265747,0, yes,-0.2814616858959198
602,0.667785108089447,1, no,-0.1337842345237732
603,0.7561591863632202,0, yes,-0.13869071006774902
604,0.666186511516571,1, no,-0.2386520504951477
605,1.5800923109054565,0, yes,-0.10352270305156708
606,0.9790686368942261,0, yes,-0.11819756031036377
607,0.8087159991264343,0, yes,-0.137079119682312
608,1.5040960311889648,0, yes,-0.18121260404586792
609,0.850131094455719,0, yes,-0.1856960654258728
610,1.5030219554901123,0, yes,-0.1585773229598999
611,0.7230498194694519,0, yes,-0.1376281976699829
612,0.8472278118133545,0, yes,-0.11462807655334473
613,0.7043761014938354,0, yes,-0.13316446542739868
614,0.6395567655563354,1, no,-0.1865631341934204
615,0.6301275491714478,1, no,-0.1975017786026001
616,0.9513392448425293,0, yes,-0.19753894209861755
617,1.273990511894226,0, yes,-0.15836146473884583
618,1.0298739671707153,0, yes,-0.12340891361236572
619,0.5455489158630371,1, no,-0.1811392903327942
620,1.0727726221084595,0, yes,-0.1408151090145111
621,1.249444842338562,0, yes,-0.164620041847229
622,1.6508196592330933,0, yes,-0.1296531856060028
623,1.1882143020629883,0, yes,-0.16494283080101013
624,1.33817458152771,0, yes,-0.16510111093521118
625,2.6770896911621094,0, yes,-0.21667316555976868
626,0.7344161868095398,0, yes,-0.17102253437042236
627,1.3366962671279907,0, yes,-0.10318046808242798
628,1.5737440586090088,0, yes,-0.19671475887298584
629,1.2764328718185425,0, yes,-0.14918604493141174
630,1.0333120822906494,0, yes,-0.20699280500411987
631,1.2683926820755005,0, yes,-0.16395926475524902
632,1.453700065612793,0, yes,-0.200222909450531
633,1.367696762084961,0, yes,-0.18653589487075806
634,0.658749520778656,1, no,-0.15099972486495972
635,0.7592812180519104,0, yes,-0.20038968324661255
636,0.7992640733718872,0, yes,-0.21886181831359863
637,1.348187804222107,0, yes,-0.0841137170791626
638,0.885608434677124,0, yes,-0.1277616024017334
639,1.2102254629135132,0, yes,-0.10479053854942322
640,0.972449004650116,0, yes,-0.10594147443771362
641,1.5796455144882202,0, yes,-0.18814781308174133
642,0.7411503791809082,0, yes,-0.13214319944381714
643,0.6511852741241455,1, no,-0.1425786018371582
644,0.4747455418109894,1, no,-0.14511331915855408
645,1.1864327192306519,0, yes,-0.19846665859222412
646,1.8921571969985962,0, yes,-0.21541748940944672
647,1.0889898538589478,0, yes,-0.15621840953826904
648,0.8623580932617188,0, yes,-0.12825709581375122
649,1.5410888195037842,0, yes,-0.19861501455307007
650,1.3507517576217651,0, yes,-0.12142074108123779
651,1.3522106409072876,0, yes,-0.09531733393669128
652,0.9907233715057373,0, yes,-0.1480216085910797
653,0.8239807486534119,0, yes,-0.20539015531539917
654,1.0547395944595337,0, yes,-0.12407466769218445
655,1.3221065998077393,0, yes,-0.2035815417766571
656,0.6751756072044373,1, no,-0.16280561685562134
657,1.0788068771362305,0, yes,-0.11929070949554443
658,0.9958680868148804,0, yes,-0.23683929443359375
659,0.8673896789550781,0, yes,-0.15409469604492188
660,1.3715404272079468,0, yes,-0.14231759309768677
661,0.43395906686782837,1, no,-0.14538919925689697
662,0.7273420095443726,0, yes,-0.1646111011505127
663,1.7252912521362305,0, yes,-0.1415223926305771
664,0.7947481870651245,0, yes,-0.14910787343978882
665,1.2949293851852417,0, yes,-0.110787034034729
666,0.8440384268760681,0, yes,-0.09899336099624634
667,0.7956395745277405,0, yes,-0.16800957918167114
668,1.5148259401321411,0, yes,-0.1780293583869934
669,1.9782485961914062,0, yes,-0.1861584335565567
670,1.3663651943206787,0, yes,-0.11622408032417297
671,0.6826202869415283,1, no,-0.1524692177772522
672,1.3882988691329956,0, yes,-0.09855479001998901
673,1.2962234020233154,0, yes,-0.2049582600593567
674,1.6539990901947021,0, yes,-0.12231764197349548
675,0.745307445526123,0, yes,-0.22741734981536865
676,1.8236263990402222,0, yes,-0.17839153110980988
677,1.5188668966293335,0, yes,-0.18493889272212982
678,1.167911171913147,0, yes,-0.145647794008255
679,2.041594982147217,0, yes,-0.20423069596290588
680,1.539022445678711,0, yes,-0.1658555269241333
681,0.70365309715271,0, yes,-0.15999799966812134
682,1.5081287622451782,0, yes,-0.10756254196166992
683,1.4731626510620117,0, yes,-0.17524045705795288
684,0.7995569705963135,0, yes,-0.10045182704925537
685,0.6192482113838196,1, no,-0.21447712182998657
686,1.3197699785232544,0, yes,-0.1674393117427826
687,1.0327236652374268,0, yes,-0.09485197067260742
688,0.7832522392272949,0, yes,-0.19304412603378296
689,1.1079421043395996,0, yes,-0.14369159936904907
690,1.2006372213363647,0, yes,-0.0963059663772583
691,0.6391252279281616,1, no,-0.15702807903289795
692,0.8895103931427002,0, yes,-0.16392743587493896
693,0.7456341981887817,0, yes,-0.1223570704460144
694,1.5505348443984985,0, yes,-0.21792162954807281
695,0.5726928114891052,1, no,-0.17202401161193848
696,0.7117176055908203,0, yes,-0.17474395036697388
697,0.8222240209579468,0, yes,-0.1299404501914978
698,0.7495254278182983,0, yes,-0.09777688980102539
699,1.2445473670959473,0, yes,-0.16752582788467407
700,1.0422769784927368,0, yes,-0.19971489906311035
701,1.7671986818313599,0, yes,-0.1448356658220291
702,0.8662042617797852,0, yes,-0.1685352325439453
703,1.0756171941757202,0, yes,-0.1469344198703766
704,0.9841588735580444,0, yes,-0.12484362721443176
705,0.7067443132400513,0, yes,-0.20644694566726685
706,1.8069682121276855,0, yes,-0.32131803035736084
707,0.9237081408500671,0, yes,-0.1714581847190857
708,1.0027750730514526,0, yes,-0.22911003232002258
709,1.1128753423690796,0, yes,-0.247476726770401
710,0.9130092859268188,0, yes,-0.20066452026367188
711,0.8626623749732971,0, yes,-0.11836355924606323
712,0.7138750553131104,0, yes,-0.11100095510482788
713,2.2853164672851562,0, yes,-0.17384520173072815
714,0.6318536400794983,1, no,-0.18037879467010498
715,0.9759979844093323,0, yes,-0.22233861684799194
716,1.1478404998779297,0, yes,-0.08744120597839355
717,0.6467851996421814,1, no,-0.14621543884277344
718,0.8193321228027344,0, yes,-0.2131263017654419
719,0.4582529664039612,1, no,-0.2199549674987793
720,0.46329712867736816,1, no,-0.18986648321151733
721,0.7458406090736389,0, yes,-0.19388562440872192
722,0.8753414154052734,0, yes,-0.1503688097000122
723,1.9524564743041992,0, yes,-0.21112291514873505
724,1.0959745645523071,0, yes,-0.20556077361106873
725,1.2809845209121704,0, yes,-0.0997304618358612
726,0.676720917224884,1, no,-0.17041778564453125
727,1.0768113136291504,0, yes,-0.185592383146286
728,2.787931203842163,0, yes,-0.1613818258047104
729,1.5651822090148926,0, yes,-0.2144349366426468
730,0.7657794952392578,0, yes,-0.1706286072731018
731,1.1542420387268066,0, yes,-0.2174040973186493
732,1.1431306600570679,0, yes,-0.17491042613983154
733,1.2393237352371216,0, yes,-0.09003141522407532
734,1.4078813791275024,0, yes,-0.2063533067703247
735,1.3329638242721558,0, yes,-0.2235405147075653
736,0.9437433481216431,0, yes,-0.1483529806137085
737,1.0226677656173706,0, yes,-0.14523789286613464
738,1.2816362380981445,0, yes,-0.2179051637649536
739,1.0808510780334473,0, yes,-0.15727028250694275
740,1.2446967363357544,0, yes,-0.15983465313911438
741,0.7904043793678284,0, yes,-0.15900838375091553
742,1.0741522312164307,0, yes,-0.1428365409374237
743,1.305938482284546,0, yes,-0.10568508505821228
744,2.1925814151763916,0, yes,-0.17802861332893372
745,1.7888039350509644,0, yes,-0.16938140988349915
746,1.434661626815796,0, yes,-0.13435789942741394
747,1.1309125423431396,0, yes,-0.19738155603408813
748,0.736107349395752,0, yes,-0.1433321237564087
749,1.3683921098709106,0, yes,-0.13213291764259338
750,0.9290249347686768,0, yes,-0.19351255893707275
751,0.6632874608039856,1, no,-0.15471386909484863
752,0.8518032431602478,0, yes,-0.16480106115341187
753,1.3403196334838867,0, yes,-0.16341474652290344
754,1.0914829969406128,0, yes,-0.1622805893421173
755,1.4791635274887085,0, yes,-0.15518763661384583
756,1.057252287864685,0, yes,-0.17236784100532532
757,1.0293503999710083,0, yes,-0.08359280228614807
758,0.9874168634414673,0, yes,-0.18644976615905762
759,1.159867525100708,0, yes,-0.08606970310211182
760,1.5825178623199463,0, yes,-0.19237831234931946
761,0.7540543079376221,0, yes,-0.16350573301315308
762,1.6594136953353882,0, yes,-0.16359911859035492
763,1.0249091386795044,0, yes,-0.1692773997783661
764,1.0598891973495483,0, yes,-0.19514155387878418
765,1.4813880920410156,0, yes,-0.21671146154403687
766,1.22843337059021,0, yes,-0.14990165829658508
767,0.8964083194732666,0, yes,-0.18908381462097168
768,0.4704270362854004,1, no,-0.173389732837677
769,0.6778320074081421,1, no,-0.26156455278396606
770,0.8491058349609375,0, yes,-0.1177625060081482
771,0.9794710874557495,0, yes,-0.16768500208854675
772,1.7834739685058594,0, yes,-0.13883604109287262
773,1.1826145648956299,0, yes,-0.13262847065925598
774,0.6431118249893188,1, no,-0.15699243545532227
775,0.9286083579063416,0, yes,-0.11842852830886841
776,1.4958676099777222,0, yes,-0.188294917345047
777,0.9130858182907104,0, yes,-0.22278189659118652
778,1.538188099861145,0, yes,-0.15172259509563446
779,1.3205010890960693,0, yes,-0.13633283972740173
780,0.8948960900306702,0, yes,-0.1628977656364441
781,0.7961472272872925,0, yes,-0.18784785270690918
782,1.149427056312561,0, yes,-0.11001133918762207
783,1.3402326107025146,0, yes,-0.21246153116226196
784,0.5506982803344727,1, no,-0.09861642122268677
785,0.8577995896339417,0, yes,-0.1846598982810974
786,0.7910538911819458,0, yes,-0.1346278190612793
787,1.152748465538025,0, yes,-0.12147250771522522
788,0.6586014628410339,1, no,-0.12479192018508911
789,1.0486931800842285,0, yes,-0.1883847713470459
790,1.4492073059082031,0, yes,-0.11806842684745789
791,0.607181191444397,1, no,-0.18589645624160767
792,0.758518397808075,0, yes,-0.189497172832489
793,1.3567177057266235,0, yes,-0.13700774312019348
794,2.107335329055786,0, yes,-0.21551387012004852
795,0.9119488596916199,0, yes,-0.17468124628067017
796,1.1053249835968018,0, yes,-0.19624629616737366
797,0.769809365272522,0, yes,-0.09922289848327637
798,0.8331167101860046,0, yes,-0.15889430046081543
799,1.163805603981018,0, yes,-0.15149149298667908
800,0.4310472011566162,1, no,-0.1782020926475525
801,0.6279546022415161,1, no,-0.13755381107330322
802,0.5604616403579712,1, no,-0.1487182378768921
803,1.0750755071640015,0, yes,-0.13774242997169495
804,1.7970597743988037,0, yes,-0.2265770435333252
805,1.3253552913665771,0, yes,-0.12578389048576355
806,0.9161665439605713,0, yes,-0.23108088970184326
807,1.2410953044891357,0, yes,-0.24152737855911255
808,0.8201494812965393,0, yes,-0.14660078287124634
809,2.1222760677337646,0, yes,-0.1796761006116867
