index,loss,correct,predicted,total_logprob
560,0.40957745909690857,1, no,-0.07679107785224915
561,0.5130338072776794,1, no,-0.222181499004364
562,0.3155840039253235,1, no,-0.2580740451812744
563,1.1221083402633667,0, yes,-0.07048815488815308
564,0.8126612305641174,0, yes,-0.22249585390090942
565,0.48748889565467834,1, no,-0.16496542096138
566,1.820515513420105,0, yes,-0.0813126415014267
567,1.993095874786377,0, yes,-0.04956100881099701
568,1.3238264322280884,0, yes,-0.10423749685287476
569,0.12643422186374664,1, no,-0.12569789588451385
570,2.2145349979400635,0, yes,-0.04609726369380951
571,1.383462905883789,0, yes,-0.1643284261226654
572,0.6392369270324707,1, no,-0.19979649782180786
573,0.7110059261322021,0, yes,-0.08091706037521362
574,0.8277679681777954,0, yes,-0.06933391094207764
575,1.5869849920272827,0, yes,-0.13962890207767487
576,0.904543399810791,0, yes,-0.19098806381225586
577,0.7095996737480164,0, yes,-0.22146344184875488
578,0.014225857332348824,1, no,-0.04649174213409424
579,0.10308152437210083,1, no,-0.17685255408287048
580,0.13700969517230988,1, no,-0.12612898647785187
581,0.5365976095199585,1, no,-0.13328850269317627
582,0.709367036819458,0, yes,-0.10696393251419067
583,1.4447877407073975,0, yes,-0.12368884682655334
584,0.6908780932426453,1, no,-0.13092046976089478
585,0.3987722098827362,1, no,-0.14886268973350525
586,0.9195553064346313,0, yes,-0.2553666830062866
587,1.6500829458236694,0, yes,-0.07585209608078003
588,0.864139199256897,0, yes,-0.06605762243270874
589,0.2565499246120453,1, no,-0.13384678959846497
590,3.1387736797332764,0, yes,-0.05511460825800896
591,2.523857831954956,0, yes,-0.04481052607297897
592,3.3079755306243896,0, yes,-0.0533188134431839
593,0.20955844223499298,1, no,-0.13832120597362518
594,1.0822982788085938,0, yes,-0.2943221628665924
595,0.8572208285331726,0, yes,-0.18328171968460083
596,1.0222830772399902,0, yes,-0.24131396412849426
597,0.7087498903274536,0, yes,-0.13764119148254395
598,0.5113099217414856,1, no,-0.20210754871368408
599,0.2360134720802307,1, no,-0.1199166476726532
600,0.3519408702850342,1, no,-0.1538335680961609
601,1.4037789106369019,0, yes,-0.18949267268180847
602,0.794830858707428,0, yes,-0.12847501039505005
603,1.156374216079712,0, yes,-0.0976901650428772
604,2.7039427757263184,0, yes,-0.08124502748250961
605,0.3537564277648926,1, no,-0.09856969118118286
606,1.2920352220535278,0, yes,-0.13305869698524475
607,0.7854150533676147,0, yes,-0.1236984133720398
608,1.6405882835388184,0, yes,-0.12204688787460327
609,0.11504840105772018,1, no,-0.0853959247469902
610,0.9492204785346985,0, yes,-0.08401697874069214
611,0.8927862048149109,0, yes,-0.051115214824676514
612,0.6377508640289307,1, no,-0.06134533882141113
613,0.25734302401542664,1, no,-0.11280342936515808
614,1.5351519584655762,0, yes,-0.10622528195381165
615,1.02263343334198,0, yes,-0.12670278549194336
616,1.0504945516586304,0, yes,-0.1992359459400177
617,0.24897444248199463,1, no,-0.156333327293396
618,0.7476066946983337,0, yes,-0.8088453412055969
619,0.06779427826404572,1, no,-0.10867241024971008
620,0.5451672673225403,1, no,-0.05213594436645508
621,0.4431125223636627,1, no,-0.09549757838249207
622,0.41501584649086,1, no,-0.07748961448669434
623,0.9679054021835327,0, yes,-0.13909420371055603
624,0.7083916664123535,0, yes,-0.11055755615234375
625,2.4194493293762207,0, yes,-0.10845521837472916
626,0.8455352783203125,0, yes,-0.08093452453613281
627,0.3874152898788452,1, no,-0.17899340391159058
628,0.3991556167602539,1, no,-0.22826486825942993
629,0.405079185962677,1, no,-0.12827587127685547
630,2.223111391067505,0, yes,-0.06455789506435394
631,0.15768694877624512,1, no,-0.3200356960296631
632,0.3976094424724579,1, no,-0.10670086741447449
633,1.1189130544662476,0, yes,-0.13247546553611755
634,0.7858104109764099,0, yes,-0.09818625450134277
635,1.9731526374816895,0, yes,-0.06162427365779877
636,1.6410441398620605,0, yes,-0.09924572706222534
637,0.18334616720676422,1, no,-0.09929709136486053
638,0.075172558426857,1, no,-0.14780253171920776
639,0.09558423608541489,1, no,-0.32461023330688477
640,0.1964087039232254,1, no,-0.10384763777256012
641,0.17770451307296753,1, no,-0.3068593740463257
642,0.03925449028611183,1, no,-0.04193533584475517
643,1.1043555736541748,0, yes,-0.07829040288925171
644,0.06324367970228195,1, no,-0.027866892516613007
645,0.4642598330974579,1, no,-0.2088412344455719
646,1.685293436050415,0, yes,-0.1434781551361084
647,1.6078991889953613,0, yes,-0.05757734179496765
648,0.12981419265270233,1, no,-0.23993782699108124
649,1.1598243713378906,0, yes,-0.04640701413154602
650,0.5617082715034485,1, no,-0.061968863010406494
651,0.48999008536338806,1, no,-0.2401641309261322
652,1.0905659198760986,0, yes,-0.05430805683135986
653,0.7136579155921936,0, yes,-0.06565821170806885
654,0.48173561692237854,1, no,-0.06938537955284119
655,0.8629115223884583,0, yes,-0.09568196535110474
656,0.33626502752304077,1, no,-0.19824576377868652
657,0.13635097444057465,1, no,-0.12207050621509552
658,2.614820718765259,0, yes,-0.04511396586894989
659,1.786020278930664,0, yes,-0.12991322576999664
660,1.3140454292297363,0, yes,-0.051088154315948486
661,1.0684919357299805,0, yes,-0.09445303678512573
662,1.0326807498931885,0, yes,-0.15592005848884583
663,0.9576687812805176,0, yes,-0.06907236576080322
664,0.015081076882779598,1, no,-0.12965910136699677
665,0.7951925992965698,0, yes,-0.11275571584701538
666,0.5201347470283508,1, no,-0.15406829118728638
667,0.27709266543388367,1, no,-0.10783180594444275
668,0.9590609073638916,0, yes,-0.058369845151901245
669,0.5394817590713501,1, no,-0.18353897333145142
670,0.18989600241184235,1, no,-0.08133216202259064
671,0.28754922747612,1, no,-0.10250380635261536
672,0.8234596252441406,0, yes,-0.22767388820648193
673,0.2264181524515152,1, no,-0.20387916266918182
674,2.109193801879883,0, yes,-0.05582417547702789
675,0.8187944889068604,0, yes,-0.10784280300140381
676,1.029780626296997,0, yes,-0.18763872981071472
677,1.0154882669448853,0, yes,-1.0603195428848267
678,2.3102447986602783,0, yes,-0.14930859208106995
679,0.6756241917610168,1, no,-0.12869828939437866
680,0.5967440605163574,1, no,-0.22325968742370605
681,0.8489444255828857,0, yes,-0.18148362636566162
682,0.4044690430164337,1, no,-0.06244039535522461
683,0.6750838160514832,1, no,-0.18304812908172607
684,0.7748781442642212,0, yes,-0.20960146188735962
685,0.2902262508869171,1, no,-0.1798226535320282
686,1.9132969379425049,0, yes,-0.10216648876667023
687,0.248500257730484,1, no,-0.15238088369369507
688,0.9600282311439514,0, yes,-0.10695797204971313
689,0.8923571705818176,0, yes,-0.06618332862854004
690,0.2904146611690521,1, no,-0.07813611626625061
691,0.4814825654029846,1, no,-0.36090928316116333
692,0.9967668652534485,0, yes,-0.0963333249092102
693,0.33032292127609253,1, no,-0.050742000341415405
694,1.30987548828125,0, yes,-0.05677390098571777
695,0.36687368154525757,1, no,-0.15807092189788818
696,1.0397212505340576,0, yes,-0.21546262502670288
697,1.5408339500427246,0, yes,-0.037113919854164124
698,2.0996692180633545,0, yes,-0.06810608506202698
699,2.5898001194000244,0, yes,-0.03726021945476532
700,1.2392807006835938,0, yes,-0.17416003346443176
701,0.9342199563980103,0, yes,-0.11489865183830261
702,1.3651080131530762,0, yes,-0.05941548943519592
703,1.727252721786499,0, yes,-0.09931842982769012
704,0.42392295598983765,1, no,-0.14141398668289185
705,1.2151108980178833,0, yes,-0.3357480764389038
706,1.2685818672180176,0, yes,-0.38271230459213257
707,2.500499963760376,0, yes,-0.07190520316362381
708,2.299481153488159,0, yes,-0.05782540887594223
709,0.16955478489398956,1, no,-0.1331394761800766
710,2.4818549156188965,0, yes,-0.10335072129964828
711,0.8053473830223083,0, yes,-0.11730122566223145
712,1.3014923334121704,0, yes,-0.08682715892791748
713,1.6881486177444458,0, yes,-0.06527531147003174
714,2.0157949924468994,0, yes,-0.1977740377187729
715,3.218007802963257,0, yes,-0.05978572368621826
716,1.9956036806106567,0, yes,-0.03490212559700012
717,1.1964199542999268,0, yes,-0.09691992402076721
718,2.481213331222534,0, yes,-0.07844935357570648
719,2.0814590454101562,0, yes,-0.10933203995227814
720,0.09804577380418777,1, no,-0.04919736832380295
721,1.4651371240615845,0, yes,-0.122773677110672
722,2.056886911392212,0, yes,-0.09158828854560852
723,1.0482670068740845,0, yes,-0.10981616377830505
724,2.470024347305298,0, yes,-0.06659150868654251
725,0.03672666847705841,1, no,-0.08785320073366165
726,1.315915822982788,0, yes,-0.19784283638000488
727,0.12328413873910904,1, no,-0.21200278401374817
728,1.4745745658874512,0, yes,-0.43740665912628174
729,1.2644375562667847,0, yes,-0.7155184745788574
730,0.16854579746723175,1, no,-0.23201249539852142
731,1.8337429761886597,0, yes,-0.07816645503044128
732,2.6606292724609375,0, yes,-0.0608908012509346
733,0.18188560009002686,1, no,-0.0961391031742096
734,1.376223087310791,0, yes,-0.09272071719169617
735,1.7119358777999878,0, yes,-0.21873635053634644
736,1.6376465559005737,0, yes,-0.04382734000682831
737,0.09809581190347672,1, no,-0.13053825497627258
738,1.776761770248413,0, yes,-0.04817390441894531
739,0.7141709923744202,0, yes,-0.11676573753356934
740,0.08005452156066895,1, no,-0.043564118444919586
741,0.6983208060264587,0, yes,-0.07394975423812866
742,0.3085411787033081,1, no,-0.11050182580947876
743,1.3135838508605957,0, yes,-0.056689560413360596
744,0.6267937421798706,1, no,-0.26813507080078125
745,1.6566962003707886,0, yes,-0.13988836109638214
746,2.0998716354370117,0, yes,-0.07578752934932709
747,1.3399875164031982,0, yes,-0.15006104111671448
748,0.47370412945747375,1, no,-0.07636156678199768
749,1.2693456411361694,0, yes,-0.12880760431289673
750,2.7259511947631836,0, yes,-0.11549925804138184
751,0.6511250734329224,1, no,-0.37954699993133545
752,0.5878989696502686,1, no,-0.21548724174499512
753,0.8381012082099915,0, yes,-0.13878899812698364
754,1.535715937614441,0, yes,-0.10616435110569
755,0.22761476039886475,1, no,-0.11592474579811096
756,2.538320302963257,0, yes,-0.045063696801662445
757,0.01921866275370121,1, no,-0.04124385118484497
758,2.897724151611328,0, yes,-0.060405269265174866
759,0.01773850992321968,1, no,-0.04886612668633461
760,0.6448015570640564,1, no,-0.17898738384246826
761,2.1073503494262695,0, yes,-0.06776659190654755
762,1.4268583059310913,0, yes,-0.048367083072662354
763,0.7093388438224792,0, yes,-0.24666982889175415
764,2.4563844203948975,0, yes,-0.05535443127155304
765,0.9218025207519531,0, yes,-0.18856942653656006
766,0.4311240613460541,1, no,-0.19636759161949158
767,2.525144577026367,0, yes,-0.09156202524900436
768,0.04039397090673447,1, no,-0.05108947306871414
769,0.8835967183113098,0, yes,-0.13103467226028442
770,0.9984283447265625,0, yes,-0.08801421523094177
771,0.9584140777587891,0, yes,-0.08951827883720398
772,0.4322187304496765,1, no,-0.11336463689804077
773,0.2583136558532715,1, no,-0.23605987429618835
774,1.4017471075057983,0, yes,-0.2067079246044159
775,2.648195743560791,0, yes,-0.05495253950357437
776,1.3828413486480713,0, yes,-0.1879347264766693
777,1.9856902360916138,0, yes,-0.04909977316856384
778,2.173194169998169,0, yes,-0.04233013093471527
779,0.18500012159347534,1, no,-0.16506993770599365
780,2.5119054317474365,0, yes,-0.09278804808855057
781,2.7605483531951904,0, yes,-0.041089072823524475
782,0.1301955282688141,1, no,-0.0821692943572998
783,0.2080284059047699,1, no,-0.12553060054779053
784,0.6759334206581116,1, no,-0.10104823112487793
785,1.6070048809051514,0, yes,-0.14117476344108582
786,0.3257293999195099,1, no,-0.08337482810020447
787,1.9385292530059814,0, yes,-0.10876044631004333
788,0.17224149405956268,1, no,-0.06056074798107147
789,1.822365403175354,0, yes,-0.18339291214942932
790,0.030927123501896858,1, no,-0.20876458287239075
791,0.6669483184814453,1, no,-0.07970583438873291
792,0.7806736826896667,0, yes,-0.07974815368652344
793,0.49463218450546265,1, no,-0.09107989072799683
794,1.7949202060699463,0, yes,-0.07794208824634552
795,2.613882541656494,0, yes,-0.02418886125087738
796,2.773085117340088,0, yes,-0.042018234729766846
797,0.12857748568058014,1, no,-0.02674977481365204
798,1.972591757774353,0, yes,-0.08492451906204224
799,0.6461114287376404,1, no,-0.22025644779205322
800,0.5122420191764832,1, no,-0.24941647052764893
801,0.7889984846115112,0, yes,-0.09354323148727417
802,0.24676916003227234,1, no,-0.12363538146018982
803,0.6254792809486389,1, no,-0.17500615119934082
804,1.6509523391723633,0, yes,-0.10407978296279907
805,0.5254190564155579,1, no,-0.1849939227104187
806,3.192370653152466,0, yes,-0.2150355577468872
807,1.4400699138641357,0, yes,-0.08135047554969788
808,0.04677833989262581,1, no,-0.11811146140098572
809,0.6313052177429199,1, no,-0.34472596645355225
