index,loss,correct,predicted,total_logprob
563,0.6033867597579956,1, no,-0.8332852125167847
564,1.0917909145355225,0, yes,-0.5860248804092407
565,1.328330397605896,0, yes,-0.7148188352584839
566,2.4139926433563232,0, yes,-0.9524291157722473
567,1.9580695629119873,0, yes,-0.5535025596618652
568,0.030173612758517265,1, no,-0.6842530965805054
569,1.009509801864624,0, yes,-0.7069629430770874
570,2.113621234893799,0, yes,-0.6988040804862976
571,1.491845726966858,0, yes,-0.9784399271011353
572,0.5741286873817444,1, no,-0.9982267022132874
573,2.2512781620025635,0, yes,-1.0825234651565552
574,1.1942265033721924,0, yes,-0.7738240361213684
575,1.3866838216781616,0, yes,-0.6626044511795044
576,0.20303602516651154,1, no,-0.6090227365493774
577,2.0091140270233154,0, yes,-0.9898371696472168
578,3.2148194313049316,0, yes,-0.4429963231086731
579,1.6662580966949463,0, yes,-0.8096075654029846
580,0.362041175365448,1, no,-0.3992595672607422
581,3.4372007846832275,0, yes,-0.700726330280304
582,1.3570802211761475,0, yes,-0.5921283960342407
583,1.3363910913467407,0, yes,-0.5607614517211914
584,1.2471885681152344,0, yes,-1.1186156272888184
585,0.688640832901001,1, no,-0.7017066478729248
