index,loss,correct,predicted,total_logprob
558,2.6030242443084717,0, yes,-1.2551349401474
559,0.07772218436002731,1, no,-1.3006998300552368
560,0.344997376203537,1, no,-1.982942819595337
561,3.2077999114990234,0, yes,-1.1874176263809204
562,0.042769674211740494,1, no,-1.0379685163497925
563,0.15834376215934753,1, no,-1.3526172637939453
564,0.043005507439374924,1, no,-0.6496896147727966
565,1.2420744895935059,0, yes,-1.6240034103393555
566,2.810016393661499,0, yes,-1.5219416618347168
567,2.177880048751831,0, yes,-1.3853135108947754
568,1.2923749685287476,0, yes,-1.5927010774612427
569,3.445209264755249,0, yes,-1.0951565504074097
570,0.24410681426525116,1, no,-1.5970035791397095
571,0.2474536895751953,1, no,-1.273537516593933
572,2.6060752868652344,0, yes,-1.3742789030075073
573,0.3190961182117462,1, no,-1.3386050462722778
574,3.0479187965393066,0, yes,-1.1141185760498047
575,0.05939553305506706,1, no,-1.0678808689117432
576,0.1385708749294281,1, no,-1.4246443510055542
577,2.2686495780944824,0, yes,-0.8462585210800171
578,0.11766095459461212,1, no,-1.1644505262374878
579,3.766300678253174,0, yes,-0.9385575652122498
580,0.11054735630750656,1, no,-1.0417470932006836
581,3.0189309120178223,0, yes,-1.3321774005889893
582,0.050695084035396576,1, no,-0.9403999447822571
583,0.8600785732269287,0, yes,-1.7806930541992188
584,3.4569153785705566,0, yes,-1.1606422662734985
585,2.4796080589294434,0, yes,-1.9564863443374634
586,3.960068464279175,0, yes,-1.2273578643798828
587,2.3875527381896973,0, yes,-1.0077553987503052
588,1.9395883083343506,0, yes,-1.384286880493164
589,0.2407977133989334,1, no,-1.9497134685516357
590,2.6108200550079346,0, yes,-1.2126491069793701
591,0.5535322427749634,1, no,-2.062574863433838
592,3.420860528945923,0, yes,-1.0722919702529907
593,0.2425355315208435,1, no,-1.5195050239562988
594,2.969087839126587,0, yes,-0.9948215484619141
595,2.3737053871154785,0, yes,-1.1347546577453613
596,2.5488767623901367,0, yes,-1.2564294338226318
597,0.14170914888381958,1, no,-1.321948766708374
598,3.1425728797912598,0, yes,-1.616083025932312
599,0.4939839243888855,1, no,-2.075862407684326
600,2.3368866443634033,0, yes,-1.15469229221344
601,0.23418372869491577,1, no,-1.523568868637085
602,0.018436145037412643,1, no,-0.9559580087661743
603,0.16472123563289642,1, no,-1.287605881690979
604,0.9083262085914612,0, yes,-2.4220430850982666
605,2.9287917613983154,0, yes,-1.5909619331359863
606,2.2557692527770996,0, yes,-1.3642526865005493
607,2.110616445541382,0, yes,-1.2476718425750732
608,3.160116672515869,0, yes,-1.171980381011963
609,3.3664956092834473,0, yes,-1.172913908958435
610,3.4536895751953125,0, yes,-0.8926506638526917
611,3.3489840030670166,0, yes,-1.1645114421844482
612,3.1854450702667236,0, yes,-1.5502742528915405
613,2.2644236087799072,0, yes,-1.4102709293365479
614,2.676500082015991,0, yes,-0.9845660924911499
615,0.07303836196660995,1, no,-1.1974328756332397
616,0.05569467321038246,1, no,-1.4093340635299683
617,2.409043788909912,0, yes,-1.0289206504821777
618,2.9338176250457764,0, yes,-1.761763334274292
619,2.4676928520202637,0, yes,-1.4284577369689941
620,0.2900491952896118,1, no,-1.6661964654922485
621,0.051521386951208115,1, no,-1.3851416110992432
622,2.6187539100646973,0, yes,-1.6104735136032104
623,0.07694672793149948,1, no,-0.924433708190918
624,0.004584753420203924,1, no,-0.4141680896282196
625,0.10566049814224243,1, no,-1.0682368278503418
626,0.07652068138122559,1, no,-1.3024511337280273
627,2.0590434074401855,0, yes,-0.7657393217086792
628,2.8051483631134033,0, yes,-1.3098170757293701
629,2.531456232070923,0, yes,-1.6683545112609863
630,0.031136300414800644,1, no,-0.731436550617218
631,0.026265611872076988,1, no,-1.2225325107574463
632,0.05480184406042099,1, no,-1.003952145576477
633,0.33290860056877136,1, no,-1.6358479261398315
634,0.1360003799200058,1, no,-1.5596705675125122
635,3.373375415802002,0, yes,-1.6472285985946655
636,1.5813496112823486,0, yes,-1.3617584705352783
637,0.11230200529098511,1, no,-1.040733814239502
638,0.12970446050167084,1, no,-1.4904468059539795
639,2.788592576980591,0, yes,-1.5673654079437256
640,1.262417197227478,0, yes,-1.946907877922058
641,2.317082405090332,0, yes,-1.1449881792068481
642,0.03814147785305977,1, no,-1.134450912475586
643,4.0517683029174805,0, yes,-1.0763530731201172
644,0.44540101289749146,1, no,-1.92299222946167
645,0.08099567145109177,1, no,-1.1573131084442139
646,3.1454877853393555,0, yes,-1.1031280755996704
647,3.1427700519561768,0, yes,-1.1638120412826538
648,2.8241100311279297,0, yes,-1.081325888633728
649,3.8235526084899902,0, yes,-0.8744836449623108
650,0.16034038364887238,1, no,-1.3797523975372314
651,2.709177017211914,0, yes,-1.1507625579833984
652,3.925771474838257,0, yes,-0.7855445146560669
653,0.07487008720636368,1, no,-0.9650307893753052
654,2.9304451942443848,0, yes,-1.1815299987792969
655,3.519733428955078,0, yes,-1.3852554559707642
656,0.4144379198551178,1, no,-1.1682276725769043
657,0.12181255221366882,1, no,-1.0252641439437866
658,2.2172694206237793,0, yes,-1.4091144800186157
659,0.1595822274684906,1, no,-1.5613601207733154
660,2.8372080326080322,0, yes,-1.3854048252105713
661,0.0659661665558815,1, no,-0.8423696756362915
662,2.2692980766296387,0, yes,-1.0746246576309204
663,0.03478820249438286,1, no,-1.2371439933776855
664,0.11624378710985184,1, no,-1.270321249961853
665,0.5507936477661133,1, no,-1.9031856060028076
666,2.819176435470581,0, yes,-1.6320804357528687
667,0.11090143024921417,1, no,-0.8925405144691467
668,1.7237739562988281,0, yes,-1.3662550449371338
669,0.14320290088653564,1, no,-1.27889084815979
670,0.044209156185388565,1, no,-0.8700270056724548
671,0.06144735962152481,1, no,-0.986168384552002
672,2.88470458984375,0, yes,-1.458188533782959
673,0.15004637837409973,1, no,-1.728170394897461
674,1.809711217880249,0, yes,-1.2679033279418945
675,0.023473236709833145,1, no,-0.7334364652633667
676,2.604788303375244,0, yes,-0.8452277183532715
677,0.03930148482322693,1, no,-0.656410813331604
678,0.24564944207668304,1, no,-1.4071673154830933
679,0.36505377292633057,1, no,-1.9663933515548706
680,0.2686602473258972,1, no,-2.113006830215454
681,0.1689341962337494,1, no,-1.1602801084518433
682,0.2028711885213852,1, no,-1.2781541347503662
683,0.03489008918404579,1, no,-0.9392087459564209
684,2.773280620574951,0, yes,-1.3953962326049805
685,0.07762391120195389,1, no,-1.1912307739257812
686,0.06529466807842255,1, no,-0.8725423216819763
687,3.0176286697387695,0, yes,-0.9659382104873657
688,2.710453510284424,0, yes,-1.2137084007263184
689,0.09189314395189285,1, no,-1.6807433366775513
690,0.1926460713148117,1, no,-1.212882399559021
691,0.6603823900222778,1, no,-2.1315903663635254
692,0.0772162452340126,1, no,-1.1926021575927734
693,3.045734167098999,0, yes,-1.4666354656219482
694,2.5196239948272705,0, yes,-1.13535475730896
695,0.09798114746809006,1, no,-1.036338210105896
696,1.9617211818695068,0, yes,-1.4847419261932373
697,2.9870104789733887,0, yes,-0.9687865972518921
698,1.9930992126464844,0, yes,-0.8963651657104492
699,0.6273348927497864,1, no,-2.0350735187530518
700,3.513178586959839,0, yes,-0.8542559742927551
701,0.05299966409802437,1, no,-0.7562211751937866
702,2.4774069786071777,0, yes,-0.9020764231681824
703,2.714902877807617,0, yes,-1.580608606338501
704,0.28786706924438477,1, no,-2.1126019954681396
705,0.6926661729812622,1, no,-1.9162746667861938
706,3.1395516395568848,0, yes,-0.7928604483604431
707,0.24837017059326172,1, no,-1.1399229764938354
708,2.7496328353881836,0, yes,-1.378620982170105
709,0.04907958582043648,1, no,-1.0464650392532349
710,0.43114402890205383,1, no,-1.377380132675171
711,0.15957847237586975,1, no,-1.4322915077209473
712,2.6852996349334717,0, yes,-1.8508484363555908
713,0.023274913430213928,1, no,-0.6951900124549866
714,3.7816131114959717,0, yes,-1.2850993871688843
715,0.33445462584495544,1, no,-1.9281443357467651
716,0.12909089028835297,1, no,-1.1826550960540771
717,4.234935760498047,0, yes,-0.9451717138290405
718,0.2337663620710373,1, no,-1.2166540622711182
719,0.11213386058807373,1, no,-1.4231693744659424
720,0.20345737040042877,1, no,-1.439963936805725
721,0.1874900460243225,1, no,-1.2802419662475586
722,3.3245849609375,0, yes,-1.1574454307556152
723,0.15452618896961212,1, no,-1.7262006998062134
724,0.23978590965270996,1, no,-0.9944185018539429
725,0.01400982216000557,1, no,-0.8426803946495056
726,2.792485475540161,0, yes,-1.1378910541534424
727,0.3656661808490753,1, no,-2.001739740371704
728,3.1506011486053467,0, yes,-1.1525471210479736
729,2.1664621829986572,0, yes,-1.4510096311569214
730,2.6662514209747314,0, yes,-1.1947799921035767
731,3.638235092163086,0, yes,-1.3324189186096191
732,1.431766390800476,0, yes,-1.4210036993026733
733,4.037228584289551,0, yes,-0.8957525491714478
734,3.059030771255493,0, yes,-0.9779458045959473
735,0.24138596653938293,1, no,-1.267233967781067
736,3.268350601196289,0, yes,-1.1672483682632446
737,2.954212188720703,0, yes,-1.1684046983718872
738,0.1505213975906372,1, no,-1.4089233875274658
739,2.6319844722747803,0, yes,-1.794111967086792
740,2.207174777984619,0, yes,-1.6549044847488403
741,1.5288095474243164,0, yes,-1.4609651565551758
742,2.1334829330444336,0, yes,-1.745408296585083
743,0.22584642469882965,1, no,-1.4224128723144531
744,2.579655647277832,0, yes,-1.1945569515228271
745,3.089454412460327,0, yes,-1.3275068998336792
746,0.06418512761592865,1, no,-1.2749756574630737
747,0.05176931619644165,1, no,-1.1746711730957031
748,1.3380932807922363,0, yes,-2.673119068145752
749,2.346163749694824,0, yes,-1.7948588132858276
750,0.18810813128948212,1, no,-0.8136489987373352
751,3.5358238220214844,0, yes,-0.8526519536972046
752,0.05440814048051834,1, no,-1.382050633430481
753,0.1837681531906128,1, no,-1.4629290103912354
754,3.0512146949768066,0, yes,-1.2495496273040771
755,3.860236644744873,0, yes,-1.1432504653930664
756,0.06000577658414841,1, no,-0.9172624945640564
757,0.013932823203504086,1, no,-0.5424689054489136
758,3.5184168815612793,0, yes,-1.1344294548034668
759,3.6664278507232666,0, yes,-1.1357983350753784
760,0.04407114163041115,1, no,-0.9248485565185547
761,2.6272265911102295,0, yes,-1.0285794734954834
762,3.0289859771728516,0, yes,-0.8803233504295349
763,2.823178768157959,0, yes,-1.1092172861099243
764,2.9173736572265625,0, yes,-0.803789496421814
765,0.2045470029115677,1, no,-1.5408153533935547
766,2.5708837509155273,0, yes,-0.9222561120986938
767,3.0346720218658447,0, yes,-1.6232365369796753
768,0.30299103260040283,1, no,-1.4371031522750854
769,2.7742486000061035,0, yes,-1.149867057800293
770,0.05974438413977623,1, no,-1.1617391109466553
771,0.08124222606420517,1, no,-1.0778931379318237
772,0.32372739911079407,1, no,-1.727715253829956
773,0.1497277468442917,1, no,-1.3814891576766968
774,0.6919752955436707,1, no,-1.7530202865600586
775,1.741790771484375,0, yes,-1.6655776500701904
776,0.7699429988861084,0, yes,-2.4681801795959473
777,2.4495036602020264,0, yes,-1.4415977001190186
778,0.024540338665246964,1, no,-1.3005754947662354
779,0.3100863993167877,1, no,-1.5759096145629883
780,0.05650006979703903,1, no,-1.380894422531128
781,0.08166076987981796,1, no,-1.3755017518997192
782,0.36844903230667114,1, no,-1.390284538269043
783,0.022578665986657143,1, no,-1.1257200241088867
784,0.06571213155984879,1, no,-1.1474401950836182
785,2.958531141281128,0, yes,-0.9401591420173645
786,3.7198874950408936,0, yes,-1.40848708152771
787,0.050088316202163696,1, no,-0.9013187885284424
788,2.698760509490967,0, yes,-1.155269742012024
789,2.749927520751953,0, yes,-1.177317500114441
790,3.864417314529419,0, yes,-1.1040990352630615
791,2.9439425468444824,0, yes,-1.0836430788040161
792,0.3685498833656311,1, no,-1.5710318088531494
793,0.3968275189399719,1, no,-2.1278860569000244
794,0.13163289427757263,1, no,-1.6384217739105225
795,2.9278831481933594,0, yes,-1.1578669548034668
796,0.311897873878479,1, no,-1.3272154331207275
797,0.2110719531774521,1, no,-1.2832350730895996
798,2.4300754070281982,0, yes,-1.370331883430481
799,0.19856581091880798,1, no,-1.378637433052063
800,3.025245189666748,0, yes,-1.388622760772705
801,0.04518384486436844,1, no,-1.34958815574646
802,2.1291887760162354,0, yes,-1.3320735692977905
803,0.06700316816568375,1, no,-1.1241676807403564
804,0.13552673161029816,1, no,-1.805627703666687
805,0.008665931411087513,1, no,-0.5121869444847107
806,2.6609418392181396,0, yes,-1.3399173021316528
807,2.851508617401123,0, yes,-1.3537346124649048
808,2.962658166885376,0, yes,-0.9265910983085632
809,0.0445953831076622,1, no,-1.0459606647491455
810,2.7402217388153076,0, yes,-1.3513367176055908
811,0.06457065045833588,1, no,-1.4364335536956787
812,0.13498850166797638,1, no,-1.372236728668213
813,3.372243881225586,0, yes,-1.0474237203598022
814,0.09709252417087555,1, no,-1.4362396001815796
815,3.5017762184143066,0, yes,-0.8610472083091736
816,3.1842246055603027,0, yes,-1.6013250350952148
817,3.9267969131469727,0, yes,-0.9053410887718201
818,0.0773179829120636,1, no,-1.3725440502166748
819,3.132941722869873,0, yes,-1.269077181816101
820,0.028923407196998596,1, no,-1.194626808166504
821,2.773491382598877,0, yes,-1.3951637744903564
822,0.32995960116386414,1, no,-2.0126726627349854
823,0.47989460825920105,1, no,-1.2744159698486328
824,3.2101876735687256,0, yes,-1.658830165863037
825,0.19902949035167694,1, no,-1.4861435890197754
826,0.30997589230537415,1, no,-1.5861749649047852
827,0.4083274304866791,1, no,-1.6858867406845093
828,0.1574789136648178,1, no,-1.8758717775344849
829,2.3920931816101074,0, yes,-1.4464949369430542
830,3.4668383598327637,0, yes,-1.0778756141662598
831,0.05806336551904678,1, no,-1.2355746030807495
832,3.3636980056762695,0, yes,-1.0843406915664673
833,2.7014036178588867,0, yes,-0.9678226113319397
834,0.16848596930503845,1, no,-1.3598570823669434
835,3.2086105346679688,0, yes,-0.8523861169815063
836,3.8656675815582275,0, yes,-1.0461103916168213
837,3.2520296573638916,0, yes,-1.2750083208084106
838,2.470871686935425,0, yes,-1.3181763887405396
839,0.12161338329315186,1, no,-1.3404812812805176
840,0.03577360510826111,1, no,-1.1743005514144897
841,0.13905221223831177,1, no,-1.1327600479125977
