index,loss,correct,predicted,total_logprob
547,0.8065772652626038,0, yes,-2.2769601345062256
548,0.5759263634681702,1, no,-2.0378808975219727
549,0.8135722875595093,0, yes,-1.8270319700241089
550,0.6741583943367004,1, no,-1.9006099700927734
551,0.921156108379364,0, yes,-1.7770545482635498
552,1.216996192932129,0, yes,-2.2616775035858154
553,1.1346518993377686,0, yes,-2.369957208633423
554,1.227117896080017,0, yes,-1.655251145362854
555,0.8982627391815186,0, yes,-1.7278127670288086
556,0.5633111596107483,1, no,-2.0527427196502686
557,0.7434980869293213,0, yes,-1.949889898300171
558,0.8106405735015869,0, yes,-1.8742940425872803
559,0.826766848564148,0, yes,-2.203671932220459
560,0.9796310663223267,0, yes,-2.022669792175293
561,0.9111769795417786,0, yes,-2.0706117153167725
562,0.7183006405830383,0, yes,-2.120640754699707
563,0.7729303240776062,0, yes,-2.1014275550842285
564,0.9480825066566467,0, yes,-2.299581527709961
565,1.0924338102340698,0, yes,-2.0836524963378906
566,0.9699157476425171,0, yes,-1.977420687675476
567,1.0182512998580933,0, yes,-2.089104175567627
568,0.9229797720909119,0, yes,-2.11610746383667
569,0.7339366674423218,0, yes,-2.371732711791992
570,1.1735615730285645,0, yes,-2.1738553047180176
571,0.7472544312477112,0, yes,-2.15252685546875
572,0.8692449331283569,0, yes,-1.7293437719345093
573,0.7480759024620056,0, yes,-1.6533775329589844
574,0.7809888124465942,0, yes,-1.7866812944412231
575,1.0152403116226196,0, yes,-2.0917134284973145
576,0.7640504837036133,0, yes,-2.040520429611206
577,0.7084417939186096,0, yes,-1.818586826324463
578,0.9845633506774902,0, yes,-1.8833105564117432
579,1.0729856491088867,0, yes,-1.8903014659881592
580,0.635239839553833,1, no,-1.9901459217071533
581,0.9467571973800659,0, yes,-2.108877658843994
582,1.0690572261810303,0, yes,-2.192291021347046
583,1.1239876747131348,0, yes,-1.8057215213775635
584,0.7364425659179688,0, yes,-1.8772523403167725
585,1.070526361465454,0, yes,-1.9780538082122803
