index,loss,correct,predicted,total_logprob
550,0.7970317006111145,0, yes,-0.2838056683540344
551,3.0110154151916504,0, yes,-0.11649687588214874
552,0.22185717523097992,1, no,-0.26758724451065063
553,8.583032467868179e-06,1, no,-0.011546080932021141
554,0.0005813338793814182,1, no,-0.1364518702030182
555,2.2301692962646484,0, yes,-0.10288756340742111
556,0.03367677703499794,1, no,-0.1833084225654602
557,5.458338737487793,0, yes,-0.03492279723286629
558,0.008908054791390896,1, no,-0.1439809799194336
559,0.3066503405570984,1, no,-0.4555218815803528
560,11.294316291809082,0, yes,-0.10848045349121094
561,5.0630621910095215,0, yes,-0.13491512835025787
562,4.897704601287842,0, yes,-0.11852991580963135
563,7.317928314208984,0, yes,-0.041414786130189896
564,1.5559403896331787,0, yes,-0.04490865767002106
565,10.412498474121094,0, yes,-0.13861623406410217
566,2.856832504272461,0, yes,-0.2704521119594574
567,0.005958887282758951,1, no,-0.25961318612098694
568,3.0517112463712692e-05,1, no,-0.24772058427333832
569,11.113524436950684,0, yes,-0.09331107139587402
570,4.673668384552002,0, yes,-0.14587177336215973
571,12.238595962524414,0, yes,-0.057302892208099365
572,5.566918844124302e-05,1, no,-0.1995987892150879
573,7.485766410827637,0, yes,-0.1653904765844345
574,0.6237068772315979,1, no,-0.16920793056488037
575,9.619726915843785e-05,1, no,-0.19832544028759003
576,0.027490844950079918,1, no,-0.2668226659297943
577,5.0165886878967285,0, yes,-0.07009120285511017
578,0.01655660569667816,1, no,-0.22465957701206207
579,0.0003051292151212692,1, no,-0.09502478688955307
580,11.102362632751465,0, yes,-0.04238586500287056
581,8.341773986816406,0, yes,-0.07213705033063889
582,0.02833329327404499,1, no,-0.060464583337306976
583,11.622693061828613,0, yes,-0.02923101745545864
584,10.891034126281738,0, yes,-0.06227967143058777
585,8.770615577697754,0, yes,-0.13289445638656616
586,8.803692817687988,0, yes,-0.05400591716170311
587,0.17416100203990936,1, no,-0.4154819846153259
588,0.00471325870603323,1, no,-0.09587951004505157
589,9.374784469604492,0, yes,-0.11229630559682846
590,7.406165599822998,0, yes,-0.05034291744232178
591,9.55971908569336,0, yes,-0.06686164438724518
592,0.223186656832695,1, no,-0.16072414815425873
593,6.974490642547607,0, yes,-0.061709627509117126
594,10.033464431762695,0, yes,-0.08045584708452225
595,5.261019229888916,0, yes,-0.06211128830909729
596,3.546470880508423,0, yes,-0.27393776178359985
597,0.002610729541629553,1, no,-0.05416875705122948
598,6.527414798736572,0, yes,-0.1526322215795517
599,5.04055118560791,0, yes,-0.16763408482074738
600,1.054214358329773,0, yes,-0.459479957818985
601,9.888436317443848,0, yes,-0.0655134916305542
602,4.207999518257566e-05,1, no,-0.23031194508075714
603,0.00014447122521232814,1, no,-0.12712353467941284
604,12.055440902709961,0, yes,-0.1585291028022766
605,0.19363106787204742,1, no,-0.21187348663806915
606,0.46639949083328247,1, no,-0.34828513860702515
607,0.002652699826285243,1, no,-0.2978881597518921
608,2.3064115047454834,0, yes,-0.08477893471717834
609,0.43101614713668823,1, no,-0.2502666115760803
610,0.00013386306818574667,1, no,-0.10560448467731476
611,9.156781196594238,0, yes,-0.17470435798168182
612,5.961116790771484,0, yes,-0.24914637207984924
613,0.00028320116689428687,1, no,-0.23537947237491608
614,1.7762025890988298e-05,1, no,-0.11844466626644135
615,2.627415180206299,0, yes,-0.12051840871572495
616,0.29088354110717773,1, no,-0.1269059181213379
617,8.592697143554688,0, yes,-0.14183267951011658
618,12.405754089355469,0, yes,-0.10850739479064941
619,6.7619218826293945,0, yes,-0.042173199355602264
620,4.71457576751709,0, yes,-0.16675487160682678
621,0.001423537265509367,1, no,-0.2826343774795532
622,0.0005646541831083596,1, no,-0.11505456268787384
623,7.134458065032959,0, yes,-0.06730812788009644
624,1.7881377516459906e-06,1, no,-0.06645428389310837
625,0.0005460678366944194,1, no,-0.22790393233299255
626,0.0026787372771650553,1, no,-0.1270962953567505
627,8.499767303466797,0, yes,-0.10708894580602646
628,0.024347228929400444,1, no,-0.16614273190498352
629,0.0017059786478057504,1, no,-0.24013172090053558
630,6.702997207641602,0, yes,-0.18401850759983063
631,5.590759246842936e-05,1, no,-0.21276703476905823
632,6.452455520629883,0, yes,-0.07570112496614456
633,5.299991607666016,0, yes,-0.06459532678127289
634,3.347865104675293,0, yes,-0.06878109276294708
635,6.580208778381348,0, yes,-0.056843362748622894
636,1.8715683836489916e-05,1, no,-0.14441870152950287
637,8.48735237121582,0, yes,-0.06002121791243553
638,0.34765514731407166,1, no,-0.18808892369270325
639,7.588120460510254,0, yes,-0.1234784945845604
640,3.6797940731048584,0, yes,-0.14342185854911804
641,1.645074735279195e-05,1, no,-0.21980658173561096
642,0.00025340684805996716,1, no,-0.17208513617515564
643,7.532741069793701,0, yes,-0.04112815856933594
644,8.344768524169922,0, yes,-0.04563513770699501
645,0.00018857131362892687,1, no,-0.2791842818260193
646,7.496189594268799,0, yes,-0.07160448282957077
647,2.3176302909851074,0, yes,-0.17421866953372955
648,0.025234641507267952,1, no,-0.17576812207698822
649,10.861348152160645,0, yes,-0.11136972904205322
650,5.249111175537109,0, yes,-0.15059399604797363
651,4.485922336578369,0, yes,-0.05072060227394104
652,9.319000244140625,0, yes,-0.0418320931494236
653,0.161213219165802,1, no,-0.26452621817588806
654,7.1788105964660645,0, yes,-0.04639516770839691
655,0.09434554725885391,1, no,-0.2625133693218231
656,9.385207176208496,0, yes,-0.1972227394580841
657,0.053900089114904404,1, no,-0.25596341490745544
658,1.2464412450790405,0, yes,-0.23410284519195557
659,6.902100086212158,0, yes,-0.12397988140583038
660,0.6432467103004456,1, no,-0.16247344017028809
661,0.04773223027586937,1, no,-0.1674264669418335
662,10.722460746765137,0, yes,-0.03978872299194336
663,0.870825469493866,0, yes,-0.5597636103630066
664,0.015585524030029774,1, no,-0.2737383246421814
665,8.70278549194336,0, yes,-0.047990694642066956
666,0.03986603394150734,1, no,-0.19097000360488892
667,5.602443695068359,0, yes,-0.036022864282131195
668,0.00013684290752280504,1, no,-0.23696711659431458
669,11.377083778381348,0, yes,-0.0518951490521431
670,3.403028964996338,0, yes,-0.14166904985904694
671,1.82577383518219,0, yes,-0.13274268805980682
672,0.15582957863807678,1, no,-0.20895329117774963
673,0.0005778788472525775,1, no,-0.15402956306934357
674,0.266733855009079,1, no,-0.3634212911128998
675,0.006031762808561325,1, no,-0.2972601652145386
676,6.673275470733643,0, yes,-0.1321961134672165
677,2.2622199058532715,0, yes,-0.0848769024014473
678,6.257789134979248,0, yes,-0.06019320338964462
679,7.917522430419922,0, yes,-0.05377664789557457
680,7.418625354766846,0, yes,-0.06118250638246536
681,0.5085389614105225,1, no,-0.3609806299209595
682,10.53320598602295,0, yes,-0.06957819312810898
683,0.002883683191612363,1, no,-0.12033103406429291
684,0.004699139390140772,1, no,-0.3035690486431122
685,3.269254684448242,0, yes,-0.06672824919223785
686,1.7760591506958008,0, yes,-0.10245758295059204
687,0.035465534776449203,1, no,-0.18143171072006226
688,1.5786164999008179,0, yes,-0.11457230150699615
689,0.0007980260998010635,1, no,-0.07456806302070618
690,9.206245422363281,0, yes,-0.06018834933638573
691,8.17133617401123,0, yes,-0.15788672864437103
692,0.00011324241495458409,1, no,-0.1920257806777954
693,0.0001817776501411572,1, no,-0.10079585760831833
694,0.09424401074647903,1, no,-0.28845590353012085
695,5.135087490081787,0, yes,-0.20656795799732208
696,4.1085286140441895,0, yes,-0.12160241603851318
697,0.00834608357399702,1, no,-0.17873457074165344
698,0.2848370671272278,1, no,-0.10117784142494202
699,5.240912437438965,0, yes,-0.16057038307189941
700,0.40359416604042053,1, no,-0.2973724901676178
701,9.31120777130127,0, yes,-0.05140824243426323
702,5.718163967132568,0, yes,-0.07216005772352219
703,0.18293990194797516,1, no,-0.19411732256412506
704,0.4738740921020508,1, no,-0.06792205572128296
705,8.334760665893555,0, yes,-0.06322371959686279
706,9.148982048034668,0, yes,-0.07814714312553406
707,0.08797496557235718,1, no,-0.3611331284046173
708,0.0019516960019245744,1, no,-0.16554208099842072
709,6.566659450531006,0, yes,-0.01926429010927677
710,3.4548184871673584,0, yes,-0.2069665789604187
711,0.007209713105112314,1, no,-0.18237778544425964
712,5.849583625793457,0, yes,-0.11198607832193375
713,0.5402349829673767,1, no,-0.5525580048561096
714,12.146647453308105,0, yes,-0.0510869100689888
715,12.410433769226074,0, yes,-0.08577889204025269
716,7.350149631500244,0, yes,-0.07352375984191895
717,11.689774513244629,0, yes,-0.07156317681074142
718,9.196690559387207,0, yes,-0.08291547745466232
719,5.833860397338867,0, yes,-0.13976828753948212
720,5.955422878265381,0, yes,-0.06939224153757095
721,0.00056429672986269,1, no,-0.11281505972146988
722,1.6522338390350342,0, yes,-0.022727161645889282
723,0.0013504442758858204,1, no,-0.18515098094940186
724,12.660347938537598,0, yes,-0.07042384892702103
725,0.91089928150177,0, yes,-0.13891828060150146
726,5.135727882385254,0, yes,-0.16725915670394897
727,6.402881622314453,0, yes,-0.22875428199768066
728,0.7484760284423828,0, yes,-0.09498947858810425
729,1.9907753085135482e-05,1, no,-0.13749459385871887
730,0.023486627265810966,1, no,-0.21758094429969788
731,3.979916572570801,0, yes,-0.1398007571697235
732,0.0009491706150583923,1, no,-0.2959461212158203
733,3.2595314979553223,0, yes,-0.09191572666168213
734,2.4825830459594727,0, yes,-0.08598840236663818
735,10.449308395385742,0, yes,-0.05768311023712158
736,10.403556823730469,0, yes,-0.05279572308063507
737,0.001276512397453189,1, no,-0.08389899879693985
738,2.3553853034973145,0, yes,-0.10402423143386841
739,5.293646812438965,0, yes,-0.07978501915931702
740,0.00901296827942133,1, no,-0.20780281722545624
741,0.0002681849291548133,1, no,-0.2685910761356354
742,7.739227771759033,0, yes,-0.18203191459178925
743,7.548768997192383,0, yes,-0.08705472946166992
744,2.165766954421997,0, yes,-0.17092357575893402
745,2.3434295654296875,0, yes,-0.16224485635757446
746,4.311288356781006,0, yes,-0.12016431242227554
747,0.22476957738399506,1, no,-0.1709202080965042
748,8.914053916931152,0, yes,-0.019018428400158882
749,8.132843971252441,0, yes,-0.11417587846517563
750,0.2847420275211334,1, no,-0.1619909703731537
751,10.441479682922363,0, yes,-0.18003712594509125
752,0.0001720042055239901,1, no,-0.23991285264492035
753,10.156501770019531,0, yes,-0.05067208409309387
754,0.2076631337404251,1, no,-0.29463064670562744
755,9.74038314819336,0, yes,-0.0488925576210022
756,4.8874430656433105,0, yes,-0.08293762803077698
757,0.0029870914295315742,1, no,-0.021782226860523224
758,0.22945058345794678,1, no,-0.09010434150695801
759,6.231451034545898,0, yes,-0.10478247702121735
760,6.029180526733398,0, yes,-0.07572805881500244
761,0.32594239711761475,1, no,-0.2508510947227478
762,5.279487609863281,0, yes,-0.05408387631177902
763,12.243703842163086,0, yes,-0.06535554677248001
764,2.493793249130249,0, yes,-0.10780457407236099
765,9.240384101867676,0, yes,-0.037127140909433365
766,0.00010764019680209458,1, no,-0.27854689955711365
767,0.19877436757087708,1, no,-0.22983214259147644
768,0.4254803955554962,1, no,-0.3721905052661896
769,0.9995217323303223,0, yes,-0.2502204477787018
770,0.000377583724912256,1, no,-0.14177386462688446
771,8.3355712890625,0, yes,-0.14388726651668549
772,10.004542350769043,0, yes,-0.12373541295528412
773,1.4218335151672363,0, yes,-0.1861346960067749
774,8.443840026855469,0, yes,-0.06597603112459183
775,0.9639723300933838,0, yes,-0.6985248327255249
776,8.764927864074707,0, yes,-0.2792627215385437
777,3.5749526023864746,0, yes,-0.09609192609786987
778,0.0091953594237566,1, no,-0.15716105699539185
779,4.970389366149902,0, yes,-0.14971356093883514
780,0.0005663221818394959,1, no,-0.3472524583339691
781,3.685851812362671,0, yes,-0.11120915412902832
782,11.529263496398926,0, yes,-0.06943162530660629
783,6.592056161025539e-05,1, no,-0.08053024113178253
784,1.8902760744094849,0, yes,-0.05176322162151337
785,0.10927684605121613,1, no,-0.22370515763759613
786,3.7281277179718018,0, yes,-0.24806569516658783
787,0.012573495507240295,1, no,-0.08413583785295486
788,1.503743052482605,0, yes,-0.19669902324676514
789,8.4638240878121e-06,1, no,-0.12913332879543304
790,9.237072944641113,0, yes,-0.058987464755773544
791,6.364712715148926,0, yes,-0.032390348613262177
792,11.923697471618652,0, yes,-0.06666918843984604
793,9.313474655151367,0, yes,-0.1303153783082962
794,1.0403110980987549,0, yes,-0.4526207149028778
795,0.012503920122981071,1, no,-0.13046452403068542
796,11.148161888122559,0, yes,-0.063193179666996
797,7.338570594787598,0, yes,-0.062193017452955246
798,0.06975147128105164,1, no,-0.1531532108783722
799,1.3807814121246338,0, yes,-0.16362780332565308
800,1.194035291671753,0, yes,-0.08814266324043274
801,0.0009058186551555991,1, no,-0.3272446095943451
802,1.6839479207992554,0, yes,-0.21788659691810608
803,0.04247906059026718,1, no,-0.224916011095047
804,9.866353988647461,0, yes,-0.11251480877399445
805,1.0728830375228426e-06,1, no,-0.056939929723739624
806,0.0005013877525925636,1, no,-0.1365884244441986
807,0.10866034775972366,1, no,-0.2675856947898865
808,6.637146949768066,0, yes,-0.14896968007087708
809,0.0001858300092862919,1, no,-0.08978927135467529
810,0.006807468831539154,1, no,-0.17520630359649658
811,8.583032467868179e-06,1, no,-0.0328800193965435
812,0.01515540387481451,1, no,-0.13580678403377533
813,0.12346074730157852,1, no,-0.13926151394844055
814,0.00600759033113718,1, no,-0.16070964932441711
815,8.666831016540527,0, yes,-0.06545287370681763
816,1.2606765031814575,0, yes,-0.26103267073631287
817,10.294953346252441,0, yes,-0.17878416180610657
818,4.443094253540039,0, yes,-0.1263091266155243
819,0.005068785510957241,1, no,-0.13057082891464233
820,0.00027938754647038877,1, no,-0.19612818956375122
821,4.017343521118164,0, yes,-0.1586828976869583
822,3.707340147229843e-05,1, no,-0.12375236302614212
823,8.858183860778809,0, yes,-0.13119499385356903
824,0.18307074904441833,1, no,-0.21553164720535278
825,0.4743311107158661,1, no,-0.6382547616958618
826,9.282642364501953,0, yes,-0.0581250861287117
827,11.717092514038086,0, yes,-0.03216900676488876
828,10.547435760498047,0, yes,-0.07644559442996979
829,11.522798538208008,0, yes,-0.10086172074079514
830,1.0255149602890015,0, yes,-0.23766827583312988
831,0.0006659197388216853,1, no,-0.10123158246278763
832,10.576574325561523,0, yes,-0.04371359571814537
833,8.273137092590332,0, yes,-0.060231007635593414
834,7.736617565155029,0, yes,-0.0754615068435669
835,1.0371154530730564e-05,1, no,-0.05919849872589111
836,8.926224708557129,0, yes,-0.13567471504211426
837,0.9417574405670166,0, yes,-0.2870771586894989
838,1.755314826965332,0, yes,-0.05640879273414612
839,8.396079063415527,0, yes,-0.06463593989610672
840,0.10048133134841919,1, no,-0.36298808455467224
841,7.548882007598877,0, yes,-0.0610770583152771
