index,loss,correct,predicted,total_logprob
561,1.0728830375228426e-06,1, false,-0.00295852217823267
562,-0.0,1, false,-0.0013901846250519156
563,5.304447650909424,0, true,-0.0012209024280309677
564,0.00012385078298393637,1, false,-0.0035427368711680174
565,2.3841855067985307e-07,1, false,-0.0024483520537614822
566,0.00020108585886191577,1, false,-0.0019864889327436686
567,-0.0,1, false,-0.00396455405279994
568,-0.0,1, false,-0.0007623476558364928
569,-0.0,1, false,-0.0008329154225066304
570,15.907294273376465,0, true,-0.0007147486903704703
571,1.051313877105713,0, true,0.05960208177566528
572,14.391090393066406,0, true,-0.001121564651839435
573,7.885716438293457,0, true,-0.0030245513189584017
574,11.267807960510254,0, true,-0.0025944896042346954
575,18.55826759338379,0, true,-0.0007928895065560937
576,14.072493553161621,0, true,-0.0010851093102246523
577,14.63244915008545,0, true,-0.001590039348229766
578,14.009586334228516,0, true,-0.0012342927511781454
579,8.325632095336914,0, true,-0.0016800613375380635
580,1.1920928244535389e-07,1, false,-0.002697247313335538
581,1.5981106758117676,0, true,-0.1335044503211975
582,6.794906312279636e-06,1, false,-0.0044686393812298775
583,16.648160934448242,0, true,-0.0012194339651614428
584,0.0028152139857411385,1, false,-0.003981226123869419
585,18.437572479248047,0, true,-0.0006869514472782612
