,loss,correct,predicted,total_logprob,ground_truth,user_belief,user_belief_idx,user_belief_matches_predicted
418,2.853518486022949,0, false,-0.001688007265329361, true, false,1,True
419,1.3978562355041504,0, false,-0.0023913979530334473, true, true,0,False
420,4.045506954193115,0, false,-0.0017534922808408737, true, false,1,True
421,2.616716146469116,0, false,-0.002325184643268585, true, false,1,True
422,2.063800573348999,0, false,-0.0012217462062835693, true, true,0,False
423,0.33029234409332275,1, true,-0.0021850168704986572, true, true,0,True
424,1.6393754482269287,0, false,-0.0034147799015045166, true, true,0,False
425,2.301415205001831,0, false,-0.00234173983335495, true, false,1,True
426,2.112147092819214,0, false,-0.0024856925010681152, true, false,1,True
427,0.07995250821113586,1, true,-0.002973690629005432, true, true,0,True
428,0.3644976019859314,1, true,-0.0030282437801361084, true, true,0,True
429,2.6089675426483154,0, false,-0.006609342992305756, true, false,1,True
430,1.0883471965789795,0, false,-0.0034792721271514893, true, true,0,False
431,1.1384634971618652,0, false,-0.005119591951370239, true, true,0,False
432,2.605635404586792,0, false,-0.0023744776844978333, true, false,1,True
433,1.6732481718063354,0, false,-0.0026570260524749756, true, true,0,False
434,1.5238145589828491,0, false,-0.0022261887788772583, true, true,0,False
435,0.4884743392467499,1, true,-0.002885669469833374, true, true,0,True
436,3.30948543548584,0, false,-0.0028553418815135956, true, false,1,True
437,0.8703241944313049,0, false,-0.006158947944641113, true, true,0,False
438,2.290651321411133,0, false,-0.002477198839187622, true, false,1,True
439,3.5711963176727295,0, false,-0.002010587602853775, true, false,1,True
440,0.2432493269443512,1, true,-0.004311650991439819, true, true,0,True
441,2.124702215194702,0, false,-0.0026676803827285767, true, false,1,True
442,0.4238715171813965,1, true,-0.003139108419418335, true, true,0,True
443,2.093284845352173,0, false,-0.0034544020891189575, true, false,1,True
444,1.5624827146530151,0, false,-0.002888321876525879, true, true,0,False
445,4.395076274871826,0, false,-0.002615164965391159, true, false,1,True
446,3.9254958629608154,0, false,-0.0029494259506464005, true, false,1,True
447,2.9132955074310303,0, false,-0.0035548917949199677, true, false,1,True
448,1.1690058708190918,0, false,-0.0026783347129821777, true, true,0,False
449,2.9445323944091797,0, false,-0.0011707805097103119, true, false,1,True
450,0.16175203025341034,1, false,-0.002827480435371399, false, false,1,True
451,0.14313192665576935,1, false,-0.0014760792255401611, false, false,1,True
452,0.0489572249352932,1, false,-0.006401397287845612, false, false,1,True
453,0.21833118796348572,1, false,-0.0034253299236297607, false, false,1,True
454,0.7980942130088806,0, true,-0.002196192741394043, false, true,0,True
455,0.16634266078472137,1, false,-0.004102945327758789, false, false,1,True
456,3.186314344406128,0, true,-0.006590001285076141, false, true,0,True
457,0.026699338108301163,1, false,-0.0026925280690193176, false, false,1,True
458,3.2851009368896484,0, true,-0.0034414827823638916, false, true,0,True
459,0.019509801641106606,1, false,-0.003121519461274147, false, true,0,False
460,0.03693061321973801,1, false,-0.0036244727671146393, false, false,1,True
461,0.15877510607242584,1, false,-0.004438415169715881, false, true,0,False
462,0.20650775730609894,1, false,-0.0037862658500671387, false, false,1,True
463,1.3745027780532837,0, true,-0.004513591527938843, false, true,0,True
464,4.2168192863464355,0, true,-0.003785531036555767, false, true,0,True
465,1.0961333513259888,0, true,-0.0032825767993927, false, true,0,True
466,2.981480598449707,0, true,-0.0027464255690574646, false, true,0,True
467,0.8408543467521667,0, true,-0.0036590099334716797, false, true,0,True
468,0.09538324177265167,1, false,-0.005481846630573273, false, false,1,True
469,3.4686880111694336,0, true,-0.0037781856954097748, false, true,0,True
470,0.04141790047287941,1, false,-0.0015553906559944153, false, false,1,True
471,0.7847468852996826,0, true,-0.003681480884552002, false, true,0,True
472,0.05060975253582001,1, false,-0.001872330904006958, false, false,1,True
473,1.2872586250305176,0, true,-0.00881686806678772, false, true,0,True
474,0.4973679780960083,1, false,-0.006357908248901367, false, false,1,True
475,0.1630236655473709,1, false,-0.0029604434967041016, false, false,1,True
476,0.5447953939437866,1, false,-0.0058653950691223145, false, true,0,False
477,2.399867534637451,0, true,-0.00644945353269577, false, true,0,True
478,1.9866793155670166,0, true,-0.0033804476261138916, false, true,0,True
479,0.014979733154177666,1, false,-0.0028268862515687943, false, false,1,True
480,0.3687577545642853,1, false,-0.00482785701751709, false, false,1,True
481,0.0688871368765831,1, false,-0.0036790072917938232, false, false,1,True
482,0.08254794776439667,1, false,-0.004541017115116119, false, false,1,True
483,0.24105601012706757,1, false,-0.005260854959487915, false, true,0,False
484,0.8267675042152405,0, true,-0.004701375961303711, false, true,0,True
485,0.07830933481454849,1, false,-0.0019062384963035583, false, false,1,True
486,0.14436832070350647,1, false,-0.001349911093711853, false, true,0,False
487,0.1263662576675415,1, false,-0.007047861814498901, false, false,1,True
488,0.6036201119422913,1, false,-0.004429161548614502, false, false,1,True
489,0.05326847732067108,1, false,-0.00309554859995842, false, false,1,True
490,3.63690185546875,0, true,-0.004146670922636986, false, true,0,True
491,0.2140028029680252,1, false,-0.0032158344984054565, false, false,1,True
492,0.12588685750961304,1, false,-0.002604871988296509, false, false,1,True
493,0.014385208487510681,1, false,-0.0022499151527881622, false, false,1,True
494,0.08395863324403763,1, false,-0.0030000880360603333, false, false,1,True
495,0.04969672113656998,1, false,-0.0035754069685935974, false, false,1,True
496,0.26056134700775146,1, false,-0.004885375499725342, false, false,1,True
497,0.0062445527873933315,1, false,-0.0032283966429531574, false, false,1,True
498,2.273066282272339,0, true,-0.004478439688682556, false, true,0,True
499,1.9663904905319214,0, true,-0.0038534998893737793, false, true,0,True
500,2.987128734588623,0, true,-0.002781219780445099, false, true,0,True
501,2.6017003059387207,0, true,-0.003917165100574493, false, true,0,True
502,0.11512915045022964,1, false,-0.004244454205036163, false, false,1,True
503,4.031191349029541,0, true,-0.0033807028084993362, false, true,0,True
504,1.203397274017334,0, true,-0.0035205185413360596, false, true,0,True
505,0.20307601988315582,1, false,-0.003194868564605713, false, false,1,True
506,0.15834864974021912,1, false,-0.0055796802043914795, false, false,1,True
507,0.14161086082458496,1, false,-0.0032902508974075317, false, false,1,True
508,0.044207219034433365,1, false,-0.003395926207304001, false, false,1,True
509,1.6932322978973389,0, true,-0.003767251968383789, false, true,0,True
510,0.09080250561237335,1, false,-0.005372978746891022, false, true,0,False
511,1.177147626876831,0, true,-0.0038381218910217285, false, false,1,False
512,3.670646905899048,0, true,-0.003149149939417839, false, true,0,True
513,0.24271154403686523,1, false,-0.00456412136554718, false, false,1,True
514,0.09265057742595673,1, false,-0.004477396607398987, false, false,1,True
515,0.032533999532461166,1, false,-0.0021190717816352844, false, false,1,True
516,0.15545544028282166,1, false,-0.0040288567543029785, false, false,1,True
517,0.05817674472928047,1, false,-0.0036209486424922943, false, false,1,True
518,0.23799163103103638,1, false,-0.0026815086603164673, false, false,1,True
519,0.23460732400417328,1, false,-0.00404772162437439, false, false,1,True
520,0.932650625705719,0, true,-0.0045667290687561035, false, true,0,True
521,0.04381365329027176,1, false,-0.0020431168377399445, false, false,1,True
522,1.239804744720459,0, true,-0.003130495548248291, false, false,1,False
523,0.24003002047538757,1, false,-0.0027839243412017822, false, false,1,True
524,0.047713249921798706,1, false,-0.0018461309373378754, false, false,1,True
525,0.09188313782215118,1, false,-0.0023890137672424316, false, false,1,True
526,0.24883893132209778,1, false,-0.011473357677459717, false, true,0,False
527,2.038339614868164,0, true,-0.0028266161680221558, false, true,0,True
528,3.76171612739563,0, true,-0.005037212744355202, false, true,0,True
529,0.5749379396438599,1, false,-0.0023406147956848145, false, false,1,True
530,0.20659492909908295,1, false,-0.006159231066703796, false, false,1,True
531,0.04349081590771675,1, false,-0.003165382891893387, false, false,1,True
532,0.05322303995490074,1, false,-0.002345070242881775, false, false,1,True
533,2.545780658721924,0, true,-0.005489952862262726, false, true,0,True
534,0.08798206597566605,1, false,-0.003295786678791046, false, false,1,True
535,3.8750648498535156,0, true,-0.004259314388036728, false, true,0,True
536,0.03314666450023651,1, false,-0.001718267798423767, false, false,1,True
537,0.06682566553354263,1, false,-0.0034423023462295532, false, false,1,True
538,1.4348026514053345,0, true,-0.003899812698364258, false, true,0,True
539,3.453134298324585,0, true,-0.0051353611052036285, false, true,0,True
540,3.0742897987365723,0, true,-0.005759302526712418, false, true,0,True
541,0.06411167234182358,1, false,-0.002558201551437378, false, false,1,True
542,0.012306353077292442,1, false,-0.002609805203974247, false, false,1,True
543,0.05142367258667946,1, false,-0.005258474498987198, false, false,1,True
544,0.24153569340705872,1, false,-0.007155001163482666, false, false,1,True
545,2.5088510513305664,0, true,-0.004393912851810455, false, true,0,True
546,0.2633480429649353,1, false,-0.005209922790527344, false, false,1,True
547,0.3143070638179779,1, false,-0.003910064697265625, false, true,0,False
548,2.0154924392700195,0, true,-0.00443384051322937, false, true,0,True
549,0.09541856497526169,1, false,-0.002988569438457489, false, false,1,True
550,0.060982801020145416,1, false,-0.001550339162349701, false, false,1,True
551,1.2438849210739136,0, true,-0.003783971071243286, false, true,0,True
552,2.8728151321411133,0, true,-0.005923368036746979, false, true,0,True
553,2.997652769088745,0, true,-0.006959177553653717, false, true,0,True
554,0.16527059674263,1, false,-0.0021854788064956665, false, false,1,True
555,3.687950849533081,0, true,-0.002273574471473694, false, true,0,True
556,0.39112386107444763,1, false,-0.008148431777954102, false, true,0,False
557,0.014142410829663277,1, false,-0.005379281938076019, false, false,1,True
558,2.226116418838501,0, true,-0.0033696144819259644, false, true,0,True
559,0.6946073174476624,0, true,-0.003302276134490967, false, false,1,False
560,0.04048292338848114,1, false,-0.003912661224603653, false, false,1,True
561,1.1854841709136963,0, true,-0.004332840442657471, false, true,0,True
562,3.7355692386627197,0, true,-0.0024439245462417603, false, true,0,True
563,0.523347795009613,1, false,-0.00929570198059082, false, true,0,False
564,1.7419251203536987,0, true,-0.0038934797048568726, false, true,0,True
565,0.033731408417224884,1, false,-0.002577446401119232, false, false,1,True
566,0.20393647253513336,1, false,-0.0038032829761505127, false, false,1,True
567,0.06736564636230469,1, false,-0.0016245841979980469, false, false,1,True
568,1.40897798538208,0, true,-0.0033123791217803955, false, true,0,True
569,0.25387564301490784,1, false,-0.007121622562408447, false, true,0,False
570,0.11162158101797104,1, false,-0.0036669522523880005, false, false,1,True
571,3.0346765518188477,0, true,-0.004042141139507294, false, true,0,True
572,2.8345210552215576,0, true,-0.003933575004339218, false, true,0,True
573,0.1346340924501419,1, false,-0.0030206292867660522, false, false,1,True
574,0.025859344750642776,1, false,-0.0031321458518505096, false, false,1,True
575,1.4932992458343506,0, true,-0.004517406225204468, false, true,0,True
576,0.12333029508590698,1, false,-0.002481028437614441, false, false,1,True
577,0.14495763182640076,1, false,-0.0021805614233016968, false, false,1,True
578,2.124023914337158,0, true,-0.0034878402948379517, false, true,0,True
579,0.05330939218401909,1, false,-0.004463687539100647, false, false,1,True
580,0.046281762421131134,1, false,-0.003011014312505722, false, false,1,True
581,0.3949410319328308,1, false,-0.002160370349884033, false, false,1,True
582,0.5228607654571533,1, false,-0.0037493109703063965, false, true,0,False
583,0.251665860414505,1, false,-0.0021688640117645264, false, false,1,True
584,4.033146858215332,0, true,-0.00407039001584053, false, true,0,True
585,0.05463830754160881,1, false,-0.006933689117431641, false, false,1,True
586,2.2508864402770996,0, true,-0.00418902188539505, false, true,0,True
587,0.08912506699562073,1, false,-0.005648598074913025, false, false,1,True
588,0.03953332453966141,1, false,-0.0019397325813770294, false, false,1,True
589,0.0320657379925251,1, false,-0.007325209677219391, false, false,1,True
590,4.528765678405762,0, true,-0.003895750269293785, false, true,0,True
591,0.7601816058158875,0, true,-0.0029810667037963867, false, false,1,False
592,0.48924145102500916,1, false,-0.002873629331588745, false, false,1,True
593,0.045055992901325226,1, false,-0.002415895462036133, false, false,1,True
594,0.0800195261836052,1, false,-0.002804100513458252, false, false,1,True
595,0.04522155970335007,1, false,-0.002989713102579117, false, false,1,True
596,1.6087367534637451,0, true,-0.004004582762718201, false, true,0,True
597,2.5890328884124756,0, true,-0.004044711589813232, false, true,0,True
598,0.008666167967021465,1, false,-0.0033087357878684998, false, false,1,True
599,3.6360065937042236,0, true,-0.00859254039824009, false, true,0,True
600,0.11253808438777924,1, false,-0.002106122672557831, false, false,1,True
601,0.3166981339454651,1, false,-0.002628147602081299, false, false,1,True
602,0.05162588506937027,1, false,-0.008265458047389984, false, false,1,True
603,1.013636589050293,0, true,-0.004250854253768921, false, true,0,True
604,1.0239800214767456,0, true,-0.0066759586334228516, false, true,0,True
605,0.07916611433029175,1, false,-0.0018571987748146057, false, false,1,True
606,2.499610185623169,0, true,-0.004947349429130554, false, true,0,True
607,0.360916405916214,1, false,-0.008016884326934814, false, true,0,False
608,0.3238099217414856,1, false,-0.004131138324737549, false, false,1,True
609,1.330660104751587,0, true,-0.0026789605617523193, false, true,0,True
610,1.2078304290771484,0, true,-0.0035483241081237793, false, true,0,True
611,0.37385010719299316,1, false,-0.002877950668334961, false, false,1,True
612,0.037481918931007385,1, false,-0.0018803849816322327, false, false,1,True
613,2.8677706718444824,0, true,-0.004338521510362625, false, true,0,True
614,0.21037806570529938,1, false,-0.002241075038909912, false, false,1,True
615,0.02851937711238861,1, false,-0.005327705293893814, false, false,1,True
616,0.11058054864406586,1, false,-0.0021232813596725464, false, false,1,True
617,0.07681945711374283,1, false,-0.00300578773021698, false, false,1,True
618,3.7428677082061768,0, true,-0.004403650760650635, false, true,0,True
619,0.10296634584665298,1, false,-0.0021308809518814087, false, false,1,True
620,0.11617670953273773,1, false,-0.004262454807758331, false, false,1,True
621,0.39838409423828125,1, false,-0.0032155513763427734, false, false,1,True
622,0.0341978557407856,1, false,-0.0024369731545448303, false, false,1,True
623,3.2107553482055664,0, true,-0.007573291659355164, false, true,0,True
624,1.4144333600997925,0, true,-0.005421489477157593, false, true,0,True
625,0.07361287623643875,1, false,-0.004564858973026276, false, false,1,True
626,0.032257936894893646,1, false,-0.00672588124871254, false, false,1,True
627,0.5240196585655212,1, false,-0.004981100559234619, false, true,0,False
628,0.13471578061580658,1, false,-0.003832101821899414, false, false,1,True
629,0.550840437412262,1, false,-0.004655957221984863, false, true,0,False
630,0.06192021816968918,1, false,-0.003900952637195587, false, false,1,True
631,0.5677738189697266,1, false,-0.003940224647521973, false, false,1,True
632,1.1770946979522705,0, true,-0.00396767258644104, false, true,0,True
633,0.10522311925888062,1, false,-0.008980542421340942, false, false,1,True
634,0.07858762890100479,1, false,-0.00294523686170578, false, false,1,True
635,0.543815553188324,1, false,-0.003469228744506836, false, false,1,True
636,0.011725317686796188,1, false,-0.004831930622458458, false, false,1,True
637,1.1739485263824463,0, true,-0.0057957470417022705, false, true,0,True
638,0.026900580152869225,1, false,-0.0021357033401727676, false, false,1,True
639,2.1632022857666016,0, true,-0.004461154341697693, false, true,0,True
640,0.020019032061100006,1, false,-0.0038187187165021896, false, false,1,True
641,1.5099129676818848,0, true,-0.005137696862220764, false, true,0,True
642,0.039991457015275955,1, false,-0.004621490836143494, false, false,1,True
643,3.4601471424102783,0, true,-0.0059316568076610565, false, true,0,True
644,0.41134577989578247,1, false,-0.006413459777832031, false, false,1,True
645,3.0180859565734863,0, true,-0.0035851337015628815, false, true,0,True
646,3.2348780632019043,0, true,-0.003957297652959824, false, true,0,True
647,1.580672264099121,0, true,-0.003813698887825012, false, true,0,True
648,0.3570322096347809,1, false,-0.005513608455657959, false, true,0,False
649,0.9577569961547852,0, true,-0.00532194972038269, false, true,0,True
650,0.5583851933479309,1, false,-0.0039476752281188965, false, false,1,True
651,2.404750347137451,0, true,-0.0035095736384391785, false, true,0,True
652,0.12950550019741058,1, false,-0.003471851348876953, false, false,1,True
653,0.43013501167297363,1, false,-0.004218995571136475, false, true,0,False
654,0.5086352825164795,1, false,-0.007557034492492676, false, true,0,False
655,0.05987980589270592,1, false,-0.0035700537264347076, false, false,1,True
656,1.481137752532959,0, true,-0.0050952136516571045, false, true,0,True
657,0.1712050586938858,1, false,-0.0056701600551605225, false, false,1,True
658,0.013995598070323467,1, false,-0.006531893275678158, false, false,1,True
659,0.23715868592262268,1, false,-0.0032161474227905273, false, false,1,True
660,3.22328519821167,0, true,-0.0040348730981349945, false, true,0,True
661,0.12323039770126343,1, false,-0.0019866526126861572, false, false,1,True
662,0.26752912998199463,1, false,-0.002626091241836548, false, false,1,True
663,0.06028101593255997,1, false,-0.0031997114419937134, false, false,1,True
664,0.5068340301513672,1, false,-0.003099381923675537, false, false,1,True
665,0.027792802080512047,1, false,-0.002264173701405525, false, false,1,True
666,0.07483656704425812,1, false,-0.003952234983444214, false, false,1,True
667,0.09765695035457611,1, false,-0.0030805617570877075, false, false,1,True
668,0.010189301334321499,1, false,-0.0021291403099894524, false, false,1,True
669,3.2975587844848633,0, true,-0.004494901746511459, false, true,0,True
670,0.15622253715991974,1, false,-0.004576832056045532, false, false,1,True
671,0.06102295219898224,1, false,-0.004486083984375, false, false,1,True
672,0.4013696014881134,1, false,-0.004199624061584473, false, true,0,False
673,0.25275513529777527,1, false,-0.0026958882808685303, false, false,1,True
674,0.021984795108437538,1, false,-0.0029458384960889816, false, false,1,True
675,0.09050026535987854,1, false,-0.004241421818733215, false, false,1,True
676,0.021864671260118484,1, false,-0.00430014543235302, false, false,1,True
677,0.2531839907169342,1, false,-0.002485901117324829, false, true,0,False
678,0.5552294850349426,1, false,-0.004577159881591797, false, true,0,False
679,3.151573419570923,0, true,-0.004213269799947739, false, true,0,True
680,0.11628889292478561,1, false,-0.001351878046989441, false, false,1,True
681,0.3837853968143463,1, false,-0.002754509449005127, false, false,1,True
682,0.015898725017905235,1, false,-0.003171110525727272, false, false,1,True
683,1.1162409782409668,0, true,-0.003076493740081787, false, true,0,True
684,2.5208799839019775,0, true,-0.006159037351608276, false, true,0,True
685,2.841090440750122,0, true,-0.00245637446641922, false, true,0,True
686,3.9562416076660156,0, true,-0.006836952641606331, false, true,0,True
687,2.4340245723724365,0, true,-0.0035305917263031006, false, true,0,True
688,1.0524165630340576,0, true,-0.0063762366771698, false, true,0,True
689,0.15428510308265686,1, false,-0.002749606966972351, false, false,1,True
690,0.09181255847215652,1, false,-0.002903766930103302, false, false,1,True
691,3.6052792072296143,0, true,-0.0032547693699598312, false, true,0,True
692,0.7565913796424866,0, true,-0.002301037311553955, false, false,1,False
693,0.1434798240661621,1, false,-0.0032083094120025635, false, false,1,True
694,0.14548486471176147,1, false,-0.0044171810150146484, false, false,1,True
695,0.1368219405412674,1, false,-0.0020528286695480347, false, false,1,True
696,0.01283326931297779,1, false,-0.0034948792308568954, false, false,1,True
697,1.7376638650894165,0, true,-0.005906850099563599, false, true,0,True
698,0.022082865238189697,1, false,-0.001984737813472748, false, false,1,True
699,0.24662478268146515,1, false,-0.0034872740507125854, false, false,1,True
700,0.20462870597839355,1, false,-0.0019395053386688232, false, false,1,True
701,0.08214394003152847,1, false,-0.00305948406457901, false, false,1,True
702,1.28192138671875,0, true,-0.002928316593170166, false, true,0,True
703,0.33094319701194763,1, false,-0.004645258188247681, false, true,0,False
704,2.0463485717773438,0, true,-0.004355758428573608, false, true,0,True
705,1.9366638660430908,0, true,-0.004075154662132263, false, true,0,True
706,0.10835210978984833,1, false,-0.004783198237419128, false, true,0,False
707,3.451036214828491,0, true,-0.006408665329217911, false, true,0,True
708,2.3468916416168213,0, true,-0.006832428276538849, false, true,0,True
709,0.09930914640426636,1, false,-0.0021787211298942566, false, false,1,True
710,3.197443962097168,0, true,-0.004700846970081329, false, true,0,True
711,0.10031970590353012,1, false,-0.0034145191311836243, false, false,1,True
712,3.0626113414764404,0, true,-0.005452092736959457, false, true,0,True
713,1.0079065561294556,0, true,-0.00594601035118103, false, true,0,True
714,0.03454132750630379,1, false,-0.005848478525876999, false, false,1,True
715,0.8112359642982483,0, true,-0.003589808940887451, false, true,0,True
716,3.09580659866333,0, true,-0.0036252550780773163, false, true,0,True
717,0.567892849445343,1, false,-0.004240155220031738, false, true,0,False
718,0.05496072769165039,1, false,-0.0034404397010803223, false, false,1,True
719,0.0510404147207737,1, false,-0.0038502514362335205, false, false,1,True
720,0.5790110230445862,1, false,-0.004718959331512451, false, true,0,False
721,0.3783130943775177,1, false,-0.00409582257270813, false, true,0,False
722,1.1036109924316406,0, true,-0.0033182501792907715, false, false,1,False
723,0.4726514220237732,1, false,-0.0028425753116607666, false, false,1,True
724,3.5061466693878174,0, true,-0.0036692414432764053, false, true,0,True
725,0.1622077375650406,1, false,-0.0029634684324264526, false, false,1,True
726,0.013650404289364815,1, false,-0.0026684757322072983, false, false,1,True
727,0.016680650413036346,1, false,-0.0029953718185424805, false, false,1,True
728,0.25400954484939575,1, false,-0.008264690637588501, false, true,0,False
729,0.17374737560749054,1, false,-0.007044270634651184, false, false,1,True
730,1.6649975776672363,0, true,-0.002969086170196533, false, true,0,True
731,0.019093412905931473,1, false,-0.0028792358934879303, false, false,1,True
732,0.04242318868637085,1, false,-0.0024777986109256744, false, false,1,True
733,3.0101735591888428,0, true,-0.005175385624170303, false, true,0,True
734,2.187804698944092,0, true,-0.007672719657421112, false, true,0,True
735,3.4582784175872803,0, true,-0.004259292036294937, false, true,0,True
736,0.4210934042930603,1, false,-0.005019873380661011, false, false,1,True
737,1.112336277961731,0, true,-0.005860358476638794, false, true,0,True
738,0.3890562951564789,1, false,-0.006029039621353149, false, false,1,True
739,0.15777379274368286,1, false,-0.007981300354003906, false, false,1,True
740,0.1738438606262207,1, false,-0.004288092255592346, false, true,0,False
741,2.178234338760376,0, true,-0.004695810377597809, false, true,0,True
742,0.1102941483259201,1, false,-0.01272716373205185, false, true,0,False
743,2.935490846633911,0, true,-0.004458613693714142, false, true,0,True
744,0.694624662399292,0, true,-0.0047591328620910645, false, true,0,True
745,1.2302322387695312,0, true,-0.0050331950187683105, false, true,0,True
746,0.6888249516487122,1, false,-0.0070754289627075195, false, false,1,True
747,0.051986511796712875,1, false,-0.0032106712460517883, false, false,1,True
748,0.0647520124912262,1, false,-0.0028136372566223145, false, false,1,True
749,0.17665605247020721,1, false,-0.003265202045440674, false, false,1,True
750,0.4384469985961914,1, false,-0.004854142665863037, false, true,0,False
751,1.4531140327453613,0, true,-0.004899859428405762, false, true,0,True
752,1.362396478652954,0, true,-0.0038757026195526123, false, true,0,True
753,2.2988059520721436,0, true,-0.00448482483625412, false, true,0,True
754,0.15643949806690216,1, false,-0.005153462290763855, false, false,1,True
755,0.45691463351249695,1, false,-0.006116688251495361, false, true,0,False
756,0.4812879264354706,1, false,-0.003635108470916748, false, false,1,True
757,0.1383005976676941,1, false,-0.0022628605365753174, false, false,1,True
758,0.32636886835098267,1, false,-0.006973445415496826, false, true,0,False
759,0.5862255096435547,1, false,-0.005686700344085693, false, true,0,False
760,1.4393177032470703,0, true,-0.003652900457382202, false, true,0,True
761,0.08051921427249908,1, false,-0.0024179890751838684, false, false,1,True
762,2.526603937149048,0, true,-0.0033767148852348328, false, true,0,True
763,2.359142541885376,0, true,-0.0035460516810417175, false, true,0,True
764,0.57978355884552,1, false,-0.004290282726287842, false, true,0,False
765,3.1076815128326416,0, true,-0.004332799464464188, false, true,0,True
766,0.13375744223594666,1, false,-0.0031683743000030518, false, false,1,True
767,1.3306124210357666,0, true,-0.003951281309127808, false, true,0,True
768,0.02308948151767254,1, false,-0.0013701152056455612, false, false,1,True
769,0.1302657574415207,1, false,-0.0068756043910980225, false, false,1,True
770,0.0755079910159111,1, false,-0.0028292760252952576, false, false,1,True
771,0.055518988519907,1, false,-0.006080329418182373, false, false,1,True
772,2.2390124797821045,0, true,-0.003271929919719696, false, true,0,True
773,0.028698593378067017,1, false,-0.0046849437057971954, false, false,1,True
774,0.03467179462313652,1, false,-0.0020919591188430786, false, false,1,True
775,0.8170321583747864,0, true,-0.004418611526489258, false, true,0,True
776,0.31007930636405945,1, false,-0.0027650296688079834, false, false,1,True
777,0.04110458493232727,1, false,-0.0019499734044075012, false, false,1,True
778,0.17292602360248566,1, false,-0.004457235336303711, false, false,1,True
779,3.0112152099609375,0, true,-0.0051244087517261505, false, true,0,True
780,2.5148959159851074,0, true,-0.004699274897575378, false, true,0,True
781,2.220520496368408,0, true,-0.0038189440965652466, false, true,0,True
782,0.05967790633440018,1, false,-0.005975730717182159, false, true,0,False
783,0.06175358220934868,1, false,-0.0022447146475315094, false, false,1,True
784,0.047299232333898544,1, false,-0.0030769221484661102, false, false,1,True
785,0.03814170882105827,1, false,-0.0022873207926750183, false, false,1,True
786,0.08719497174024582,1, false,-0.0018683075904846191, false, false,1,True
787,0.0767325684428215,1, false,-0.003907658159732819, false, false,1,True
788,0.9822738170623779,0, true,-0.003988504409790039, false, true,0,True
789,0.009390825405716896,1, false,-0.003349810838699341, false, false,1,True
790,0.6492503881454468,1, false,-0.003880143165588379, false, true,0,False
791,0.03670173138380051,1, false,-0.00397539883852005, false, false,1,True
792,0.9308263063430786,0, true,-0.004109799861907959, false, true,0,True
793,1.6238059997558594,0, true,-0.0036362111568450928, false, true,0,True
794,0.15359759330749512,1, false,-0.004707798361778259, false, false,1,True
795,0.07762501388788223,1, false,-0.0030778199434280396, false, false,1,True
796,0.34725773334503174,1, false,-0.0052758753299713135, false, true,0,False
797,2.4803481101989746,0, true,-0.003775782883167267, false, true,0,True
798,0.02640889212489128,1, false,-0.0022827312350273132, false, false,1,True
799,0.048713140189647675,1, false,-0.00354960560798645, false, false,1,True
800,0.1305990070104599,1, false,-0.004487618803977966, false, false,1,True
801,2.900022506713867,0, true,-0.004228666424751282, false, true,0,True
802,0.19789469242095947,1, false,-0.002592310309410095, false, false,1,True
803,1.3438513278961182,0, true,-0.007444500923156738, false, true,0,True
804,1.1895089149475098,0, true,-0.004611104726791382, false, true,0,True
805,0.17002125084400177,1, false,-0.002590179443359375, false, false,1,True
806,0.2751559317111969,1, false,-0.007010549306869507, false, true,0,False
807,0.847433865070343,0, true,-0.004214286804199219, false, true,0,True
808,0.10586018860340118,1, false,-0.0028072670102119446, false, false,1,True
809,3.7256596088409424,0, true,-0.0040501803159713745, false, true,0,True
810,0.014965170994400978,1, false,-0.0012149196118116379, false, false,1,True
811,0.0975620225071907,1, false,-0.0028951019048690796, false, false,1,True
812,0.05958019569516182,1, false,-0.0025100894272327423, false, false,1,True
813,2.770465612411499,0, true,-0.00451081246137619, false, true,0,True
814,0.019058676436543465,1, false,-0.005222337320446968, false, false,1,True
815,3.77349591255188,0, true,-0.008918222039937973, false, true,0,True
816,0.05816437304019928,1, false,-0.004352651536464691, false, false,1,True
817,3.6627562046051025,0, true,-0.004912072792649269, false, true,0,True
818,0.05776726081967354,1, false,-0.002413332462310791, false, false,1,True
819,3.033463716506958,0, true,-0.004030466079711914, false, true,0,True
820,0.07703624665737152,1, false,-0.006438538432121277, false, false,1,True
821,3.4112517833709717,0, true,-0.0053776949644088745, false, true,0,True
822,0.9623545408248901,0, true,-0.007825225591659546, false, true,0,True
823,0.043889984488487244,1, false,-0.0014196112751960754, false, false,1,True
824,0.09965891391038895,1, false,-0.00298868864774704, false, false,1,True
825,0.22335286438465118,1, false,-0.0042167603969573975, false, false,1,True
826,2.785120964050293,0, true,-0.003342568874359131, false, true,0,True
827,0.3105478882789612,1, false,-0.002818167209625244, false, true,0,False
828,0.22788198292255402,1, false,-0.003735944628715515, false, false,1,True
829,2.9914958477020264,0, true,-0.003966618329286575, false, true,0,True
830,2.2065610885620117,0, true,-0.002669885754585266, false, true,0,True
831,3.586498260498047,0, true,-0.005943864583969116, false, true,0,True
832,1.1465752124786377,0, true,-0.004947751760482788, false, true,0,True
833,2.9998819828033447,0, true,-0.005327396094799042, false, true,0,True
834,0.009736194275319576,1, false,-0.002408231608569622, false, false,1,True
835,0.007119287271052599,1, false,-0.0033491034992039204, false, false,1,True
836,0.597801923751831,1, false,-0.003588080406188965, false, false,1,True
837,0.02925781160593033,1, false,-0.0023374445736408234, false, false,1,True
