index,loss,correct,predicted,total_logprob,ground_truth
494,0.6310855746269226,1, no,-0.10118049383163452, no
495,1.6402623653411865,0, yes,-0.12206585705280304, no
496,0.530907392501831,1, no,-0.1169854998588562, no
497,0.5349203944206238,1, no,-0.0786597728729248, no
498,0.9851493835449219,0, yes,-0.09286949038505554, no
499,1.3864699602127075,0, yes,-0.11229398846626282, no
500,1.5140806436538696,0, yes,-0.15216192603111267, no
501,1.8421374559402466,0, yes,-0.17185939848423004, no
502,1.592821478843689,0, yes,-0.16891537606716156, no
503,0.7829663753509521,0, yes,-0.09783095121383667, no
504,0.6416507959365845,1, no,-0.09913772344589233, no
505,0.4633537828922272,1, no,-0.1060994565486908, no
506,2.0154495239257812,0, yes,-0.15682844817638397, no
507,0.5712146759033203,1, no,-0.13045895099639893, no
508,1.5603878498077393,0, yes,-0.14625146985054016, no
509,1.4825143814086914,0, yes,-0.1561947464942932, no
510,0.5709566473960876,1, no,-0.08150464296340942, no
511,2.2538466453552246,0, yes,-0.0786120668053627, no
512,0.612210214138031,1, no,-0.07431524991989136, no
513,0.5319452881813049,1, no,-0.1134941577911377, no
514,1.8569084405899048,0, yes,-0.22969210147857666, no
515,0.7323681712150574,0, yes,-0.08090853691101074, no
516,0.8863404393196106,0, yes,-0.08753347396850586, no
517,1.8179819583892822,0, yes,-0.09894953668117523, no
518,0.7412442564964294,0, yes,-0.05883646011352539, no
519,0.7289657592773438,0, yes,-0.08370620012283325, no
520,1.0315436124801636,0, yes,-0.21676042675971985, no
521,2.228541374206543,0, yes,-0.1639871746301651, no
522,0.5610733032226562,1, no,-0.20529264211654663, no
523,0.8119293451309204,0, yes,-0.12436622381210327, no
524,1.4416626691818237,0, yes,-0.12703663110733032, no
525,1.9997831583023071,0, yes,-0.11016003787517548, no
526,0.8235206007957458,0, yes,-0.13428634405136108, no
527,0.6611297726631165,1, no,-0.10937869548797607, no
528,2.331549882888794,0, yes,-0.07327859848737717, no
529,2.283827543258667,0, yes,-0.09126695990562439, no
530,1.5904473066329956,0, yes,-0.1408725529909134, no
531,0.5775971412658691,1, no,-0.11027902364730835, no
532,1.5188488960266113,0, yes,-0.10234326124191284, no
533,0.9860985279083252,0, yes,-0.11557748913764954, no
534,1.086662769317627,0, yes,-0.12959891557693481, no
535,0.8216392397880554,0, yes,-0.09712100028991699, no
536,1.9557009935379028,0, yes,-0.07682527601718903, no
537,0.62901371717453,1, no,-0.11776071786880493, no
538,0.3703092038631439,1, no,-0.09732040762901306, no
539,1.8785994052886963,0, yes,-0.2252085655927658, no
540,1.1782786846160889,0, yes,-0.11807188391685486, no
541,1.3699026107788086,0, yes,-0.14887100458145142, no
542,0.7600658535957336,0, yes,-0.1296015977859497, no
543,1.3897032737731934,0, yes,-0.1558195948600769, no
544,1.4315624237060547,0, yes,-0.20942816138267517, no
545,0.8671075701713562,0, yes,-0.10507333278656006, no
546,1.8087126016616821,0, yes,-0.1661251336336136, no
547,1.4544382095336914,0, yes,-0.17986765503883362, no
548,0.9025431275367737,0, yes,-0.09048748016357422, no
549,1.6827226877212524,0, yes,-0.15093880891799927, no
550,1.745639443397522,0, yes,-0.10081708431243896, no
551,1.4218761920928955,0, yes,-0.1582455337047577, no
552,0.5298656225204468,1, no,-0.07055234909057617, no
553,0.4141264259815216,1, no,-0.12711140513420105, no
554,0.7265782952308655,0, yes,-0.10345274209976196, no
555,0.5182368159294128,1, no,-0.07363295555114746, no
556,1.4185420274734497,0, yes,-0.1785283386707306, no
557,1.4873695373535156,0, yes,-0.2064388394355774, no
558,0.4239802062511444,1, no,-0.12532708048820496, no
559,0.5624569654464722,1, no,-0.0899122953414917, no
560,1.368706464767456,0, yes,-0.1222366988658905, no
561,1.7214397192001343,0, yes,-0.13394692540168762, no
562,1.3291871547698975,0, yes,-0.22734862565994263, no
563,1.723865032196045,0, yes,-0.1770559549331665, no
564,0.6575457453727722,1, no,-0.11030632257461548, no
565,0.3863358497619629,1, no,-0.08573931455612183, no
566,2.4513320922851562,0, yes,-0.10114875435829163, no
567,0.8139511942863464,0, yes,-0.10714423656463623, no
568,0.779910147190094,0, yes,-0.0856885313987732, no
569,0.4356471300125122,1, no,-0.1942017674446106, no
570,0.6214663982391357,1, no,-0.0891796350479126, no
571,1.4875010251998901,0, yes,-0.11876603960990906, no
572,1.6615363359451294,0, yes,-0.12695108354091644, no
573,0.5947728753089905,1, no,-0.08044153451919556, no
574,0.4220505952835083,1, no,-0.11122441291809082, no
575,0.4412577748298645,1, no,-0.060138583183288574, no
576,0.5411864519119263,1, no,-0.1477099061012268, no
577,2.2892115116119385,0, yes,-0.1268174946308136, no
578,0.8021804094314575,0, yes,-0.09017884731292725, no
579,1.1051682233810425,0, yes,-0.17657795548439026, no
580,1.4696803092956543,0, yes,-0.13677853345870972, no
581,1.5891385078430176,0, yes,-0.11766523122787476, no
582,1.7099262475967407,0, yes,-0.24707376956939697, no
583,2.1093978881835938,0, yes,-0.14090630412101746, no
584,2.244933843612671,0, yes,-0.13809442520141602, no
585,0.5321940183639526,1, no,-0.13894206285476685, no
586,0.4690607786178589,1, no,-0.1480867862701416, no
587,0.4321831464767456,1, no,-0.1397794485092163, no
588,0.9803146123886108,0, yes,-0.11855027079582214, no
589,0.32296568155288696,1, no,-0.14000672101974487, no
590,0.45894891023635864,1, no,-0.08764201402664185, no
591,2.557166814804077,0, yes,-0.14056646823883057, no
592,0.6165536642074585,1, no,-0.05910062789916992, no
593,0.8404542207717896,0, yes,-0.11135649681091309, no
594,1.4302939176559448,0, yes,-0.14318764209747314, no
595,0.476044625043869,1, no,-0.10389521718025208, no
596,0.7389541864395142,0, yes,-0.11994075775146484, no
597,0.6832677125930786,1, no,-0.0908118486404419, no
598,0.2787191569805145,1, no,-0.09150385856628418, no
599,0.35766491293907166,1, no,-0.07635453343391418, no
600,0.5506280064582825,1, no,-0.11690175533294678, no
601,0.8978316783905029,0, yes,-0.10771620273590088, no
602,0.6148419380187988,1, no,-0.1520511507987976, no
603,1.1128919124603271,0, yes,-0.11976030468940735, no
604,0.33641132712364197,1, no,-0.09965923428535461, no
605,0.7504895329475403,0, yes,-0.0830996036529541, no
606,0.6382942795753479,1, no,-0.10672461986541748, no
607,1.4869074821472168,0, yes,-0.1406225562095642, no
608,0.7531870603561401,0, yes,-0.08087825775146484, no
609,2.145401954650879,0, yes,-0.14286702871322632, no
610,2.0839850902557373,0, yes,-0.1442183256149292, no
611,2.0376808643341064,0, yes,-0.1551147848367691, no
612,2.322831869125366,0, yes,-0.13782674074172974, no
613,2.2273058891296387,0, yes,-0.17544502019882202, no
614,0.6227023601531982,1, no,-0.07280969619750977, no
615,0.752095639705658,0, yes,-0.10722088813781738, no
616,2.225585460662842,0, yes,-0.1336216926574707, no
617,0.8273319602012634,0, yes,-0.0932304859161377, no
618,0.4863184094429016,1, no,-0.12553852796554565, no
619,1.7702531814575195,0, yes,-0.12468071281909943, no
620,1.2532545328140259,0, yes,-0.176340252161026, no
621,1.8291746377944946,0, yes,-0.17941460013389587, no
622,0.3681974709033966,1, no,-0.06868785619735718, no
623,2.354562759399414,0, yes,-0.1373213231563568, no
624,0.27346059679985046,1, no,-0.1102181077003479, no
625,0.5410748720169067,1, no,-0.1435578465461731, no
626,1.1857426166534424,0, yes,-0.1155271828174591, no
627,2.2855544090270996,0, yes,-0.18109679222106934, no
628,0.7496421337127686,0, yes,-0.07895839214324951, no
629,1.5416252613067627,0, yes,-0.10293444991111755, no
630,1.2892063856124878,0, yes,-0.17241394519805908, no
631,0.6616973280906677,1, no,-0.09870976209640503, no
632,0.4369635283946991,1, no,-0.25523367524147034, no
633,1.9399473667144775,0, yes,-0.1751660853624344, no
634,1.8791502714157104,0, yes,-0.15220561623573303, no
635,2.1456313133239746,0, yes,-0.0766599029302597, no
636,0.376257061958313,1, no,-0.12663918733596802, no
637,2.116093397140503,0, yes,-0.10015442967414856, no
638,0.4486282765865326,1, no,-0.06091925501823425, no
639,1.918608546257019,0, yes,-0.09557393193244934, no
640,0.3250894546508789,1, no,-0.07564032077789307, no
641,1.1381747722625732,0, yes,-0.2024339735507965, no
642,1.2063478231430054,0, yes,-0.14618456363677979, no
643,0.5347324013710022,1, no,-0.13335931301116943, no
644,0.688779354095459,1, no,-0.10425311326980591, no
645,0.4329756200313568,1, no,-0.09073755145072937, no
646,1.8442902565002441,0, yes,-0.07828345894813538, no
647,1.563979983329773,0, yes,-0.1671995371580124, no
648,1.9152019023895264,0, yes,-0.12597711384296417, no
649,2.305997610092163,0, yes,-0.18046116828918457, no
650,2.3951668739318848,0, yes,-0.17115014791488647, no
651,0.5805971622467041,1, no,-0.10183590650558472, no
652,2.159759521484375,0, yes,-0.12707924842834473, no
653,0.4509905278682709,1, no,-0.07309332489967346, no
654,0.6181051135063171,1, no,-0.0926278829574585, no
655,0.603620171546936,1, no,-0.10401636362075806, no
656,0.5550287365913391,1, no,-0.10254788398742676, no
657,0.5823935866355896,1, no,-0.10166209936141968, no
658,0.6480242013931274,1, no,-0.1400974988937378, no
659,2.08738112449646,0, yes,-0.11517573893070221, no
660,2.3396782875061035,0, yes,-0.08860834687948227, no
661,0.4996584951877594,1, no,-0.08860841393470764, no
662,0.7099621891975403,0, yes,-0.04973083734512329, no
663,1.0525978803634644,0, yes,-0.12147641181945801, no
664,1.2096967697143555,0, yes,-0.254626989364624, no
665,2.1247124671936035,0, yes,-0.15401658415794373, no
666,1.5144717693328857,0, yes,-0.09891580045223236, no
667,1.909083604812622,0, yes,-0.09169867634773254, no
668,1.181530237197876,0, yes,-0.21791523694992065, no
669,0.879896879196167,0, yes,-0.09055280685424805, no
670,1.5932363271713257,0, yes,-0.1065814346075058, no
671,0.8299818634986877,0, yes,-0.08105266094207764, no
672,0.7512298822402954,0, yes,-0.06321251392364502, no
673,1.5363584756851196,0, yes,-0.1902853399515152, no
674,1.788608431816101,0, yes,-0.07712338864803314, no
675,0.7528610825538635,0, yes,-0.1084563136100769, no
676,1.3854000568389893,0, yes,-0.15106052160263062, no
677,0.28436335921287537,1, no,-0.10435974597930908, no
678,0.31486615538597107,1, no,-0.09103333950042725, no
679,2.0477488040924072,0, yes,-0.1315271407365799, no
680,0.31129154562950134,1, no,-0.11316442489624023, no
681,0.7085437178611755,0, yes,-0.1387215256690979, no
682,1.5700098276138306,0, yes,-0.17420944571495056, no
683,0.3263428807258606,1, no,-0.13514173030853271, no
684,0.6527794599533081,1, no,-0.07025635242462158, no
685,0.5596347451210022,1, no,-0.09903335571289062, no
686,1.5079401731491089,0, yes,-0.18644598126411438, no
687,1.245872974395752,0, yes,-0.17346656322479248, no
688,1.403817057609558,0, yes,-0.14395096898078918, no
689,0.6843778491020203,1, no,-0.06089329719543457, no
690,2.138624668121338,0, yes,-0.09974661469459534, no
691,0.7702693343162537,0, yes,-0.08918535709381104, no
692,0.8076533079147339,0, yes,-0.1290264129638672, no
693,2.136509895324707,0, yes,-0.11504049599170685, no
694,0.7288472652435303,0, yes,-0.1398681402206421, no
695,1.6258846521377563,0, yes,-0.19420063495635986, no
696,2.4736461639404297,0, yes,-0.16680103540420532, no
697,0.2602854371070862,1, no,-0.13723337650299072, no
698,0.5976389646530151,1, no,-0.10243135690689087, no
699,0.4732134938240051,1, no,-0.09735715389251709, no
700,1.1409231424331665,0, yes,-0.166968435049057, no
701,0.5842590928077698,1, no,-0.08791357278823853, no
702,1.888453722000122,0, yes,-0.17990517616271973, no
703,1.7342321872711182,0, yes,-0.14598152041435242, no
704,0.5480740070343018,1, no,-0.08286881446838379, no
705,1.3021461963653564,0, yes,-0.15159177780151367, no
706,0.9706754684448242,0, yes,-0.1455654799938202, no
707,1.9835792779922485,0, yes,-0.12078173458576202, no
708,1.0920989513397217,0, yes,-0.1086772084236145, no
709,0.7995558381080627,0, yes,-0.11142247915267944, no
710,1.0307668447494507,0, yes,-0.15955844521522522, no
711,2.4155125617980957,0, yes,-0.11244259774684906, no
712,2.125100612640381,0, yes,-0.13134825229644775, no
713,1.635271668434143,0, yes,-0.17353497445583344, no
714,0.3679519295692444,1, no,-0.11273306608200073, no
715,0.4588899314403534,1, no,-0.11636224389076233, no
716,1.3297241926193237,0, yes,-0.13861799240112305, no
717,1.6685203313827515,0, yes,-0.13913488388061523, no
718,0.718067467212677,0, yes,-0.1016162633895874, no
719,1.849527359008789,0, yes,-0.15424847602844238, no
720,0.513592004776001,1, no,-0.10190683603286743, no
721,0.45039957761764526,1, no,-0.125921368598938, no
722,1.2601985931396484,0, yes,-0.16367965936660767, no
723,1.261040449142456,0, yes,-0.1591404676437378, no
724,0.9163793921470642,0, yes,-0.11888939142227173, no
725,0.5339523553848267,1, no,-0.058071672916412354, no
726,1.3627185821533203,0, yes,-0.18343961238861084, no
727,1.3812099695205688,0, yes,-0.16533270478248596, no
728,1.5872323513031006,0, yes,-0.14843060076236725, no
729,1.8119462728500366,0, yes,-0.13314586877822876, no
730,1.0313644409179688,0, yes,-0.09372174739837646, no
731,1.4057843685150146,0, yes,-0.16459232568740845, no
732,2.0365779399871826,0, yes,-0.1092815101146698, no
733,0.5958782434463501,1, no,-0.05730438232421875, no
734,1.4414136409759521,0, yes,-0.14382755756378174, no
735,1.5018237829208374,0, yes,-0.14367756247520447, no
736,0.6760572195053101,1, no,-0.07201129198074341, no
737,1.440049648284912,0, yes,-0.18803086876869202, no
738,1.5577279329299927,0, yes,-0.15839198231697083, no
739,1.1925759315490723,0, yes,-0.17987671494483948, no
740,1.3774309158325195,0, yes,-0.15660837292671204, no
741,1.7608429193496704,0, yes,-0.15891648828983307, no
742,1.3108699321746826,0, yes,-0.16269230842590332, no
743,1.597198724746704,0, yes,-0.12968210875988007, no
744,0.2375226467847824,1, no,-0.10208185017108917, no
745,0.6155237555503845,1, no,-0.130415141582489, no
746,0.4953463673591614,1, no,-0.09423786401748657, no
747,0.5580465793609619,1, no,-0.10933011770248413, no
748,0.6022547483444214,1, no,-0.15185868740081787, no
749,0.6234187483787537,1, no,-0.08918160200119019, no
750,1.3973562717437744,0, yes,-0.15515750646591187, no
751,1.107100486755371,0, yes,-0.20505693554878235, no
752,1.279476523399353,0, yes,-0.16039246320724487, no
753,1.5299241542816162,0, yes,-0.09999142587184906, no
754,1.6101922988891602,0, yes,-0.1331081986427307, no
755,0.4510805904865265,1, no,-0.06239005923271179, no
756,1.1358168125152588,0, yes,-0.3110813796520233, no
757,1.537244439125061,0, yes,-0.1525973081588745, no
758,0.6759371757507324,1, no,-0.10407865047454834, no
759,0.32374078035354614,1, no,-0.06699737906455994, no
760,1.0029972791671753,0, yes,-0.18731558322906494, no
761,0.6308848261833191,1, no,-0.06840354204177856, no
762,1.6755900382995605,0, yes,-0.14583580195903778, no
763,1.9020190238952637,0, yes,-0.1800650805234909, no
764,0.6699153780937195,1, no,-0.08993041515350342, no
765,2.4359629154205322,0, yes,-0.11542392522096634, no
766,1.7340500354766846,0, yes,-0.11675268411636353, no
767,1.6148240566253662,0, yes,-0.1254560798406601, no
768,0.3489775061607361,1, no,-0.05739215016365051, no
769,1.5072734355926514,0, yes,-0.1091143786907196, no
770,0.5841308236122131,1, no,-0.11348670721054077, no
771,0.7361738681793213,0, yes,-0.10882961750030518, no
772,2.683037757873535,0, yes,-0.1672704815864563, no
773,0.3905407786369324,1, no,-0.08087724447250366, no
774,0.5753124356269836,1, no,-0.0609627366065979, no
775,1.311732530593872,0, yes,-0.1259889006614685, no
776,0.6201996207237244,1, no,-0.0894690752029419, no
777,0.3001852333545685,1, no,-0.07025483250617981, no
778,0.26794758439064026,1, no,-0.06970548629760742, no
779,1.6620725393295288,0, yes,-0.11418366432189941, no
780,0.5349124670028687,1, no,-0.1162189245223999, no
781,0.7071165442466736,0, yes,-0.08754003047943115, no
782,0.30786076188087463,1, no,-0.1071343719959259, no
783,2.1590797901153564,0, yes,-0.17697006464004517, no
784,0.46010836958885193,1, no,-0.12070348858833313, no
785,1.2466638088226318,0, yes,-0.1208757758140564, no
786,2.0360472202301025,0, yes,-0.12596440315246582, no
787,1.3856890201568604,0, yes,-0.1782565414905548, no
788,1.8481131792068481,0, yes,-0.14184121787548065, no
789,1.9639532566070557,0, yes,-0.13082638382911682, no
790,0.8152434825897217,0, yes,-0.1165463924407959, no
791,1.245061993598938,0, yes,-0.15604916214942932, no
792,2.614727258682251,0, yes,-0.13203226029872894, no
793,0.6427372097969055,1, no,-0.11218160390853882, no
794,0.39574265480041504,1, no,-0.12106883525848389, no
795,0.5032168030738831,1, no,-0.0851830244064331, no
796,0.47645363211631775,1, no,-0.06177595257759094, no
797,1.5485713481903076,0, yes,-0.24661366641521454, no
798,0.3380701243877411,1, no,-0.08274486660957336, no
799,1.7187119722366333,0, yes,-0.12165987491607666, no
800,1.5619927644729614,0, yes,-0.1548318713903427, no
801,1.895387887954712,0, yes,-0.19656604528427124, no
802,1.3122215270996094,0, yes,-0.10627681016921997, no
803,2.0196564197540283,0, yes,-0.15498115122318268, no
804,1.774691104888916,0, yes,-0.1312706470489502, no
805,0.7852262258529663,0, yes,-0.08710330724716187, no
806,2.867173671722412,0, yes,-0.1455676555633545, no
807,1.4502626657485962,0, yes,-0.13167864084243774, no
808,2.001678228378296,0, yes,-0.1432996392250061, no
809,0.5689140558242798,1, no,-0.09319967031478882, no
810,0.8280428051948547,0, yes,-0.14626020193099976, no
811,1.7792011499404907,0, yes,-0.13967080414295197, no
812,2.5908641815185547,0, yes,-0.13109514117240906, no
813,1.4527925252914429,0, yes,-0.17158964276313782, no
814,1.417471170425415,0, yes,-0.09805825352668762, no
815,0.5824373960494995,1, no,-0.10484462976455688, no
816,2.11171817779541,0, yes,-0.1725807636976242, no
817,0.834257960319519,0, yes,-0.10386669635772705, no
818,1.9502899646759033,0, yes,-0.1275481879711151, no
819,1.7320212125778198,0, yes,-0.1342088282108307, no
820,1.5248126983642578,0, yes,-0.13650129735469818, no
821,0.5916542410850525,1, no,-0.06778162717819214, no
822,2.0465891361236572,0, yes,-0.23898060619831085, no
823,1.104402780532837,0, yes,-0.18617215752601624, no
824,0.6469759345054626,1, no,-0.14551961421966553, no
825,1.799057126045227,0, yes,-0.1288827806711197, no
826,1.7201335430145264,0, yes,-0.19831345975399017, no
827,0.5510432124137878,1, no,-0.08036935329437256, no
828,2.3558056354522705,0, yes,-0.19772601127624512, no
829,1.5372791290283203,0, yes,-0.12934064865112305, no
830,0.9069535732269287,0, yes,-0.1026906967163086, no
831,0.35418975353240967,1, no,-0.08832168579101562, no
832,1.3598265647888184,0, yes,-0.13901031017303467, no
833,0.7332459688186646,0, yes,-0.07650512456893921, no
834,0.9324181079864502,0, yes,-0.1601473093032837, no
835,0.4284467101097107,1, no,-0.1589145064353943, no
836,1.9967904090881348,0, yes,-0.1087731271982193, no
837,1.3465009927749634,0, yes,-0.10776886343955994, no
838,0.6870982646942139,1, no,-0.11781418323516846, no
839,0.6481279730796814,1, no,-0.10248404741287231, no
840,0.567901074886322,1, no,-0.07822257280349731, no
841,1.2019668817520142,0, yes,-0.14146080613136292, no
842,0.45646145939826965,1, no,-0.05985984206199646, no
843,1.6041871309280396,0, yes,-0.1290004849433899, no
844,1.6718461513519287,0, yes,-0.09173458814620972, no
845,1.1639158725738525,0, yes,-0.10810351371765137, no
846,0.5551677346229553,1, no,-0.13285362720489502, no
847,1.6803241968154907,0, yes,-0.08830025792121887, no
848,0.3624051511287689,1, no,-0.1118558943271637, no
849,0.7090376615524292,0, yes,-0.11195552349090576, no
850,0.5568198561668396,1, no,-0.09028506278991699, no
851,0.6131293177604675,1, no,-0.09935742616653442, no
852,2.0053365230560303,0, yes,-0.15451836585998535, no
853,0.48344045877456665,1, no,-0.07259505987167358, no
854,0.6221544146537781,1, no,-0.06907469034194946, no
855,0.48217761516571045,1, no,-0.10942763090133667, no
856,1.6873105764389038,0, yes,-0.09902851283550262, no
857,0.5085934996604919,1, no,-0.11418646574020386, no
858,0.8264757394790649,0, yes,-0.1053505539894104, no
859,0.33225446939468384,1, no,-0.11662688851356506, no
860,0.28964972496032715,1, no,-0.11201021075248718, no
861,0.517673909664154,1, no,-0.14274007081985474, no
862,0.32611241936683655,1, no,-0.06817331910133362, no
863,0.9798953533172607,0, yes,-0.10742214322090149, no
864,1.143254041671753,0, yes,-0.14630597829818726, no
865,0.6642850041389465,1, no,-0.0864066481590271, no
866,0.536187469959259,1, no,-0.11002248525619507, no
867,0.2635035812854767,1, no,-0.10324162244796753, no
868,2.240579605102539,0, yes,-0.14817869663238525, no
869,0.4702102243900299,1, no,-0.09282311797142029, no
870,2.0668985843658447,0, yes,-0.11031587421894073, no
871,1.4973821640014648,0, yes,-0.12299415469169617, no
872,0.6065078973770142,1, no,-0.09580719470977783, no
873,0.6348569989204407,1, no,-0.08277636766433716, no
874,0.5202252268791199,1, no,-0.07612836360931396, no
875,1.7464487552642822,0, yes,-0.26896119117736816, no
876,0.3448490500450134,1, no,-0.15587538480758667, no
877,0.5036929249763489,1, no,-0.081889808177948, no
878,2.378669261932373,0, yes,-0.14408864080905914, no
879,1.1419603824615479,0, yes,-0.1705189049243927, no
880,0.7266353964805603,0, yes,-0.10085135698318481, no
881,0.3576878309249878,1, no,-0.10402610898017883, no
882,0.6129379272460938,1, no,-0.060215771198272705, no
883,1.7796292304992676,0, yes,-0.17966164648532867, no
884,2.2264583110809326,0, yes,-0.1539289355278015, no
885,1.5887408256530762,0, yes,-0.15661738812923431, no
886,1.6172986030578613,0, yes,-0.15489688515663147, no
887,0.5093703269958496,1, no,-0.10075801610946655, no
888,2.1965341567993164,0, yes,-0.20404721796512604, no
889,2.357485771179199,0, yes,-0.19168652594089508, no
890,1.4952415227890015,0, yes,-0.12805113196372986, no
891,2.658018112182617,0, yes,-0.11101146787405014, no
892,0.9132903218269348,0, yes,-0.11371868848800659, no
893,0.37955477833747864,1, no,-0.1188197135925293, no
894,0.7702856659889221,0, yes,-0.0887138843536377, no
895,0.6389361023902893,1, no,-0.11287611722946167, no
896,0.3440781533718109,1, no,-0.11372178792953491, no
897,0.5636494755744934,1, no,-0.1010364294052124, no
898,1.7172565460205078,0, yes,-0.18189062178134918, no
899,1.473537564277649,0, yes,-0.2013678252696991, no
