index,loss,correct,predicted,total_logprob,ground_truth
471,0.11187626421451569,1, no,0.00025804340839385986, no
472,0.3106953203678131,1, no,0.031518787145614624, no
473,12.844733238220215,0, yes,-9.938036964740604e-05, no
474,7.115598678588867,0, yes,-0.00027135462732985616, no
475,6.411229610443115,0, yes,0.000252236844971776, no
476,3.3655762672424316,0, yes,0.0015374794602394104, no
477,11.853028297424316,0, yes,-0.00011630801600404084, no
478,4.156144618988037,0, yes,-0.0031110085546970367, no
479,5.42909049987793,0, yes,0.0006325470749288797, no
480,14.586602210998535,0, yes,-4.501745570451021e-05, no
481,14.942957878112793,0, yes,-9.639922063797712e-05, no
482,5.729190826416016,0, yes,-0.0003350039478391409, no
483,0.006394047290086746,1, no,0.000823307316750288, no
484,0.07750774919986725,1, no,0.008566305041313171, no
485,1.9709515571594238,0, yes,-0.004133746027946472, no
486,7.581423415103927e-05,1, no,-4.25246253143996e-06, no
487,2.5814836025238037,0, yes,-0.023060500621795654, no
488,12.279928207397461,0, yes,-6.039255458745174e-05, no
489,2.9613242149353027,0, yes,-0.027818236500024796, no
490,14.741363525390625,0, yes,-0.0001638788526179269, no
491,0.4803052842617035,1, no,0.026241540908813477, no
492,1.6995419263839722,0, yes,0.0014324039220809937, no
493,8.616515159606934,0, yes,-0.00010616636427585036, no
494,9.53977108001709,0, yes,-7.0060086727608e-05, no
495,2.694382429122925,0, yes,-0.005524255335330963, no
496,9.213536262512207,0, yes,-5.468721792567521e-05, no
497,2.2217233180999756,0, yes,0.000814974308013916, no
498,11.327001571655273,0, yes,-7.172210462158546e-05, no
499,0.0942026749253273,1, no,0.009075574576854706, no
500,3.1528677940368652,0, yes,-0.017579812556505203, no
501,6.875478267669678,0, yes,-0.0007083786185830832, no
502,0.004613826051354408,1, no,0.00011156685650348663, no
503,14.641695976257324,0, yes,-4.51366686320398e-05, no
504,13.821434020996094,0, yes,-9.460921137360856e-05, no
505,6.159183979034424,0, yes,-0.0005442651454359293, no
506,4.007375240325928,0, yes,0.0008485950529575348, no
507,7.547606468200684,0, yes,-0.0001891767024062574, no
508,0.07964685559272766,1, no,0.00832461565732956, no
509,11.61916732788086,0, yes,-6.230178405530751e-05, no
510,6.879414081573486,0, yes,5.61075285077095e-06, no
511,6.810948371887207,0, yes,-0.0005695739528164268, no
512,10.67674732208252,0, yes,-6.623863737331703e-05, no
513,5.7751054763793945,0, yes,-6.000394932925701e-05, no
514,1.5887035131454468,0, yes,0.00014972686767578125, no
515,13.598284721374512,0, yes,-7.219703547889367e-05, no
516,14.80368709564209,0, yes,-4.918976264889352e-05, no
517,2.0083038806915283,0, yes,0.008446499705314636, no
518,12.529866218566895,0, yes,-5.764982051914558e-05, no
519,14.017847061157227,0, yes,-6.909573858138174e-05, no
520,0.001652424456551671,1, no,0.00010047364048659801, no
521,5.3528947830200195,0, yes,0.0008609194774180651, no
522,12.527356147766113,0, yes,-5.0499173084972426e-05, no
523,15.249502182006836,0, yes,-5.4313859436661005e-05, no
524,3.1741745471954346,0, yes,-0.0009814798831939697, no
525,0.04277709871530533,1, no,-0.00022643432021141052, no
526,9.792516708374023,0, yes,-9.497564315097407e-05, no
527,10.221755027770996,0, yes,-9.9026998213958e-05, no
528,6.769165515899658,0, yes,-1.0467134416103363e-05, no
529,9.875507354736328,0, yes,-6.29054702585563e-05, no
530,0.5544421076774597,1, no,0.021145880222320557, no
531,13.420026779174805,0, yes,-7.612998888362199e-05, no
532,0.6923180222511292,1, no,0.01443558931350708, no
533,13.878092765808105,0, yes,-6.766804290236905e-05, no
534,11.825728416442871,0, yes,-6.444753671530634e-05, no
535,11.511396408081055,0, yes,-8.650396921439096e-05, no
536,11.713356018066406,0, yes,-0.00015839711704757065, no
537,10.38658332824707,0, yes,-7.673012441955507e-05, no
538,7.3056817054748535,0, yes,-0.0001407587551511824, no
539,6.109496116638184,0, yes,-0.00022321962751448154, no
540,2.7923898696899414,0, yes,0.0028995461761951447, no
541,4.844648838043213,0, yes,-0.00021196622401475906, no
542,6.592056161025539e-05,1, no,-1.0211311746388674e-05, no
543,0.005652515217661858,1, no,-9.16430726647377e-05, no
544,0.2828558087348938,1, no,0.021335065364837646, no
545,14.985295295715332,0, yes,-7.600890967296436e-05, no
546,0.13026376068592072,1, no,0.008997000753879547, no
547,8.646367073059082,0, yes,-0.00010711723007261753, no
548,10.41568660736084,0, yes,-7.184252899605781e-05, no
549,8.781550407409668,0, yes,-0.00010841840412467718, no
550,8.387919425964355,0, yes,-0.00013022009807173163, no
551,0.007092181593179703,1, no,-0.0008454602211713791, no
552,6.093325614929199,0, yes,2.001202665269375e-05, no
553,8.11220645904541,0, yes,-4.559502121992409e-05, no
554,11.249277114868164,0, yes,-0.0003114385763183236, no
555,14.537492752075195,0, yes,-6.277674401644617e-05, no
556,0.3129443824291229,1, no,0.014516562223434448, no
557,0.253377228975296,1, no,0.001477956771850586, no
558,13.162055015563965,0, yes,-0.00012131383118685335, no
559,12.738553047180176,0, yes,-9.270187729271129e-05, no
560,1.2904608249664307,0, yes,-0.0228443443775177, no
561,10.287877082824707,0, yes,-7.458632171619684e-05, no
562,0.02316717617213726,1, no,0.0020128265023231506, no
563,5.94836674281396e-05,1, no,-1.283259189222008e-05, no
564,10.533275604248047,0, yes,-4.632804120774381e-05, no
565,5.700527191162109,0, yes,0.00028566946275532246, no
566,0.31954967975616455,1, no,0.010980397462844849, no
567,1.9073304429184645e-05,1, no,-5.317300747265108e-06, no
568,13.673896789550781,0, yes,-0.00010760390432551503, no
569,1.2836041450500488,0, yes,0.002582550048828125, no
570,5.286155700683594,0, yes,-0.0003700964152812958, no
571,0.5372042059898376,1, no,-0.012954652309417725, no
572,3.2652089595794678,0, yes,0.002029009163379669, no
573,8.037075996398926,0, yes,-9.862097795121372e-05, no
574,9.512057304382324,0, yes,-8.842211536830291e-05, no
575,4.788848400115967,0, yes,-0.0023756418377161026, no
576,9.634820938110352,0, yes,-5.122189031681046e-05, no
577,12.341588973999023,0, yes,-0.0001072472077794373, no
578,12.283302307128906,0, yes,-6.480421870946884e-05, no
579,0.0053682224825024605,1, no,-0.00010566320270299911, no
580,0.4488138258457184,1, no,-0.011061370372772217, no
581,6.091824054718018,0, yes,-5.468027666211128e-05, no
582,4.041186809539795,0, yes,-0.0009452924132347107, no
583,10.608556747436523,0, yes,-0.00021831518097314984, no
584,3.3455731868743896,0, yes,0.01433514803647995, no
585,6.24680757522583,0, yes,-9.671109728515148e-05, no
586,12.01740837097168,0, yes,-8.86497218743898e-05, no
587,8.9666748046875,0, yes,-6.530544487759471e-05, no
588,0.043975092470645905,1, no,0.004523627460002899, no
589,10.35969352722168,0, yes,-9.52074842643924e-05, no
590,15.787306785583496,0, yes,-9.532353578833863e-05, no
591,11.999826431274414,0, yes,-0.00016078035696409643, no
592,13.683786392211914,0, yes,-5.324004450812936e-05, no
593,14.637341499328613,0, yes,-7.839589670766145e-05, no
594,1.652448058128357,0, yes,0.0019726455211639404, no
595,5.160895824432373,0, yes,-0.0007779560983181, no
596,14.048656463623047,0, yes,-8.340172644238919e-05, no
597,9.993753433227539,0, yes,-9.699984366307035e-05, no
598,2.141108512878418,0, yes,0.0031761452555656433, no
599,2.482304096221924,0, yes,-0.0002257823944091797, no
600,13.391032218933105,0, yes,-8.602712478023022e-05, no
601,14.084554672241211,0, yes,-6.861890142317861e-05, no
602,11.975818634033203,0, yes,-8.662316395202652e-05, no
603,5.476679801940918,0, yes,-0.0007641860283911228, no
604,7.665476322174072,0, yes,-5.5632233852520585e-05, no
605,15.046133041381836,0, yes,-0.00011273269046796486, no
606,9.283063888549805,0, yes,-7.733813254162669e-05, no
607,0.036167699843645096,1, no,-0.004555866122245789, no
608,1.1995949745178223,0, yes,0.002446204423904419, no
609,0.34019601345062256,1, no,-0.027204155921936035, no
610,0.8122376799583435,0, yes,-0.005232393741607666, no
611,7.22098970413208,0, yes,-0.00010619108797982335, no
612,5.227529525756836,0, yes,4.479382187128067e-05, no
613,0.9225674271583557,0, yes,0.011058986186981201, no
614,11.633421897888184,0, yes,-7.780078885843977e-05, no
615,9.68507194519043,0, yes,-9.211590804625303e-05, no
616,5.958947658538818,0, yes,-8.118757978081703e-05, no
617,11.65185260772705,0, yes,-6.408897752407938e-05, no
618,9.54461669921875,0, yes,-3.858616400975734e-05, no
619,5.604612350463867,0, yes,-0.0007396289147436619, no
620,0.19846121966838837,1, no,0.013696148991584778, no
621,9.87479305267334,0, yes,-7.076948531903327e-05, no
622,9.314767837524414,0, yes,-7.030270353425294e-05, no
623,5.502638339996338,0, yes,-5.053821951150894e-05, no
624,4.550834655761719,0, yes,0.0003276793286204338, no
625,12.765422821044922,0, yes,-0.00011571196955628693, no
626,1.8646148443222046,0, yes,-0.00681091845035553, no
627,11.268061637878418,0, yes,-0.0001816475560190156, no
628,12.7261962890625,0, yes,-8.36420149425976e-05, no
629,0.05119117349386215,1, no,-0.003926269710063934, no
630,0.9646894931793213,0, yes,0.017322301864624023, no
631,13.90672779083252,0, yes,-6.0989543271716684e-05, no
632,13.036080360412598,0, yes,-8.161640289472416e-05, no
633,8.678592681884766,0, yes,-0.0004492189036682248, no
634,0.5796239972114563,1, no,0.06233084201812744, no
635,11.025480270385742,0, yes,-5.240469909040257e-05, no
636,5.05449914932251,0, yes,0.0002037491649389267, no
637,4.7254509925842285,0, yes,0.007515858393162489, no
638,7.028867244720459,0, yes,8.737214375287294e-05, no
639,6.254000663757324,0, yes,-0.00047634297516196966, no
640,11.762726783752441,0, yes,-4.4182052079122514e-05, no
641,0.04687003046274185,1, no,0.002045098692178726, no
642,0.0020261728204786777,1, no,-0.0006450186483561993, no
643,13.920453071594238,0, yes,-8.435726340394467e-05, no
644,9.808870315551758,0, yes,-7.399110472761095e-05, no
645,12.00071907043457,0, yes,-5.908219827688299e-05, no
646,3.8058459758758545,0, yes,0.0017800591886043549, no
647,1.1494154930114746,0, yes,-0.03438538312911987, no
648,6.097658634185791,0, yes,0.00021048425696790218, no
649,2.474421739578247,0, yes,0.0012782663106918335, no
650,0.3885362148284912,1, no,-0.003925949335098267, no
651,15.699132919311523,0, yes,-9.85459191724658e-05, no
652,2.5489490032196045,0, yes,-0.01072508841753006, no
653,8.453604698181152,0, yes,-7.744321192149073e-05, no
654,6.373115062713623,0, yes,0.000248813652433455, no
655,5.099617004394531,0, yes,0.0006980760954320431, no
656,7.55253791809082,0, yes,5.857495125383139e-06, no
657,3.63042950630188,0, yes,-0.003817286342382431, no
658,10.014116287231445,0, yes,-8.412338502239436e-05, no
659,0.07914508134126663,1, no,0.007518172264099121, no
660,8.828027725219727,0, yes,-1.1896860087290406e-05, no
661,10.662142753601074,0, yes,-9.139261965174228e-05, no
662,13.52796745300293,0, yes,-6.0749254771508276e-05, no
663,7.390703103737906e-05,1, no,-1.008980325423181e-05, no
664,1.9695942401885986,0, yes,0.005557060241699219, no
665,0.9699710011482239,0, yes,-0.010842561721801758, no
666,1.6789298057556152,0, yes,0.020314976572990417, no
667,6.407388687133789,0, yes,0.0002521567512303591, no
668,3.3854622840881348,0, yes,-0.0024968907237052917, no
669,14.298412322998047,0, yes,-6.93341571604833e-05, no
670,4.76829195022583,0, yes,0.00016599614173173904, no
671,16.07219123840332,0, yes,-5.5150198022602126e-05, no
672,13.54382610321045,0, yes,-4.430220360518433e-05, no
673,4.059290409088135,0, yes,-8.273310959339142e-05, no
674,0.028015965595841408,1, no,-0.0014466159045696259, no
675,4.556633949279785,0, yes,-0.004471784457564354, no
676,0.008289928548038006,1, no,-4.4075772166252136e-05, no
677,0.003069453639909625,1, no,-0.00024937489069998264, no
678,2.8380963802337646,0, yes,0.002322457730770111, no
679,0.6097974181175232,1, no,-0.002791106700897217, no
680,0.18416248261928558,1, no,0.01865006983280182, no
681,7.816186904907227,0, yes,-9.969991515390575e-05, no
682,0.6465018391609192,1, no,-0.059902846813201904, no
683,11.166709899902344,0, yes,-8.137708209687844e-05, no
684,11.932271003723145,0, yes,-5.812947347294539e-05, no
685,9.30727481842041,0, yes,-9.34320705709979e-05, no
686,7.416828155517578,0, yes,-4.546361742541194e-05, no
687,0.12944045662879944,1, no,-0.01371881365776062, no
688,6.882667541503906,0, yes,-0.00024680118076503277, no
689,10.427921295166016,0, yes,-0.00010093132732436061, no
690,0.03844000771641731,1, no,0.002873137593269348, no
691,11.11284065246582,0, yes,-0.00014003622345626354, no
692,13.011735916137695,0, yes,-0.0001060551221598871, no
693,8.664271354675293,0, yes,-7.039197953417897e-05, no
694,12.398625373840332,0, yes,-8.734028961043805e-05, no
695,6.255416393280029,0, yes,-1.68562401086092e-05, no
696,10.636373519897461,0, yes,-0.000184868200449273, no
697,11.553406715393066,0, yes,-9.914008842315525e-05, no
698,1.6125826835632324,0, yes,0.04379755258560181, no
699,10.308777809143066,0, yes,-5.181275264476426e-05, no
700,0.06676121801137924,1, no,4.763901233673096e-05, no
701,10.511396408081055,0, yes,-9.508722723694518e-05, no
702,0.6291873455047607,1, no,0.003659486770629883, no
703,10.751605033874512,0, yes,-6.147026579128578e-05, no
704,11.731406211853027,0, yes,-7.541754166595638e-05, no
705,0.07036853581666946,1, no,0.002275414764881134, no
706,13.349020957946777,0, yes,-6.361120176734403e-05, no
707,0.7234337329864502,0, yes,0.018889307975769043, no
708,0.012691914103925228,1, no,-0.00040411576628685, no
709,13.283076286315918,0, yes,-0.00014277703303378075, no
710,3.5320231914520264,0, yes,0.000912204384803772, no
711,1.055353045463562,0, yes,0.0032255053520202637, no
712,4.921619415283203,0, yes,-0.000319664366543293, no
713,0.7188047170639038,0, yes,0.03173339366912842, no
714,5.734356880187988,0, yes,-0.0002634664997458458, no
715,8.09251594543457,0, yes,-7.863075006753206e-05, no
716,0.675845742225647,1, no,-0.004592478275299072, no
717,0.26671460270881653,1, no,-0.01476740837097168, no
718,12.321513175964355,0, yes,-0.00014659171574749053, no
719,2.172173023223877,0, yes,0.014556191861629486, no
720,13.303947448730469,0, yes,-6.301703251665458e-05, no
721,11.266339302062988,0, yes,-4.656625242205337e-05, no
722,4.200439453125,0, yes,-0.0023547448217868805, no
723,11.414594650268555,0, yes,-3.726702561834827e-05, no
724,12.061243057250977,0, yes,-7.458026811946183e-05, no
725,7.109560012817383,0, yes,-0.00014863378601148725, no
726,0.02225600928068161,1, no,-0.00467127189040184, no
727,0.007224625442177057,1, no,-0.0025044498033821583, no
728,0.009814697317779064,1, no,0.0007680952548980713, no
729,2.8054022789001465,0, yes,0.015624526888132095, no
730,0.01006562914699316,1, no,-0.04927188158035278, no
731,0.3167436420917511,1, no,-0.004387885332107544, no
732,9.27121353149414,0, yes,-4.1094099287875e-05, no
733,11.458931922912598,0, yes,-8.257008448708802e-05, no
734,0.0047048344276845455,1, no,0.0002921447157859802, no
735,9.782198905944824,0, yes,-0.00013277139805722982, no
736,13.264558792114258,0, yes,-7.160098903113976e-05, no
737,0.043658237904310226,1, no,0.0029839687049388885, no
738,0.004784207791090012,1, no,0.0004125842824578285, no
739,0.0009045085171237588,1, no,2.231576945632696e-05, no
740,0.03289661183953285,1, no,-0.00041963160037994385, no
741,1.9710904359817505,0, yes,-0.003722637891769409, no
742,3.7025609016418457,0, yes,0.0021340027451515198, no
743,0.05654716119170189,1, no,0.005998987704515457, no
744,6.374288558959961,0, yes,0.00017014576587826014, no
745,4.8916850090026855,0, yes,-0.0010808906517922878, no
746,9.109403610229492,0, yes,-6.66138730593957e-05, no
747,5.674617290496826,0, yes,0.00046870065852999687, no
748,13.566238403320312,0, yes,-7.756143168080598e-05, no
749,8.936407089233398,0, yes,-7.925899990368634e-05, no
750,0.46540284156799316,1, no,-0.01491934061050415, no
751,0.016665762290358543,1, no,-0.00046176835894584656, no
752,0.0021221754141151905,1, no,-0.00011748960241675377, no
753,0.14065538346767426,1, no,0.00542411208152771, no
754,0.04338466376066208,1, no,0.003933761268854141, no
755,14.028993606567383,0, yes,-3.929168815375306e-05, no
756,11.56938362121582,0, yes,-4.23929923272226e-05, no
757,0.08730028569698334,1, no,0.000906817615032196, no
758,13.512683868408203,0, yes,-9.783160203369334e-05, no
759,8.008204460144043,0, yes,-4.1680759750306606e-05, no
760,15.194623947143555,0, yes,-0.00015159942267928272, no
761,3.8237388134002686,0, yes,0.0006717685610055923, no
762,8.229252815246582,0, yes,-5.1596929552033544e-05, no
763,0.9295368790626526,0, yes,-0.03384894132614136, no
764,14.305928230285645,0, yes,-0.00011642816389212385, no
765,8.858854293823242,0, yes,-4.659159458242357e-05, no
766,5.015198707580566,0, yes,0.0006954600103199482, no
767,5.6580681800842285,0, yes,-0.0001391016412526369, no
768,2.197193145751953,0, yes,0.008912041783332825, no
769,3.871971607208252,0, yes,-0.0036336444318294525, no
770,6.106724262237549,0, yes,-6.892415694892406e-05, no
771,14.814985275268555,0, yes,-6.015790131641552e-05, no
772,14.82093334197998,0, yes,-9.126950317295268e-05, no
773,13.171016693115234,0, yes,-4.215456283418462e-05, no
774,12.337726593017578,0, yes,-6.313623453024775e-05, no
775,0.7854471206665039,0, yes,-0.0025156140327453613, no
776,15.293760299682617,0, yes,-0.00010617528459988534, no
777,9.209599494934082,0, yes,-0.00011239553714403883, no
778,1.3346643447875977,0, yes,0.01714634895324707, no
779,3.488274574279785,0, yes,-0.0033529140055179596, no
780,6.141966342926025,0, yes,-0.00030074501410126686, no
781,11.060133934020996,0, yes,-8.06618481874466e-05, no
782,5.152960300445557,0, yes,5.060248076915741e-05, no
783,7.405598163604736,0, yes,4.73301624879241e-05, no
784,10.120494842529297,0, yes,-5.9682624851120636e-05, no
785,5.379901885986328,0, yes,-0.00014202063903212547, no
786,9.135741233825684,0, yes,-0.00011239817831665277, no
787,0.021934881806373596,1, no,-0.001515701413154602, no
788,1.6289958953857422,0, yes,-0.003489956259727478, no
789,5.670579433441162,0, yes,-0.0001254519447684288, no
790,11.379742622375488,0, yes,-3.821882273769006e-05, no
791,0.010192133486270905,1, no,0.0007055848836898804, no
792,9.517568588256836,0, yes,-7.57831585360691e-05, no
793,14.232488632202148,0, yes,-8.280755719169974e-05, no
794,9.425182342529297,0, yes,-0.00011334379087202251, no
795,10.490577697753906,0, yes,-6.62378006381914e-05, no
796,5.355812072753906,0, yes,0.00010490231215953827, no
797,8.623717308044434,0, yes,-8.613249519839883e-05, no
798,2.6726839542388916,0, yes,0.0030127838253974915, no
799,0.22725334763526917,1, no,-0.01423780620098114, no
800,0.12708647549152374,1, no,-0.016848206520080566, no
801,8.410233497619629,0, yes,-0.0002252039557788521, no
802,0.3418496549129486,1, no,0.020564675331115723, no
803,5.916551113128662,0, yes,7.043126970529556e-05, no
804,0.04385552927851677,1, no,-0.005583159625530243, no
805,14.474742889404297,0, yes,-8.710000838618726e-05, no
806,1.4355556964874268,0, yes,-0.032690852880477905, no
807,1.063491940498352,0, yes,0.09140720963478088, no
808,1.3289074897766113,0, yes,0.007695436477661133, no
809,10.266595840454102,0, yes,-6.588130781892687e-05, no
810,0.09653621912002563,1, no,-0.013647347688674927, no
811,4.062171936035156,0, yes,-0.0034525208175182343, no
812,7.974015712738037,0, yes,-6.279954686760902e-05, no
813,3.8753139972686768,0, yes,0.0002780277281999588, no
814,2.0823824405670166,0, yes,0.01171024888753891, no
815,13.961005210876465,0, yes,-9.377569222124293e-05, no
816,10.238614082336426,0, yes,-0.00017879165534395725, no
817,15.498510360717773,0, yes,-8.93659089342691e-05, no
818,7.4285969734191895,0, yes,-4.891271237283945e-05, no
819,0.02316228300333023,1, no,-3.211759030818939e-05, no
820,0.3108856678009033,1, no,0.046937018632888794, no
821,8.415306091308594,0, yes,-9.211422002408653e-05, no
822,7.48399543762207,0, yes,-0.00011173798702657223, no
823,0.03154042735695839,1, no,-0.0017549246549606323, no
824,15.025779724121094,0, yes,-7.052625005599111e-05, no
825,0.38865000009536743,1, no,-0.03367108106613159, no
826,10.9910888671875,0, yes,-0.00014826258120592684, no
827,5.6780900955200195,0, yes,-0.00011641881428658962, no
828,8.696700096130371,0, yes,-0.00020531369955278933, no
829,1.5948565006256104,0, yes,0.025613263249397278, no
830,9.039737701416016,0, yes,-0.00012795842485502362, no
831,10.252751350402832,0, yes,-6.314044003374875e-05, no
832,0.08836986869573593,1, no,-0.009487465023994446, no
833,10.799163818359375,0, yes,-6.170585402287543e-05, no
834,6.237793445587158,0, yes,-0.00015830202028155327, no
835,10.16582202911377,0, yes,-9.676115587353706e-05, no
836,11.270919799804688,0, yes,-0.00012894604878965765, no
837,0.00017569905321579427,1, no,-2.6095687644556165e-05, no
838,11.1915283203125,0, yes,-0.00010951222066069022, no
839,8.211775779724121,0, yes,-0.00012201763456687331, no
840,10.220449447631836,0, yes,-4.931133662466891e-05, no
841,0.0005715643637813628,1, no,-5.2286311984062195e-05, no
842,7.361362457275391,0, yes,-8.051976328715682e-05, no
843,5.3165931603871286e-05,1, no,-7.707229087827727e-06, no
844,4.440581321716309,0, yes,0.0002601686865091324, no
845,6.401045799255371,0, yes,-0.0001477518817409873, no
846,14.5242338180542,0, yes,-0.00011463909322628751, no
847,7.134041786193848,0, yes,0.00013356015551835299, no
848,7.939139366149902,0, yes,-7.598527008667588e-05, no
849,10.172115325927734,0, yes,-0.00010057489271275699, no
850,16.12204933166504,0, yes,-0.00011344701488269493, no
851,13.61449146270752,0, yes,-9.854310337686911e-05, no
852,1.5674309730529785,0, yes,-0.0010678917169570923, no
853,10.787919044494629,0, yes,-7.887378160376102e-05, no
854,9.09753131866455,0, yes,-7.960871880641207e-05, no
855,5.929655075073242,0, yes,-0.0002605642657727003, no
856,0.9200509786605835,0, yes,0.01346549391746521, no
857,6.576552391052246,0, yes,-0.000153637258335948, no
858,14.6930570602417,0, yes,-6.337372906273231e-05, no
859,0.001632549217902124,1, no,-0.0005528739420697093, no
860,6.080417156219482,0, yes,9.162328206002712e-05, no
861,7.150373458862305,0, yes,-9.213772136718035e-05, no
862,6.470193386077881,0, yes,-0.00014863174874335527, no
863,13.920971870422363,0, yes,-4.442047793418169e-05, no
864,8.546940807718784e-05,1, no,-4.251320206094533e-06, no
865,14.236391067504883,0, yes,-0.00010307491174899042, no
866,8.644824981689453,0, yes,-3.325106808915734e-05, no
867,1.8800824880599976,0, yes,0.005175665020942688, no
868,0.02800854668021202,1, no,-0.004334770143032074, no
869,11.750575065612793,0, yes,-5.8845660532824695e-05, no
870,0.00464111752808094,1, no,0.0003519877791404724, no
871,6.648913383483887,0, yes,-0.00026086950674653053, no
872,11.422871589660645,0, yes,-8.602807065472007e-05, no
873,15.439120292663574,0, yes,-8.483316196361557e-05, no
874,11.64078426361084,0, yes,-7.887553510954604e-05, no
875,0.0010595666244626045,1, no,7.625215221196413e-05, no
876,4.062936782836914,0, yes,5.0650909543037415e-05, no
877,11.642156600952148,0, yes,-8.066273585427552e-05, no
878,0.000376034586224705,1, no,-3.7122779758647084e-05, no
879,15.225963592529297,0, yes,-5.741422501159832e-05, no
880,8.881953239440918,0, yes,-8.355334284715354e-05, no
881,4.314404010772705,0, yes,-0.0002267090603709221, no
882,12.120779991149902,0, yes,-5.491177216754295e-05, no
883,0.6696569323539734,1, no,0.029369235038757324, no
884,11.132872581481934,0, yes,-7.505809480790049e-05, no
885,8.922638893127441,0, yes,-0.00018329369777347893, no
886,4.930315017700195,0, yes,-0.0012796539813280106, no
887,11.501253128051758,0, yes,-7.243546860991046e-05, no
888,0.2574503719806671,1, no,-0.02440813183784485, no
889,6.820091724395752,0, yes,-0.000117867486551404, no
890,2.409147024154663,0, yes,0.0007738247513771057, no
891,6.540461540222168,0, yes,9.773415513336658e-06, no
892,13.518843650817871,0, yes,-0.00013037463941145688, no
893,1.3298940658569336,0, yes,-0.0035987496376037598, no
894,14.589728355407715,0, yes,-9.067627252079546e-05, no
895,10.77098560333252,0, yes,-5.991866783006117e-05, no
896,11.653304100036621,0, yes,-6.480422598542646e-05, no
897,12.929266929626465,0, yes,-9.580410551279783e-05, no
898,0.20758457481861115,1, no,-0.012625262141227722, no
899,7.037610054016113,0, yes,5.0160393584519625e-05, no
