index,loss,correct,predicted,total_logprob
542,1.7143487930297852,0, yes,-0.5529667139053345
543,1.5846713781356812,0, yes,-0.6808494329452515
544,1.2070940732955933,0, yes,-0.48351630568504333
545,2.4581849575042725,0, yes,-0.5006646513938904
546,2.0922329425811768,0, yes,-0.609258770942688
547,1.701655626296997,0, yes,-0.7230682373046875
548,1.2680643796920776,0, yes,-0.7902287244796753
549,1.4283305406570435,0, yes,-0.45529887080192566
550,1.987458348274231,0, yes,-0.4315073788166046
551,2.4964442253112793,0, yes,-0.6063061952590942
552,2.031949520111084,0, yes,-0.5117997527122498
553,1.3777124881744385,0, yes,-0.45616137981414795
554,2.2519309520721436,0, yes,-0.447678804397583
555,1.8521569967269897,0, yes,-0.39629560708999634
556,1.6040780544281006,0, yes,-0.5849793553352356
557,1.700819492340088,0, yes,-0.484264075756073
558,1.6286237239837646,0, yes,-0.2604486346244812
559,1.6821410655975342,0, yes,-0.5714137554168701
560,1.8993494510650635,0, yes,-0.6415284276008606
561,1.6346044540405273,0, yes,-0.5393426418304443
562,1.3745405673980713,0, yes,-0.6139201521873474
563,1.436131238937378,0, yes,-0.6326045393943787
564,2.162001609802246,0, yes,-0.5847465991973877
565,1.9106988906860352,0, yes,-0.4708404242992401
566,2.007734775543213,0, yes,-0.5005130171775818
567,1.785050868988037,0, yes,-0.4173128306865692
568,0.6036849617958069,1, no,-0.5487136244773865
569,1.128080129623413,0, yes,-0.3920705020427704
570,1.5892747640609741,0, yes,-0.48385751247406006
571,1.6389822959899902,0, yes,-0.6109439134597778
572,1.7235428094863892,0, yes,-0.7078884840011597
573,2.0920464992523193,0, yes,-0.6524754762649536
574,2.5165109634399414,0, yes,-0.6338884830474854
575,1.5332757234573364,0, yes,-0.5842970013618469
576,1.7690874338150024,0, yes,-0.46983397006988525
577,1.8278865814208984,0, yes,-0.6344902515411377
578,1.6779966354370117,0, yes,-0.5221549272537231
579,1.8884367942810059,0, yes,-0.4951581358909607
580,1.7875609397888184,0, yes,-0.6410840153694153
581,1.6937777996063232,0, yes,-0.39555129408836365
582,2.202643632888794,0, yes,-0.5529801249504089
583,2.1333000659942627,0, yes,-0.5106253027915955
584,1.8535341024398804,0, yes,-0.6941364407539368
585,1.2087329626083374,0, yes,-0.3893713653087616
