index,loss,correct,predicted,total_logprob,ground_truth
486,1.3657557964324951,0, yes,-0.21674683690071106, no
487,1.1144458055496216,0, yes,-0.19570577144622803, no
488,1.4413496255874634,0, yes,-0.19013911485671997, no
489,0.9084884524345398,0, yes,-0.21943217515945435, no
490,0.9946815371513367,0, yes,-0.18843811750411987, no
491,0.9057804346084595,0, yes,-0.20172178745269775, no
492,0.7156673669815063,0, yes,-0.16991478204727173, no
493,0.6477358937263489,1, no,-0.23663431406021118, no
494,0.7854834794998169,0, yes,-0.21174389123916626, no
495,0.5587663054466248,1, no,-0.18381071090698242, no
496,0.996794581413269,0, yes,-0.18837210536003113, no
497,0.947503924369812,0, yes,-0.20938190817832947, no
498,0.8816469311714172,0, yes,-0.23241406679153442, no
499,0.6326355934143066,1, no,-0.20034193992614746, no
500,1.4029107093811035,0, yes,-0.19331246614456177, no
501,0.6274442076683044,1, no,-0.2779437303543091, no
502,0.739200234413147,0, yes,-0.19467228651046753, no
503,0.7567979693412781,0, yes,-0.23355025053024292, no
504,1.2094612121582031,0, yes,-0.23123285174369812, no
505,1.0172810554504395,0, yes,-0.23597389459609985, no
506,1.2568053007125854,0, yes,-0.19058403372764587, no
507,1.7234199047088623,0, yes,-0.2324378341436386, no
508,0.6835010051727295,1, no,-0.15840977430343628, no
509,1.051875352859497,0, yes,-0.1645430624485016, no
510,1.2879173755645752,0, yes,-0.25246161222457886, no
511,1.0826969146728516,0, yes,-0.18013012409210205, no
512,0.6435153484344482,1, no,-0.15371662378311157, no
513,0.7761788964271545,0, yes,-0.23283499479293823, no
514,0.8493198156356812,0, yes,-0.2017115354537964, no
515,0.9402369260787964,0, yes,-0.17953231930732727, no
516,0.709367036819458,0, yes,-0.21969985961914062, no
517,1.0886280536651611,0, yes,-0.17206257581710815, no
518,1.1764799356460571,0, yes,-0.18115171790122986, no
519,1.1355112791061401,0, yes,-0.1664743721485138, no
520,1.1959848403930664,0, yes,-0.3611330986022949, no
521,1.5594449043273926,0, yes,-0.2763587236404419, no
522,0.6221756339073181,1, no,-0.27515023946762085, no
523,0.8523785471916199,0, yes,-0.22747701406478882, no
524,0.5472719669342041,1, no,-0.1885705590248108, no
525,1.6125543117523193,0, yes,-0.21663665771484375, no
526,0.7281229496002197,0, yes,-0.2444893717765808, no
527,0.8823221325874329,0, yes,-0.16466718912124634, no
528,0.9604661464691162,0, yes,-0.2106858193874359, no
529,0.9019966721534729,0, yes,-0.13225382566452026, no
530,1.1621469259262085,0, yes,-0.1925523281097412, no
531,1.0468182563781738,0, yes,-0.2134198546409607, no
532,0.48967987298965454,1, no,-0.20432406663894653, no
533,1.0565540790557861,0, yes,-0.178756445646286, no
534,0.8053072690963745,0, yes,-0.182256281375885, no
535,1.348869800567627,0, yes,-0.17982250452041626, no
536,0.972626805305481,0, yes,-0.14104747772216797, no
537,0.9536412954330444,0, yes,-0.15405789017677307, no
538,0.6279777884483337,1, no,-0.19588536024093628, no
539,1.2145293951034546,0, yes,-0.3276362717151642, no
540,0.8873151540756226,0, yes,-0.18004798889160156, no
541,1.1182749271392822,0, yes,-0.2389424443244934, no
542,0.7703840136528015,0, yes,-0.22354614734649658, no
543,0.8420426249504089,0, yes,-0.24150770902633667, no
544,1.1981574296951294,0, yes,-0.3096637725830078, no
545,0.678220808506012,1, no,-0.1901184320449829, no
546,1.1058329343795776,0, yes,-0.19380596280097961, no
547,1.30316162109375,0, yes,-0.24627071619033813, no
548,0.7524183392524719,0, yes,-0.27803438901901245, no
549,1.5169649124145508,0, yes,-0.19728457927703857, no
550,0.9504064917564392,0, yes,-0.18894511461257935, no
551,0.5278131365776062,1, no,-0.2205449938774109, no
552,1.3290342092514038,0, yes,-0.20642194151878357, no
553,0.9973915219306946,0, yes,-0.2028600573539734, no
554,1.025876760482788,0, yes,-0.17413979768753052, no
555,0.7292826771736145,0, yes,-0.2535696029663086, no
556,1.1090128421783447,0, yes,-0.22118625044822693, no
557,0.49619489908218384,1, no,-0.32911211252212524, no
558,0.9060565829277039,0, yes,-0.19769912958145142, no
559,0.8250144124031067,0, yes,-0.20434075593948364, no
560,0.6550426483154297,1, no,-0.24645346403121948, no
561,0.8105376958847046,0, yes,-0.1789306402206421, no
562,0.6834961771965027,1, no,-0.2559983730316162, no
563,0.4717978537082672,1, no,-0.1897810399532318, no
564,1.0335160493850708,0, yes,-0.21482619643211365, no
565,0.9479080438613892,0, yes,-0.15731894969940186, no
566,1.3260318040847778,0, yes,-0.2817254960536957, no
567,0.6535195708274841,1, no,-0.15774571895599365, no
568,0.9358106851577759,0, yes,-0.2517654001712799, no
569,1.2794930934906006,0, yes,-0.45804786682128906, no
570,0.9325372576713562,0, yes,-0.17781656980514526, no
571,0.6486611366271973,1, no,-0.18670254945755005, no
572,0.6846216917037964,1, no,-0.18924885988235474, no
573,0.533960223197937,1, no,-0.17816030979156494, no
574,0.5958920121192932,1, no,-0.23910611867904663, no
575,1.264983057975769,0, yes,-0.1880662739276886, no
576,0.952639102935791,0, yes,-0.18206247687339783, no
577,1.0176903009414673,0, yes,-0.17894092202186584, no
578,0.6385606527328491,1, no,-0.18281614780426025, no
579,0.5443252921104431,1, no,-0.17512577772140503, no
580,0.5821738839149475,1, no,-0.19918328523635864, no
581,1.4930508136749268,0, yes,-0.2022307813167572, no
582,0.9134547114372253,0, yes,-0.22143274545669556, no
583,1.5582956075668335,0, yes,-0.17113634943962097, no
584,1.311754822731018,0, yes,-0.20231452584266663, no
585,0.5737046599388123,1, no,-0.24232041835784912, no
586,1.3321367502212524,0, yes,-0.37311455607414246, no
587,0.6230136752128601,1, no,-0.2560685873031616, no
588,0.5636115670204163,1, no,-0.2294090986251831, no
589,0.8210463523864746,0, yes,-0.3854997158050537, no
590,0.9442350268363953,0, yes,-0.213908851146698, no
591,1.0312182903289795,0, yes,-0.2600400447845459, no
592,1.4640761613845825,0, yes,-0.1848234236240387, no
593,1.8517942428588867,0, yes,-0.27426934242248535, no
594,0.9301863312721252,0, yes,-0.19341248273849487, no
595,0.7697530388832092,0, yes,-0.16379821300506592, no
596,1.4347560405731201,0, yes,-0.2859859764575958, no
597,0.9862840175628662,0, yes,-0.20025697350502014, no
598,0.2290576845407486,1, no,-0.29260796308517456, no
599,0.6266632080078125,1, no,-0.23543107509613037, no
600,0.8930057883262634,0, yes,-0.2376609444618225, no
601,1.1278817653656006,0, yes,-0.22584950923919678, no
602,0.7623415589332581,0, yes,-0.38736408948898315, no
603,0.6134563684463501,1, no,-0.1746366024017334, no
604,0.5903401970863342,1, no,-0.21100300550460815, no
605,1.022935390472412,0, yes,-0.1988995373249054, no
606,0.8314864039421082,0, yes,-0.19897085428237915, no
607,0.9504392743110657,0, yes,-0.19433265924453735, no
608,1.2654210329055786,0, yes,-0.1962999403476715, no
609,0.7313228249549866,0, yes,-0.24976617097854614, no
610,0.81263267993927,0, yes,-0.19451725482940674, no
611,0.9820399880409241,0, yes,-0.15409880876541138, no
612,0.975338339805603,0, yes,-0.24583056569099426, no
613,1.2670072317123413,0, yes,-0.1962389051914215, no
614,0.7528731822967529,0, yes,-0.17112380266189575, no
615,0.829928994178772,0, yes,-0.21711838245391846, no
616,0.7781018614768982,0, yes,-0.23511749505996704, no
617,1.2361630201339722,0, yes,-0.17688477039337158, no
618,0.7132173180580139,0, yes,-0.19274407625198364, no
619,1.1224931478500366,0, yes,-0.17769339680671692, no
620,0.5785793662071228,1, no,-0.19566071033477783, no
621,0.8563745617866516,0, yes,-0.1996890902519226, no
622,0.5560369491577148,1, no,-0.17091220617294312, no
623,0.8345072865486145,0, yes,-0.3286566138267517, no
624,0.7728701233863831,0, yes,-0.19627165794372559, no
625,1.757835030555725,0, yes,-0.45829516649246216, no
626,0.41055333614349365,1, no,-0.4165806770324707, no
627,0.7961702942848206,0, yes,-0.5359386801719666, no
628,1.2211828231811523,0, yes,-0.14720186591148376, no
629,0.9367220401763916,0, yes,-0.15888163447380066, no
630,0.8844725489616394,0, yes,-0.1770828366279602, no
631,1.4356601238250732,0, yes,-0.14942553639411926, no
632,0.7035172581672668,0, yes,-0.3784000277519226, no
633,1.1233822107315063,0, yes,-0.32845768332481384, no
634,0.7516722083091736,0, yes,-0.15967154502868652, no
635,1.4076623916625977,0, yes,-0.15966644883155823, no
636,1.2910960912704468,0, yes,-0.4669649600982666, no
637,0.9103749990463257,0, yes,-0.21422183513641357, no
638,0.5583018660545349,1, no,-0.2015017867088318, no
639,0.9908959865570068,0, yes,-0.1946854293346405, no
640,1.1379518508911133,0, yes,-0.22725826501846313, no
641,0.4879659414291382,1, no,-0.23656731843948364, no
642,0.6658710837364197,1, no,-0.17624610662460327, no
643,1.2776570320129395,0, yes,-0.36777883768081665, no
644,0.6055879592895508,1, no,-0.16971451044082642, no
645,0.8524672389030457,0, yes,-0.2144908308982849, no
646,0.9728213548660278,0, yes,-0.20011219382286072, no
647,1.0663704872131348,0, yes,-0.1966668963432312, no
648,1.0231611728668213,0, yes,-0.18865972757339478, no
649,1.5930495262145996,0, yes,-0.33691146969795227, no
650,0.807440996170044,0, yes,-0.1919155716896057, no
651,0.845646321773529,0, yes,-0.27392786741256714, no
652,0.7102782726287842,0, yes,-0.19371628761291504, no
653,0.5161871314048767,1, no,-0.19410818815231323, no
654,0.8822594881057739,0, yes,-0.1994919776916504, no
655,0.8273125886917114,0, yes,-0.19959211349487305, no
656,0.5176346302032471,1, no,-0.20286506414413452, no
657,1.2181020975112915,0, yes,-0.17156347632408142, no
658,1.2932957410812378,0, yes,-0.3394775390625, no
659,0.7644608616828918,0, yes,-0.16103172302246094, no
660,1.236858606338501,0, yes,-0.2128097414970398, no
661,1.1690824031829834,0, yes,-0.20548683404922485, no
662,1.283430814743042,0, yes,-0.1987144649028778, no
663,1.2937302589416504,0, yes,-0.19801589846611023, no
664,0.8784120678901672,0, yes,-0.20156747102737427, no
665,0.8379563093185425,0, yes,-0.16813921928405762, no
666,0.8368906378746033,0, yes,-0.24258869886398315, no
667,1.0324522256851196,0, yes,-0.21346378326416016, no
668,0.5420128107070923,1, no,-0.3369375467300415, no
669,1.327478051185608,0, yes,-0.16308823227882385, no
670,0.8617235422134399,0, yes,-0.19187510013580322, no
671,1.7238901853561401,0, yes,-0.1854858696460724, no
672,0.7840222120285034,0, yes,-0.2208855152130127, no
673,0.9228848814964294,0, yes,-0.2077987790107727, no
674,1.0603291988372803,0, yes,-0.16050785779953003, no
675,0.9885110855102539,0, yes,-0.20130133628845215, no
676,0.4743787944316864,1, no,-0.18151536583900452, no
677,0.6983602046966553,0, yes,-0.1872684359550476, no
678,0.4168343245983124,1, no,-0.21084144711494446, no
679,1.2494392395019531,0, yes,-0.2916514277458191, no
680,0.4685361385345459,1, no,-0.21764594316482544, no
681,0.7662011384963989,0, yes,-0.17689484357833862, no
682,1.2177422046661377,0, yes,-0.3974866569042206, no
683,0.6612570881843567,1, no,-0.22207355499267578, no
684,0.892267107963562,0, yes,-0.1558135747909546, no
685,1.4149863719940186,0, yes,-0.19347894191741943, no
686,0.8050351738929749,0, yes,-0.23557835817337036, no
687,0.8271902799606323,0, yes,-0.1750016212463379, no
688,0.6853159070014954,1, no,-0.226981520652771, no
689,0.956093430519104,0, yes,-0.18660509586334229, no
690,1.2493276596069336,0, yes,-0.20126432180404663, no
691,1.0549670457839966,0, yes,-0.1796647608280182, no
692,1.2510710954666138,0, yes,-0.1719716489315033, no
693,0.6336216330528259,1, no,-0.2062692642211914, no
694,0.9727727174758911,0, yes,-0.18891462683677673, no
695,0.5372394919395447,1, no,-0.1826440691947937, no
696,1.6195558309555054,0, yes,-0.53624427318573, no
697,1.3380002975463867,0, yes,-0.3701246678829193, no
698,1.065479040145874,0, yes,-0.17941462993621826, no
699,0.6606740951538086,1, no,-0.17551612854003906, no
700,1.2561627626419067,0, yes,-0.16292032599449158, no
701,0.812565803527832,0, yes,-0.16575133800506592, no
702,0.7769390940666199,0, yes,-0.21937966346740723, no
703,1.07080078125,0, yes,-0.23791247606277466, no
704,0.6221226453781128,1, no,-0.17625319957733154, no
705,0.9513567686080933,0, yes,-0.16240540146827698, no
706,1.0369311571121216,0, yes,-0.21424826979637146, no
707,1.2162058353424072,0, yes,-0.22617202997207642, no
708,0.5620066523551941,1, no,-0.2554858326911926, no
709,1.311425805091858,0, yes,-0.18542030453681946, no
710,0.7894169688224792,0, yes,-0.1847185492515564, no
711,1.6062005758285522,0, yes,-0.24562545120716095, no
712,0.9527317881584167,0, yes,-0.21844607591629028, no
713,0.6352621912956238,1, no,-0.19787663221359253, no
714,0.6392432451248169,1, no,-0.2815094590187073, no
715,1.015297293663025,0, yes,-0.2032361924648285, no
716,0.675692617893219,1, no,-0.18698245286941528, no
717,1.17313814163208,0, yes,-0.21727260947227478, no
718,1.0116920471191406,0, yes,-0.19692620635032654, no
719,1.5397911071777344,0, yes,-0.21845752000808716, no
720,0.9946045875549316,0, yes,-0.16606953740119934, no
721,1.231555461883545,0, yes,-0.17397162318229675, no
722,0.7364968657493591,0, yes,-0.2066667675971985, no
723,0.871984601020813,0, yes,-0.18078339099884033, no
724,0.9151713252067566,0, yes,-0.17756694555282593, no
725,0.9805566072463989,0, yes,-0.1681794822216034, no
726,0.48444440960884094,1, no,-0.18170300126075745, no
727,0.8612123131752014,0, yes,-0.22196704149246216, no
728,0.6336843371391296,1, no,-0.21138161420822144, no
729,0.6959205269813538,0, yes,-0.2168685793876648, no
730,1.6019110679626465,0, yes,-0.21091033518314362, no
731,1.1611287593841553,0, yes,-0.18988746404647827, no
732,0.6966686248779297,0, yes,-0.17452484369277954, no
733,0.8649362325668335,0, yes,-0.19219231605529785, no
734,0.5127704739570618,1, no,-0.2133777141571045, no
735,1.0099706649780273,0, yes,-0.2068425714969635, no
736,1.0241425037384033,0, yes,-0.21840018033981323, no
737,0.5807710289955139,1, no,-0.17957830429077148, no
738,0.6019096970558167,1, no,-0.2154645323753357, no
739,0.8255460262298584,0, yes,-0.1830582618713379, no
740,1.1548845767974854,0, yes,-0.19864386320114136, no
741,0.9486371278762817,0, yes,-0.21969863772392273, no
742,1.1868314743041992,0, yes,-0.44687312841415405, no
743,0.8112232089042664,0, yes,-0.2103751301765442, no
744,0.9188008904457092,0, yes,-0.15419822931289673, no
745,1.093392014503479,0, yes,-0.23362800478935242, no
746,0.6365734934806824,1, no,-0.17935961484909058, no
747,0.6786548495292664,1, no,-0.2308286428451538, no
748,1.1764285564422607,0, yes,-0.18816500902175903, no
749,0.5990044474601746,1, no,-0.1712220311164856, no
750,0.617568850517273,1, no,-0.18691039085388184, no
751,0.4387083947658539,1, no,-0.2414480745792389, no
752,0.513584315776825,1, no,-0.20173776149749756, no
753,1.110620141029358,0, yes,-0.1739344596862793, no
754,0.7779358625411987,0, yes,-0.30966997146606445, no
755,1.156901240348816,0, yes,-0.14735817909240723, no
756,1.3733716011047363,0, yes,-0.2160763442516327, no
757,1.175910234451294,0, yes,-0.24614709615707397, no
758,0.771512508392334,0, yes,-0.21003323793411255, no
759,0.6003972887992859,1, no,-0.1795893907546997, no
760,1.5817041397094727,0, yes,-0.35881906747817993, no
761,0.5803561210632324,1, no,-0.1494983434677124, no
762,1.2712950706481934,0, yes,-0.21738535165786743, no
763,0.491294801235199,1, no,-0.2552400827407837, no
764,0.7489672303199768,0, yes,-0.19691568613052368, no
765,0.8620991706848145,0, yes,-0.20278406143188477, no
766,0.8398049473762512,0, yes,-0.1775084137916565, no
767,0.8609139323234558,0, yes,-0.21266764402389526, no
768,0.4320065379142761,1, no,-0.19297105073928833, no
769,1.2556824684143066,0, yes,-0.19557443261146545, no
770,0.6670597195625305,1, no,-0.24951237440109253, no
771,1.4296047687530518,0, yes,-0.20944076776504517, no
772,0.8271987438201904,0, yes,-0.17465555667877197, no
773,0.7073747515678406,0, yes,-0.274724543094635, no
774,1.028369665145874,0, yes,-0.1255515217781067, no
775,1.2108147144317627,0, yes,-0.25957173109054565, no
776,1.9225480556488037,0, yes,-0.23384352028369904, no
777,1.0199607610702515,0, yes,-0.1985345184803009, no
778,0.5803032517433167,1, no,-0.16069644689559937, no
779,0.5535022020339966,1, no,-0.1903337836265564, no
780,0.8201121687889099,0, yes,-0.3315885663032532, no
781,0.7547596096992493,0, yes,-0.21535706520080566, no
782,0.7820399403572083,0, yes,-0.1993389129638672, no
783,1.5982390642166138,0, yes,-0.2169986218214035, no
784,1.1182942390441895,0, yes,-0.23340049386024475, no
785,0.844232976436615,0, yes,-0.15747672319412231, no
786,1.2913519144058228,0, yes,-0.23159396648406982, no
787,0.5616680979728699,1, no,-0.21671342849731445, no
788,1.641963243484497,0, yes,-0.3034241795539856, no
789,1.57547128200531,0, yes,-0.3607688248157501, no
790,0.750366747379303,0, yes,-0.17299920320510864, no
791,0.5014144778251648,1, no,-0.1913270354270935, no
792,0.9894334077835083,0, yes,-0.27900007367134094, no
793,1.8030239343643188,0, yes,-0.24011225998401642, no
794,0.5908071994781494,1, no,-0.19458436965942383, no
795,0.9494099020957947,0, yes,-0.1692238450050354, no
796,1.1275192499160767,0, yes,-0.18908020853996277, no
797,1.2106995582580566,0, yes,-0.2234119176864624, no
798,0.6147499084472656,1, no,-0.14675211906433105, no
799,0.8713222146034241,0, yes,-0.17129725217819214, no
800,1.1128356456756592,0, yes,-0.1863347887992859, no
801,1.5405538082122803,0, yes,-0.29999756813049316, no
802,1.064745306968689,0, yes,-0.2195127308368683, no
803,1.2863295078277588,0, yes,-0.3950437605381012, no
804,0.6844884753227234,1, no,-0.25737249851226807, no
805,1.3633558750152588,0, yes,-0.1874791979789734, no
806,0.8227052092552185,0, yes,-0.26525551080703735, no
807,1.095690131187439,0, yes,-0.15617290139198303, no
808,0.8958834409713745,0, yes,-0.19391310214996338, no
809,0.7153378129005432,0, yes,-0.21551334857940674, no
810,1.044999599456787,0, yes,-0.22382888197898865, no
811,1.350049376487732,0, yes,-0.21043440699577332, no
812,0.7493322491645813,0, yes,-0.196297287940979, no
813,0.8319473266601562,0, yes,-0.169958233833313, no
814,0.5346754193305969,1, no,-0.20733177661895752, no
815,0.59458988904953,1, no,-0.1996452808380127, no
816,0.8036900758743286,0, yes,-0.36180031299591064, no
817,1.348252773284912,0, yes,-0.1987258791923523, no
818,1.3148741722106934,0, yes,-0.2190471887588501, no
819,0.8853137493133545,0, yes,-0.2107781171798706, no
820,0.6903586387634277,1, no,-0.20098143815994263, no
821,0.9054805040359497,0, yes,-0.19241344928741455, no
822,0.8222722411155701,0, yes,-0.32785362005233765, no
823,1.2548997402191162,0, yes,-0.20495590567588806, no
824,1.6458284854888916,0, yes,-0.21073691546916962, no
825,1.1116310358047485,0, yes,-0.26583778858184814, no
826,1.212131142616272,0, yes,-0.20492008328437805, no
827,1.394087553024292,0, yes,-0.14329302310943604, no
828,1.234100103378296,0, yes,-0.24220377206802368, no
829,0.890128493309021,0, yes,-0.22242462635040283, no
830,1.8359066247940063,0, yes,-0.19285491108894348, no
831,0.9406612515449524,0, yes,-0.30917102098464966, no
832,0.5945718884468079,1, no,-0.19082576036453247, no
833,1.446950078010559,0, yes,-0.2278844714164734, no
834,0.6935926675796509,0, yes,-0.2560766339302063, no
835,0.9580613374710083,0, yes,-0.37152299284935, no
836,0.9128004312515259,0, yes,-0.24438917636871338, no
837,0.8303819894790649,0, yes,-0.20174038410186768, no
838,0.718630313873291,0, yes,-0.21863406896591187, no
839,0.5492506623268127,1, no,-0.2028229832649231, no
840,1.3152689933776855,0, yes,-0.26508522033691406, no
841,0.6709058284759521,1, no,-0.17149269580841064, no
842,1.05131196975708,0, yes,-0.16263872385025024, no
843,0.770831823348999,0, yes,-0.2038583755493164, no
844,0.9196264147758484,0, yes,-0.21894782781600952, no
845,1.117830753326416,0, yes,-0.24872180819511414, no
846,1.088496208190918,0, yes,-0.37025147676467896, no
847,0.6688534617424011,1, no,-0.17742115259170532, no
848,0.6777728796005249,1, no,-0.24908632040023804, no
849,1.793433666229248,0, yes,-0.27573347091674805, no
850,1.5985162258148193,0, yes,-0.19042088091373444, no
851,0.8097296953201294,0, yes,-0.18443191051483154, no
852,1.547608733177185,0, yes,-0.20937152206897736, no
853,1.6386499404907227,0, yes,-0.22895082831382751, no
854,0.8644018173217773,0, yes,-0.24665534496307373, no
855,1.0626771450042725,0, yes,-0.17156878113746643, no
856,0.6150004863739014,1, no,-0.12084811925888062, no
857,0.6341866850852966,1, no,-0.19131731986999512, no
858,1.5992600917816162,0, yes,-0.24475494027137756, no
859,0.4842020571231842,1, no,-0.18251153826713562, no
860,0.8039883375167847,0, yes,-0.2342512607574463, no
861,0.8604428172111511,0, yes,-0.21373826265335083, no
862,0.5539093017578125,1, no,-0.15550953149795532, no
863,1.3099743127822876,0, yes,-0.20461949706077576, no
864,1.3439691066741943,0, yes,-0.32575541734695435, no
865,1.5923142433166504,0, yes,-0.23968544602394104, no
866,0.6665473580360413,1, no,-0.22514116764068604, no
867,0.4167037010192871,1, no,-0.5666600465774536, no
868,1.2207590341567993,0, yes,-0.20296800136566162, no
869,1.1620879173278809,0, yes,-0.18856459856033325, no
870,0.7930009365081787,0, yes,-0.17952775955200195, no
871,0.9334594011306763,0, yes,-0.1572585105895996, no
872,1.251696228981018,0, yes,-0.19718113541603088, no
873,0.8219600319862366,0, yes,-0.19910448789596558, no
874,1.011467695236206,0, yes,-0.18658462166786194, no
875,0.9257324934005737,0, yes,-0.21853816509246826, no
876,0.7245097160339355,0, yes,-0.23948419094085693, no
877,0.5917471051216125,1, no,-0.16154766082763672, no
878,1.3798022270202637,0, yes,-0.20482176542282104, no
879,1.7806410789489746,0, yes,-0.19245213270187378, no
880,1.3511106967926025,0, yes,-0.2126583456993103, no
881,0.5785207748413086,1, no,-0.21806883811950684, no
882,0.9397279024124146,0, yes,-0.18352127075195312, no
883,0.6700922846794128,1, no,-0.1971970796585083, no
884,1.64460027217865,0, yes,-0.38604500889778137, no
885,0.8534358739852905,0, yes,-0.27192795276641846, no
886,1.3776390552520752,0, yes,-0.23713091015815735, no
887,0.6556459665298462,1, no,-0.14924192428588867, no
888,1.2524969577789307,0, yes,-0.3328036367893219, no
889,0.7473396062850952,0, yes,-0.21893304586410522, no
890,1.1313750743865967,0, yes,-0.18520602583885193, no
891,0.8697212934494019,0, yes,-0.20939087867736816, no
892,0.6657654643058777,1, no,-0.21941214799880981, no
893,0.8341986536979675,0, yes,-0.20827621221542358, no
894,1.0480849742889404,0, yes,-0.23713237047195435, no
895,0.9211146235466003,0, yes,-0.2827606797218323, no
896,1.2211840152740479,0, yes,-0.1730474829673767, no
897,0.7605715990066528,0, yes,-0.20329225063323975, no
898,0.6838293075561523,1, no,-0.4105677604675293, no
899,0.7917660474777222,0, yes,-0.21757781505584717, no
