index,loss,correct,predicted,total_logprob
552,1.553168773651123,0, yes,-0.06445741653442383
553,0.838797390460968,0, yes,-0.07739627361297607
554,0.42135828733444214,1, no,-0.15280920267105103
555,1.4580233097076416,0, yes,-0.07684740424156189
556,1.07057523727417,0, yes,-0.1123601496219635
557,0.9093886613845825,0, yes,-0.09788370132446289
558,1.3989882469177246,0, yes,-0.09518417716026306
559,1.2084550857543945,0, yes,-0.11867433786392212
560,2.8279688358306885,0, yes,-0.06347651034593582
561,2.7158172130584717,0, yes,-0.03017374873161316
562,1.1621875762939453,0, yes,-0.06853505969047546
563,2.216240406036377,0, yes,-0.030239880084991455
564,0.17137883603572845,1, no,-0.09960277378559113
565,3.507598876953125,0, yes,-0.03261533007025719
566,2.5906319618225098,0, yes,-0.0757903978228569
567,1.4319252967834473,0, yes,-0.08584150671958923
568,0.33649468421936035,1, no,-0.10645663738250732
569,3.972036600112915,0, yes,-0.05129694193601608
570,0.952055811882019,0, yes,-0.06776449084281921
571,2.7570607662200928,0, yes,-0.0504789724946022
572,1.2281838655471802,0, yes,-0.14190152287483215
573,2.772888660430908,0, yes,-0.20637184381484985
574,3.069990634918213,0, yes,-0.028855230659246445
575,2.1134326457977295,0, yes,-0.09210589528083801
576,1.7495882511138916,0, yes,-0.09467080235481262
577,1.1560372114181519,0, yes,-0.10119536519050598
578,2.54148268699646,0, yes,-0.03768591582775116
579,1.336693525314331,0, yes,-0.10402634739875793
580,0.8875086307525635,0, yes,-0.38172948360443115
581,3.0055246353149414,0, yes,-0.0454128161072731
582,2.1537272930145264,0, yes,-0.05811607092618942
583,3.634730815887451,0, yes,-0.02844604104757309
584,3.081002950668335,0, yes,-0.03895595297217369
585,1.5885851383209229,0, yes,-0.2861635088920593
586,2.0858542919158936,0, yes,-0.07133796811103821
587,0.38083240389823914,1, no,-0.0995977520942688
588,0.5878303050994873,1, no,-0.18823039531707764
589,1.5292158126831055,0, yes,-0.4185369312763214
590,0.8444961905479431,0, yes,-0.18208318948745728
591,2.2597086429595947,0, yes,-0.0364241898059845
592,3.250906229019165,0, yes,-0.025420252233743668
593,3.5645153522491455,0, yes,-0.07656707614660263
594,2.392103433609009,0, yes,-0.07412826269865036
595,2.037276268005371,0, yes,-0.0561957061290741
596,1.1786080598831177,0, yes,-0.17609035968780518
597,0.6142394542694092,1, no,-0.14318162202835083
598,1.6393353939056396,0, yes,-0.19339323043823242
599,4.004084587097168,0, yes,-0.02433437667787075
600,0.7014023065567017,0, yes,-0.1663913130760193
601,2.5757648944854736,0, yes,-0.07490740716457367
602,1.3133606910705566,0, yes,-0.08142644166946411
603,2.2347047328948975,0, yes,-0.056476399302482605
604,3.6103692054748535,0, yes,-0.049227580428123474
605,2.565873146057129,0, yes,-0.05860736966133118
606,0.8256199359893799,0, yes,-0.07212156057357788
607,1.041238784790039,0, yes,-0.15152248740196228
608,2.996978759765625,0, yes,-0.02799174189567566
609,3.650913715362549,0, yes,-0.051103800535202026
610,2.615741014480591,0, yes,-0.052012525498867035
611,2.499352216720581,0, yes,-0.06880461424589157
612,1.508265495300293,0, yes,-0.2212052047252655
613,1.96140718460083,0, yes,-0.04189370572566986
614,1.4848606586456299,0, yes,-0.0876183807849884
615,2.680022716522217,0, yes,-0.06966998428106308
616,1.7882472276687622,0, yes,-0.1000581681728363
617,2.2682437896728516,0, yes,-0.05537867546081543
618,2.473881959915161,0, yes,-0.13413012027740479
619,0.9756662249565125,0, yes,-0.18001788854599
620,4.003292560577393,0, yes,-0.02701355516910553
621,1.3490124940872192,0, yes,-0.12749069929122925
622,2.3733785152435303,0, yes,-0.026379190385341644
623,1.7210341691970825,0, yes,-0.07713982462882996
624,0.025067824870347977,1, no,-0.05249768868088722
625,2.167315721511841,0, yes,-0.04671289771795273
626,1.7853374481201172,0, yes,-0.0892535001039505
627,0.9415771961212158,0, yes,-0.09982439875602722
628,3.1984572410583496,0, yes,-0.01972244307398796
629,2.431288242340088,0, yes,-0.08985236287117004
630,0.8355223536491394,0, yes,-0.06204289197921753
631,0.38336461782455444,1, no,-0.32192760705947876
632,1.4650027751922607,0, yes,-0.08224323391914368
633,2.7256743907928467,0, yes,-0.04299609363079071
634,2.8410840034484863,0, yes,-0.0588470995426178
635,1.839063048362732,0, yes,-0.049220010638237
636,2.0222904682159424,0, yes,-0.024804547429084778
637,1.0821772813796997,0, yes,-0.1088014543056488
638,1.3405113220214844,0, yes,-0.10454782843589783
639,2.0119011402130127,0, yes,-0.0820060521364212
640,0.1682245433330536,1, no,-0.6705124378204346
641,0.9654363393783569,0, yes,-0.07051655650138855
642,0.8155326843261719,0, yes,-0.1389216184616089
643,2.8622615337371826,0, yes,-0.045013427734375
644,2.924767017364502,0, yes,-0.03235960006713867
645,2.2999701499938965,0, yes,-0.05941256135702133
646,1.839641809463501,0, yes,-0.04606443643569946
647,2.416365385055542,0, yes,-0.03445348143577576
648,0.5310959815979004,1, no,-0.33862805366516113
649,3.1548194885253906,0, yes,-0.03365758806467056
650,1.3468382358551025,0, yes,-0.13847804069519043
651,1.8167247772216797,0, yes,-0.04006554186344147
652,3.85673451423645,0, yes,-0.01908830739557743
653,2.4861161708831787,0, yes,-0.038957372307777405
654,0.6681593656539917,1, no,-0.25278908014297485
655,2.5338950157165527,0, yes,-0.03917403519153595
656,3.127209424972534,0, yes,-0.11897891014814377
657,1.3480918407440186,0, yes,-0.09233149886131287
658,1.0514285564422607,0, yes,-0.3058261573314667
659,2.962949752807617,0, yes,-0.05544738844037056
660,1.5478394031524658,0, yes,-0.08530469238758087
661,0.971371054649353,0, yes,-0.11525580286979675
662,1.6793806552886963,0, yes,-0.08003252744674683
663,1.6721203327178955,0, yes,-0.031166106462478638
664,1.6245579719543457,0, yes,-0.07889008522033691
665,2.6651644706726074,0, yes,-0.054200075566768646
666,3.050812244415283,0, yes,-0.03872793912887573
667,3.351813316345215,0, yes,-0.07529181241989136
668,1.2967594861984253,0, yes,-0.10665476322174072
669,3.228818416595459,0, yes,-0.03915400058031082
670,0.7354476451873779,0, yes,-0.054604947566986084
671,1.6966323852539062,0, yes,-0.14721961319446564
672,1.5784980058670044,0, yes,-0.035364434123039246
673,2.6168594360351562,0, yes,-0.0656556561589241
674,0.6668833494186401,1, no,-0.12930482625961304
675,0.5675763487815857,1, no,-0.14340496063232422
676,1.3918439149856567,0, yes,-0.06823205947875977
677,0.6713609099388123,1, no,-0.09037160873413086
678,4.221062660217285,0, yes,-0.02589934691786766
679,2.5965287685394287,0, yes,-0.04312340170145035
680,2.3826727867126465,0, yes,-0.03579127788543701
681,2.409940004348755,0, yes,-0.03311161696910858
682,1.7903386354446411,0, yes,-0.0693114846944809
683,0.9636329412460327,0, yes,-0.1867230236530304
684,2.276879072189331,0, yes,-0.04086627811193466
685,1.3717398643493652,0, yes,-0.04661095142364502
686,2.3599750995635986,0, yes,-0.06283500045537949
687,0.7218880653381348,0, yes,-0.11027461290359497
688,0.6771299839019775,1, no,-0.09902417659759521
689,0.5347667336463928,1, no,-0.330780565738678
690,1.8490710258483887,0, yes,-0.04522038996219635
691,3.3623242378234863,0, yes,-0.1791350394487381
692,1.3292235136032104,0, yes,-0.06458151340484619
693,1.0433335304260254,0, yes,-0.05652859807014465
694,2.276082992553711,0, yes,-0.062170952558517456
695,1.5615413188934326,0, yes,-0.12624527513980865
696,0.30991607904434204,1, no,-0.4654552936553955
697,2.3705577850341797,0, yes,-0.05307220667600632
698,1.6326038837432861,0, yes,-0.04142442345619202
699,3.051077365875244,0, yes,-0.051820725202560425
700,2.706637382507324,0, yes,-0.03266214579343796
701,0.5545171499252319,1, no,-0.08523321151733398
702,0.971045196056366,0, yes,-0.13052648305892944
703,1.4069234132766724,0, yes,-0.060285329818725586
704,1.282556176185608,0, yes,-0.136479914188385
705,3.2460923194885254,0, yes,-0.04052701219916344
706,1.143446445465088,0, yes,-0.11092144250869751
707,2.9306721687316895,0, yes,-0.025852743536233902
708,1.2267906665802002,0, yes,-0.10723012685775757
709,1.9136210680007935,0, yes,-0.08206155896186829
710,1.7799725532531738,0, yes,-0.21681879460811615
711,3.0686323642730713,0, yes,-0.04067668318748474
712,1.2744399309158325,0, yes,-0.18118765950202942
713,0.4917139708995819,1, no,-0.04260322451591492
714,1.9849727153778076,0, yes,-0.243927001953125
715,2.311173915863037,0, yes,-0.1813463270664215
716,3.7434840202331543,0, yes,-0.019971050322055817
717,2.954509735107422,0, yes,-0.10537747293710709
718,1.296578049659729,0, yes,-0.11871251463890076
719,1.82028329372406,0, yes,-0.07699483633041382
720,2.093418598175049,0, yes,-0.02435217797756195
721,1.3912217617034912,0, yes,-0.06319829821586609
722,2.6461496353149414,0, yes,-0.054293178021907806
723,1.9739770889282227,0, yes,-0.07017090916633606
724,2.809664726257324,0, yes,-0.03207128494977951
725,0.4122443199157715,1, no,-0.23143184185028076
726,1.7454662322998047,0, yes,-0.056263700127601624
727,2.2988462448120117,0, yes,-0.043564990162849426
728,3.1068122386932373,0, yes,-0.04595111683011055
729,1.3812670707702637,0, yes,-0.054521411657333374
730,1.2726831436157227,0, yes,-0.08231881260871887
731,0.8370394110679626,0, yes,-0.20853370428085327
732,0.28726762533187866,1, no,-0.2520575523376465
733,3.296200752258301,0, yes,-0.029834389686584473
734,2.389204502105713,0, yes,-0.10217994451522827
735,1.2084590196609497,0, yes,-0.1277073621749878
736,3.1957571506500244,0, yes,-0.03041636198759079
737,0.6553479433059692,1, no,-0.062254369258880615
738,2.092169761657715,0, yes,-0.06321239471435547
739,0.23491962254047394,1, no,-0.2849719524383545
740,2.0167903900146484,0, yes,-0.03422123193740845
741,0.3902713358402252,1, no,-0.13080516457557678
742,1.7657544612884521,0, yes,-0.0505354106426239
743,2.4209330081939697,0, yes,-0.03347409516572952
744,1.8132470846176147,0, yes,-0.04352383315563202
745,1.6461749076843262,0, yes,-0.15827985107898712
746,1.2224338054656982,0, yes,-0.08035093545913696
747,1.368872880935669,0, yes,-0.1508236825466156
748,3.068490982055664,0, yes,-0.0663754791021347
749,1.5706466436386108,0, yes,-0.201477512717247
750,1.6605830192565918,0, yes,-0.06365658342838287
751,3.2928102016448975,0, yes,-0.055119242519140244
752,1.5492225885391235,0, yes,-0.17332395911216736
753,1.3344767093658447,0, yes,-0.04356226325035095
754,2.126397132873535,0, yes,-0.04666167497634888
755,3.1601321697235107,0, yes,-0.05270926654338837
756,1.9713350534439087,0, yes,-0.13250254094600677
757,0.03423529490828514,1, no,-0.04224855825304985
758,2.5228111743927,0, yes,-0.0693712905049324
759,1.9610068798065186,0, yes,-0.10705642402172089
760,1.1197755336761475,0, yes,-0.1580851972103119
761,0.4821729063987732,1, no,-0.2107534408569336
762,1.5871881246566772,0, yes,-0.0486016571521759
763,1.4119136333465576,0, yes,-0.43384385108947754
764,1.9699429273605347,0, yes,-0.11210043728351593
765,2.5635826587677,0, yes,-0.06014419347047806
766,0.6411821246147156,1, no,-0.1736169457435608
767,3.1033596992492676,0, yes,-0.04758526384830475
768,3.0261282920837402,0, yes,-0.03326201066374779
769,1.8200657367706299,0, yes,-0.032645389437675476
770,1.4413423538208008,0, yes,-0.07230448722839355
771,1.2897342443466187,0, yes,-0.06841790676116943
772,3.294710636138916,0, yes,-0.0428125336766243
773,1.7141889333724976,0, yes,-0.056040629744529724
774,3.5214486122131348,0, yes,-0.06517064571380615
775,1.0619657039642334,0, yes,-0.07866933941841125
776,3.494500160217285,0, yes,-0.09432831406593323
777,1.4546759128570557,0, yes,-0.4745544195175171
778,0.3979080021381378,1, no,-0.23168250918388367
779,2.036221504211426,0, yes,-0.04744322597980499
780,2.687706708908081,0, yes,-0.0561734139919281
781,1.0047361850738525,0, yes,-0.19599789381027222
782,4.762387752532959,0, yes,-0.0366746261715889
783,0.363810658454895,1, no,-0.11940085887908936
784,1.0884103775024414,0, yes,-0.2297104001045227
785,2.968369245529175,0, yes,-0.029957838356494904
786,2.3226118087768555,0, yes,-0.046839915215969086
787,1.4742721319198608,0, yes,-0.09478616714477539
788,1.7897945642471313,0, yes,-0.04946023225784302
789,1.5222097635269165,0, yes,-0.07106783986091614
790,2.8397419452667236,0, yes,-0.03885619342327118
791,1.04441237449646,0, yes,-0.14049512147903442
792,2.1767799854278564,0, yes,-0.25507456064224243
793,3.213463068008423,0, yes,-0.03460356220602989
794,0.5276547074317932,1, no,-0.23135030269622803
795,1.346714973449707,0, yes,-0.22293749451637268
796,3.4835503101348877,0, yes,-0.042769767343997955
797,3.1856422424316406,0, yes,-0.01954875886440277
798,0.6219538450241089,1, no,-0.23871594667434692
799,2.673410177230835,0, yes,-0.029033519327640533
800,3.4663548469543457,0, yes,-0.0489129014313221
801,1.1739023923873901,0, yes,-0.09059339761734009
802,1.5299943685531616,0, yes,-0.04174567759037018
803,2.061539649963379,0, yes,-0.06477655470371246
804,1.8906233310699463,0, yes,-0.12585735321044922
805,0.05136648565530777,1, no,-0.05249667912721634
806,0.5004322528839111,1, no,-0.15563422441482544
807,1.5169575214385986,0, yes,-0.05248625576496124
808,3.0531771183013916,0, yes,-0.029213454574346542
809,0.6942211389541626,0, yes,-0.2088925838470459
810,1.8940452337265015,0, yes,-0.06848624348640442
811,0.18674498796463013,1, no,-0.35905593633651733
812,2.7514476776123047,0, yes,-0.05453656613826752
813,2.6452572345733643,0, yes,-0.040037840604782104
814,1.1893789768218994,0, yes,-0.07986089587211609
815,4.243356227874756,0, yes,-0.028424959629774094
816,2.8648595809936523,0, yes,-0.037748757749795914
817,3.826396942138672,0, yes,-0.09502440690994263
818,2.2722127437591553,0, yes,-0.05650912970304489
819,1.3369474411010742,0, yes,-0.45744842290878296
820,1.5191020965576172,0, yes,-0.038206085562705994
821,1.9696770906448364,0, yes,-0.07370226085186005
822,3.27056884765625,0, yes,-0.044810399413108826
823,3.1747820377349854,0, yes,-0.1048872321844101
824,3.4331343173980713,0, yes,-0.02694244310259819
825,1.2575410604476929,0, yes,-0.04474833607673645
826,3.318988800048828,0, yes,-0.043562185019254684
827,2.7763304710388184,0, yes,-0.06849733740091324
828,2.333996534347534,0, yes,-0.1275038719177246
829,0.8270776271820068,0, yes,-0.10590821504592896
830,3.143265724182129,0, yes,-0.032496050000190735
831,0.6647145748138428,1, no,-0.2443665862083435
832,1.1781044006347656,0, yes,-0.16581174731254578
833,1.1278457641601562,0, yes,-0.0955452024936676
834,1.7864201068878174,0, yes,-0.08189307153224945
835,2.6233153343200684,0, yes,-0.06102125346660614
836,2.6824593544006348,0, yes,-0.11397865414619446
837,2.5073795318603516,0, yes,-0.06975503265857697
838,1.5166329145431519,0, yes,-0.04878823459148407
839,1.423446536064148,0, yes,-0.0708979070186615
840,0.39371445775032043,1, no,-0.4524502456188202
841,1.1447982788085938,0, yes,-0.04275524616241455
