index,loss,correct,predicted,total_logprob
550,0.6041138172149658,1, no,-2.9555091857910156
551,1.038508653640747,0, yes,-2.7936012744903564
552,0.5799275040626526,1, no,-2.323723793029785
553,0.9587527513504028,0, yes,-2.985534906387329
554,0.99245285987854,0, yes,-2.8360648155212402
555,0.9964755773544312,0, yes,-2.7849009037017822
556,0.6431266665458679,1, no,-3.2105207443237305
557,0.8230047225952148,0, yes,-3.4961042404174805
558,1.3012197017669678,0, yes,-2.6376261711120605
559,0.4695923626422882,1, no,-3.343717098236084
560,0.9666259288787842,0, yes,-3.624419927597046
561,0.5913544297218323,1, no,-2.957406997680664
562,0.7702974081039429,0, yes,-2.486046314239502
563,0.6732873320579529,1, no,-3.2599880695343018
564,0.7566667795181274,0, yes,-2.3800058364868164
565,0.9756050109863281,0, yes,-2.512160062789917
566,0.7515138387680054,0, yes,-3.326660633087158
567,0.9367997646331787,0, yes,-3.0029590129852295
568,1.3868964910507202,0, yes,-2.57368540763855
569,1.250474214553833,0, yes,-2.867281198501587
570,0.5488295555114746,1, no,-3.034698724746704
571,1.7015894651412964,0, yes,-2.904111862182617
572,0.6125219464302063,1, no,-2.6904842853546143
573,1.9605433940887451,0, yes,-2.1629416942596436
574,1.0898137092590332,0, yes,-2.730513095855713
575,1.0374174118041992,0, yes,-2.5099167823791504
576,0.5979819893836975,1, no,-3.1438729763031006
577,0.9190893173217773,0, yes,-2.373088836669922
578,1.154376745223999,0, yes,-3.1589086055755615
579,0.9441989064216614,0, yes,-2.581488847732544
580,0.7466322183609009,0, yes,-2.7907819747924805
581,1.0536410808563232,0, yes,-2.7493174076080322
582,0.743010401725769,0, yes,-2.8085570335388184
583,1.1106226444244385,0, yes,-3.2473628520965576
584,1.2907580137252808,0, yes,-3.394491195678711
585,1.5355591773986816,0, yes,-3.40455961227417
586,0.5010393261909485,1, no,-3.1237642765045166
587,1.3443533182144165,0, yes,-2.8900249004364014
588,1.0162053108215332,0, yes,-2.5184152126312256
589,1.2557214498519897,0, yes,-3.0630435943603516
590,1.5278005599975586,0, yes,-2.9526095390319824
591,1.3183434009552002,0, yes,-3.2213246822357178
592,2.0038299560546875,0, yes,-2.516921043395996
593,0.8918920755386353,0, yes,-3.211637496948242
594,0.5479862093925476,1, no,-3.1363537311553955
595,1.5111610889434814,0, yes,-3.4747097492218018
596,0.5460458397865295,1, no,-2.6038901805877686
597,1.1379129886627197,0, yes,-3.2357823848724365
598,0.6653178334236145,1, no,-2.6002962589263916
599,0.7179529666900635,0, yes,-2.9847910404205322
600,1.068699598312378,0, yes,-2.799818754196167
601,0.7034681439399719,0, yes,-2.7709884643554688
602,0.976008415222168,0, yes,-2.637284994125366
603,1.724143385887146,0, yes,-2.7961606979370117
604,0.9069972634315491,0, yes,-3.3456850051879883
605,1.0678441524505615,0, yes,-2.7147257328033447
606,1.1366114616394043,0, yes,-2.986233711242676
607,0.7259756326675415,0, yes,-2.8077988624572754
608,0.6343473792076111,1, no,-3.278369665145874
609,1.8147921562194824,0, yes,-3.036323070526123
610,1.2301760911941528,0, yes,-3.2116127014160156
611,0.9665454626083374,0, yes,-2.868774890899658
612,0.6231510639190674,1, no,-3.3004941940307617
613,1.237234354019165,0, yes,-2.6409966945648193
614,1.487577199935913,0, yes,-3.1506965160369873
615,1.2106800079345703,0, yes,-2.7867565155029297
616,1.1053674221038818,0, yes,-2.731238842010498
617,1.0622812509536743,0, yes,-2.9112257957458496
618,1.3338297605514526,0, yes,-3.255977153778076
619,0.7192166447639465,0, yes,-2.4513885974884033
620,1.6915949583053589,0, yes,-3.272045135498047
621,0.5651161670684814,1, no,-2.7493035793304443
622,1.1193804740905762,0, yes,-3.1270904541015625
623,0.7321824431419373,0, yes,-3.0501701831817627
624,0.43339598178863525,1, no,-2.948659896850586
625,1.3681056499481201,0, yes,-2.9094440937042236
626,0.6532967686653137,1, no,-3.262488842010498
627,0.6251068711280823,1, no,-2.192880630493164
628,0.7943878769874573,0, yes,-2.7339928150177
629,1.3080830574035645,0, yes,-2.8169732093811035
630,0.5253678560256958,1, no,-3.1541519165039062
631,1.153576135635376,0, yes,-3.0395548343658447
632,1.2533560991287231,0, yes,-3.9900808334350586
633,1.1228229999542236,0, yes,-3.250596284866333
634,1.329572319984436,0, yes,-2.5729665756225586
635,1.156288743019104,0, yes,-2.9811763763427734
636,0.7613322138786316,0, yes,-3.6024868488311768
637,1.9017890691757202,0, yes,-2.6835107803344727
638,0.42159542441368103,1, no,-3.802177667617798
639,1.5283780097961426,0, yes,-2.8223767280578613
640,0.4132317900657654,1, no,-3.2116622924804688
641,1.4081060886383057,0, yes,-2.9313313961029053
642,0.938567042350769,0, yes,-3.250314474105835
643,1.6105817556381226,0, yes,-2.8369686603546143
644,1.0183498859405518,0, yes,-3.5353496074676514
645,0.6860634088516235,1, no,-3.0131945610046387
646,0.546980082988739,1, no,-4.160419464111328
647,0.8878865838050842,0, yes,-3.537677764892578
648,0.6505204439163208,1, no,-3.137056827545166
649,0.8637011647224426,0, yes,-2.1686651706695557
650,0.6042791604995728,1, no,-3.125263214111328
651,1.57755446434021,0, yes,-3.4832284450531006
652,0.800809383392334,0, yes,-3.416792392730713
653,0.7369611859321594,0, yes,-2.7101285457611084
654,1.3580150604248047,0, yes,-3.4053597450256348
655,0.49358996748924255,1, no,-3.1884260177612305
656,0.694019615650177,0, yes,-2.747370958328247
657,0.5663479566574097,1, no,-2.866581439971924
658,0.6961214542388916,0, yes,-2.7639830112457275
659,0.7258264422416687,0, yes,-2.64355731010437
660,0.9138940572738647,0, yes,-3.251528739929199
661,0.7630611658096313,0, yes,-2.531782627105713
662,1.0054466724395752,0, yes,-2.731353998184204
663,1.2360773086547852,0, yes,-2.896789073944092
664,0.5974957346916199,1, no,-2.548003911972046
665,1.3506853580474854,0, yes,-3.120710611343384
666,0.7739140391349792,0, yes,-2.5801260471343994
667,1.1294618844985962,0, yes,-3.227320671081543
668,0.9973915815353394,0, yes,-2.576324701309204
669,1.1947730779647827,0, yes,-3.1825859546661377
670,0.6241469979286194,1, no,-3.078777551651001
671,0.5580599308013916,1, no,-2.817025661468506
672,0.4930611550807953,1, no,-3.1246581077575684
673,1.3878228664398193,0, yes,-2.577895164489746
674,0.6535762548446655,1, no,-3.0687575340270996
675,0.6999927163124084,0, yes,-2.6273369789123535
676,1.1158696413040161,0, yes,-3.2654366493225098
677,1.6695971488952637,0, yes,-2.9397459030151367
678,0.8762706518173218,0, yes,-2.5074620246887207
679,0.5484092831611633,1, no,-2.912691831588745
680,0.6699855327606201,1, no,-3.2734215259552
681,0.5822616219520569,1, no,-2.7992942333221436
682,1.2988218069076538,0, yes,-2.9130544662475586
683,0.45206475257873535,1, no,-3.0433900356292725
684,0.5860024690628052,1, no,-2.9250731468200684
685,0.618364155292511,1, no,-3.6611459255218506
686,1.1064523458480835,0, yes,-3.2129764556884766
687,0.5453053712844849,1, no,-4.152456760406494
688,1.5419492721557617,0, yes,-2.744182586669922
689,1.4473708868026733,0, yes,-3.885221481323242
690,0.8119738698005676,0, yes,-2.854353427886963
691,1.3452850580215454,0, yes,-1.8435951471328735
692,0.6354818344116211,1, no,-2.44899320602417
693,1.3495445251464844,0, yes,-3.454965591430664
694,1.024138331413269,0, yes,-3.0928831100463867
695,0.9715035557746887,0, yes,-3.116929769515991
696,0.5213146209716797,1, no,-3.1676101684570312
697,1.3814607858657837,0, yes,-2.803971529006958
698,0.7017307281494141,0, yes,-2.860039234161377
699,1.2052013874053955,0, yes,-2.9951236248016357
700,0.6176106333732605,1, no,-2.745835304260254
701,1.0083768367767334,0, yes,-2.860118865966797
702,1.2281608581542969,0, yes,-3.012115955352783
703,1.1834251880645752,0, yes,-3.1015398502349854
704,0.4875122606754303,1, no,-3.6107895374298096
705,0.6626580953598022,1, no,-2.8806276321411133
706,1.140828013420105,0, yes,-3.6402969360351562
707,0.6678271293640137,1, no,-2.6283209323883057
708,0.6907544136047363,1, no,-2.7263615131378174
709,1.0732150077819824,0, yes,-2.784127950668335
710,0.6962906718254089,0, yes,-2.3939247131347656
711,1.628273606300354,0, yes,-2.656374931335449
712,1.3593902587890625,0, yes,-2.4143552780151367
713,0.7392978668212891,0, yes,-2.5777268409729004
714,1.2574127912521362,0, yes,-2.5342583656311035
715,1.2701432704925537,0, yes,-3.4458940029144287
716,0.6998341679573059,0, yes,-3.0318503379821777
717,1.5089815855026245,0, yes,-2.7367968559265137
718,1.665225863456726,0, yes,-3.118786573410034
719,0.7116990089416504,0, yes,-2.7955052852630615
720,1.3037725687026978,0, yes,-3.0603396892547607
721,0.7005486488342285,0, yes,-2.7968082427978516
722,1.393945336341858,0, yes,-2.8135833740234375
723,1.6767762899398804,0, yes,-2.644442558288574
724,1.584185004234314,0, yes,-2.536040782928467
725,0.9485398530960083,0, yes,-2.9390223026275635
726,0.8163402080535889,0, yes,-2.480645179748535
727,1.0314520597457886,0, yes,-3.2054829597473145
728,1.3688541650772095,0, yes,-3.313286542892456
729,1.1245636940002441,0, yes,-3.2705917358398438
730,0.6749688386917114,1, no,-2.371645927429199
731,0.4551016688346863,1, no,-2.7466423511505127
732,1.2434723377227783,0, yes,-2.729526996612549
733,1.4870494604110718,0, yes,-2.6043481826782227
734,0.6018053889274597,1, no,-2.4596846103668213
735,1.5494636297225952,0, yes,-2.944044351577759
736,1.2903687953948975,0, yes,-3.1971662044525146
737,1.265591025352478,0, yes,-3.0734357833862305
738,1.3332860469818115,0, yes,-3.0173327922821045
739,1.2334078550338745,0, yes,-3.0265896320343018
740,1.0107017755508423,0, yes,-2.738478899002075
741,0.6119791865348816,1, no,-2.529846429824829
742,0.7979844808578491,0, yes,-3.2461228370666504
743,0.6512723565101624,1, no,-2.7161073684692383
744,0.7642590999603271,0, yes,-2.749840021133423
745,1.4085361957550049,0, yes,-2.7716286182403564
746,1.317400336265564,0, yes,-3.1895523071289062
747,0.7693178653717041,0, yes,-2.7666280269622803
748,1.7873685359954834,0, yes,-3.557262659072876
749,0.5944299101829529,1, no,-2.923732042312622
750,1.4582897424697876,0, yes,-2.3289623260498047
751,1.0243161916732788,0, yes,-2.56685733795166
752,1.2287623882293701,0, yes,-2.409501791000366
753,0.648169755935669,1, no,-3.3832857608795166
754,1.0518641471862793,0, yes,-2.874178409576416
755,1.2868355512619019,0, yes,-3.313904285430908
756,1.1455187797546387,0, yes,-4.091102123260498
757,0.48441195487976074,1, no,-1.9177427291870117
758,1.586113691329956,0, yes,-2.7579619884490967
759,0.7432440519332886,0, yes,-2.9123096466064453
760,1.3026617765426636,0, yes,-2.850942611694336
761,1.3472201824188232,0, yes,-2.867327928543091
762,0.62160724401474,1, no,-3.413601875305176
763,0.5705908536911011,1, no,-3.395988941192627
764,0.45664602518081665,1, no,-3.238079071044922
765,0.7612617015838623,0, yes,-3.0599067211151123
766,0.5125351548194885,1, no,-2.6224207878112793
767,1.7190797328948975,0, yes,-2.6897385120391846
768,0.990583062171936,0, yes,-2.712625503540039
769,0.6226994395256042,1, no,-3.1464784145355225
770,0.7245628833770752,0, yes,-2.704864263534546
771,1.044195532798767,0, yes,-3.1120517253875732
772,0.8556962609291077,0, yes,-3.517324924468994
773,0.7328813076019287,0, yes,-3.226736307144165
774,0.8867754936218262,0, yes,-2.805631637573242
775,1.6993603706359863,0, yes,-3.45259952545166
776,1.5637251138687134,0, yes,-3.3921306133270264
777,1.5003751516342163,0, yes,-3.0826613903045654
778,1.177652359008789,0, yes,-3.3421359062194824
779,1.2357563972473145,0, yes,-2.981114387512207
780,1.2278218269348145,0, yes,-2.8154330253601074
781,1.1458518505096436,0, yes,-2.8278656005859375
782,0.808903157711029,0, yes,-3.0871012210845947
783,1.0462687015533447,0, yes,-3.0270535945892334
784,1.556130290031433,0, yes,-2.917320966720581
785,1.1064319610595703,0, yes,-3.0225095748901367
786,0.9268084168434143,0, yes,-2.812911033630371
787,1.1405110359191895,0, yes,-3.6543264389038086
788,0.604527473449707,1, no,-2.7675623893737793
789,0.7319186329841614,0, yes,-2.989900588989258
790,0.5266427993774414,1, no,-3.2867865562438965
791,0.8697312474250793,0, yes,-2.9414591789245605
792,0.7722702026367188,0, yes,-2.708402156829834
793,0.7329427003860474,0, yes,-2.671398639678955
794,0.5992081761360168,1, no,-2.826737403869629
795,1.5621792078018188,0, yes,-2.9568004608154297
796,0.8135145902633667,0, yes,-2.8905444145202637
797,0.6397612690925598,1, no,-2.894191026687622
798,0.5140231251716614,1, no,-3.0769264698028564
799,1.4293313026428223,0, yes,-2.7351465225219727
800,1.9266413450241089,0, yes,-2.506474256515503
801,0.6411280035972595,1, no,-2.860321044921875
802,1.087643027305603,0, yes,-2.6372485160827637
803,0.8288367390632629,0, yes,-2.861053228378296
804,0.4851125478744507,1, no,-3.7091846466064453
805,0.9202704429626465,0, yes,-3.279207706451416
806,0.4190780818462372,1, no,-2.865462064743042
807,0.9445723295211792,0, yes,-3.329029083251953
808,1.4296330213546753,0, yes,-3.167041778564453
809,0.7110015153884888,0, yes,-2.6598687171936035
810,0.7854201793670654,0, yes,-2.8499014377593994
811,0.6263831853866577,1, no,-2.011201858520508
812,0.7821322083473206,0, yes,-2.6448729038238525
813,0.766189455986023,0, yes,-2.975861072540283
814,0.7564668655395508,0, yes,-3.009370803833008
815,0.7542635798454285,0, yes,-2.8085362911224365
816,0.9603182673454285,0, yes,-2.682565927505493
817,0.9279981255531311,0, yes,-2.8647139072418213
818,1.364427089691162,0, yes,-3.045790672302246
819,1.5335286855697632,0, yes,-3.4106435775756836
820,0.47938072681427,1, no,-2.599644184112549
821,0.7356373071670532,0, yes,-3.0507965087890625
822,0.9930826425552368,0, yes,-3.1459484100341797
823,1.5528968572616577,0, yes,-2.433303117752075
824,0.6101043820381165,1, no,-2.9256582260131836
825,0.5659303665161133,1, no,-3.1649844646453857
826,1.2365564107894897,0, yes,-2.161151885986328
827,0.6368260979652405,1, no,-3.3005118370056152
828,0.7502534985542297,0, yes,-2.794792652130127
829,0.9444063901901245,0, yes,-3.40024471282959
830,0.5321385264396667,1, no,-2.6025145053863525
831,1.0849034786224365,0, yes,-2.678799629211426
832,0.5052737593650818,1, no,-2.9808461666107178
833,1.0658258199691772,0, yes,-3.256000518798828
834,0.6719225645065308,1, no,-3.2202892303466797
835,0.6881111860275269,1, no,-3.6200671195983887
836,0.5478046536445618,1, no,-2.8191545009613037
837,1.167919635772705,0, yes,-2.6428403854370117
838,0.5688222646713257,1, no,-3.1144814491271973
839,0.6472049951553345,1, no,-3.4548110961914062
840,0.7067307829856873,0, yes,-3.026475667953491
841,1.4916291236877441,0, yes,-2.780383586883545
