index,loss,correct,predicted,total_logprob
548,1.3354099988937378,0, yes,-2.095139980316162
549,1.5826822519302368,0, yes,-2.3020002841949463
550,1.4558219909667969,0, yes,-2.4178993701934814
551,1.155815601348877,0, yes,-1.8342254161834717
552,1.3651349544525146,0, yes,-2.068936347961426
553,1.383110523223877,0, yes,-2.1473348140716553
554,1.0171045064926147,0, yes,-2.3733091354370117
555,1.1633718013763428,0, yes,-2.1087563037872314
556,1.3955823183059692,0, yes,-2.295957326889038
557,1.203068733215332,0, yes,-2.041316509246826
558,1.6576030254364014,0, yes,-2.270758628845215
559,1.19615638256073,0, yes,-2.1328940391540527
560,1.2580029964447021,0, yes,-2.2736191749572754
561,1.4892864227294922,0, yes,-2.1923956871032715
562,0.9486277103424072,0, yes,-2.4850375652313232
563,2.021660089492798,0, yes,-1.8252403736114502
564,1.3809943199157715,0, yes,-2.0703632831573486
565,1.6280732154846191,0, yes,-1.9686689376831055
566,1.3684190511703491,0, yes,-1.976641297340393
567,1.3241899013519287,0, yes,-2.1566860675811768
568,1.3199188709259033,0, yes,-1.9557290077209473
569,1.6093204021453857,0, yes,-1.7954113483428955
570,1.201859474182129,0, yes,-2.317168951034546
571,1.5364658832550049,0, yes,-1.8698043823242188
572,1.6504273414611816,0, yes,-2.2990384101867676
573,1.5971362590789795,0, yes,-1.8953654766082764
574,1.45052170753479,0, yes,-1.953855037689209
575,1.7491869926452637,0, yes,-1.7883872985839844
576,1.3005913496017456,0, yes,-1.9401570558547974
577,1.1444056034088135,0, yes,-2.3932693004608154
578,1.944209337234497,0, yes,-1.798151969909668
579,1.584531545639038,0, yes,-2.134809732437134
580,1.5188308954238892,0, yes,-1.9112106561660767
581,1.4405690431594849,0, yes,-1.7887190580368042
582,1.2911767959594727,0, yes,-2.1399178504943848
583,1.2494016885757446,0, yes,-2.488586187362671
584,1.3266587257385254,0, yes,-2.0998282432556152
585,1.535987138748169,0, yes,-1.9220342636108398
