index,loss,correct,predicted,total_logprob,ground_truth
499,1.446424961090088,0, yes,-0.10930168628692627, no
500,0.611750602722168,1, yes,-0.8103495836257935, yes
501,0.21094731986522675,1, yes,-0.10588385164737701, yes
502,0.8757768273353577,0, yes,-0.016183853149414062, no
503,0.2608169913291931,1, yes,-0.21125686168670654, yes
504,1.5813524723052979,0, yes,-0.013193577527999878, no
505,0.6077823638916016,1, true,-0.0377507209777832, true
506,0.5489311218261719,1, true,-0.023908615112304688, true
507,1.4599956274032593,0, yes,-0.014924496412277222, no
508,0.4192546010017395,1, no,-0.08559322357177734, no
509,0.5656067728996277,1, true,-0.03442436456680298, true
510,0.7432122230529785,0, yes,-0.07665306329727173, no
511,0.21942006051540375,1, no,-0.1452280431985855, no
512,0.17333999276161194,1, yes,-0.41625627875328064, yes
513,0.8471741080284119,0, no,-0.17502564191818237, yes
514,0.6598044037818909,1, yes,-0.32219821214675903, yes
515,0.36667805910110474,1, yes,-0.12870043516159058, yes
516,2.1428914070129395,0, yes,-0.2658959627151489, no
517,0.2654881179332733,1, yes,-0.10268533229827881, yes
518,0.22328677773475647,1, yes,-0.20439767837524414, yes
519,0.5531889200210571,1, yes,-0.19812726974487305, yes
520,0.41405338048934937,1, yes,-0.2595580816268921, yes
521,1.4033112525939941,0, yes,-0.021263808012008667, no
522,0.3472282290458679,1, yes,-0.09626153111457825, yes
523,0.337984174489975,1, yes,-0.05726337432861328, yes
524,0.9266709685325623,0, yes,-0.11432880163192749, no
525,1.3803154230117798,0, yes,-0.028147518634796143, no
526,0.14982843399047852,1, yes,-0.10813146829605103, yes
527,1.5957382917404175,0, yes,-0.07955507934093475, no
528,0.7504158020019531,0, no,-0.20039594173431396, yes
529,1.4194647073745728,0, yes,-0.0830334722995758, no
530,0.25431084632873535,1, no,-0.10107526183128357, no
531,1.7677923440933228,0, yes,-0.13797913491725922, no
532,0.8868542909622192,0, yes,-0.03771239519119263, no
533,1.4745550155639648,0, yes,-0.02849242091178894, no
534,0.4746781587600708,1, no,-0.12288933992385864, no
535,0.39245104789733887,1, no,-0.07790014147758484, no
536,1.0515801906585693,0, yes,-0.12049368023872375, no
537,0.619053304195404,1, yes,-0.2431432008743286, yes
538,1.502886414527893,0, yes,-0.0109749436378479, no
539,0.22368870675563812,1, yes,-0.1045135110616684, yes
540,1.1889145374298096,0, yes,-0.005018681287765503, no
541,0.8736136555671692,0, true,-0.04216283559799194, false
542,1.0070210695266724,0, true,-0.026498794555664062, false
543,0.7442534565925598,0, yes,-0.09958165884017944, no
544,0.5378826260566711,1, yes,-0.005881667137145996, yes
545,0.27468422055244446,1, yes,-0.12966471910476685, yes
546,1.1279418468475342,0, yes,-0.12726953625679016, no
547,0.34483933448791504,1, yes,-0.009882867336273193, yes
548,0.4137183725833893,1, yes,-0.16452714800834656, yes
549,0.26683512330055237,1, yes,-0.16215524077415466, yes
550,0.07088417559862137,1, yes,-0.05803268402814865, yes
551,0.2618204951286316,1, yes,-0.11896666884422302, yes
552,0.6653292775154114,1, no,-0.010130643844604492, no
553,2.0040409564971924,0, yes,-0.025553986430168152, no
554,1.5701425075531006,0, yes,-0.013550102710723877, no
555,0.15776625275611877,1, yes,-0.08235973119735718, yes
556,0.6305618286132812,1, yes,-0.013009071350097656, yes
557,0.3508070111274719,1, yes,-0.29680055379867554, yes
558,2.3040857315063477,0, yes,-0.12203837931156158, no
559,0.8163618445396423,0, no,-0.16598254442214966, yes
560,0.23232482373714447,1, yes,-0.06957577168941498, yes
561,0.7512166500091553,0, no,-0.016529202461242676, yes
562,0.6048770546913147,1, true,-0.02488607168197632, true
563,0.24326474964618683,1, yes,-0.1308501809835434, yes
564,1.1041136980056763,0, yes,-0.27224981784820557, no
565,0.29071563482284546,1, yes,-0.04253584146499634, yes
566,1.3486912250518799,0, yes,-0.12899482250213623, no
567,0.6818251013755798,1, no,-0.1114034652709961, no
568,0.8643444776535034,0, yes,-0.09869545698165894, no
569,0.2569319009780884,1, yes,-0.044168680906295776, yes
570,0.2959369421005249,1, no,-0.09561789035797119, no
571,0.33158043026924133,1, yes,-0.24263116717338562, yes
572,0.5314901471138,1, yes,-0.31633299589157104, yes
573,0.44716790318489075,1, no,-0.06119701266288757, no
574,0.9222232103347778,0, yes,-0.025883913040161133, no
575,1.97096586227417,0, yes,-0.0615726113319397, no
576,1.1472550630569458,0, yes,-0.016603827476501465, no
577,0.46085870265960693,1, true,-0.03455868363380432, true
578,0.45276615023612976,1, yes,-0.033890366554260254, yes
579,0.31008413434028625,1, yes,-0.1350468397140503, yes
580,0.20467115938663483,1, yes,-0.09915126860141754, yes
581,0.294994980096817,1, yes,-0.11692720651626587, yes
582,0.4001331627368927,1, yes,-0.11459848284721375, yes
583,0.5257729887962341,1, yes,-0.09747850894927979, yes
584,0.37237444519996643,1, no,-0.25760331749916077, no
585,0.3048991858959198,1, no,-0.04413270950317383, no
586,0.9749888777732849,0, yes,-0.05627983808517456, no
587,0.35783571004867554,1, yes,-0.2513672113418579, yes
588,1.457526683807373,0, yes,-0.07478168606758118, no
589,0.7682889103889465,0, yes,-0.10711783170700073, no
590,0.9071786999702454,0, yes,-0.03009021282196045, no
591,0.24130459129810333,1, no,-0.04643915593624115, no
592,0.9915151596069336,0, true,-0.02518424391746521, false
593,0.3459014296531677,1, yes,-0.05769127607345581, yes
594,1.6156164407730103,0, yes,-0.14114412665367126, no
595,0.4433785080909729,1, no,-0.05875116586685181, no
596,1.289287805557251,0, yes,-0.15526100993156433, no
597,0.1881449669599533,1, yes,-0.11640201508998871, yes
598,0.4155174791812897,1, no,-0.13463881611824036, no
599,0.6316493153572083,1, false,-0.02778172492980957, false
600,0.4775253236293793,1, yes,-0.009559869766235352, yes
601,0.5475015640258789,1, true,-0.02591806650161743, true
602,0.6018056273460388,1, false,-0.031159043312072754, false
603,1.1845325231552124,0, yes,-0.021591544151306152, no
604,0.6586244702339172,1, true,-0.04697251319885254, true
605,0.34119492769241333,1, no,-0.08792465925216675, no
606,0.5502352118492126,1, true,-0.0340617299079895, true
607,1.3887782096862793,0, yes,-0.0074069201946258545, no
608,1.5946325063705444,0, yes,-0.2597276270389557, no
609,0.993497371673584,0, yes,-0.02504625916481018, no
610,0.6793532967567444,1, no,-0.15079504251480103, no
611,0.7274218797683716,0, no,-0.10755771398544312, yes
612,0.16229186952114105,1, yes,-0.26875776052474976, yes
613,1.5312641859054565,0, yes,-0.017872631549835205, no
614,0.2667568624019623,1, yes,-0.16703271865844727, yes
615,0.6955752372741699,0, yes,-0.07204079627990723, no
616,0.7689408659934998,0, yes,-0.10238546133041382, no
617,0.7430188655853271,0, no,-0.2390761375427246, yes
618,0.45594504475593567,1, no,-0.1230369508266449, no
619,0.6107564568519592,1, true,-0.029748380184173584, true
620,0.5493088364601135,1, no,-0.0792316198348999, no
621,0.8419013023376465,0, yes,-0.008055150508880615, no
622,0.8743433356285095,0, true,-0.03092825412750244, false
623,1.396108627319336,0, yes,-0.07779276371002197, no
624,0.34984537959098816,1, yes,-0.1137235164642334, yes
625,0.3658753037452698,1, no,-0.08946335315704346, no
626,0.08312755823135376,1, yes,-0.08873869478702545, yes
627,1.0102287530899048,0, yes,-0.04356381297111511, no
628,0.7534704208374023,0, true,-0.021090805530548096, false
629,0.6567901968955994,1, true,-0.03350549936294556, true
630,0.1607804000377655,1, yes,-0.10453882813453674, yes
631,0.20899690687656403,1, yes,-0.12499038875102997, yes
632,2.225100040435791,0, yes,-0.10406699031591415, no
633,0.2191532403230667,1, yes,-0.10662342607975006, yes
634,1.4123008251190186,0, yes,-0.12473553419113159, no
635,0.928838849067688,0, yes,-0.07660114765167236, no
636,0.7029486894607544,0, false,-0.02561652660369873, true
637,1.6014204025268555,0, yes,-0.06307190656661987, no
638,0.29781007766723633,1, yes,-0.09896829724311829, yes
639,1.3786840438842773,0, yes,-0.6586896181106567, no
640,0.321620374917984,1, yes,-0.1536361575126648, yes
641,0.46168604493141174,1, yes,-0.23189321160316467, yes
642,1.4131265878677368,0, yes,-0.3205520212650299, no
643,0.26764699816703796,1, yes,-0.08673658967018127, yes
644,0.5874099731445312,1, true,-0.0326848030090332, true
645,0.14926590025424957,1, yes,-0.05499619245529175, yes
646,0.2760787606239319,1, no,-0.08976355195045471, no
647,0.24747835099697113,1, yes,-0.12183888256549835, yes
648,0.979632556438446,0, true,-0.030637681484222412, false
649,0.9531351923942566,0, true,-0.02217113971710205, false
650,0.3528367578983307,1, yes,-0.19649770855903625, yes
651,0.8103454113006592,0, no,-0.07179540395736694, yes
652,0.6805311441421509,1, true,-0.021142244338989258, true
653,1.107682466506958,0, yes,-0.005426198244094849, no
654,0.6665938496589661,1, true,-0.024873018264770508, true
655,0.2775934040546417,1, yes,-0.14575377106666565, yes
656,0.7164052724838257,0, false,-0.025877416133880615, true
657,0.9789876937866211,0, no,-0.1228560209274292, yes
658,1.8878916501998901,0, yes,-0.0840197503566742, no
659,0.8407124876976013,0, true,-0.040052175521850586, false
660,0.35884323716163635,1, yes,-0.2018810212612152, yes
661,1.2461154460906982,0, yes,-0.015200138092041016, no
662,1.0046881437301636,0, true,-0.02623489499092102, false
663,0.4838043451309204,1, true,-0.03025496006011963, true
664,0.790954053401947,0, true,-0.042718470096588135, false
665,1.8114429712295532,0, yes,-0.009441882371902466, no
666,0.35261356830596924,1, yes,-0.053704530000686646, yes
667,0.3291429281234741,1, no,-0.1440870761871338, no
668,0.9323508143424988,0, no,-0.33274680376052856, yes
669,1.3548918962478638,0, yes,-0.021602213382720947, no
670,0.708768367767334,0, false,-0.030642211437225342, true
671,0.6601847410202026,1, yes,-0.1871579885482788, yes
672,0.41268232464790344,1, yes,-0.06932362914085388, yes
673,0.5742945075035095,1, true,-0.018460214138031006, true
674,0.18834207952022552,1, yes,-0.024301916360855103, yes
675,0.20350678265094757,1, yes,-0.20905135571956635, yes
676,0.3212542235851288,1, no,-0.19787850975990295, no
677,0.5166437029838562,1, yes,-0.023043513298034668, yes
678,1.1151140928268433,0, yes,-0.07811516523361206, no
679,0.9693042039871216,0, yes,-0.00577273964881897, no
680,0.24818231165409088,1, yes,-0.05742661654949188, yes
681,1.1472941637039185,0, yes,-0.20684349536895752, no
682,0.751396894454956,0, yes,-0.15920275449752808, no
683,0.18435870110988617,1, yes,-0.28604912757873535, yes
684,0.3983730673789978,1, yes,-0.04771009087562561, yes
685,0.20782418549060822,1, yes,-0.21135927736759186, yes
686,0.24667377769947052,1, yes,-0.1802339106798172, yes
687,1.3400530815124512,0, yes,-0.1253698468208313, no
688,1.8414133787155151,0, yes,-0.15032459795475006, no
689,0.820454478263855,0, false,-0.03455090522766113, true
690,0.16078810393810272,1, yes,-0.1423664540052414, yes
691,0.5586971044540405,1, yes,-0.022457480430603027, yes
692,0.5778189301490784,1, yes,-0.10735678672790527, yes
693,0.3797963857650757,1, yes,-0.16039437055587769, yes
694,0.6503422856330872,1, no,-0.062476515769958496, no
695,1.0465185642242432,0, yes,-0.058694988489151, no
696,0.9725434184074402,0, true,-0.031016051769256592, false
697,1.2200287580490112,0, yes,-0.08958494663238525, no
698,1.1989847421646118,0, yes,-0.010711640119552612, no
699,0.38392677903175354,1, yes,-0.07059216499328613, yes
700,0.586713969707489,1, no,-0.11840873956680298, no
701,1.2896537780761719,0, yes,-0.021230310201644897, no
702,0.44629549980163574,1, yes,-0.12935537099838257, yes
703,1.684411883354187,0, yes,-0.07074134051799774, no
704,0.8164051175117493,0, true,-0.017519235610961914, false
705,0.13859765231609344,1, yes,-0.05645185708999634, yes
706,0.13560980558395386,1, yes,-0.2583795189857483, yes
707,0.4407138228416443,1, no,-0.11770659685134888, no
708,0.38826102018356323,1, yes,-0.13090699911117554, yes
709,0.5545049905776978,1, yes,-0.024800539016723633, yes
710,0.49930596351623535,1, true,-0.03631269931793213, true
711,1.2374556064605713,0, yes,-0.12677514553070068, no
712,0.22455570101737976,1, yes,-0.16280877590179443, yes
713,0.7407214641571045,0, false,-0.030123472213745117, true
714,0.6060725450515747,1, true,-0.024649083614349365, true
715,0.9652552604675293,0, yes,-0.14145919680595398, no
716,1.7314999103546143,0, yes,-0.07785731554031372, no
717,0.751652181148529,0, true,-0.019011080265045166, false
718,0.3945756256580353,1, yes,-0.11041668057441711, yes
719,0.25402912497520447,1, yes,-0.08283483982086182, yes
720,0.35390806198120117,1, yes,-0.10130053758621216, yes
721,0.25085654854774475,1, yes,-0.0759190022945404, yes
722,0.36074596643447876,1, yes,-0.22239524126052856, yes
723,0.5636172294616699,1, true,-0.03238898515701294, true
724,0.7076114416122437,0, false,-0.04201817512512207, true
725,0.7249300479888916,0, yes,-0.2278572916984558, no
726,0.2639912962913513,1, yes,-0.14685434103012085, yes
727,0.4223601520061493,1, yes,-0.2617795169353485, yes
728,0.24294999241828918,1, yes,-0.04739871621131897, yes
729,0.5972493290901184,1, true,-0.02632129192352295, true
730,0.17778265476226807,1, yes,-0.09204128384590149, yes
731,1.0189039707183838,0, yes,-0.15152746438980103, no
732,0.7273429036140442,0, no,-0.020312011241912842, yes
733,0.45146578550338745,1, no,-0.06772589683532715, no
734,1.200148105621338,0, yes,-0.08069092035293579, no
735,1.6596952676773071,0, yes,-0.022314265370368958, no
736,1.9606528282165527,0, yes,-0.04250761866569519, no
737,0.7432579398155212,0, no,-0.012958526611328125, yes
738,0.2813211679458618,1, yes,-0.04705682396888733, yes
739,0.7614532113075256,0, no,-0.005427002906799316, yes
740,0.2954863905906677,1, yes,-0.1277068853378296, yes
741,0.5974699854850769,1, yes,-0.13497251272201538, yes
742,0.5941463112831116,1, yes,-0.011333882808685303, yes
743,1.0145289897918701,0, true,-0.025796175003051758, false
744,0.8058391213417053,0, yes,-0.07453173398971558, no
745,0.3185213506221771,1, no,-0.16619551181793213, no
746,0.6713780760765076,1, true,-0.0407448410987854, true
747,0.6852062940597534,1, yes,-0.1756332516670227, yes
748,0.701244592666626,0, yes,-0.07740175724029541, no
749,0.5990251898765564,1, yes,-0.11012959480285645, yes
750,0.3329673707485199,1, yes,-0.011309772729873657, yes
751,0.1300801932811737,1, yes,-0.12987646460533142, yes
752,1.1311872005462646,0, yes,-0.16142913699150085, no
753,1.7961593866348267,0, yes,-0.02027370035648346, no
754,0.47609180212020874,1, yes,-0.24401599168777466, yes
755,1.2260361909866333,0, yes,-0.02077329158782959, no
756,0.10436572134494781,1, yes,-0.058838531374931335, yes
757,0.7492278218269348,0, yes,-0.45215851068496704, no
758,0.749236524105072,0, yes,-0.05750012397766113, no
759,0.4009978175163269,1, yes,-0.1878972053527832, yes
760,1.6220521926879883,0, yes,-0.023007184267044067, no
761,1.2970354557037354,0, yes,-0.16314920783042908, no
762,0.3490108251571655,1, yes,-0.24481111764907837, yes
763,0.8703064322471619,0, true,-0.0297776460647583, false
764,0.4238302409648895,1, yes,-0.26422449946403503, yes
765,0.17605184018611908,1, yes,-0.20765145123004913, yes
766,1.9845722913742065,0, yes,-0.19983305037021637, no
767,1.374272108078003,0, yes,-0.020554780960083008, no
768,0.7807191014289856,0, true,-0.02361530065536499, false
769,0.7523738145828247,0, no,-0.10920023918151855, yes
770,0.12075112015008926,1, yes,-0.18691521883010864, yes
771,0.5164628624916077,1, no,-0.13449466228485107, no
772,0.80147784948349,0, true,-0.04414874315261841, false
773,0.7354580163955688,0, no,-0.035395681858062744, yes
774,0.42164483666419983,1, yes,-0.16854098439216614, yes
775,1.344204306602478,0, yes,-0.015168070793151855, no
776,0.5322035551071167,1, true,-0.029069364070892334, true
777,1.270746111869812,0, yes,-0.07119172811508179, no
778,0.41274330019950867,1, yes,-0.08550003170967102, yes
779,0.3074987232685089,1, yes,-0.1121063232421875, yes
780,0.9438832998275757,0, yes,-0.08068862557411194, no
781,0.9077326059341431,0, yes,-0.18142914772033691, no
782,0.7127347588539124,0, no,-0.18570256233215332, yes
783,1.6082159280776978,0, yes,-0.08873558044433594, no
784,1.0014159679412842,0, yes,-0.14756479859352112, no
785,0.7516283988952637,0, false,-0.025633811950683594, true
786,0.24260951578617096,1, yes,-0.10916386544704437, yes
787,1.144099235534668,0, yes,-0.02400374412536621, no
788,0.4047021269798279,1, yes,-0.03178337216377258, yes
789,0.45087236166000366,1, false,-0.05267077684402466, false
790,1.4128363132476807,0, yes,-0.020781517028808594, no
791,1.3043628931045532,0, yes,-0.033945441246032715, no
792,0.8409932851791382,0, yes,-0.07421684265136719, no
793,0.5416696667671204,1, no,-0.06585562229156494, no
794,1.6601959466934204,0, yes,-0.12571793794631958, no
795,1.21089506149292,0, yes,-0.10362890362739563, no
796,0.5560026168823242,1, true,-0.03236788511276245, true
797,1.2009707689285278,0, yes,-0.03676873445510864, no
798,0.5806487798690796,1, yes,-0.04187166690826416, yes
799,1.471899151802063,0, yes,-0.06745630502700806, no
800,0.7230473160743713,0, false,-0.030860960483551025, true
801,0.48431625962257385,1, no,-0.11426511406898499, no
802,1.0246825218200684,0, yes,-0.2331492006778717, no
803,0.5628713965415955,1, yes,-0.3411533236503601, yes
804,0.5305597186088562,1, true,-0.026823699474334717, true
805,0.6566287279129028,1, yes,-0.02310025691986084, yes
806,0.6025204062461853,1, true,-0.02227783203125, true
807,0.6157675385475159,1, no,-0.09325259923934937, no
808,0.8042446970939636,0, true,-0.028179705142974854, false
809,0.8500642776489258,0, true,-0.030853331089019775, false
810,0.43957987427711487,1, yes,-0.21040847897529602, yes
811,0.4628491699695587,1, yes,-0.25305578112602234, yes
812,0.7665335536003113,0, no,-0.020930826663970947, yes
813,1.965425968170166,0, yes,-0.0636138767004013, no
814,0.28834277391433716,1, yes,-0.06583520770072937, yes
815,0.1393076777458191,1, yes,-0.14501968026161194, yes
816,0.5146080255508423,1, yes,-0.015241861343383789, yes
817,0.6489000916481018,1, true,-0.027528584003448486, true
818,0.8950014114379883,0, yes,-0.008531749248504639, no
819,0.15604785084724426,1, yes,-0.11404287815093994, yes
820,0.3226412832736969,1, yes,-0.08771651983261108, yes
821,0.6410731077194214,1, no,-0.25155484676361084, no
822,0.12973901629447937,1, yes,-0.3128865361213684, yes
823,0.2660233974456787,1, yes,-0.09074431657791138, yes
824,0.45219022035598755,1, true,-0.010588616132736206, true
825,1.0165413618087769,0, yes,-0.21745994687080383, no
826,0.743703305721283,0, true,-0.04267162084579468, false
827,0.6013090014457703,1, true,-0.031252920627593994, true
828,0.8162140846252441,0, true,-0.027018964290618896, false
829,0.7635677456855774,0, yes,-0.146531343460083, no
830,1.0726631879806519,0, yes,-0.14986273646354675, no
831,0.28356340527534485,1, no,-0.0711306631565094, no
832,0.5636608004570007,1, yes,-0.2006630301475525, yes
833,0.6800903677940369,1, true,-0.028894424438476562, true
834,0.6203879714012146,1, true,-0.03373134136199951, true
835,0.9801087975502014,0, true,-0.027664124965667725, false
836,0.29234442114830017,1, yes,-0.241195946931839, yes
837,1.0448201894760132,0, yes,-0.0975179374217987, no
838,1.6253947019577026,0, yes,-0.06668996810913086, no
839,0.568787157535553,1, true,-0.025111496448516846, true
840,1.207158088684082,0, yes,-0.008699297904968262, no
841,0.24333344399929047,1, yes,-0.04030333459377289, yes
842,0.6170275807380676,1, yes,-0.02290409803390503, yes
843,1.28200364112854,0, yes,-0.005522102117538452, no
844,1.0115554332733154,0, yes,-0.009664803743362427, no
845,0.3531792163848877,1, yes,-0.008263200521469116, yes
846,0.43411940336227417,1, yes,-0.18849623203277588, yes
847,0.7537540197372437,0, true,-0.03204977512359619, false
848,0.2456710785627365,1, no,-0.3580769896507263, no
849,1.274118423461914,0, yes,-0.02129724621772766, no
850,0.5334826707839966,1, yes,-0.004978477954864502, yes
851,0.4653245508670807,1, no,-0.15302541851997375, no
852,1.905275821685791,0, yes,-0.01916123926639557, no
853,0.5158619284629822,1, yes,-0.19432365894317627, yes
854,0.5107744336128235,1, true,-0.04173171520233154, true
855,0.4948235750198364,1, yes,-0.10394889116287231, yes
856,0.8262513875961304,0, yes,-0.06945931911468506, no
857,0.6248787641525269,1, true,-0.03829461336135864, true
858,0.37756815552711487,1, no,-0.038153260946273804, no
859,0.6804072856903076,1, no,-0.33750319480895996, no
860,0.27319395542144775,1, no,-0.01857590675354004, no
861,0.4864255487918854,1, no,-0.07828769087791443, no
862,0.23854556679725647,1, yes,-0.008427977561950684, yes
863,0.28540635108947754,1, yes,-0.03938072919845581, yes
864,0.6901434659957886,1, true,-0.03223598003387451, true
865,0.1802218109369278,1, yes,-0.06427261233329773, yes
866,0.5488254427909851,1, no,-0.06937509775161743, no
867,0.65648353099823,1, no,-0.12077683210372925, no
868,1.4203910827636719,0, yes,-0.028051674365997314, no
869,0.6618649959564209,1, yes,-0.09004849195480347, yes
870,0.6936234831809998,0, yes,-0.12397164106369019, no
871,0.26102516055107117,1, yes,-0.04538366198539734, yes
872,0.1757678985595703,1, yes,-0.24558871984481812, yes
873,0.5782690048217773,1, true,-0.036547064781188965, true
874,0.9192954897880554,0, yes,-0.17240923643112183, no
875,0.2694900631904602,1, yes,-0.017054885625839233, yes
876,0.47093310952186584,1, yes,-0.1911444365978241, yes
877,0.5122698545455933,1, true,-0.02666640281677246, true
878,1.1984783411026,0, yes,-0.025439083576202393, no
879,0.09322826564311981,1, yes,-0.10600897669792175, yes
880,0.4560139775276184,1, yes,-0.18772268295288086, yes
881,1.5744397640228271,0, yes,-0.06396178901195526, no
882,1.1495497226715088,0, yes,-0.030047088861465454, no
883,1.392305850982666,0, yes,-0.06088539958000183, no
884,0.7088147401809692,0, true,-0.03019803762435913, false
885,0.7484009265899658,0, yes,-0.04885375499725342, no
886,0.489515483379364,1, no,-0.13955718278884888, no
887,0.6977259516716003,0, yes,-0.10009258985519409, no
888,0.5224035978317261,1, no,-0.11202818155288696, no
889,0.599507212638855,1, yes,-0.13445520401000977, yes
890,0.7902469038963318,0, yes,-0.20274817943572998, no
891,0.3185858428478241,1, yes,-0.15998250246047974, yes
892,1.4077574014663696,0, yes,-0.03125694394111633, no
893,0.7748170495033264,0, yes,-0.015731632709503174, no
894,1.0660364627838135,0, yes,-0.09837603569030762, no
895,0.5487681031227112,1, yes,-0.13898152112960815, yes
896,0.3620429039001465,1, no,-0.11960038542747498, no
897,0.606192409992218,1, true,-0.03721749782562256, true
898,0.4464312791824341,1, yes,-0.015101879835128784, yes
899,0.8852501511573792,0, true,-0.039956748485565186, false
900,1.0728882551193237,0, yes,-0.01949748396873474, no
901,0.8504968285560608,0, true,-0.027451515197753906, false
902,1.7258052825927734,0, yes,-0.04882711172103882, no
903,0.7040570378303528,0, yes,-0.09649825096130371, no
904,0.40684744715690613,1, yes,-0.08632507920265198, yes
905,0.19086281955242157,1, yes,-0.23525534570217133, yes
906,0.5069591403007507,1, yes,-0.26524466276168823, yes
907,0.9837362766265869,0, yes,-0.0008532106876373291, no
908,0.2567531168460846,1, yes,-0.0332513153553009, yes
909,0.8375241160392761,0, yes,-0.1471501588821411, no
910,1.5009686946868896,0, yes,-0.010333627462387085, no
911,0.3516506552696228,1, yes,-0.171381413936615, yes
912,0.709749162197113,0, no,-0.14173001050949097, yes
913,0.3959440588951111,1, yes,-0.24627411365509033, yes
914,0.3366817533969879,1, yes,-0.022061973810195923, yes
915,0.9005942344665527,0, yes,-0.1400519609451294, no
916,0.2920278310775757,1, yes,-0.08994084596633911, yes
917,0.9322561025619507,0, yes,-0.07574570178985596, no
918,0.192428857088089,1, yes,-0.18449634313583374, yes
919,1.4780017137527466,0, yes,-0.049511879682540894, no
920,0.6029688715934753,1, no,-0.048288166522979736, no
921,0.2665764391422272,1, yes,-0.09609338641166687, yes
922,1.3507386445999146,0, yes,-0.1660224199295044, no
923,0.2573094666004181,1, yes,-0.07324665784835815, yes
924,0.13049261271953583,1, yes,-0.07539784908294678, yes
925,0.7183948755264282,0, true,-0.03036719560623169, false
926,0.41643649339675903,1, no,-0.14775580167770386, no
927,0.3280297815799713,1, no,-0.19789543747901917, no
928,0.9338769912719727,0, true,-0.024122625589370728, false
929,0.8361029028892517,0, yes,-0.1905481219291687, no
930,1.191199541091919,0, yes,-0.20840269327163696, no
931,0.5470453500747681,1, true,-0.03461354970932007, true
932,0.3066646456718445,1, yes,-0.18986833095550537, yes
933,0.4691498279571533,1, true,-0.027911663055419922, true
934,0.07286226749420166,1, yes,-0.2156587541103363, yes
935,0.7538272738456726,0, no,-0.23113059997558594, yes
936,1.4084666967391968,0, yes,-0.16202986240386963, no
937,0.9647569060325623,0, true,-0.02930217981338501, false
938,0.6587685942649841,1, true,-0.00797969102859497, true
939,0.38210391998291016,1, yes,-0.12896019220352173, yes
940,0.2311614751815796,1, yes,-0.05217692255973816, yes
941,0.6934221386909485,0, true,-0.022897839546203613, false
942,1.4138891696929932,0, yes,-0.025506287813186646, no
943,1.3619568347930908,0, yes,-0.10320881009101868, no
944,0.24854107201099396,1, no,-0.048735663294792175, no
945,0.5994914174079895,1, no,-0.09863078594207764, no
946,0.5002653002738953,1, no,-0.13424795866012573, no
947,0.3429718017578125,1, yes,-0.059635549783706665, yes
948,0.2657332718372345,1, yes,-0.1307372748851776, yes
949,0.7392099499702454,0, yes,-0.3080800175666809, no
950,0.3444570004940033,1, no,-0.14817151427268982, no
951,0.6161502599716187,1, no,-0.06496983766555786, no
952,0.631225049495697,1, yes,-0.4732813239097595, yes
953,0.4227421283721924,1, yes,-0.026508599519729614, yes
954,1.6092783212661743,0, yes,-0.049028292298316956, no
955,0.6153692007064819,1, yes,-0.1023862361907959, yes
956,1.601025938987732,0, yes,-0.057549551129341125, no
957,0.28262418508529663,1, yes,-0.08745691180229187, yes
958,0.8399559855461121,0, yes,-0.06473344564437866, no
959,0.29447439312934875,1, yes,-0.07095938920974731, yes
960,0.25563573837280273,1, yes,-0.0935249924659729, yes
961,1.182808518409729,0, yes,-0.011724621057510376, no
962,0.5326879620552063,1, yes,-0.22307568788528442, yes
963,0.5136754512786865,1, yes,-0.23254233598709106, yes
964,0.9178003668785095,0, yes,-0.16775935888290405, no
965,1.1471112966537476,0, yes,-0.01843726634979248, no
966,0.36981675028800964,1, yes,-0.14663633704185486, yes
967,0.9321785569190979,0, yes,-0.17177420854568481, no
968,0.6937265396118164,0, false,-0.04500603675842285, true
969,0.2181789129972458,1, no,-0.11100946366786957, no
970,1.033785104751587,0, yes,-0.05083325505256653, no
971,0.6861218214035034,1, false,-0.0322265625, false
972,0.21426348388195038,1, yes,-0.16653598845005035, yes
973,0.2925807535648346,1, yes,-0.1192505955696106, yes
974,0.7691474556922913,0, no,-0.2868509888648987, yes
975,1.5244851112365723,0, yes,-0.15203222632408142, no
976,0.25588396191596985,1, yes,-0.16819146275520325, yes
977,0.3818477690219879,1, yes,-0.2745131552219391, yes
978,1.1958038806915283,0, yes,-0.006730437278747559, no
979,0.1745697408914566,1, yes,-0.07317128777503967, yes
980,0.3869251012802124,1, yes,-0.07019814848899841, yes
981,1.1241686344146729,0, yes,-0.06283524632453918, no
982,0.4880124032497406,1, no,-0.10363462567329407, no
983,0.11439365893602371,1, yes,-0.04162956029176712, yes
984,0.22434084117412567,1, yes,-0.03974224627017975, yes
985,0.9075995087623596,0, true,-0.027959346771240234, false
986,1.065981149673462,0, yes,-0.14003998041152954, no
987,0.5513818860054016,1, no,-0.11938846111297607, no
988,0.5398806929588318,1, yes,-0.2645038962364197, yes
989,0.2066412717103958,1, yes,-0.133857861161232, yes
990,0.4325113296508789,1, yes,-0.1485997438430786, yes
991,0.6045063734054565,1, true,-0.03005307912826538, true
992,0.7020801901817322,0, false,-0.019688725471496582, true
993,0.5894937515258789,1, true,-0.04773056507110596, true
994,0.5480948090553284,1, no,-0.09907364845275879, no
995,0.4337599277496338,1, yes,-0.14146792888641357, yes
996,0.6260165572166443,1, yes,-0.13661348819732666, yes
997,0.9022313952445984,0, yes,-0.061524271965026855, no
