index,loss,correct,predicted,total_logprob,ground_truth
500,3.16536283493042,0, yes,-0.20020554959774017, no
501,2.056384563446045,0, yes,-0.8369698524475098, no
502,3.5919413566589355,0, yes,-0.8236244916915894, no
503,0.42448538541793823,1, no,-0.3035333752632141, no
504,3.344099760055542,0, yes,-0.5623310208320618, no
505,0.6625387668609619,1, no,-0.45102155208587646, no
506,0.9961532354354858,0, yes,-0.2435215413570404, no
507,3.431211233139038,0, yes,-0.020085107535123825, no
508,0.9568815231323242,0, yes,-1.3233044147491455, no
509,3.1841771602630615,0, yes,-0.5702098608016968, no
510,0.08925100415945053,1, no,-0.082319475710392, no
511,0.7365355491638184,0, yes,-1.0141047239303589, no
512,2.673196792602539,0, yes,-0.42365461587905884, no
513,1.0196704864501953,0, yes,-0.6550290584564209, no
514,2.1414051055908203,0, yes,-0.1964796632528305, no
515,0.6177244186401367,1, no,-0.45075440406799316, no
516,0.0953146442770958,1, no,-0.08898239582777023, no
517,2.2579329013824463,0, yes,-0.09835021942853928, no
518,1.1106418371200562,0, yes,-0.31744202971458435, no
519,3.258942127227783,0, yes,-0.21927127242088318, no
520,1.132262945175171,0, yes,-1.2603604793548584, no
521,2.015009641647339,0, yes,-0.32145926356315613, no
522,1.02938711643219,0, yes,-0.057764410972595215, no
523,3.307173728942871,0, yes,-0.4323796033859253, no
524,0.6946818828582764,0, yes,-0.8987843990325928, no
525,0.6562662124633789,1, no,-0.7500029802322388, no
526,2.933140277862549,0, yes,-0.11710682511329651, no
527,2.221911668777466,0, yes,-0.36304354667663574, no
528,0.859638512134552,0, yes,-0.4814208149909973, no
529,2.171499013900757,0, yes,-0.6906014680862427, no
530,1.4012870788574219,0, yes,-0.356112539768219, no
531,0.2687551975250244,1, no,-0.4909931421279907, no
532,0.3507687449455261,1, no,-1.1589174270629883, no
533,1.152495265007019,0, yes,-0.0863807201385498, no
534,2.162581205368042,0, yes,-0.08286444842815399, no
535,1.4617691040039062,0, yes,-0.2104218602180481, no
536,4.248723983764648,0, yes,-0.46555569767951965, no
537,0.5889781713485718,1, no,-0.6041319370269775, no
538,0.3592783510684967,1, no,-0.43487975001335144, no
539,2.4514784812927246,0, yes,-1.6674976348876953, no
540,1.592098355293274,0, yes,-0.21174916625022888, no
541,0.768004298210144,0, yes,-0.9022810459136963, no
542,0.8178043961524963,0, yes,-1.7517876625061035, no
543,0.7910788655281067,0, yes,-0.7376993298530579, no
544,1.0099657773971558,0, yes,-1.2552827596664429, no
545,5.327226638793945,0, yes,-0.13441501557826996, no
546,0.2013712227344513,1, no,-0.2872103452682495, no
547,0.5879863500595093,1, no,-0.6520564556121826, no
548,2.6514785289764404,0, yes,-0.19437003135681152, no
549,2.4620201587677,0, yes,-0.2905352711677551, no
550,1.6609861850738525,0, yes,-1.0517082214355469, no
551,0.7159520387649536,0, yes,-0.41508913040161133, no
552,0.7935075163841248,0, yes,-0.4149788022041321, no
553,1.2036281824111938,0, yes,-0.24234092235565186, no
554,1.6823779344558716,0, yes,-0.5745612382888794, no
555,1.6735565662384033,0, yes,-0.3036508560180664, no
556,1.1958345174789429,0, yes,-1.2807308435440063, no
557,0.6033185720443726,1, no,-1.5698117017745972, no
558,2.8129053115844727,0, yes,-0.279357373714447, no
559,0.9709787964820862,0, yes,-0.38604408502578735, no
560,0.22898507118225098,1, no,-0.0721375048160553, no
561,1.098948359489441,0, yes,-0.45621514320373535, no
562,3.3631343841552734,0, yes,-0.1140279471874237, no
563,2.4060142040252686,0, yes,-0.4980964660644531, no
564,0.9467802047729492,0, yes,-0.11982467770576477, no
565,0.38739755749702454,1, no,-0.26832446455955505, no
566,2.0542593002319336,0, yes,-0.38624581694602966, no
567,1.5473023653030396,0, yes,-0.1592528373003006, no
568,0.7942892909049988,0, yes,-0.6958666443824768, no
569,1.0029175281524658,0, yes,-1.253141164779663, no
570,0.7020999789237976,0, yes,-1.2832036018371582, no
571,1.7819527387619019,0, yes,-0.8419846296310425, no
572,1.485079050064087,0, yes,-0.15582847595214844, no
573,1.0928668975830078,0, yes,-0.7013646960258484, no
574,0.1686144769191742,1, no,-0.15324604511260986, no
575,0.2216479331254959,1, no,-0.5732067227363586, no
576,1.2653361558914185,0, yes,-0.2260403335094452, no
577,0.8756898045539856,0, yes,-0.9780266880989075, no
578,2.0309200286865234,0, yes,-0.34284287691116333, no
579,1.4045867919921875,0, yes,-0.15399092435836792, no
580,3.525704860687256,0, yes,-0.4402865171432495, no
581,2.228839159011841,0, yes,-0.6937340497970581, no
582,2.240896701812744,0, yes,-0.8135402202606201, no
583,2.352234363555908,0, yes,-0.34778377413749695, no
584,1.949975848197937,0, yes,-0.04957881569862366, no
585,0.27744391560554504,1, no,-0.08255317807197571, no
586,1.0439921617507935,0, yes,-0.8910211324691772, no
587,0.4594651162624359,1, no,-0.23405662178993225, no
588,0.9259569048881531,0, yes,-1.610154628753662, no
589,1.44566810131073,0, yes,-1.1382561922073364, no
590,0.774784505367279,0, yes,-0.5309762358665466, no
591,2.4755568504333496,0, yes,-0.7941814661026001, no
592,1.0114067792892456,0, yes,-0.2065480649471283, no
593,2.2124788761138916,0, yes,-0.48815086483955383, no
594,1.3603638410568237,0, yes,-1.127078652381897, no
595,0.9853859543800354,0, yes,-0.22734278440475464, no
596,1.8288496732711792,0, yes,-0.11194682121276855, no
597,1.1630606651306152,0, yes,-0.40387070178985596, no
598,0.1523158699274063,1, no,-0.049400314688682556, no
599,1.9423846006393433,0, yes,-0.3240669369697571, no
600,1.6052799224853516,0, yes,-0.8530523180961609, no
601,0.4133489727973938,1, no,-0.25620031356811523, no
602,0.7404975891113281,0, yes,-0.8439134359359741, no
603,0.3711203634738922,1, no,-0.2937662899494171, no
604,1.5220831632614136,0, yes,-0.5917300581932068, no
605,0.7246267199516296,0, yes,-0.6267711520195007, no
606,4.595927715301514,0, yes,-0.07848923653364182, no
607,0.80332350730896,0, yes,-0.6204043626785278, no
608,4.624044895172119,0, yes,-0.03897126764059067, no
609,0.74225914478302,0, yes,-0.07156670093536377, no
610,1.7075177431106567,0, yes,-0.4795972406864166, no
611,1.1374411582946777,0, yes,-0.1821315884590149, no
612,2.548595905303955,0, yes,-0.11594182252883911, no
613,0.17349845170974731,1, no,-0.176576167345047, no
614,0.309999942779541,1, no,-0.19030576944351196, no
615,1.4874050617218018,0, yes,-0.145868718624115, no
616,1.024741768836975,0, yes,-0.5377757549285889, no
617,2.0810983180999756,0, yes,-0.7040877342224121, no
618,1.31419038772583,0, yes,-0.43125590682029724, no
619,2.57391619682312,0, yes,-0.4110090136528015, no
620,0.1944293975830078,1, no,-0.29475170373916626, no
621,0.9889267683029175,0, yes,-0.6964012384414673, no
622,1.1881427764892578,0, yes,-0.3291340470314026, no
623,2.3337581157684326,0, yes,-1.8020908832550049, no
624,0.7787692546844482,0, yes,-0.16511476039886475, no
625,2.564305543899536,0, yes,-0.8813669681549072, no
626,1.1770565509796143,0, yes,-0.11378109455108643, no
627,1.2096644639968872,0, yes,-2.2446136474609375, no
628,1.5031627416610718,0, yes,-0.13224360346794128, no
629,1.029829740524292,0, yes,-0.591754674911499, no
630,1.5095980167388916,0, yes,-0.22364333271980286, no
631,0.5505584478378296,1, no,-0.5193591117858887, no
632,0.42393338680267334,1, no,-0.7893270254135132, no
633,1.942348599433899,0, yes,-1.1508244276046753, no
634,2.3079450130462646,0, yes,-0.07136321812868118, no
635,2.710554838180542,0, yes,-0.11848735809326172, no
636,1.741797685623169,0, yes,-1.6597211360931396, no
637,1.5391287803649902,0, yes,-0.1344020664691925, no
638,0.9421643018722534,0, yes,-0.4283328056335449, no
639,1.7631936073303223,0, yes,-0.5601875185966492, no
640,0.10648935288190842,1, no,-0.3135351836681366, no
641,0.17987202107906342,1, no,-0.2009189873933792, no
642,2.7561769485473633,0, yes,-0.43381357192993164, no
643,2.5230391025543213,0, yes,-2.994037389755249, no
644,0.7244419455528259,0, yes,-0.7493976950645447, no
645,0.8555001616477966,0, yes,-1.0044424533843994, no
646,1.2532860040664673,0, yes,-1.1789065599441528, no
647,0.8275283575057983,0, yes,-0.0514795184135437, no
648,1.262225866317749,0, yes,-0.4830339848995209, no
649,0.46793001890182495,1, no,-1.966304063796997, no
650,0.7015342712402344,0, yes,-0.3581051826477051, no
651,0.10497317463159561,1, no,-0.3100745975971222, no
652,0.6620861291885376,1, no,-0.609190821647644, no
653,1.677795171737671,0, yes,-0.22621706128120422, no
654,0.23388166725635529,1, no,-0.3399692177772522, no
655,0.6425492763519287,1, no,-0.5769680738449097, no
656,1.0382506847381592,0, yes,-0.5775887966156006, no
657,1.1801937818527222,0, yes,-0.4319109618663788, no
658,1.097945213317871,0, yes,-1.8029813766479492, no
659,0.6663544178009033,1, no,-0.18728512525558472, no
660,1.4081002473831177,0, yes,-0.5723097324371338, no
661,0.7689381837844849,0, yes,-0.6748838424682617, no
662,2.0943551063537598,0, yes,-0.35305899381637573, no
663,2.2742605209350586,0, yes,-0.2354382574558258, no
664,0.7757774591445923,0, yes,-0.12313264608383179, no
665,1.1639000177383423,0, yes,-1.6332412958145142, no
666,1.789433240890503,0, yes,-0.3526690602302551, no
667,1.321285605430603,0, yes,-0.03401103615760803, no
668,1.4105823040008545,0, yes,-1.3609504699707031, no
669,1.585565209388733,0, yes,-0.6083066463470459, no
670,0.23472459614276886,1, no,-0.42066460847854614, no
671,0.8421870470046997,0, yes,-0.15118777751922607, no
672,4.173525810241699,0, yes,-0.5277155041694641, no
673,1.0880484580993652,0, yes,-0.46148309111595154, no
674,0.6000442504882812,1, no,-0.034060120582580566, no
675,4.5171732902526855,0, yes,-0.01568548008799553, no
676,0.8610273003578186,0, yes,-0.46458739042282104, no
677,0.5850672125816345,1, no,-0.780666172504425, no
678,2.985452175140381,0, yes,-0.19387494027614594, no
679,1.1699817180633545,0, yes,-2.349637269973755, no
680,2.5423927307128906,0, yes,-0.5085035562515259, no
681,1.8126013278961182,0, yes,-0.4409494996070862, no
682,1.1362271308898926,0, yes,-0.9060325622558594, no
683,0.9662526249885559,0, yes,-0.861996591091156, no
684,0.34744858741760254,1, no,-0.22970014810562134, no
685,1.9021682739257812,0, yes,-0.3034159541130066, no
686,0.45136451721191406,1, no,-0.27032357454299927, no
687,0.3518858850002289,1, no,-0.9454387426376343, no
688,0.2951643168926239,1, no,-0.43043819069862366, no
689,1.084112524986267,0, yes,-0.8523908853530884, no
690,1.708300232887268,0, yes,-0.711166501045227, no
691,0.5684119462966919,1, no,-0.2689812183380127, no
692,1.5119062662124634,0, yes,-0.3030833601951599, no
693,1.3099061250686646,0, yes,-0.2676232159137726, no
694,1.4478617906570435,0, yes,-0.5212208032608032, no
695,0.8840627670288086,0, yes,-0.46084725856781006, no
696,0.8636934757232666,0, yes,-1.8467934131622314, no
697,0.9111108183860779,0, yes,-1.8711025714874268, no
698,2.5209929943084717,0, yes,-0.06647257506847382, no
699,1.3442636728286743,0, yes,-0.40866291522979736, no
700,4.093391418457031,0, yes,-0.023800797760486603, no
701,0.8973953723907471,0, yes,-0.5298126935958862, no
702,2.258911609649658,0, yes,-0.09436273574829102, no
703,1.1246943473815918,0, yes,-0.47190603613853455, no
704,1.0814157724380493,0, yes,-0.5565286874771118, no
705,0.4279225468635559,1, no,-0.13737452030181885, no
706,3.607210159301758,0, yes,-0.02389008365571499, no
707,0.6330990195274353,1, no,-0.16997569799423218, no
708,1.1544861793518066,0, yes,-0.4762466251850128, no
709,4.341286659240723,0, yes,-0.15718476474285126, no
710,0.13895314931869507,1, no,-0.3298060894012451, no
711,0.836315393447876,0, yes,-0.6966476440429688, no
712,5.227186679840088,0, yes,-0.09784046560525894, no
713,0.7320801019668579,0, yes,-0.7451920509338379, no
714,0.8388288021087646,0, yes,-1.4665017127990723, no
715,0.6299937963485718,1, no,-0.9322154521942139, no
716,1.0051593780517578,0, yes,-0.9543157815933228, no
717,0.7917963266372681,0, yes,-0.12987273931503296, no
718,1.333323359489441,0, yes,-0.8508263826370239, no
719,1.203019618988037,0, yes,-0.27781257033348083, no
720,0.7891150712966919,0, yes,-0.8424234390258789, no
721,1.8780547380447388,0, yes,-0.5876682996749878, no
722,2.3155126571655273,0, yes,-0.09165643155574799, no
723,0.733921229839325,0, yes,-0.17348891496658325, no
724,1.187798023223877,0, yes,-1.3734910488128662, no
725,0.9101311564445496,0, yes,-0.5098070502281189, no
726,0.7187066078186035,0, yes,-0.5971068143844604, no
727,0.1998208910226822,1, no,-0.24805592000484467, no
728,1.032821774482727,0, yes,-0.8499765396118164, no
729,0.4547179639339447,1, no,-0.5076805353164673, no
730,2.2744317054748535,0, yes,-0.17641860246658325, no
731,0.18525728583335876,1, no,-0.1571919023990631, no
732,1.2575777769088745,0, yes,-0.5536279678344727, no
733,1.0690176486968994,0, yes,-0.28056925535202026, no
734,0.1943775862455368,1, no,-0.8382255434989929, no
735,2.002009868621826,0, yes,-0.2853059768676758, no
736,1.138703465461731,0, yes,-0.6341991424560547, no
737,1.7145529985427856,0, yes,-0.7622378468513489, no
738,2.5445544719696045,0, yes,-0.1543932557106018, no
739,0.5499086976051331,1, no,-0.8411917090415955, no
740,2.4997715950012207,0, yes,-0.2751898169517517, no
741,0.13582712411880493,1, no,-0.2326810359954834, no
742,0.5017974376678467,1, no,-2.4155850410461426, no
743,2.5689589977264404,0, yes,-0.6886724829673767, no
744,0.8720179200172424,0, yes,-0.6771115660667419, no
745,1.2535842657089233,0, yes,-0.4092468023300171, no
746,0.7289005517959595,0, yes,-0.7780133485794067, no
747,2.5022928714752197,0, yes,-0.18114115297794342, no
748,1.7415711879730225,0, yes,-0.3507910370826721, no
749,1.8843759298324585,0, yes,-0.33695441484451294, no
750,1.4816298484802246,0, yes,-0.534876823425293, no
751,1.6016294956207275,0, yes,-0.6393395066261292, no
752,1.2718619108200073,0, yes,-0.46314215660095215, no
753,2.3750720024108887,0, yes,-0.3752281963825226, no
754,0.4305278956890106,1, no,-0.5738474130630493, no
755,1.663771390914917,0, yes,-0.17607584595680237, no
756,1.3887512683868408,0, yes,-0.03328889608383179, no
757,2.12808895111084,0, yes,-0.3978150486946106, no
758,1.2746995687484741,0, yes,-0.7155289649963379, no
759,0.45385316014289856,1, no,-1.1938048601150513, no
760,2.9247779846191406,0, yes,-1.6889488697052002, no
761,0.21895158290863037,1, no,-0.40514087677001953, no
762,3.1581788063049316,0, yes,-0.42092522978782654, no
763,0.8553884029388428,0, yes,-1.4004151821136475, no
764,3.6668663024902344,0, yes,-0.3038260042667389, no
765,2.196134090423584,0, yes,-0.6357566118240356, no
766,3.104224681854248,0, yes,-0.15573561191558838, no
767,1.7228590250015259,0, yes,-0.08820885419845581, no
768,0.5118300318717957,1, no,-0.833540141582489, no
769,0.5560530424118042,1, no,-0.5769776105880737, no
770,0.8807387351989746,0, yes,-0.37671375274658203, no
771,1.1312549114227295,0, yes,-0.35205012559890747, no
772,1.0874440670013428,0, yes,-0.4453715682029724, no
773,0.623969316482544,1, no,-0.20058953762054443, no
774,1.1998800039291382,0, yes,-0.14943230152130127, no
775,1.3019601106643677,0, yes,-0.534412145614624, no
776,2.6235709190368652,0, yes,-0.9440305829048157, no
777,2.9911868572235107,0, yes,-0.20262280106544495, no
778,0.37409165501594543,1, no,-0.24336174130439758, no
779,0.5280009508132935,1, no,-0.3714606761932373, no
780,0.5621263980865479,1, no,-0.3156857490539551, no
781,0.49848490953445435,1, no,-1.4149377346038818, no
782,0.9688471555709839,0, yes,-0.36991819739341736, no
783,0.622323215007782,1, no,-0.6973109841346741, no
784,1.4922850131988525,0, yes,-0.6159089803695679, no
785,1.8763842582702637,0, yes,-0.36356669664382935, no
786,0.8926792144775391,0, yes,-0.9087271690368652, no
787,1.076532244682312,0, yes,-0.4815742075443268, no
788,1.0777735710144043,0, yes,-0.2499212920665741, no
789,0.6863308548927307,1, no,-0.4973645806312561, no
790,0.3239334225654602,1, no,-0.5867889523506165, no
791,0.08018413186073303,1, no,-0.09217587113380432, no
792,1.7920708656311035,0, yes,-0.3278677463531494, no
793,1.9837652444839478,0, yes,-0.3353223204612732, no
794,1.0394904613494873,0, yes,-0.10084378719329834, no
795,0.26961132884025574,1, no,-0.38387271761894226, no
796,0.3327880799770355,1, no,-0.28296026587486267, no
797,2.088904619216919,0, yes,-0.5049141645431519, no
798,1.8865342140197754,0, yes,-0.6185438632965088, no
799,0.6000924706459045,1, no,-0.18258243799209595, no
800,0.8164200186729431,0, yes,-0.5028031468391418, no
801,0.45367294549942017,1, no,-2.025329828262329, no
802,2.2781190872192383,0, yes,-0.4141712784767151, no
803,0.5812157392501831,1, no,-1.126149296760559, no
804,0.146262526512146,1, no,-0.26471078395843506, no
805,1.653482437133789,0, yes,-0.29000431299209595, no
806,0.30900838971138,1, no,-0.3495345413684845, no
807,1.046550989151001,0, yes,-0.43967515230178833, no
808,0.6692925691604614,1, no,-0.44657838344573975, no
809,0.3386400640010834,1, no,-0.4867786467075348, no
810,0.017636733129620552,1, no,-0.023257138207554817, no
811,2.06689190864563,0, yes,-0.28051042556762695, no
812,0.3663647472858429,1, no,-0.41690608859062195, no
813,0.6261518001556396,1, no,-0.5455935001373291, no
814,2.2133755683898926,0, yes,-0.7472565174102783, no
815,0.34874606132507324,1, no,-0.4118499159812927, no
816,4.1035003662109375,0, yes,-1.9388713836669922, no
817,2.9346582889556885,0, yes,-0.23047427833080292, no
818,3.2840631008148193,0, yes,-0.3923596143722534, no
819,1.7884416580200195,0, yes,-0.5579824447631836, no
820,1.1522173881530762,0, yes,-0.2527645230293274, no
821,2.123640775680542,0, yes,-0.2647587060928345, no
822,0.998137891292572,0, yes,-3.105344772338867, no
823,0.07873010635375977,1, no,-0.06143377721309662, no
824,0.5026928186416626,1, no,-0.33175092935562134, no
825,1.6095317602157593,0, yes,-0.3265992999076843, no
826,0.8704826831817627,0, yes,-0.762680172920227, no
827,0.7383774518966675,0, yes,-0.5832434892654419, no
828,1.4229775667190552,0, yes,-0.9800876379013062, no
829,0.41775062680244446,1, no,-0.268259197473526, no
830,1.0945957899093628,0, yes,-0.28210338950157166, no
831,0.7360388040542603,0, yes,-2.0729947090148926, no
832,1.4024171829223633,0, yes,-0.7547845840454102, no
833,0.5731527209281921,1, no,-0.5505306124687195, no
834,1.6887611150741577,0, yes,-0.1079464703798294, no
835,0.9897894859313965,0, yes,-1.1453232765197754, no
836,0.44081977009773254,1, no,-0.6726213693618774, no
837,3.2980008125305176,0, yes,-0.5722091197967529, no
838,1.295403242111206,0, yes,-0.3188711702823639, no
839,0.4980941116809845,1, no,-0.6686732769012451, no
840,1.0519709587097168,0, yes,-0.19346800446510315, no
841,1.8932619094848633,0, yes,-0.14889433979988098, no
842,4.494543075561523,0, yes,-0.12626495957374573, no
843,0.5025971531867981,1, no,-0.418903648853302, no
844,1.1346466541290283,0, yes,-1.2250843048095703, no
845,3.1451756954193115,0, yes,-0.6739610433578491, no
846,1.7030904293060303,0, yes,-1.612257957458496, no
847,0.23486118018627167,1, no,-0.35862213373184204, no
848,0.6810852289199829,1, no,-0.9254095554351807, no
849,2.8682615756988525,0, yes,-0.16979831457138062, no
850,2.3683533668518066,0, yes,-0.5156537890434265, no
851,0.4651814103126526,1, no,-0.1707921028137207, no
852,1.1569627523422241,0, yes,-0.1088935136795044, no
853,1.483213186264038,0, yes,-0.12902161478996277, no
854,0.8716549277305603,0, yes,-0.3039800524711609, no
855,1.9364943504333496,0, yes,-0.18027903139591217, no
856,1.0659829378128052,0, yes,-1.0716756582260132, no
857,4.04529333114624,0, yes,-0.2904108464717865, no
858,0.5437011122703552,1, no,-0.6141611933708191, no
859,0.45305415987968445,1, no,-1.2290655374526978, no
860,0.909547746181488,0, yes,-0.4519360661506653, no
861,2.3140621185302734,0, yes,-0.38069701194763184, no
862,0.42242181301116943,1, no,-0.3503202795982361, no
863,3.1048972606658936,0, yes,-0.8116629719734192, no
864,1.4883544445037842,0, yes,-1.1277079582214355, no
865,2.939675807952881,0, yes,-0.045802414417266846, no
866,3.835789203643799,0, yes,-0.4154811203479767, no
867,1.8735955953598022,0, yes,-0.5563986897468567, no
868,3.003371000289917,0, yes,-0.19337676465511322, no
869,1.2145280838012695,0, yes,-0.21177855134010315, no
870,0.18575498461723328,1, no,-0.17673009634017944, no
871,2.0929088592529297,0, yes,-0.07021631300449371, no
872,1.3283402919769287,0, yes,-0.20957165956497192, no
873,1.5959652662277222,0, yes,-0.5136252641677856, no
874,3.5508151054382324,0, yes,-0.5944585204124451, no
875,1.0280476808547974,0, yes,-0.17496946454048157, no
876,2.060847282409668,0, yes,-0.5958502292633057, no
877,0.41351500153541565,1, no,-0.15551337599754333, no
878,2.9322218894958496,0, yes,-0.17358353734016418, no
879,0.7844129800796509,0, yes,-0.16089993715286255, no
880,1.1548272371292114,0, yes,-0.39252376556396484, no
881,1.4672284126281738,0, yes,-0.7037005424499512, no
882,0.9128163456916809,0, yes,-0.08946734666824341, no
883,0.82902592420578,0, yes,-0.9751958250999451, no
884,2.5450234413146973,0, yes,-1.256902813911438, no
885,2.3343794345855713,0, yes,-1.7806403636932373, no
886,2.6271462440490723,0, yes,-0.3119017481803894, no
887,3.587637186050415,0, yes,-1.391480565071106, no
888,2.010817289352417,0, yes,-1.6925485134124756, no
889,2.021878242492676,0, yes,-0.7532825469970703, no
890,1.7311469316482544,0, yes,-0.8772307634353638, no
891,3.5180790424346924,0, yes,-0.07453685998916626, no
892,0.4424329400062561,1, no,-0.2580606937408447, no
893,1.3903636932373047,0, yes,-0.85587477684021, no
894,0.9723978638648987,0, yes,-0.07316654920578003, no
895,1.1082689762115479,0, yes,-0.813434898853302, no
896,1.327760100364685,0, yes,-0.24497058987617493, no
897,0.4934232234954834,1, no,-0.4948005676269531, no
898,0.5349394083023071,1, no,-1.1498432159423828, no
899,1.6666959524154663,0, yes,-0.19996830821037292, no
