index,loss,correct,predicted,total_logprob,ground_truth
488,0.9911239147186279,0, yes,-0.24869373440742493, no
489,1.0792514085769653,0, yes,-0.28104913234710693, no
490,1.4049609899520874,0, yes,-0.2408539056777954, no
491,0.9507890343666077,0, yes,-0.24007683992385864, no
492,1.1527901887893677,0, yes,-0.21855971217155457, no
493,0.42183396220207214,1, no,-0.23646333813667297, no
494,1.3281242847442627,0, yes,-0.24523428082466125, no
495,0.6668843626976013,1, no,-0.2581166625022888, no
496,0.617042601108551,1, no,-0.21977049112319946, no
497,0.9003587365150452,0, yes,-0.30372196435928345, no
498,1.9334475994110107,0, yes,-0.28975391387939453, no
499,0.6136050224304199,1, no,-0.22485798597335815, no
500,1.4741729497909546,0, yes,-0.2631484568119049, no
501,1.0509297847747803,0, yes,-0.33027154207229614, no
502,1.1011828184127808,0, yes,-0.24561893939971924, no
503,0.8315305709838867,0, yes,-0.24362432956695557, no
504,1.2670536041259766,0, yes,-0.21472367644309998, no
505,0.7784732580184937,0, yes,-0.2430713176727295, no
506,0.8540655970573425,0, yes,-0.28720372915267944, no
507,1.5643267631530762,0, yes,-0.17498907446861267, no
508,0.7838532328605652,0, yes,-0.22228163480758667, no
509,1.4867526292800903,0, yes,-0.19267934560775757, no
510,0.7142497897148132,0, yes,-0.2539263963699341, no
511,1.2058279514312744,0, yes,-0.25329095125198364, no
512,1.1064250469207764,0, yes,-0.1946139931678772, no
513,0.7190194725990295,0, yes,-0.2644619345664978, no
514,1.3570531606674194,0, yes,-0.2429395616054535, no
515,1.445395588874817,0, yes,-0.21321961283683777, no
516,0.9152582883834839,0, yes,-0.22505295276641846, no
517,0.997785210609436,0, yes,-0.21607747673988342, no
518,1.2405732870101929,0, yes,-0.21804547309875488, no
519,1.548219919204712,0, yes,-0.1583940088748932, no
520,0.7060390114784241,0, yes,-0.35854190587997437, no
521,1.3004580736160278,0, yes,-0.3018515110015869, no
522,0.9793794751167297,0, yes,-0.2797655463218689, no
523,1.4043940305709839,0, yes,-0.22001633048057556, no
524,0.7792028784751892,0, yes,-0.3357709050178528, no
525,0.9707062840461731,0, yes,-0.23453348875045776, no
526,0.6922778487205505,1, no,-0.3005487322807312, no
527,1.1302952766418457,0, yes,-0.22988846898078918, no
528,1.235406756401062,0, yes,-0.20559373497962952, no
529,1.5296027660369873,0, yes,-0.2180854231119156, no
530,1.3995496034622192,0, yes,-0.21238023042678833, no
531,1.4044759273529053,0, yes,-0.34194839000701904, no
532,0.5125967860221863,1, no,-0.227183997631073, no
533,1.269820213317871,0, yes,-0.21177315711975098, no
534,1.20243501663208,0, yes,-0.2264462411403656, no
535,1.466151475906372,0, yes,-0.21806001663208008, no
536,1.1775407791137695,0, yes,-0.17538326978683472, no
537,0.7084749937057495,0, yes,-0.1913025975227356, no
538,1.1055622100830078,0, yes,-0.17995291948318481, no
539,0.8291645646095276,0, yes,-0.283494770526886, no
540,0.9782435297966003,0, yes,-0.21587222814559937, no
541,0.796749472618103,0, yes,-0.292156457901001, no
542,0.39988744258880615,1, no,-0.2768262028694153, no
543,0.7087403535842896,0, yes,-0.2653108239173889, no
544,0.6902778744697571,1, no,-0.26970648765563965, no
545,1.7259639501571655,0, yes,-0.2313830703496933, no
546,1.0403931140899658,0, yes,-0.23820948600769043, no
547,0.8536866903305054,0, yes,-0.23884451389312744, no
548,1.2712112665176392,0, yes,-0.27128681540489197, no
549,1.5638757944107056,0, yes,-0.27322420477867126, no
550,0.7483901977539062,0, yes,-0.23193657398223877, no
551,0.9520055055618286,0, yes,-0.23502323031425476, no
552,1.3302559852600098,0, yes,-0.21092182397842407, no
553,1.1836930513381958,0, yes,-0.2287333905696869, no
554,1.195749282836914,0, yes,-0.26297134160995483, no
555,1.1845269203186035,0, yes,-0.2459486722946167, no
556,1.3088700771331787,0, yes,-0.24230724573135376, no
557,0.8841198682785034,0, yes,-0.48821592330932617, no
558,0.8439339399337769,0, yes,-0.22364437580108643, no
559,0.9024649262428284,0, yes,-0.2972080111503601, no
560,0.5449380874633789,1, no,-0.25042468309402466, no
561,1.1459909677505493,0, yes,-0.21299335360527039, no
562,1.2090357542037964,0, yes,-0.2514958679676056, no
563,1.0789227485656738,0, yes,-0.227890282869339, no
564,1.1962523460388184,0, yes,-0.21495240926742554, no
565,0.9166346788406372,0, yes,-0.1808222532272339, no
566,1.1056197881698608,0, yes,-0.27988550066947937, no
567,0.3497338891029358,1, no,-0.2288724184036255, no
568,0.9047955870628357,0, yes,-0.21605294942855835, no
569,1.2041488885879517,0, yes,-0.5032119750976562, no
570,0.6838627457618713,1, no,-0.261028528213501, no
571,0.986133337020874,0, yes,-0.2766396105289459, no
572,0.7108545899391174,0, yes,-0.21510344743728638, no
573,0.6610245108604431,1, no,-0.24317187070846558, no
574,0.6901571154594421,1, no,-0.242412269115448, no
575,0.5916968584060669,1, no,-0.21440118551254272, no
576,0.5672906041145325,1, no,-0.20744287967681885, no
577,1.0624423027038574,0, yes,-0.2581813633441925, no
578,1.2675387859344482,0, yes,-0.20975333452224731, no
579,0.7662981152534485,0, yes,-0.2153913378715515, no
580,0.9823955297470093,0, yes,-0.18961307406425476, no
581,1.5579025745391846,0, yes,-0.2981509864330292, no
582,1.4319179058074951,0, yes,-0.2373231053352356, no
583,1.7896536588668823,0, yes,-0.24605421721935272, no
584,1.5932880640029907,0, yes,-0.2105892151594162, no
585,0.5424590110778809,1, no,-0.21056437492370605, no
586,1.6682989597320557,0, yes,-0.42988526821136475, no
587,0.721295952796936,0, yes,-0.3122035264968872, no
588,0.825091540813446,0, yes,-0.2142358422279358, no
589,1.2788777351379395,0, yes,-0.3790333867073059, no
590,1.1954247951507568,0, yes,-0.2645673453807831, no
591,1.8256580829620361,0, yes,-0.2345559298992157, no
592,1.2615079879760742,0, yes,-0.13826996088027954, no
593,1.8790452480316162,0, yes,-0.23329946398735046, no
594,0.7873799800872803,0, yes,-0.2900731563568115, no
595,1.3857777118682861,0, yes,-0.20525920391082764, no
596,1.5301063060760498,0, yes,-0.2555936574935913, no
597,0.864174485206604,0, yes,-0.24436843395233154, no
598,0.2440619021654129,1, no,-0.46947425603866577, no
599,0.7817627191543579,0, yes,-0.30707430839538574, no
600,1.0117418766021729,0, yes,-0.23350006341934204, no
601,1.2585281133651733,0, yes,-0.2968103885650635, no
602,1.1973650455474854,0, yes,-0.3754657208919525, no
603,0.6521240472793579,1, no,-0.24261897802352905, no
604,0.6527529358863831,1, no,-0.29601603746414185, no
605,0.9067295789718628,0, yes,-0.24620044231414795, no
606,1.7130708694458008,0, yes,-0.18927909433841705, no
607,1.0445854663848877,0, yes,-0.18191710114479065, no
608,1.6050952672958374,0, yes,-0.20210079848766327, no
609,0.9977805018424988,0, yes,-0.2791251540184021, no
610,0.8485298156738281,0, yes,-0.17174839973449707, no
611,1.7589750289916992,0, yes,-0.21114827692508698, no
612,1.3472940921783447,0, yes,-0.19921720027923584, no
613,0.8390453457832336,0, yes,-0.25525909662246704, no
614,0.7947995066642761,0, yes,-0.20514291524887085, no
615,1.0280070304870605,0, yes,-0.2907339930534363, no
616,0.8811832666397095,0, yes,-0.2925201654434204, no
617,1.272034764289856,0, yes,-0.21361127495765686, no
618,1.1691861152648926,0, yes,-0.19036510586738586, no
619,1.319733738899231,0, yes,-0.22569864988327026, no
620,0.6082739233970642,1, no,-0.2066519856452942, no
621,1.1033625602722168,0, yes,-0.2665713131427765, no
622,0.9381853938102722,0, yes,-0.25397783517837524, no
623,1.5356338024139404,0, yes,-0.4342384934425354, no
624,0.8475014567375183,0, yes,-0.2102016806602478, no
625,1.1368567943572998,0, yes,-0.37845611572265625, no
626,0.21901899576187134,1, no,-0.5307452082633972, no
627,1.6747701168060303,0, yes,-0.5639116764068604, no
628,1.0112684965133667,0, yes,-0.23190054297447205, no
629,0.7290969491004944,0, yes,-0.22640496492385864, no
630,0.9248563051223755,0, yes,-0.179030179977417, no
631,1.2181519269943237,0, yes,-0.22851112484931946, no
632,0.8051206469535828,0, yes,-0.455504834651947, no
633,0.7729492783546448,0, yes,-0.3399307131767273, no
634,1.2436214685440063,0, yes,-0.19937041401863098, no
635,1.5633585453033447,0, yes,-0.2089407593011856, no
636,0.7266097664833069,0, yes,-0.3980138897895813, no
637,1.432111144065857,0, yes,-0.25894516706466675, no
638,0.5637611150741577,1, no,-0.24090492725372314, no
639,1.7864949703216553,0, yes,-0.20378577709197998, no
640,0.7000266313552856,0, yes,-0.2146759033203125, no
641,0.49613887071609497,1, no,-0.26229995489120483, no
642,0.7021538615226746,0, yes,-0.2693091630935669, no
643,1.3696978092193604,0, yes,-0.43043461441993713, no
644,0.8297786116600037,0, yes,-0.28301388025283813, no
645,0.9842506647109985,0, yes,-0.32640576362609863, no
646,1.0191755294799805,0, yes,-0.21446174383163452, no
647,0.8525076508522034,0, yes,-0.2660873532295227, no
648,0.774325966835022,0, yes,-0.20031332969665527, no
649,1.6801459789276123,0, yes,-0.420597642660141, no
650,1.1227335929870605,0, yes,-0.23514235019683838, no
651,1.1733647584915161,0, yes,-0.2352103292942047, no
652,0.7599551677703857,0, yes,-0.25054240226745605, no
653,0.9923259615898132,0, yes,-0.23776644468307495, no
654,0.6331419348716736,1, no,-0.23762935400009155, no
655,0.7080268263816833,0, yes,-0.24466460943222046, no
656,0.7892107963562012,0, yes,-0.2923041582107544, no
657,0.8104804158210754,0, yes,-0.23073583841323853, no
658,0.9298236966133118,0, yes,-0.3585692048072815, no
659,0.8426409363746643,0, yes,-0.20225971937179565, no
660,1.3580762147903442,0, yes,-0.22754216194152832, no
661,0.8641921281814575,0, yes,-0.2858520746231079, no
662,1.346572995185852,0, yes,-0.2160913348197937, no
663,1.1623802185058594,0, yes,-0.2366628646850586, no
664,1.1374293565750122,0, yes,-0.25349506735801697, no
665,0.9483871459960938,0, yes,-0.29777979850769043, no
666,1.5302633047103882,0, yes,-0.245635986328125, no
667,1.1184738874435425,0, yes,-0.19882547855377197, no
668,0.6662977933883667,1, no,-0.4595593214035034, no
669,1.5797228813171387,0, yes,-0.19616955518722534, no
670,0.952691912651062,0, yes,-0.20481440424919128, no
671,0.8499629497528076,0, yes,-0.18430614471435547, no
672,1.1912622451782227,0, yes,-0.19938325881958008, no
673,1.1922836303710938,0, yes,-0.22666427493095398, no
674,1.0239641666412354,0, yes,-0.188135027885437, no
675,1.2322646379470825,0, yes,-0.24695691466331482, no
676,0.8024623990058899,0, yes,-0.21761780977249146, no
677,0.4349989593029022,1, no,-0.23907729983329773, no
678,0.8036817908287048,0, yes,-0.24775439500808716, no
679,0.9133474230766296,0, yes,-0.2547469735145569, no
680,0.3503546714782715,1, no,-0.2963390350341797, no
681,0.7290574908256531,0, yes,-0.23733794689178467, no
682,1.1903102397918701,0, yes,-0.3620346486568451, no
683,1.1827336549758911,0, yes,-0.216089129447937, no
684,0.7610471248626709,0, yes,-0.210283100605011, no
685,1.563345193862915,0, yes,-0.20621614158153534, no
686,1.5871504545211792,0, yes,-0.2701931595802307, no
687,0.5437010526657104,1, no,-0.23670357465744019, no
688,0.6824193000793457,1, no,-0.23025071620941162, no
689,0.9606050848960876,0, yes,-0.24736958742141724, no
690,1.1380605697631836,0, yes,-0.21650010347366333, no
691,1.2994396686553955,0, yes,-0.23913687467575073, no
692,0.8010509014129639,0, yes,-0.21430516242980957, no
693,1.1044001579284668,0, yes,-0.21007460355758667, no
694,1.0319610834121704,0, yes,-0.2725062072277069, no
695,0.6570788621902466,1, no,-0.2025541067123413, no
696,0.9206739068031311,0, yes,-0.3822391629219055, no
697,1.0620404481887817,0, yes,-0.45620548725128174, no
698,1.1315507888793945,0, yes,-0.28699976205825806, no
699,0.6677089333534241,1, no,-0.21138077974319458, no
700,1.2088069915771484,0, yes,-0.1696239411830902, no
701,1.0202596187591553,0, yes,-0.20302820205688477, no
702,0.707430899143219,0, yes,-0.2184211015701294, no
703,1.0106981992721558,0, yes,-0.258277028799057, no
704,0.7304515838623047,0, yes,-0.2565044164657593, no
705,0.8294667601585388,0, yes,-0.21355754137039185, no
706,1.5687034130096436,0, yes,-0.23052513599395752, no
707,0.8452631831169128,0, yes,-0.3034302592277527, no
708,0.8533394932746887,0, yes,-0.25190573930740356, no
709,1.4694247245788574,0, yes,-0.22546976804733276, no
710,0.9474502205848694,0, yes,-0.1932123303413391, no
711,1.0887949466705322,0, yes,-0.25311800837516785, no
712,1.4785995483398438,0, yes,-0.2619621455669403, no
713,0.7583845853805542,0, yes,-0.37686240673065186, no
714,0.6124712824821472,1, no,-0.3605417013168335, no
715,1.0698683261871338,0, yes,-0.19557952880859375, no
716,0.7541523575782776,0, yes,-0.2015974521636963, no
717,1.1313623189926147,0, yes,-0.23432722687721252, no
718,0.9145562052726746,0, yes,-0.21653896570205688, no
719,1.4897221326828003,0, yes,-0.23321571946144104, no
720,0.7536605000495911,0, yes,-0.2172020673751831, no
721,0.7403069734573364,0, yes,-0.22263628244400024, no
722,1.1882128715515137,0, yes,-0.20852965116500854, no
723,0.7471780776977539,0, yes,-0.20094174146652222, no
724,1.2109016180038452,0, yes,-0.2133336365222931, no
725,1.0565390586853027,0, yes,-0.2287522554397583, no
726,0.6072714328765869,1, no,-0.21114873886108398, no
727,0.7426299452781677,0, yes,-0.26141637563705444, no
728,0.8482374548912048,0, yes,-0.2380402684211731, no
729,0.9631705284118652,0, yes,-0.26906898617744446, no
730,1.4884549379348755,0, yes,-0.19578438997268677, no
731,0.8240064978599548,0, yes,-0.25792592763900757, no
732,0.8278355002403259,0, yes,-0.25038331747055054, no
733,1.4144102334976196,0, yes,-0.247475266456604, no
734,0.5492709279060364,1, no,-0.26474398374557495, no
735,1.9353125095367432,0, yes,-0.22804589569568634, no
736,1.1199395656585693,0, yes,-0.25940561294555664, no
737,0.9885098934173584,0, yes,-0.2137618064880371, no
738,1.0659117698669434,0, yes,-0.218561589717865, no
739,0.6853745579719543,1, no,-0.23169279098510742, no
740,1.249119520187378,0, yes,-0.20922979712486267, no
741,0.7244174480438232,0, yes,-0.2786540985107422, no
742,1.0700488090515137,0, yes,-0.37379610538482666, no
743,1.1492992639541626,0, yes,-0.17299893498420715, no
744,0.9208989143371582,0, yes,-0.18494009971618652, no
745,0.9882368445396423,0, yes,-0.20972591638565063, no
746,0.850132167339325,0, yes,-0.2099962830543518, no
747,1.3874987363815308,0, yes,-0.2351888120174408, no
748,0.9331285357475281,0, yes,-0.2122688889503479, no
749,0.6666672229766846,1, no,-0.25388938188552856, no
750,0.8554443717002869,0, yes,-0.24813586473464966, no
751,0.5185979008674622,1, no,-0.22613710165023804, no
752,0.6057344675064087,1, no,-0.2228335738182068, no
753,1.2420284748077393,0, yes,-0.19879016280174255, no
754,0.8862821459770203,0, yes,-0.2806931138038635, no
755,1.2151274681091309,0, yes,-0.19984155893325806, no
756,0.9733185172080994,0, yes,-0.225330650806427, no
757,0.7957621216773987,0, yes,-0.26965683698654175, no
758,1.0439810752868652,0, yes,-0.27275556325912476, no
759,1.1006367206573486,0, yes,-0.20017093420028687, no
760,1.1286379098892212,0, yes,-0.4269672930240631, no
761,0.6259689927101135,1, no,-0.24831241369247437, no
762,1.4361295700073242,0, yes,-0.29441383481025696, no
763,0.8245291113853455,0, yes,-0.40826159715652466, no
764,1.7009329795837402,0, yes,-0.2711511254310608, no
765,1.2855372428894043,0, yes,-0.21254807710647583, no
766,1.0150941610336304,0, yes,-0.18342828750610352, no
767,1.4178481101989746,0, yes,-0.20134416222572327, no
768,0.5796090364456177,1, no,-0.19263696670532227, no
769,1.3250150680541992,0, yes,-0.2692638635635376, no
770,0.8630956411361694,0, yes,-0.234902024269104, no
771,1.6802915334701538,0, yes,-0.2692851424217224, no
772,1.0203717947006226,0, yes,-0.24790635704994202, no
773,0.6133270263671875,1, no,-0.30089712142944336, no
774,1.2432576417922974,0, yes,-0.16064509749412537, no
775,1.0522116422653198,0, yes,-0.2838156223297119, no
776,1.7394763231277466,0, yes,-0.24445617198944092, no
777,0.9207704067230225,0, yes,-0.22198307514190674, no
778,0.64676433801651,1, no,-0.24729883670806885, no
779,0.6409158706665039,1, no,-0.19564372301101685, no
780,0.9517888426780701,0, yes,-0.3988421559333801, no
781,0.8206064701080322,0, yes,-0.24224615097045898, no
782,0.9227942228317261,0, yes,-0.1890784502029419, no
783,1.2200682163238525,0, yes,-0.2882428467273712, no
784,1.104152798652649,0, yes,-0.2246876060962677, no
785,1.1870051622390747,0, yes,-0.19195929169654846, no
786,1.1937811374664307,0, yes,-0.28918033838272095, no
787,0.8478372693061829,0, yes,-0.2408323884010315, no
788,1.4588782787322998,0, yes,-0.3243958652019501, no
789,1.490342617034912,0, yes,-0.3048916459083557, no
790,0.8993502855300903,0, yes,-0.19607090950012207, no
791,0.6098372936248779,1, no,-0.24477934837341309, no
792,1.9593327045440674,0, yes,-0.30708321928977966, no
793,1.142490267753601,0, yes,-0.27506688237190247, no
794,0.8422673344612122,0, yes,-0.26664096117019653, no
795,1.1753114461898804,0, yes,-0.19938302040100098, no
796,1.010575771331787,0, yes,-0.24234777688980103, no
797,1.3606162071228027,0, yes,-0.2802465260028839, no
798,1.5855783224105835,0, yes,-0.17019040882587433, no
799,1.3359299898147583,0, yes,-0.22047927975654602, no
800,1.3571850061416626,0, yes,-0.25499996542930603, no
801,1.7369204759597778,0, yes,-0.516323983669281, no
802,1.0905215740203857,0, yes,-0.22405698895454407, no
803,0.7094454765319824,0, yes,-0.4109060764312744, no
804,0.6485737562179565,1, no,-0.2145233154296875, no
805,1.3604602813720703,0, yes,-0.21796154975891113, no
806,0.8252341151237488,0, yes,-0.2663103938102722, no
807,0.8507801294326782,0, yes,-0.2124878168106079, no
808,0.926594078540802,0, yes,-0.24335342645645142, no
809,0.6794172525405884,1, no,-0.18999558687210083, no
810,0.4217546284198761,1, no,-0.25384870171546936, no
811,1.4347764253616333,0, yes,-0.23782998323440552, no
812,0.8932030200958252,0, yes,-0.2615041732788086, no
813,0.7373720407485962,0, yes,-0.2378091812133789, no
814,0.9401391744613647,0, yes,-0.25045046210289, no
815,0.5694953203201294,1, no,-0.21136456727981567, no
816,1.532671570777893,0, yes,-0.3360615670681, no
817,1.8150238990783691,0, yes,-0.19316649436950684, no
818,1.6023541688919067,0, yes,-0.2648155093193054, no
819,1.1464307308197021,0, yes,-0.31736162304878235, no
820,1.4176589250564575,0, yes,-0.22309118509292603, no
821,1.496103048324585,0, yes,-0.21878710389137268, no
822,0.8440775275230408,0, yes,-0.4115985035896301, no
823,0.703771710395813,0, yes,-0.3186461925506592, no
824,1.1783658266067505,0, yes,-0.1924360990524292, no
825,1.2280609607696533,0, yes,-0.22807633876800537, no
826,1.3549026250839233,0, yes,-0.24111023545265198, no
827,0.8396120667457581,0, yes,-0.18391698598861694, no
828,1.3775478601455688,0, yes,-0.3234815001487732, no
829,0.8640089631080627,0, yes,-0.2863413691520691, no
830,1.8911139965057373,0, yes,-0.27758359909057617, no
831,0.8869526982307434,0, yes,-0.42337852716445923, no
832,0.4724366366863251,1, no,-0.24814292788505554, no
833,1.1162973642349243,0, yes,-0.2439413070678711, no
834,0.6448214650154114,1, no,-0.25049257278442383, no
835,1.1505688428878784,0, yes,-0.43104055523872375, no
836,1.0392512083053589,0, yes,-0.2625567615032196, no
837,1.0081706047058105,0, yes,-0.20208770036697388, no
838,1.3981014490127563,0, yes,-0.2613823711872101, no
839,0.7943257689476013,0, yes,-0.22222477197647095, no
840,1.532244086265564,0, yes,-0.2567055821418762, no
841,0.8388450145721436,0, yes,-0.2318633794784546, no
842,1.0996453762054443,0, yes,-0.16905730962753296, no
843,0.7715884447097778,0, yes,-0.19543826580047607, no
844,0.9688211679458618,0, yes,-0.24176529049873352, no
845,1.0844862461090088,0, yes,-0.28185898065567017, no
846,1.6846237182617188,0, yes,-0.34972304105758667, no
847,0.9003620743751526,0, yes,-0.16600388288497925, no
848,0.720540463924408,0, yes,-0.3203405737876892, no
849,1.6847589015960693,0, yes,-0.2279370278120041, no
850,1.6657105684280396,0, yes,-0.21699507534503937, no
851,0.9733588695526123,0, yes,-0.23968711495399475, no
852,1.5518516302108765,0, yes,-0.21322111785411835, no
853,1.4271047115325928,0, yes,-0.23183777928352356, no
854,0.8715774416923523,0, yes,-0.2597162127494812, no
855,1.310697078704834,0, yes,-0.22551053762435913, no
856,0.6730681657791138,1, no,-0.15667545795440674, no
857,1.2764604091644287,0, yes,-0.21336615085601807, no
858,1.0217103958129883,0, yes,-0.26177603006362915, no
859,0.7914761900901794,0, yes,-0.2126815915107727, no
860,0.573021411895752,1, no,-0.284390926361084, no
861,1.2708710432052612,0, yes,-0.2623331546783447, no
862,0.6189048290252686,1, no,-0.20147466659545898, no
863,0.9683005809783936,0, yes,-0.26707568764686584, no
864,1.0361328125,0, yes,-0.3984443247318268, no
865,1.4496773481369019,0, yes,-0.21787574887275696, no
866,1.2302916049957275,0, yes,-0.21959400177001953, no
867,0.10631497204303741,1, no,-0.5901793837547302, no
868,1.6060525178909302,0, yes,-0.22893314063549042, no
869,0.8684045076370239,0, yes,-0.32631027698516846, no
870,0.8417864441871643,0, yes,-0.20044797658920288, no
871,1.213681936264038,0, yes,-0.2020716369152069, no
872,0.9518005847930908,0, yes,-0.22352996468544006, no
873,1.346392273902893,0, yes,-0.2310815155506134, no
874,1.0058681964874268,0, yes,-0.23210588097572327, no
875,1.0226213932037354,0, yes,-0.30456918478012085, no
876,1.0709424018859863,0, yes,-0.2719581127166748, no
877,0.7164475321769714,0, yes,-0.20435011386871338, no
878,0.960286021232605,0, yes,-0.2759215533733368, no
879,0.9831200838088989,0, yes,-0.282120019197464, no
880,0.922218382358551,0, yes,-0.21464556455612183, no
881,0.6880125403404236,1, no,-0.2649535536766052, no
882,1.1733016967773438,0, yes,-0.14092829823493958, no
883,1.188116192817688,0, yes,-0.1957404911518097, no
884,1.6115953922271729,0, yes,-0.31342819333076477, no
885,0.9247700572013855,0, yes,-0.3922916054725647, no
886,1.420342206954956,0, yes,-0.20875665545463562, no
887,1.3002429008483887,0, yes,-0.2152450680732727, no
888,0.7857336401939392,0, yes,-0.3477711081504822, no
889,0.9144659638404846,0, yes,-0.22749000787734985, no
890,0.7956814765930176,0, yes,-0.2050257921218872, no
891,1.1590336561203003,0, yes,-0.23935309052467346, no
892,1.5383046865463257,0, yes,-0.2622363269329071, no
893,1.2271831035614014,0, yes,-0.20020842552185059, no
894,1.0466053485870361,0, yes,-0.24123868346214294, no
895,1.115512490272522,0, yes,-0.21223902702331543, no
896,1.1145203113555908,0, yes,-0.2552376091480255, no
897,0.9267876148223877,0, yes,-0.24411022663116455, no
898,1.2139968872070312,0, yes,-0.4717669188976288, no
899,1.4579412937164307,0, yes,-0.22479981184005737, no
