index,loss,correct,predicted,total_logprob,ground_truth
503,0.6059545874595642,1, no,-20.149547576904297, no
504,2.027336835861206,0, yes,-21.340944290161133, no
505,0.012136423960328102,1, no,-28.691770553588867, no
506,0.035009004175662994,1, no,-27.860366821289062, no
507,0.07026686519384384,1, no,-19.7666015625, no
508,0.06893019378185272,1, no,-28.264318466186523, no
509,3.6832759380340576,0, yes,-23.1925106048584, no
510,0.044762738049030304,1, no,-27.283723831176758, no
511,1.6040452718734741,0, yes,-20.87200927734375, no
512,0.018642449751496315,1, no,-26.25603675842285, no
513,0.058209922164678574,1, no,-28.217029571533203, no
514,0.7072112560272217,0, yes,-20.257192611694336, no
515,0.061251942068338394,1, no,-28.184965133666992, no
516,0.27230268716812134,1, no,-19.025226593017578, no
517,0.048293404281139374,1, no,-29.62398338317871, no
518,0.8406981825828552,0, yes,-21.968463897705078, no
519,0.4738660752773285,1, no,-22.126615524291992, no
520,0.01170846913009882,1, no,-29.132078170776367, no
521,0.08841308206319809,1, no,-27.103530883789062, no
522,0.2630249857902527,1, no,-26.203210830688477, no
523,0.4292629063129425,1, no,-25.79151153564453, no
524,0.20552228391170502,1, no,-25.3046932220459, no
525,0.015481180511415005,1, no,-28.930456161499023, no
526,0.004072231240570545,1, no,-27.791885375976562, no
527,0.015693025663495064,1, no,-29.006776809692383, no
528,0.3376687169075012,1, no,-21.451980590820312, no
529,0.04474495351314545,1, no,-25.185806274414062, no
530,0.015836186707019806,1, no,-29.035125732421875, no
531,0.548168957233429,1, no,-20.526029586791992, no
532,0.010078729130327702,1, no,-29.09086799621582, no
533,0.01226360909640789,1, no,-27.789806365966797, no
534,0.08368424326181412,1, no,-28.142044067382812, no
535,0.4786538779735565,1, no,-22.527278900146484, no
536,0.09606029093265533,1, no,-20.705415725708008, no
537,0.0695561096072197,1, no,-27.30048370361328, no
538,0.04378068074584007,1, no,-28.194746017456055, no
539,1.827549695968628,0, yes,-22.32998275756836, no
540,0.059740569442510605,1, no,-20.23624610900879, no
541,1.9338912963867188,0, yes,-24.013669967651367, no
542,0.004776140209287405,1, no,-28.064910888671875, no
543,0.0139521025121212,1, no,-28.340356826782227, no
544,0.013607599772512913,1, no,-29.374935150146484, no
545,2.036039113998413,0, yes,-21.009172439575195, no
546,0.02445228025317192,1, no,-29.515411376953125, no
547,0.24377374351024628,1, no,-28.64336585998535, no
548,0.044274624437093735,1, no,-28.120098114013672, no
549,0.1916550099849701,1, no,-24.948579788208008, no
550,2.419327735900879,0, yes,-24.92326545715332, no
551,0.022099539637565613,1, no,-28.218782424926758, no
552,0.029151875525712967,1, no,-23.812692642211914, no
553,0.0040399376302957535,1, no,-28.149141311645508, no
554,0.40190714597702026,1, no,-25.514209747314453, no
555,4.055059432983398,0, yes,-25.600589752197266, no
556,0.12218281626701355,1, no,-26.881750106811523, no
557,0.006724229548126459,1, no,-26.680572509765625, no
558,0.011192748323082924,1, no,-26.225292205810547, no
559,0.5075291395187378,1, no,-23.443832397460938, no
560,0.031544819474220276,1, no,-27.3149471282959, no
561,1.1825207471847534,0, yes,-22.302444458007812, no
562,0.04294498264789581,1, no,-28.940420150756836, no
563,0.013329441659152508,1, no,-28.822528839111328, no
564,0.01973937824368477,1, no,-28.629732131958008, no
565,0.5384994745254517,1, no,-20.69683074951172, no
566,0.08388332277536392,1, no,-25.40144920349121, no
567,0.030693281441926956,1, no,-29.26323699951172, no
568,1.11070716381073,0, yes,-21.262548446655273, no
569,0.007934125140309334,1, no,-28.93191146850586, no
570,0.01499406062066555,1, no,-27.69026756286621, no
571,0.27530601620674133,1, no,-21.067947387695312, no
572,0.03585653007030487,1, no,-28.086599349975586, no
573,0.026777217164635658,1, no,-29.87246322631836, no
574,0.0130317909643054,1, no,-28.115427017211914, no
575,0.0037276323419064283,1, no,-28.226444244384766, no
576,0.33391326665878296,1, no,-26.616304397583008, no
577,1.4475160837173462,0, yes,-21.16207504272461, no
578,0.08387324213981628,1, no,-22.008649826049805, no
579,0.010338443331420422,1, no,-28.992321014404297, no
580,0.005214542616158724,1, no,-28.821880340576172, no
581,3.902177572250366,0, yes,-23.746809005737305, no
582,5.853834629058838,0, yes,-24.04729652404785, no
583,0.4811379313468933,1, no,-22.32490348815918, no
584,0.04118157923221588,1, no,-27.958938598632812, no
585,0.010098672471940517,1, no,-28.544849395751953, no
586,0.24635757505893707,1, no,-22.327436447143555, no
587,0.00917386170476675,1, no,-28.066129684448242, no
588,0.10492756217718124,1, no,-26.774852752685547, no
589,0.01582292653620243,1, no,-28.0736083984375, no
590,4.1470465660095215,0, yes,-23.28217315673828, no
591,0.09457484632730484,1, no,-26.82817840576172, no
592,2.687638998031616,0, yes,-24.75874137878418, no
593,0.030311591923236847,1, no,-27.82655906677246, no
594,0.013170039281249046,1, no,-28.726512908935547, no
595,0.026492947712540627,1, no,-28.4820613861084, no
596,0.032908957451581955,1, no,-28.946504592895508, no
597,0.02624424546957016,1, no,-28.875322341918945, no
598,0.008410155773162842,1, no,-28.263235092163086, no
599,0.007454200182110071,1, no,-28.34968376159668, no
600,2.888151168823242,0, yes,-22.802412033081055, no
601,0.017104843631386757,1, no,-28.626541137695312, no
602,0.9609630703926086,0, yes,-18.919450759887695, no
603,0.08913346379995346,1, no,-27.293062210083008, no
604,0.022366292774677277,1, no,-29.246562957763672, no
605,1.0308085680007935,0, yes,-22.05841827392578, no
606,0.00925914105027914,1, no,-28.931049346923828, no
607,0.04338203743100166,1, no,-28.040138244628906, no
608,0.12731437385082245,1, no,-26.317363739013672, no
609,0.010842104442417622,1, no,-28.67643165588379, no
610,0.15157680213451385,1, no,-26.994998931884766, no
611,0.03158559277653694,1, no,-25.70440673828125, no
612,0.033230386674404144,1, no,-25.392545700073242, no
613,0.007028024643659592,1, no,-27.21289825439453, no
614,0.2043789029121399,1, no,-22.872447967529297, no
615,0.013734010048210621,1, no,-28.185701370239258, no
616,0.007906923070549965,1, no,-27.993061065673828, no
617,0.34864556789398193,1, no,-21.531211853027344, no
618,0.27737003564834595,1, no,-26.09984016418457, no
619,2.5209579467773438,0, yes,-23.73729133605957, no
620,0.03678630292415619,1, no,-28.1933650970459, no
621,0.999966025352478,0, yes,-21.720958709716797, no
622,0.2547660171985626,1, no,-21.17381477355957, no
623,0.047069527208805084,1, no,-28.28055191040039, no
624,0.0063878875225782394,1, no,-28.344993591308594, no
625,4.2127861976623535,0, yes,-24.940908432006836, no
626,0.011135220527648926,1, no,-28.609050750732422, no
627,0.7152529954910278,0, yes,-23.3378849029541, no
628,0.11643097549676895,1, no,-24.616304397583008, no
629,0.023484647274017334,1, no,-29.474903106689453, no
630,0.006497448310256004,1, no,-29.330060958862305, no
631,0.7420262694358826,0, yes,-19.898616790771484, no
632,0.03710855916142464,1, no,-28.53927230834961, no
633,0.2424384355545044,1, no,-21.946269989013672, no
634,0.08415240049362183,1, no,-27.48062515258789, no
635,1.3403353691101074,0, yes,-24.123811721801758, no
636,0.020353039726614952,1, no,-29.3863468170166, no
637,0.03298162296414375,1, no,-28.41244125366211, no
638,0.05199069902300835,1, no,-28.658884048461914, no
639,0.1481628268957138,1, no,-20.197368621826172, no
640,3.2774710655212402,0, yes,-22.372085571289062, no
641,0.009065302088856697,1, no,-29.192710876464844, no
642,0.011650263331830502,1, no,-27.98264503479004, no
643,0.08478769659996033,1, no,-27.171722412109375, no
644,0.041491325944662094,1, no,-29.176137924194336, no
645,0.07168586552143097,1, no,-28.136754989624023, no
646,0.21962153911590576,1, no,-25.14326286315918, no
647,0.017836879938840866,1, no,-26.878158569335938, no
648,0.21716342866420746,1, no,-23.068574905395508, no
649,0.1398007869720459,1, no,-28.289735794067383, no
650,0.1641308069229126,1, no,-27.154964447021484, no
651,3.5582821369171143,0, yes,-25.521663665771484, no
652,0.04106534272432327,1, no,-27.169530868530273, no
653,0.016923654824495316,1, no,-26.889244079589844, no
654,0.013640173710882664,1, no,-28.694799423217773, no
655,0.013781041838228703,1, no,-29.40658950805664, no
656,0.007166513241827488,1, no,-29.02211570739746, no
657,0.02630915492773056,1, no,-27.84823989868164, no
658,0.038160067051649094,1, no,-28.242347717285156, no
659,0.03627289831638336,1, no,-27.486692428588867, no
660,0.12433025240898132,1, no,-21.99789810180664, no
661,0.04815072566270828,1, no,-29.074438095092773, no
662,0.2219540923833847,1, no,-19.757659912109375, no
663,0.010303047485649586,1, no,-28.47835350036621, no
664,0.048485804349184036,1, no,-27.817949295043945, no
665,0.1827208697795868,1, no,-27.393177032470703, no
666,0.11891821771860123,1, no,-22.97796058654785, no
667,0.03333070129156113,1, no,-27.022106170654297, no
668,0.020255617797374725,1, no,-29.379791259765625, no
669,0.12382186949253082,1, no,-24.23621368408203, no
670,0.32229503989219666,1, no,-24.7819766998291, no
671,0.01625850796699524,1, no,-21.699657440185547, no
672,0.12467654049396515,1, no,-27.71506118774414, no
673,0.10096637159585953,1, no,-27.817201614379883, no
674,0.012214620597660542,1, no,-29.15253257751465, no
675,0.006765435915440321,1, no,-28.003870010375977, no
676,0.011685729958117008,1, no,-29.0892333984375, no
677,0.007634272798895836,1, no,-28.688688278198242, no
678,0.015496909618377686,1, no,-27.485015869140625, no
679,0.10758999735116959,1, no,-26.107696533203125, no
680,0.006511304993182421,1, no,-29.524362564086914, no
681,0.005966352764517069,1, no,-28.837570190429688, no
682,0.10688793659210205,1, no,-28.342811584472656, no
683,4.02457857131958,0, yes,-24.045799255371094, no
684,0.02244742400944233,1, no,-27.172855377197266, no
685,0.057455312460660934,1, no,-27.94700050354004, no
686,0.10748829692602158,1, no,-27.61737823486328, no
687,0.0568135529756546,1, no,-29.524343490600586, no
688,0.06657397001981735,1, no,-23.62446403503418, no
689,0.03645429387688637,1, no,-28.550830841064453, no
690,0.19177517294883728,1, no,-25.869749069213867, no
691,0.1555974781513214,1, no,-27.0697078704834, no
692,0.19408288598060608,1, no,-19.143896102905273, no
693,0.1060737743973732,1, no,-26.63513946533203, no
694,0.30944064259529114,1, no,-19.383031845092773, no
695,0.12654179334640503,1, no,-20.58881187438965, no
696,0.21838916838169098,1, no,-24.80252456665039, no
697,0.06934614479541779,1, no,-27.083904266357422, no
698,0.015457939356565475,1, no,-26.985248565673828, no
699,0.24272389709949493,1, no,-24.966583251953125, no
700,0.12978748977184296,1, no,-25.928024291992188, no
701,0.03668748214840889,1, no,-29.382238388061523, no
702,0.01316827442497015,1, no,-29.23647117614746, no
703,1.1366002559661865,0, yes,-20.028348922729492, no
704,0.037422437220811844,1, no,-25.089141845703125, no
705,0.04502590745687485,1, no,-28.13836669921875, no
706,0.051651131361722946,1, no,-28.277475357055664, no
707,0.00992577150464058,1, no,-28.98875617980957, no
708,0.07461410015821457,1, no,-28.628780364990234, no
709,0.05681276693940163,1, no,-26.052698135375977, no
710,0.30684173107147217,1, no,-25.813182830810547, no
711,0.005873207468539476,1, no,-24.43641471862793, no
712,0.6212775707244873,1, no,-21.01964569091797, no
713,0.03148302063345909,1, no,-26.83352279663086, no
714,0.022456049919128418,1, no,-29.094205856323242, no
715,0.016118692234158516,1, no,-29.347068786621094, no
716,0.03517313674092293,1, no,-27.79957389831543, no
717,0.05535681173205376,1, no,-27.77497673034668, no
718,0.08973509073257446,1, no,-24.85724449157715, no
719,0.07310207933187485,1, no,-28.04460906982422, no
720,0.010218211449682713,1, no,-19.971887588500977, no
721,0.43988144397735596,1, no,-19.222003936767578, no
722,0.09704513847827911,1, no,-24.51586151123047, no
723,1.3481030464172363,0, yes,-20.738265991210938, no
724,0.8664265275001526,0, yes,-22.521894454956055, no
725,0.005375929642468691,1, no,-27.83159828186035, no
726,0.010335021652281284,1, no,-29.234792709350586, no
727,0.030934637412428856,1, no,-28.15386199951172, no
728,0.060599375516176224,1, no,-28.04719352722168, no
729,0.7312713861465454,0, yes,-21.911428451538086, no
730,0.03198538348078728,1, no,-28.909488677978516, no
731,0.03581029549241066,1, no,-29.08810043334961, no
732,0.09216517955064774,1, no,-20.03752326965332, no
733,0.24374477565288544,1, no,-25.24126434326172, no
734,0.027682999148964882,1, no,-27.941774368286133, no
735,4.193696975708008,0, yes,-23.329158782958984, no
736,0.19438700377941132,1, no,-19.651025772094727, no
737,0.03312014043331146,1, no,-29.390790939331055, no
738,0.027483537793159485,1, no,-28.058666229248047, no
739,0.03630669787526131,1, no,-27.678430557250977, no
740,0.013997126370668411,1, no,-29.560041427612305, no
741,0.01786475069820881,1, no,-27.846866607666016, no
742,0.05618254095315933,1, no,-27.85748863220215, no
743,0.2746122181415558,1, no,-30.044815063476562, no
744,0.006645246874541044,1, no,-29.033855438232422, no
745,0.014841735363006592,1, no,-27.309188842773438, no
746,0.09223268926143646,1, no,-25.814422607421875, no
747,0.04870269447565079,1, no,-28.14275360107422, no
748,0.027661548927426338,1, no,-29.833349227905273, no
749,0.026105238124728203,1, no,-28.78994369506836, no
750,0.035655125975608826,1, no,-29.39768409729004, no
751,0.007874871604144573,1, no,-27.143901824951172, no
752,0.01203760877251625,1, no,-29.419628143310547, no
753,0.019665157422423363,1, no,-28.20936393737793, no
754,0.029800983145833015,1, no,-28.478225708007812, no
755,1.121901273727417,0, yes,-21.963590621948242, no
756,0.03183608502149582,1, no,-27.368663787841797, no
757,0.009226895868778229,1, no,-28.505617141723633, no
758,0.09450413286685944,1, no,-28.582231521606445, no
759,0.08403129875659943,1, no,-19.36875343322754, no
760,4.642594814300537,0, yes,-24.602214813232422, no
761,0.02010631188750267,1, no,-27.35004425048828, no
762,0.7835433483123779,0, yes,-19.85369873046875, no
763,0.025667419657111168,1, no,-27.414169311523438, no
764,2.383877992630005,0, yes,-23.026931762695312, no
765,0.005892643239349127,1, no,-25.489606857299805, no
766,0.010320155881345272,1, no,-28.521642684936523, no
767,0.21318988502025604,1, no,-26.251895904541016, no
768,0.03871184587478638,1, no,-25.74142837524414, no
769,0.17157214879989624,1, no,-24.905332565307617, no
770,0.056362275034189224,1, no,-27.682153701782227, no
771,0.0477445051074028,1, no,-20.190549850463867, no
772,2.866873264312744,0, yes,-23.188261032104492, no
773,0.02872639335691929,1, no,-23.976478576660156, no
774,0.011430253274738789,1, no,-25.33333969116211, no
775,0.02538364753127098,1, no,-29.327632904052734, no
776,0.3445415496826172,1, no,-21.635421752929688, no
777,0.0071431961841881275,1, no,-28.382356643676758, no
778,0.009599713608622551,1, no,-29.343612670898438, no
779,0.009466757997870445,1, no,-27.98741912841797, no
780,0.009886819869279861,1, no,-27.158222198486328, no
781,0.041125062853097916,1, no,-28.999052047729492, no
782,0.016947682946920395,1, no,-29.4686279296875, no
783,0.025918936356902122,1, no,-25.660579681396484, no
784,0.008142254315316677,1, no,-27.050886154174805, no
785,0.009106529876589775,1, no,-26.972671508789062, no
786,3.7212390899658203,0, yes,-23.063383102416992, no
787,0.013188510201871395,1, no,-28.38906478881836, no
788,0.09220540523529053,1, no,-28.865896224975586, no
789,0.043388087302446365,1, no,-27.96767807006836, no
790,3.1018714904785156,0, yes,-22.587238311767578, no
791,0.01509892474859953,1, no,-29.46502685546875, no
792,0.04155822843313217,1, no,-28.726131439208984, no
793,0.022642532363533974,1, no,-28.5250301361084, no
794,0.06599517911672592,1, no,-27.098220825195312, no
795,0.017133787274360657,1, no,-28.9121150970459, no
796,0.04456334561109543,1, no,-28.720703125, no
797,0.08204147964715958,1, no,-21.82964515686035, no
798,0.011668998748064041,1, no,-29.272232055664062, no
799,0.05798012390732765,1, no,-28.89772605895996, no
800,0.042763736099004745,1, no,-27.939010620117188, no
801,1.4612812995910645,0, yes,-23.61005210876465, no
802,0.057867396622896194,1, no,-28.162113189697266, no
803,0.15095295011997223,1, no,-23.364870071411133, no
804,0.022738322615623474,1, no,-28.762714385986328, no
805,2.5925402641296387,0, yes,-23.364763259887695, no
806,0.019429951906204224,1, no,-27.42926788330078, no
807,0.019397683441638947,1, no,-28.368715286254883, no
808,0.15914881229400635,1, no,-26.04610252380371, no
809,0.09341318905353546,1, no,-28.24860382080078, no
810,0.020074065774679184,1, no,-27.841217041015625, no
811,0.089848093688488,1, no,-28.32769012451172, no
812,0.030291816219687462,1, no,-27.025707244873047, no
813,0.14310786128044128,1, no,-26.099578857421875, no
814,0.021223928779363632,1, no,-28.817384719848633, no
815,0.009815641678869724,1, no,-26.758634567260742, no
816,2.3344626426696777,0, yes,-22.330842971801758, no
817,0.047567419707775116,1, no,-23.203685760498047, no
818,0.1765223741531372,1, no,-27.58736801147461, no
819,0.03877893090248108,1, no,-27.986827850341797, no
820,0.016172531992197037,1, no,-28.76287269592285, no
821,0.020638594403862953,1, no,-29.415843963623047, no
822,0.19504399597644806,1, no,-24.480587005615234, no
823,0.03568929061293602,1, no,-29.523483276367188, no
824,0.04641025513410568,1, no,-24.611923217773438, no
825,0.014127366244792938,1, no,-27.37554931640625, no
826,3.818554639816284,0, yes,-23.99213409423828, no
827,1.0945693254470825,0, yes,-24.303104400634766, no
828,0.0787712037563324,1, no,-28.247997283935547, no
829,0.06524151563644409,1, no,-26.72670555114746, no
830,0.08440463989973068,1, no,-27.809694290161133, no
831,0.8351205587387085,0, yes,-21.88495445251465, no
832,0.03203168138861656,1, no,-27.580188751220703, no
833,0.05880706384778023,1, no,-23.507558822631836, no
834,0.01825999654829502,1, no,-29.29158592224121, no
835,0.04808187857270241,1, no,-27.089527130126953, no
836,0.2829863429069519,1, no,-22.5159912109375, no
837,0.00831369124352932,1, no,-31.25669288635254, no
838,0.04433688893914223,1, no,-28.87354850769043, no
839,0.02392854355275631,1, no,-27.6922550201416, no
840,0.03129379078745842,1, no,-28.34819221496582, no
841,0.05036969855427742,1, no,-27.18105125427246, no
842,0.028001708909869194,1, no,-28.549007415771484, no
843,0.011861154809594154,1, no,-27.377893447875977, no
844,1.4201486110687256,0, yes,-20.744028091430664, no
845,0.20990881323814392,1, no,-19.664873123168945, no
846,0.272581547498703,1, no,-23.911218643188477, no
847,0.05551030486822128,1, no,-20.309816360473633, no
848,0.028996944427490234,1, no,-20.591991424560547, no
849,0.007163790985941887,1, no,-28.23792839050293, no
850,1.4382206201553345,0, yes,-22.577373504638672, no
851,1.235408067703247,0, yes,-21.45008659362793, no
852,0.7132017612457275,0, yes,-20.694988250732422, no
853,0.08260206133127213,1, no,-26.451753616333008, no
854,0.018700016662478447,1, no,-29.043502807617188, no
855,0.029310718178749084,1, no,-28.355022430419922, no
856,0.004492191597819328,1, no,-26.522388458251953, no
857,0.026908356696367264,1, no,-29.25962257385254, no
858,0.019344832748174667,1, no,-18.686969757080078, no
859,0.009581058286130428,1, no,-28.858619689941406, no
860,0.055855892598629,1, no,-28.644540786743164, no
861,0.06631027907133102,1, no,-28.0115966796875, no
862,0.018010174855589867,1, no,-27.058895111083984, no
863,0.12577585875988007,1, no,-18.070819854736328, no
864,0.009017693810164928,1, no,-28.887470245361328, no
865,0.22139622271060944,1, no,-21.280134201049805, no
866,0.016954949125647545,1, no,-29.232418060302734, no
867,0.004793580621480942,1, no,-27.664457321166992, no
868,0.07265754044055939,1, no,-28.455215454101562, no
869,0.10583756119012833,1, no,-27.80954933166504, no
870,0.021089473739266396,1, no,-28.935800552368164, no
871,0.1462659239768982,1, no,-25.404680252075195, no
872,0.06896691769361496,1, no,-26.876317977905273, no
873,1.679054856300354,0, yes,-22.948720932006836, no
874,0.010974288918077946,1, no,-28.459003448486328, no
875,0.6610762476921082,1, no,-23.401426315307617, no
876,0.00854727067053318,1, no,-27.476398468017578, no
877,0.009817293845117092,1, no,-28.239028930664062, no
878,0.008999972604215145,1, no,-26.472599029541016, no
879,0.044780973345041275,1, no,-28.30345916748047, no
880,0.1373414248228073,1, no,-26.342605590820312, no
881,0.010222340933978558,1, no,-28.921300888061523, no
882,0.13020065426826477,1, no,-19.88010025024414, no
883,0.19592049717903137,1, no,-20.37140655517578, no
884,1.169008731842041,0, yes,-20.971242904663086, no
885,1.5040364265441895,0, yes,-22.237638473510742, no
886,2.4880528450012207,0, yes,-22.929405212402344, no
887,0.46634185314178467,1, no,-21.375085830688477, no
888,0.08921349793672562,1, no,-26.748302459716797, no
889,1.5086396932601929,0, yes,-23.113082885742188, no
890,0.013489289209246635,1, no,-23.229270935058594, no
891,0.03949195519089699,1, no,-25.542259216308594, no
892,0.09393064677715302,1, no,-22.915075302124023, no
893,0.016045022755861282,1, no,-28.89828872680664, no
894,0.020938074216246605,1, no,-26.223567962646484, no
895,0.03467444330453873,1, no,-29.486522674560547, no
896,4.39948844909668,0, yes,-22.68108367919922, no
897,0.2789331078529358,1, no,-26.246374130249023, no
898,0.03309869021177292,1, no,-29.658964157104492, no
899,4.096432209014893,0, yes,-24.570993423461914, no
