index,loss,correct,predicted,total_logprob,ground_truth
524,0.165242999792099,1, no,-7.955757141113281, no
525,0.2866627871990204,1, no,-7.928578853607178, no
526,0.17691197991371155,1, no,-6.99035120010376, no
527,0.1598450094461441,1, no,-7.607093811035156, no
528,0.47485849261283875,1, no,-8.44418716430664, no
529,0.3834381401538849,1, no,-8.220108985900879, no
530,0.19543693959712982,1, no,-8.151702880859375, no
531,0.3741062581539154,1, no,-8.428702354431152, no
532,0.1675216555595398,1, no,-8.04444408416748, no
533,0.30664804577827454,1, no,-7.854610443115234, no
534,0.29927536845207214,1, no,-8.05063533782959, no
535,0.5121468305587769,1, no,-8.317435264587402, no
536,0.5581150650978088,1, no,-8.40617847442627, no
537,0.2849736213684082,1, no,-8.104145050048828, no
538,0.4208676517009735,1, no,-8.313316345214844, no
539,0.20662197470664978,1, no,-7.677781105041504, no
540,0.2631767988204956,1, no,-8.255900382995605, no
541,0.2912415862083435,1, no,-7.962508201599121, no
542,0.15811367332935333,1, no,-7.695174694061279, no
543,0.24480922520160675,1, no,-7.812374114990234, no
544,0.2521611452102661,1, no,-7.7505693435668945, no
545,0.2590017318725586,1, no,-7.786002159118652, no
546,0.3161889612674713,1, no,-7.7776689529418945, no
547,0.16874681413173676,1, no,-7.545772552490234, no
548,0.23995660245418549,1, no,-7.770740032196045, no
549,0.23177915811538696,1, no,-7.504000663757324, no
550,0.4932831823825836,1, no,-8.180427551269531, no
551,0.4119364321231842,1, no,-8.283363342285156, no
552,0.4011959433555603,1, no,-8.477149963378906, no
553,0.1569099724292755,1, no,-7.437839984893799, no
554,0.3023454248905182,1, no,-7.77377986907959, no
555,0.4904036521911621,1, no,-8.293600082397461, no
556,0.265523225069046,1, no,-8.4408597946167, no
557,0.20675237476825714,1, no,-8.011149406433105, no
558,0.18696413934230804,1, no,-7.729942798614502, no
559,0.3789597153663635,1, no,-8.456623077392578, no
560,0.26367393136024475,1, no,-8.091718673706055, no
561,0.301942378282547,1, no,-7.760544300079346, no
562,0.28000709414482117,1, no,-8.22668743133545, no
563,0.3108450472354889,1, no,-7.441032409667969, no
564,0.19250497221946716,1, no,-7.68419075012207, no
565,0.2767789661884308,1, no,-8.085699081420898, no
566,0.39627712965011597,1, no,-8.211370468139648, no
567,0.23399053514003754,1, no,-7.7182183265686035, no
568,0.18824352324008942,1, no,-8.072948455810547, no
569,0.1267108917236328,1, no,-7.160770893096924, no
570,0.26514920592308044,1, no,-8.04263687133789, no
571,0.32691335678100586,1, no,-7.6947760581970215, no
572,0.25292372703552246,1, no,-7.950898170471191, no
573,0.2586931884288788,1, no,-7.732970237731934, no
574,0.16632317006587982,1, no,-7.658373832702637, no
575,0.35952028632164,1, no,-8.32934284210205, no
576,0.3988528549671173,1, no,-8.311074256896973, no
577,0.348954975605011,1, no,-8.55988597869873, no
578,0.2713758945465088,1, no,-7.629638671875, no
579,0.23998399078845978,1, no,-7.379228115081787, no
580,0.27240633964538574,1, no,-7.968995094299316, no
581,0.2623046338558197,1, no,-8.380054473876953, no
582,0.43416187167167664,1, no,-8.104351043701172, no
583,0.37274789810180664,1, no,-7.562609672546387, no
584,0.44286298751831055,1, no,-8.347431182861328, no
585,0.14392277598381042,1, no,-7.871182441711426, no
586,0.32199856638908386,1, no,-8.106440544128418, no
587,0.16288338601589203,1, no,-7.4077067375183105, no
588,0.2968069612979889,1, no,-7.878384113311768, no
589,0.16819442808628082,1, no,-7.063781261444092, no
590,0.34188488125801086,1, no,-8.516874313354492, no
591,0.22028444707393646,1, no,-7.745925426483154, no
592,0.518943727016449,1, no,-8.504775047302246, no
593,0.20367968082427979,1, no,-7.7834367752075195, no
594,0.14653798937797546,1, no,-7.7473063468933105, no
595,0.4557744264602661,1, no,-8.21629524230957, no
596,0.37286844849586487,1, no,-7.44916296005249, no
597,0.1819249540567398,1, no,-7.892769813537598, no
598,0.10838880389928818,1, no,-8.105030059814453, no
599,0.294601172208786,1, no,-8.41278076171875, no
600,0.24675294756889343,1, no,-8.554084777832031, no
601,0.26701000332832336,1, no,-7.819417476654053, no
602,0.25775250792503357,1, no,-7.969585418701172, no
603,0.28539058566093445,1, no,-8.161055564880371, no
604,0.44378167390823364,1, no,-7.516683578491211, no
605,0.18300046026706696,1, no,-8.0545654296875, no
606,0.23286095261573792,1, no,-7.839416980743408, no
607,0.4364365041255951,1, no,-8.249906539916992, no
608,0.24876967072486877,1, no,-7.523101329803467, no
609,0.20380356907844543,1, no,-7.9578938484191895, no
610,0.386193186044693,1, no,-8.42015266418457, no
611,0.4605925679206848,1, no,-8.541524887084961, no
612,0.3815349340438843,1, no,-8.2322998046875, no
613,0.3078213334083557,1, no,-8.26465129852295, no
614,0.46270832419395447,1, no,-7.572617530822754, no
615,0.1970389187335968,1, no,-7.5306782722473145, no
616,0.17897935211658478,1, no,-7.47634220123291, no
617,0.35002416372299194,1, no,-8.662505149841309, no
618,0.7208627462387085,0, yes,-8.031903266906738, no
619,0.193672314286232,1, no,-8.148659706115723, no
620,0.4620392918586731,1, no,-8.109053611755371, no
621,0.3705418109893799,1, no,-8.469013214111328, no
622,0.447398841381073,1, no,-7.972382068634033, no
623,0.23798438906669617,1, no,-7.638542175292969, no
624,0.2631671130657196,1, no,-7.728603839874268, no
625,0.19588756561279297,1, no,-7.57188081741333, no
626,0.16852645576000214,1, no,-7.614973068237305, no
627,0.2987540662288666,1, no,-8.076709747314453, no
628,0.3515806198120117,1, no,-7.948028564453125, no
629,0.2614406645298004,1, no,-7.787525653839111, no
630,0.40719088912010193,1, no,-7.267039775848389, no
631,0.5097336173057556,1, no,-8.481196403503418, no
632,0.20957903563976288,1, no,-7.772059440612793, no
633,0.34456267952919006,1, no,-8.160682678222656, no
634,0.37871819734573364,1, no,-8.250615119934082, no
635,0.45563966035842896,1, no,-8.43698787689209, no
636,0.19706280529499054,1, no,-7.640172004699707, no
637,0.24290482699871063,1, no,-8.012043952941895, no
638,0.32973966002464294,1, no,-8.102402687072754, no
639,0.34658199548721313,1, no,-7.887884616851807, no
640,0.09447690844535828,1, no,-7.766645431518555, no
641,0.24199222028255463,1, no,-7.666431427001953, no
642,0.4269801378250122,1, no,-8.296939849853516, no
643,0.1435597538948059,1, no,-7.648802280426025, no
644,0.34267762303352356,1, no,-7.910686016082764, no
645,0.3742429316043854,1, no,-8.534966468811035, no
646,0.3087807893753052,1, no,-8.247633934020996, no
647,0.28063493967056274,1, no,-8.125794410705566, no
648,0.4381709098815918,1, no,-8.463264465332031, no
649,0.25524988770484924,1, no,-8.095972061157227, no
650,0.515091061592102,1, no,-8.493671417236328, no
651,0.23296143114566803,1, no,-8.008769989013672, no
652,0.20146244764328003,1, no,-7.6410369873046875, no
653,0.2912497818470001,1, no,-8.440386772155762, no
654,0.2798243463039398,1, no,-7.783815383911133, no
655,0.2543649971485138,1, no,-8.019179344177246, no
656,0.3169926702976227,1, no,-7.608988285064697, no
657,0.5077129006385803,1, no,-8.282388687133789, no
658,0.35157909989356995,1, no,-7.629432678222656, no
659,0.2635170519351959,1, no,-8.13326644897461, no
660,0.4261833429336548,1, no,-7.988844394683838, no
661,0.18919073045253754,1, no,-8.121175765991211, no
662,0.2644341289997101,1, no,-8.208398818969727, no
663,0.09282985329627991,1, no,-7.225643157958984, no
664,0.22425872087478638,1, no,-8.261970520019531, no
665,0.25047606229782104,1, no,-8.134482383728027, no
666,0.2330636978149414,1, no,-8.280122756958008, no
667,0.3875519335269928,1, no,-8.321123123168945, no
668,0.20453359186649323,1, no,-7.585438251495361, no
669,0.38197463750839233,1, no,-7.9102702140808105, no
670,0.1997998058795929,1, no,-7.930355548858643, no
671,0.3435881733894348,1, no,-7.7452521324157715, no
672,0.1416093111038208,1, no,-7.270360946655273, no
673,0.2092556208372116,1, no,-7.788193702697754, no
674,0.26805683970451355,1, no,-8.172452926635742, no
675,0.19606512784957886,1, no,-7.928068161010742, no
676,0.28607550263404846,1, no,-7.845812797546387, no
677,0.3042018711566925,1, no,-7.905682563781738, no
678,0.2475709617137909,1, no,-8.288997650146484, no
679,0.2987454831600189,1, no,-8.017210006713867, no
680,0.3797331154346466,1, no,-7.845256805419922, no
681,0.19769838452339172,1, no,-7.612737655639648, no
682,0.20248542726039886,1, no,-8.049077033996582, no
683,0.28147727251052856,1, no,-7.749560832977295, no
684,0.42166438698768616,1, no,-8.333059310913086, no
685,0.27652958035469055,1, no,-8.293551445007324, no
686,0.24653013050556183,1, no,-7.790780544281006, no
687,0.190265953540802,1, no,-8.134733200073242, no
688,0.2933221459388733,1, no,-7.816140651702881, no
689,0.3037416338920593,1, no,-7.928203582763672, no
690,0.41926810145378113,1, no,-8.23583984375, no
691,0.2552620768547058,1, no,-8.31124210357666, no
692,0.32343578338623047,1, no,-8.457578659057617, no
693,0.3902558982372284,1, no,-8.260597229003906, no
694,0.2844063341617584,1, no,-8.091399192810059, no
695,0.3083784580230713,1, no,-8.43698501586914, no
696,0.22676600515842438,1, no,-8.05118179321289, no
697,0.19461467862129211,1, no,-7.658092975616455, no
698,0.45277419686317444,1, no,-7.824197769165039, no
699,0.3523460030555725,1, no,-7.625895977020264, no
700,0.1554029881954193,1, no,-7.130687236785889, no
701,0.40446937084198,1, no,-7.789975166320801, no
702,0.36259785294532776,1, no,-7.35945987701416, no
703,0.3061698377132416,1, no,-8.2399320602417, no
704,0.4270198941230774,1, no,-8.04393482208252, no
705,0.4253202974796295,1, no,-8.259321212768555, no
706,0.21423712372779846,1, no,-7.577292442321777, no
707,0.22637033462524414,1, no,-7.769529342651367, no
708,0.29812315106391907,1, no,-7.878149032592773, no
709,0.22901417315006256,1, no,-7.8626604080200195, no
710,0.16794170439243317,1, no,-7.5613322257995605, no
711,0.2888551354408264,1, no,-8.015880584716797, no
712,0.3210439383983612,1, no,-7.552785396575928, no
713,0.26872777938842773,1, no,-8.430612564086914, no
714,0.21610571444034576,1, no,-7.770779132843018, no
715,0.3938773572444916,1, no,-8.091354370117188, no
716,0.27872908115386963,1, no,-8.181822776794434, no
717,0.16611400246620178,1, no,-7.863109588623047, no
718,0.24541042745113373,1, no,-7.7576470375061035, no
719,0.2910717725753784,1, no,-8.213353157043457, no
720,0.3011287450790405,1, no,-8.31869125366211, no
721,0.6425455212593079,1, no,-8.196943283081055, no
722,0.20939098298549652,1, no,-7.999893665313721, no
723,0.18181462585926056,1, no,-7.86871862411499, no
724,0.30080822110176086,1, no,-7.580137252807617, no
725,0.407111793756485,1, no,-8.333395957946777, no
726,0.23148271441459656,1, no,-7.614528179168701, no
727,0.40251630544662476,1, no,-8.244369506835938, no
728,0.45469602942466736,1, no,-8.373209953308105, no
729,0.2935287356376648,1, no,-8.56350326538086, no
730,0.08811327815055847,1, no,-7.132031440734863, no
731,0.34422898292541504,1, no,-7.687535285949707, no
732,0.3292909562587738,1, no,-8.350418090820312, no
733,0.39988312125205994,1, no,-8.42789363861084, no
734,0.2153555452823639,1, no,-8.32705020904541, no
735,0.188622385263443,1, no,-8.121071815490723, no
736,0.3179329037666321,1, no,-7.856144905090332, no
737,0.2164682000875473,1, no,-7.564346790313721, no
738,0.7579095959663391,0, yes,-7.96876335144043, no
739,0.38704913854599,1, no,-8.284120559692383, no
740,0.3639069199562073,1, no,-8.306187629699707, no
741,0.17191189527511597,1, no,-7.506165504455566, no
742,0.22713063657283783,1, no,-8.068318367004395, no
743,0.26604413986206055,1, no,-8.429813385009766, no
744,0.25916698575019836,1, no,-7.526120662689209, no
745,0.11820277571678162,1, no,-6.967047214508057, no
746,0.3499191403388977,1, no,-8.375944137573242, no
747,0.48320329189300537,1, no,-8.295352935791016, no
748,0.4101351499557495,1, no,-7.759241104125977, no
749,0.3141378164291382,1, no,-7.761745929718018, no
750,0.24422092735767365,1, no,-8.090476036071777, no
751,0.35660436749458313,1, no,-8.173918724060059, no
752,0.27949583530426025,1, no,-7.835408687591553, no
753,0.25344401597976685,1, no,-7.688172817230225, no
754,0.41791632771492004,1, no,-8.394329071044922, no
755,0.2836884558200836,1, no,-8.211970329284668, no
756,0.6229004263877869,1, no,-8.095002174377441, no
757,0.2767598032951355,1, no,-7.761251926422119, no
758,0.16576550900936127,1, no,-7.252430438995361, no
759,0.186798095703125,1, no,-8.539965629577637, no
760,0.3238387405872345,1, no,-8.04013442993164, no
761,0.4111275374889374,1, no,-8.233253479003906, no
762,0.3196510076522827,1, no,-8.120691299438477, no
763,0.3493158519268036,1, no,-8.31168270111084, no
764,0.46771183609962463,1, no,-7.648288249969482, no
765,0.30478087067604065,1, no,-7.9957475662231445, no
766,0.2920101284980774,1, no,-7.96148681640625, no
767,0.2628999650478363,1, no,-8.010148048400879, no
768,0.3355565369129181,1, no,-8.375636100769043, no
769,0.200270414352417,1, no,-8.433526039123535, no
770,0.3418939411640167,1, no,-8.202861785888672, no
771,0.3576144576072693,1, no,-8.352912902832031, no
772,0.24920210242271423,1, no,-7.622745513916016, no
773,0.17689789831638336,1, no,-8.06205940246582, no
774,0.3559812009334564,1, no,-8.101248741149902, no
775,0.23713809251785278,1, no,-7.617978096008301, no
776,0.3528960645198822,1, no,-8.384119987487793, no
777,0.3305215835571289,1, no,-7.989858627319336, no
778,0.23711241781711578,1, no,-8.4944429397583, no
779,0.26402315497398376,1, no,-7.9224534034729, no
780,0.3181230127811432,1, no,-9.086127281188965, no
781,0.22334924340248108,1, no,-7.8668742179870605, no
782,0.23108333349227905,1, no,-7.649947166442871, no
783,0.39616796374320984,1, no,-8.32824420928955, no
784,0.35498008131980896,1, no,-8.508112907409668, no
785,0.27608710527420044,1, no,-8.384794235229492, no
786,0.2619176506996155,1, no,-8.53773307800293, no
787,0.19195346534252167,1, no,-7.761103630065918, no
788,0.1716957539319992,1, no,-7.859270095825195, no
789,0.2099090963602066,1, no,-7.700962066650391, no
790,0.3488788902759552,1, no,-7.779045104980469, no
791,0.2642250955104828,1, no,-7.815534591674805, no
792,0.24251307547092438,1, no,-7.896351337432861, no
793,0.18516694009304047,1, no,-7.742145538330078, no
794,0.43215513229370117,1, no,-8.135641098022461, no
795,0.3432735204696655,1, no,-7.970239162445068, no
796,0.2935663163661957,1, no,-7.993838787078857, no
797,0.36308038234710693,1, no,-7.493875026702881, no
798,0.23318418860435486,1, no,-7.719026565551758, no
799,0.3036942183971405,1, no,-7.351574420928955, no
800,0.4463546872138977,1, no,-8.215731620788574, no
801,0.2615130841732025,1, no,-7.821747303009033, no
802,0.3990169167518616,1, no,-7.737193584442139, no
803,0.3086303174495697,1, no,-8.255463600158691, no
804,0.19342584908008575,1, no,-6.979475498199463, no
805,0.17971736192703247,1, no,-7.94716215133667, no
806,0.3350362479686737,1, no,-8.221671104431152, no
807,0.38387084007263184,1, no,-7.902257919311523, no
808,0.40629279613494873,1, no,-8.075783729553223, no
809,0.2720162868499756,1, no,-7.472681045532227, no
810,0.07553683966398239,1, no,-7.271603584289551, no
811,0.3861766755580902,1, no,-8.502350807189941, no
812,0.345858097076416,1, no,-7.947943210601807, no
813,0.41424569487571716,1, no,-8.169323921203613, no
814,0.21714481711387634,1, no,-7.892217636108398, no
815,0.361482173204422,1, no,-8.125439643859863, no
816,0.22937363386154175,1, no,-7.979259967803955, no
817,0.43718066811561584,1, no,-8.370332717895508, no
818,0.3049401342868805,1, no,-7.674350261688232, no
819,0.4109387993812561,1, no,-8.40109634399414, no
820,0.3124879002571106,1, no,-7.869502544403076, no
821,0.2668322026729584,1, no,-8.124417304992676, no
822,0.2655966281890869,1, no,-8.111945152282715, no
823,0.1255083978176117,1, no,-7.651522159576416, no
824,0.19880221784114838,1, no,-7.645676612854004, no
825,0.2759193778038025,1, no,-8.286478996276855, no
826,0.3863096237182617,1, no,-7.9109086990356445, no
827,0.3849501609802246,1, no,-8.404386520385742, no
828,0.23506447672843933,1, no,-7.352778434753418, no
829,0.11838187277317047,1, no,-8.122246742248535, no
830,0.30681857466697693,1, no,-7.9562811851501465, no
831,0.24257537722587585,1, no,-8.453062057495117, no
832,0.7188308238983154,0, yes,-7.78857421875, no
833,0.3698357939720154,1, no,-8.248089790344238, no
834,0.3548530042171478,1, no,-7.234809398651123, no
835,0.2705966830253601,1, no,-7.984749794006348, no
836,0.21449804306030273,1, no,-8.106060028076172, no
837,0.3624979853630066,1, no,-8.893617630004883, no
838,0.36653760075569153,1, no,-7.909112453460693, no
839,0.4080899953842163,1, no,-7.914926052093506, no
840,0.2950539290904999,1, no,-8.030677795410156, no
841,0.16806021332740784,1, no,-7.232243061065674, no
842,0.2572973966598511,1, no,-7.932897567749023, no
843,0.5046423077583313,1, no,-8.508498191833496, no
844,0.5130869746208191,1, no,-8.436824798583984, no
845,0.4248981773853302,1, no,-7.910040855407715, no
846,0.19835154712200165,1, no,-7.756838798522949, no
847,0.37833383679389954,1, no,-8.305105209350586, no
848,0.3441959321498871,1, no,-8.286002159118652, no
849,0.21011926233768463,1, no,-7.926041603088379, no
850,0.1456110179424286,1, no,-7.827016830444336, no
851,0.31390783190727234,1, no,-8.386548042297363, no
852,0.3233897089958191,1, no,-8.296854972839355, no
853,0.37907493114471436,1, no,-8.464001655578613, no
854,0.285944402217865,1, no,-7.825628757476807, no
855,0.4632844626903534,1, no,-8.239051818847656, no
856,0.19327661395072937,1, no,-7.856797218322754, no
857,0.510953426361084,1, no,-7.641607761383057, no
858,0.35516878962516785,1, no,-8.59026050567627, no
859,0.31161928176879883,1, no,-7.858088970184326, no
860,0.3589308261871338,1, no,-8.683852195739746, no
861,0.4271319508552551,1, no,-8.219209671020508, no
862,0.22106897830963135,1, no,-8.1892728805542, no
863,0.2434643805027008,1, no,-7.606146812438965, no
864,0.13844072818756104,1, no,-7.297505855560303, no
865,0.27568694949150085,1, no,-7.856129169464111, no
866,0.31726908683776855,1, no,-7.909090995788574, no
867,0.10947784781455994,1, no,-7.621726989746094, no
868,0.4510573446750641,1, no,-8.452129364013672, no
869,0.35091060400009155,1, no,-8.612035751342773, no
870,0.19786614179611206,1, no,-7.673874378204346, no
871,0.2842264473438263,1, no,-7.949346542358398, no
872,0.3271990716457367,1, no,-8.112032890319824, no
873,0.5059557557106018,1, no,-8.426823616027832, no
874,0.25584298372268677,1, no,-7.898168563842773, no
875,0.3259229362010956,1, no,-7.908449172973633, no
876,0.13560178875923157,1, no,-7.5269036293029785, no
877,0.2643776535987854,1, no,-7.973033905029297, no
878,0.275973379611969,1, no,-8.130888938903809, no
879,0.20800690352916718,1, no,-7.639745712280273, no
880,0.362373024225235,1, no,-8.168596267700195, no
881,0.15424413979053497,1, no,-7.956370830535889, no
882,0.34183016419410706,1, no,-8.079269409179688, no
883,0.45555591583251953,1, no,-8.188711166381836, no
884,0.39722567796707153,1, no,-8.18526840209961, no
885,0.20139062404632568,1, no,-7.906795978546143, no
886,0.5016172528266907,1, no,-8.272998809814453, no
887,0.26729756593704224,1, no,-8.048251152038574, no
888,0.2647596597671509,1, no,-8.288567543029785, no
889,0.6634188294410706,1, no,-8.15065860748291, no
890,0.3743492066860199,1, no,-8.580361366271973, no
891,0.5112801194190979,1, no,-8.443032264709473, no
892,0.458905428647995,1, no,-7.820819854736328, no
893,0.3251243233680725,1, no,-8.20354175567627, no
894,0.2414051592350006,1, no,-7.877330303192139, no
895,0.3629744052886963,1, no,-7.955163955688477, no
896,0.19501908123493195,1, no,-8.37277889251709, no
897,0.15991733968257904,1, no,-7.9818501472473145, no
898,0.21739135682582855,1, no,-7.657449245452881, no
899,0.3274032473564148,1, no,-8.38930892944336, no
