index,loss,correct,predicted,total_logprob,ground_truth
503,0.7196666598320007,0, yes,-10.284624099731445, no
504,0.9260318279266357,0, yes,-9.89908218383789, no
505,0.9371675252914429,0, yes,-9.958066940307617, no
506,0.9698629379272461,0, yes,-9.87022876739502, no
507,0.5104313492774963,1, no,-9.948379516601562, no
508,0.718735933303833,0, yes,-10.160320281982422, no
509,0.5259293913841248,1, no,-9.987154960632324, no
510,0.5121483206748962,1, no,-10.268136978149414, no
511,0.43138256669044495,1, no,-10.086358070373535, no
512,0.5156448483467102,1, no,-10.187931060791016, no
513,0.5996923446655273,1, no,-10.088151931762695, no
514,0.5900179743766785,1, no,-10.125596046447754, no
515,0.8140059113502502,0, yes,-9.84400463104248, no
516,0.7631644606590271,0, yes,-10.261784553527832, no
517,0.6047580242156982,1, no,-10.10906982421875, no
518,0.39337441325187683,1, no,-10.21588134765625, no
519,0.6536170244216919,1, no,-10.328460693359375, no
520,0.6436339616775513,1, no,-10.163970947265625, no
521,0.534773051738739,1, no,-10.276361465454102, no
522,0.606261134147644,1, no,-10.352545738220215, no
523,0.5523210167884827,1, no,-10.179243087768555, no
524,0.7725155353546143,0, yes,-9.663422584533691, no
525,0.6689580678939819,1, no,-10.300915718078613, no
526,0.5733853578567505,1, no,-9.950161933898926, no
527,0.7992409467697144,0, yes,-9.805792808532715, no
528,0.40476447343826294,1, no,-10.130033493041992, no
529,0.4216787815093994,1, no,-9.730850219726562, no
530,0.7782679796218872,0, yes,-9.86988353729248, no
531,0.4636848568916321,1, no,-10.202083587646484, no
532,0.9646536111831665,0, yes,-9.74657917022705, no
533,0.9727886915206909,0, yes,-9.835526466369629, no
534,0.5510338544845581,1, no,-9.899316787719727, no
535,0.40666452050209045,1, no,-9.991268157958984, no
536,0.48516809940338135,1, no,-10.110085487365723, no
537,0.6981952786445618,0, yes,-10.116615295410156, no
538,0.6879370808601379,1, no,-10.052093505859375, no
539,0.5921446681022644,1, no,-10.158340454101562, no
540,0.6821901202201843,1, no,-10.234182357788086, no
541,0.6539607644081116,1, no,-10.062349319458008, no
542,0.4001487195491791,1, no,-9.969866752624512, no
543,0.47274595499038696,1, no,-9.802886009216309, no
544,1.0020054578781128,0, yes,-9.854693412780762, no
545,0.8783909678459167,0, yes,-9.835368156433105, no
546,0.8563043475151062,0, yes,-9.838299751281738, no
547,0.6658845543861389,1, no,-10.388675689697266, no
548,0.4237358272075653,1, no,-10.11623764038086, no
549,0.7930813431739807,0, yes,-9.710880279541016, no
550,0.5878345966339111,1, no,-10.443022727966309, no
551,0.4618903696537018,1, no,-10.077502250671387, no
552,0.4279656708240509,1, no,-10.310067176818848, no
553,0.6788320541381836,1, no,-10.02786636352539, no
554,0.34551993012428284,1, no,-10.074420928955078, no
555,0.5618283748626709,1, no,-10.276810646057129, no
556,0.6731149554252625,1, no,-10.007820129394531, no
557,0.5120019912719727,1, no,-10.26894474029541, no
558,0.8695218563079834,0, yes,-9.850818634033203, no
559,0.6934471726417542,0, yes,-10.00717544555664, no
560,0.5636095404624939,1, no,-10.085305213928223, no
561,0.9239330291748047,0, yes,-10.035356521606445, no
562,0.6874874830245972,1, no,-10.040926933288574, no
563,0.803743839263916,0, yes,-10.241399765014648, no
564,0.6449715495109558,1, no,-9.664401054382324, no
565,1.0025994777679443,0, yes,-10.387985229492188, no
566,0.6126692295074463,1, no,-10.200193405151367, no
567,0.5139709711074829,1, no,-11.109566688537598, no
568,0.8152961134910583,0, yes,-9.961822509765625, no
569,0.7337079048156738,0, yes,-9.930509567260742, no
570,0.539929211139679,1, no,-10.298798561096191, no
571,1.087470531463623,0, yes,-10.008788108825684, no
572,0.7690369486808777,0, yes,-10.002769470214844, no
573,0.8387589454650879,0, yes,-10.224603652954102, no
574,0.5960230231285095,1, no,-9.883530616760254, no
575,0.5971503853797913,1, no,-10.477660179138184, no
576,0.521714985370636,1, no,-10.260680198669434, no
577,0.8612959980964661,0, yes,-10.03805160522461, no
578,1.070369005203247,0, yes,-9.855534553527832, no
579,0.7404397130012512,0, yes,-10.225198745727539, no
580,0.7325587868690491,0, yes,-10.144631385803223, no
581,0.8159124255180359,0, yes,-10.192496299743652, no
582,0.6725302338600159,1, no,-10.388785362243652, no
583,0.8346314430236816,0, yes,-9.874887466430664, no
584,0.5392369031906128,1, no,-9.791361808776855, no
585,0.5685334801673889,1, no,-9.679275512695312, no
586,0.5185909271240234,1, no,-10.37741756439209, no
587,0.5996373295783997,1, no,-10.155837059020996, no
588,0.6756471991539001,1, no,-10.082892417907715, no
589,0.609285831451416,1, no,-10.238082885742188, no
590,0.7936887741088867,0, yes,-10.099814414978027, no
591,1.0272839069366455,0, yes,-9.800762176513672, no
592,0.5225361585617065,1, no,-10.15408992767334, no
593,0.7669501304626465,0, yes,-10.01270866394043, no
594,0.6334980726242065,1, no,-9.859073638916016, no
595,0.7348697185516357,0, yes,-10.176599502563477, no
596,0.7906086444854736,0, yes,-9.693589210510254, no
597,0.5160887837409973,1, no,-9.857550621032715, no
598,0.2831147015094757,1, no,-10.552774429321289, no
599,0.6628955006599426,1, no,-10.0633544921875, no
600,0.7378805875778198,0, yes,-10.123475074768066, no
601,0.6484313607215881,1, no,-9.963081359863281, no
602,0.6538540720939636,1, no,-10.657170295715332, no
603,0.48163023591041565,1, no,-10.031135559082031, no
604,1.0808253288269043,0, yes,-10.0361909866333, no
605,0.8199562430381775,0, yes,-10.011093139648438, no
606,0.7627140283584595,0, yes,-10.300851821899414, no
607,0.775269091129303,0, yes,-10.121369361877441, no
608,0.33441638946533203,1, no,-10.044560432434082, no
609,0.7015107870101929,0, yes,-9.838106155395508, no
610,0.5080702900886536,1, no,-10.494115829467773, no
611,0.6844283938407898,1, no,-9.96871280670166, no
612,0.5741985440254211,1, no,-10.177645683288574, no
613,0.7156380414962769,0, yes,-9.904349327087402, no
614,0.7434430122375488,0, yes,-9.931554794311523, no
615,0.6900520920753479,1, no,-9.874990463256836, no
616,0.6774973273277283,1, no,-9.533090591430664, no
617,0.6441712975502014,1, no,-10.085427284240723, no
618,0.7396339178085327,0, yes,-10.135346412658691, no
619,0.7079252004623413,0, yes,-9.99996280670166, no
620,0.5410593152046204,1, no,-10.233132362365723, no
621,0.49634411931037903,1, no,-10.106910705566406, no
622,0.6769976615905762,1, no,-10.472183227539062, no
623,0.5200499892234802,1, no,-10.480955123901367, no
624,0.7003003358840942,0, yes,-10.1689453125, no
625,0.3392895758152008,1, no,-10.096741676330566, no
626,0.3555149734020233,1, no,-10.752123832702637, no
627,0.358951210975647,1, no,-10.069716453552246, no
628,1.0258235931396484,0, yes,-9.848169326782227, no
629,0.5790563225746155,1, no,-10.131104469299316, no
630,1.008522629737854,0, yes,-9.741872787475586, no
631,0.7504966259002686,0, yes,-10.1052827835083, no
632,0.5868538618087769,1, no,-10.121909141540527, no
633,0.5199058055877686,1, no,-10.408747673034668, no
634,0.6772251725196838,1, no,-10.294590950012207, no
635,0.5088239312171936,1, no,-10.053183555603027, no
636,0.7972073554992676,0, yes,-10.104986190795898, no
637,0.6316008567810059,1, no,-9.965715408325195, no
638,0.4449363946914673,1, no,-9.802083969116211, no
639,0.5591926574707031,1, no,-9.99183177947998, no
640,0.7056850790977478,0, yes,-9.584931373596191, no
641,0.9269610643386841,0, yes,-9.904052734375, no
642,0.5291763544082642,1, no,-10.1702241897583, no
643,0.7634643912315369,0, yes,-9.931713104248047, no
644,0.8255153894424438,0, yes,-9.813164710998535, no
645,0.5897663235664368,1, no,-10.005080223083496, no
646,0.5186045169830322,1, no,-10.17326545715332, no
647,0.4891918897628784,1, no,-10.017430305480957, no
648,0.6796379089355469,1, no,-10.54964542388916, no
649,0.5474750399589539,1, no,-10.511750221252441, no
650,0.5815335512161255,1, no,-9.95508861541748, no
651,0.6751943230628967,1, no,-10.175861358642578, no
652,0.8917847275733948,0, yes,-9.831100463867188, no
653,0.9253052473068237,0, yes,-10.141040802001953, no
654,0.531108558177948,1, no,-9.869330406188965, no
655,0.7949349284172058,0, yes,-9.723159790039062, no
656,0.7656688690185547,0, yes,-10.304544448852539, no
657,0.8632373213768005,0, yes,-9.954246520996094, no
658,0.40959030389785767,1, no,-10.142227172851562, no
659,0.4931884706020355,1, no,-10.09255313873291, no
660,0.712929904460907,0, yes,-10.01806354522705, no
661,0.7677865028381348,0, yes,-9.745336532592773, no
662,0.7318676114082336,0, yes,-10.244963645935059, no
663,0.640022337436676,1, no,-9.815475463867188, no
664,0.8133326172828674,0, yes,-10.081645011901855, no
665,0.7216370105743408,0, yes,-10.242341041564941, no
666,0.8246356248855591,0, yes,-9.977413177490234, no
667,0.7341115474700928,0, yes,-10.244917869567871, no
668,0.5927931070327759,1, no,-10.06956672668457, no
669,0.8165104389190674,0, yes,-9.783576965332031, no
670,0.6503080725669861,1, no,-10.25805377960205, no
671,0.8985359072685242,0, yes,-9.730376243591309, no
672,0.6727665066719055,1, no,-9.8919038772583, no
673,0.683905839920044,1, no,-9.933228492736816, no
674,0.8527714610099792,0, yes,-10.091631889343262, no
675,0.9226418733596802,0, yes,-9.940258979797363, no
676,0.9671415090560913,0, yes,-9.69773006439209, no
677,0.6199088096618652,1, no,-10.812555313110352, no
678,0.7223711609840393,0, yes,-10.346656799316406, no
679,0.6672496795654297,1, no,-10.131766319274902, no
680,0.3853549361228943,1, no,-11.127604484558105, no
681,0.818867027759552,0, yes,-9.991523742675781, no
682,0.40418484807014465,1, no,-10.52114486694336, no
683,0.9096035361289978,0, yes,-10.221660614013672, no
684,0.694288432598114,0, yes,-10.253385543823242, no
685,0.7629359364509583,0, yes,-9.780170440673828, no
686,0.5460118055343628,1, no,-9.910655975341797, no
687,1.0514347553253174,0, yes,-9.929235458374023, no
688,0.9643007516860962,0, yes,-10.25747013092041, no
689,0.5183108448982239,1, no,-10.158843994140625, no
690,0.7298589944839478,0, yes,-9.980271339416504, no
691,0.6812012195587158,1, no,-9.910809516906738, no
692,0.833599865436554,0, yes,-10.176668167114258, no
693,0.9438493251800537,0, yes,-10.283857345581055, no
694,0.9867420196533203,0, yes,-9.925395011901855, no
695,0.7127349972724915,0, yes,-10.152053833007812, no
696,0.7124103903770447,0, yes,-10.17168140411377, no
697,0.8886110186576843,0, yes,-10.387693405151367, no
698,0.4716554880142212,1, no,-10.418174743652344, no
699,1.0764214992523193,0, yes,-10.20409870147705, no
700,0.4497961103916168,1, no,-9.816446304321289, no
701,0.731135368347168,0, yes,-10.155904769897461, no
702,0.6329384446144104,1, no,-10.054868698120117, no
703,0.42334792017936707,1, no,-9.86841869354248, no
704,0.47498926520347595,1, no,-10.198892593383789, no
705,0.6305841207504272,1, no,-10.166765213012695, no
706,0.6835940480232239,1, no,-9.58869743347168, no
707,0.7783493995666504,0, yes,-9.930553436279297, no
708,0.8458939790725708,0, yes,-10.35838508605957, no
709,1.01189124584198,0, yes,-9.722247123718262, no
710,0.3430812656879425,1, no,-10.231939315795898, no
711,0.6096731424331665,1, no,-10.105428695678711, no
712,0.9902089834213257,0, yes,-9.806975364685059, no
713,0.7048100829124451,0, yes,-10.456561088562012, no
714,0.449870765209198,1, no,-10.288398742675781, no
715,0.8040457367897034,0, yes,-10.259349822998047, no
716,0.6651824116706848,1, no,-10.230669021606445, no
717,0.7737308740615845,0, yes,-9.780049324035645, no
718,0.8497909307479858,0, yes,-10.162496566772461, no
719,0.5111632943153381,1, no,-9.9532470703125, no
720,0.6499620079994202,1, no,-10.143855094909668, no
721,0.6750603914260864,1, no,-10.692533493041992, no
722,0.6426124572753906,1, no,-10.255498886108398, no
723,0.6235408782958984,1, no,-10.030257225036621, no
724,0.6883360743522644,1, no,-9.762213706970215, no
725,0.38327842950820923,1, no,-10.308836936950684, no
726,0.7753179669380188,0, yes,-10.021475791931152, no
727,0.5381309986114502,1, no,-10.091914176940918, no
728,0.5292285084724426,1, no,-10.065496444702148, no
729,0.586426854133606,1, no,-10.152983665466309, no
730,0.5677593350410461,1, no,-9.986754417419434, no
731,0.5579711198806763,1, no,-10.07788372039795, no
732,0.6488118171691895,1, no,-10.048835754394531, no
733,0.3977787494659424,1, no,-10.16086196899414, no
734,0.554299533367157,1, no,-9.960162162780762, no
735,0.9325031042098999,0, yes,-10.211978912353516, no
736,0.7958614826202393,0, yes,-10.097760200500488, no
737,1.0716685056686401,0, yes,-9.814671516418457, no
738,0.8077627420425415,0, yes,-10.267414093017578, no
739,0.34191665053367615,1, no,-10.456995010375977, no
740,0.5435739159584045,1, no,-10.487627983093262, no
741,0.7108962535858154,0, yes,-9.977834701538086, no
742,0.4908788502216339,1, no,-10.267544746398926, no
743,0.4955856204032898,1, no,-10.084874153137207, no
744,0.8386977910995483,0, yes,-9.864521026611328, no
745,0.5739840865135193,1, no,-9.784932136535645, no
746,0.5224891304969788,1, no,-10.039714813232422, no
747,0.6426811814308167,1, no,-10.03347110748291, no
748,0.8551905155181885,0, yes,-10.38762092590332, no
749,0.8074831962585449,0, yes,-9.866443634033203, no
750,0.824522078037262,0, yes,-9.839689254760742, no
751,0.6643604636192322,1, no,-10.086180686950684, no
752,0.8978288173675537,0, yes,-9.776632308959961, no
753,0.975029468536377,0, yes,-9.761829376220703, no
754,0.5844038724899292,1, no,-9.89480209350586, no
755,0.7953189015388489,0, yes,-9.959778785705566, no
756,0.7752382159233093,0, yes,-9.748936653137207, no
757,0.7332325577735901,0, yes,-9.91344165802002, no
758,0.9583070278167725,0, yes,-9.97082233428955, no
759,0.642231822013855,1, no,-9.8742094039917, no
760,0.7267861366271973,0, yes,-10.32086181640625, no
761,0.5619964599609375,1, no,-10.326082229614258, no
762,0.8323352932929993,0, yes,-10.163931846618652, no
763,0.5133255124092102,1, no,-10.360933303833008, no
764,0.829026997089386,0, yes,-10.090544700622559, no
765,0.8823595643043518,0, yes,-9.92788028717041, no
766,0.8777176737785339,0, yes,-10.037069320678711, no
767,0.8680010437965393,0, yes,-9.823601722717285, no
768,0.4752086102962494,1, no,-10.399168014526367, no
769,0.7345287799835205,0, yes,-10.315439224243164, no
770,0.7473456263542175,0, yes,-10.276840209960938, no
771,0.6200286746025085,1, no,-9.944890975952148, no
772,0.7852204442024231,0, yes,-9.963883399963379, no
773,0.5965970158576965,1, no,-10.143536567687988, no
774,0.9500484466552734,0, yes,-10.00100326538086, no
775,0.9086838364601135,0, yes,-9.939620018005371, no
776,0.8680950999259949,0, yes,-10.057204246520996, no
777,0.5270372629165649,1, no,-10.333307266235352, no
778,0.6626617312431335,1, no,-10.06360149383545, no
779,0.8577374815940857,0, yes,-10.035901069641113, no
780,0.6165053248405457,1, no,-10.509780883789062, no
781,0.7130845189094543,0, yes,-9.652083396911621, no
782,0.6609678268432617,1, no,-9.82164478302002, no
783,0.4869309961795807,1, no,-10.1466646194458, no
784,0.6112164855003357,1, no,-10.183399200439453, no
785,0.6407539248466492,1, no,-10.189713478088379, no
786,0.6969160437583923,0, yes,-10.159780502319336, no
787,0.619474470615387,1, no,-10.398651123046875, no
788,0.7325018644332886,0, yes,-9.922616004943848, no
789,0.4935595393180847,1, no,-10.286722183227539, no
790,0.7166303992271423,0, yes,-10.262227058410645, no
791,0.6976140737533569,0, yes,-9.828624725341797, no
792,0.8008806109428406,0, yes,-9.92856216430664, no
793,0.8938847184181213,0, yes,-9.879070281982422, no
794,0.5115348100662231,1, no,-10.283551216125488, no
795,1.0187873840332031,0, yes,-9.585983276367188, no
796,0.48143231868743896,1, no,-9.962106704711914, no
797,0.7989806532859802,0, yes,-9.964737892150879, no
798,0.7880012392997742,0, yes,-10.202943801879883, no
799,0.7890276312828064,0, yes,-9.774397850036621, no
800,0.669492244720459,1, no,-10.106863021850586, no
801,0.5278080701828003,1, no,-10.849504470825195, no
802,0.7578858137130737,0, yes,-10.178007125854492, no
803,0.5928310751914978,1, no,-10.378434181213379, no
804,0.8686473965644836,0, yes,-10.23486614227295, no
805,0.8939669728279114,0, yes,-9.927833557128906, no
806,0.49860236048698425,1, no,-9.88792896270752, no
807,0.809992790222168,0, yes,-9.983197212219238, no
808,0.6870115995407104,1, no,-10.226709365844727, no
809,0.8089873194694519,0, yes,-9.949771881103516, no
810,0.43957409262657166,1, no,-10.875231742858887, no
811,0.6981478333473206,0, yes,-10.00320053100586, no
812,0.39679914712905884,1, no,-10.085709571838379, no
813,0.6342171430587769,1, no,-10.16156005859375, no
814,0.5162710547447205,1, no,-9.687434196472168, no
815,0.4215104877948761,1, no,-10.126838684082031, no
816,0.5419545769691467,1, no,-10.435656547546387, no
817,0.766607403755188,0, yes,-9.955594062805176, no
818,0.746698796749115,0, yes,-9.962922096252441, no
819,0.7594348788261414,0, yes,-9.681232452392578, no
820,0.7742884755134583,0, yes,-9.958144187927246, no
821,0.4673379361629486,1, no,-9.984626770019531, no
822,0.5900834202766418,1, no,-10.191701889038086, no
823,0.5512747168540955,1, no,-10.354081153869629, no
824,0.9104542136192322,0, yes,-9.839184761047363, no
825,0.5893589854240417,1, no,-10.255960464477539, no
826,0.5809491872787476,1, no,-10.12779712677002, no
827,0.623039722442627,1, no,-10.703453063964844, no
828,0.9659284353256226,0, yes,-9.97964096069336, no
829,0.6456776261329651,1, no,-10.12990665435791, no
830,0.7547509670257568,0, yes,-9.914850234985352, no
831,0.6529445648193359,1, no,-10.283340454101562, no
832,0.3778843581676483,1, no,-10.029694557189941, no
833,0.6106418967247009,1, no,-9.96242618560791, no
834,0.8051390051841736,0, yes,-9.951001167297363, no
835,0.4661523997783661,1, no,-10.219930648803711, no
836,0.8177089691162109,0, yes,-9.871746063232422, no
837,0.517673134803772,1, no,-10.571242332458496, no
838,0.6615007519721985,1, no,-9.655411720275879, no
839,0.4380899965763092,1, no,-10.220071792602539, no
840,0.5443733930587769,1, no,-9.924318313598633, no
841,0.3934045135974884,1, no,-9.930046081542969, no
842,0.6479714512825012,1, no,-10.095353126525879, no
843,0.35943731665611267,1, no,-10.551315307617188, no
844,0.39697909355163574,1, no,-10.26840877532959, no
845,0.7665461897850037,0, yes,-10.187263488769531, no
846,0.9754921793937683,0, yes,-10.076665878295898, no
847,1.1177183389663696,0, yes,-10.00682544708252, no
848,0.30079296231269836,1, no,-10.465730667114258, no
849,0.558761477470398,1, no,-9.735454559326172, no
850,0.7617277503013611,0, yes,-9.872367858886719, no
851,0.7300729155540466,0, yes,-9.971283912658691, no
852,0.7349446415901184,0, yes,-9.931833267211914, no
853,0.6881856918334961,1, no,-10.11652946472168, no
854,0.7964012026786804,0, yes,-10.285311698913574, no
855,0.7334590554237366,0, yes,-10.165184020996094, no
856,0.9719585180282593,0, yes,-9.866378784179688, no
857,0.9302539229393005,0, yes,-9.874479293823242, no
858,0.839628279209137,0, yes,-9.94196605682373, no
859,0.6956833600997925,0, yes,-10.829080581665039, no
860,0.5393982529640198,1, no,-9.985782623291016, no
861,0.32322871685028076,1, no,-10.281625747680664, no
862,0.5268903374671936,1, no,-10.157461166381836, no
863,1.0480892658233643,0, yes,-9.906517028808594, no
864,0.4111703038215637,1, no,-10.179994583129883, no
865,0.8566516637802124,0, yes,-9.884607315063477, no
866,0.8206795454025269,0, yes,-9.67554759979248, no
867,0.31252890825271606,1, no,-10.533126831054688, no
868,0.6143698692321777,1, no,-10.017068862915039, no
869,0.6349421143531799,1, no,-10.078634262084961, no
870,0.7810717225074768,0, yes,-9.794987678527832, no
871,0.8413501381874084,0, yes,-9.735740661621094, no
872,0.9865344762802124,0, yes,-10.131693840026855, no
873,0.5206362009048462,1, no,-10.316960334777832, no
874,0.8659259080886841,0, yes,-9.937363624572754, no
875,1.1578212976455688,0, yes,-10.099262237548828, no
876,0.8119071125984192,0, yes,-9.872556686401367, no
877,0.9062264561653137,0, yes,-9.897462844848633, no
878,0.5079285502433777,1, no,-10.308913230895996, no
879,0.7143563628196716,0, yes,-9.657591819763184, no
880,0.643653392791748,1, no,-10.26816177368164, no
881,0.6282339096069336,1, no,-9.689874649047852, no
882,0.6418401598930359,1, no,-10.001219749450684, no
883,0.585574209690094,1, no,-10.252911567687988, no
884,0.3956291675567627,1, no,-10.351081848144531, no
885,0.8724297285079956,0, yes,-10.102495193481445, no
886,0.5570797324180603,1, no,-10.385130882263184, no
887,0.7388554811477661,0, yes,-10.339850425720215, no
888,0.5085452795028687,1, no,-10.496472358703613, no
889,0.5057130455970764,1, no,-10.32442855834961, no
890,0.5715128183364868,1, no,-10.110371589660645, no
891,0.7745074033737183,0, yes,-10.672750473022461, no
892,0.4669097661972046,1, no,-10.316962242126465, no
893,0.6013754606246948,1, no,-10.058053970336914, no
894,0.8042222857475281,0, yes,-9.968461990356445, no
895,0.8408278226852417,0, yes,-9.68789291381836, no
896,0.9334253072738647,0, yes,-9.918828964233398, no
897,0.930121660232544,0, yes,-9.976881980895996, no
898,0.6881457567214966,1, no,-10.058450698852539, no
899,0.637819230556488,1, no,-10.368122100830078, no
